,dt,open,close,high,low,vol,turnover,ts
0,2023-10-11 21:31:00,328.96,328.9,329.23,326.56,535333,177160656.0,1697031060
1,2023-10-11 21:32:00,328.879,329.1,329.1,328.78,89884,29768064.0,1697031120
2,2023-10-11 21:33:00,329.218,329.72,329.781,329.18,222134,73703952.0,1697031180
3,2023-10-11 21:34:00,329.87,329.69,330.135,329.69,152498,50657376.0,1697031240
4,2023-10-11 21:35:00,329.3,329.32,329.33,329.0,112687,37363552.0,1697031300
5,2023-10-11 21:36:00,329.76,329.7,329.78,329.421,114155,37878944.0,1697031360
6,2023-10-11 21:37:00,329.8,329.87,329.99,329.78,60088,19954560.0,1697031420
7,2023-10-11 21:38:00,330.0,329.95,330.33,329.95,97447,32387616.0,1697031480
8,2023-10-11 21:39:00,330.015,329.89,330.015,329.74,77660,25786816.0,1697031540
9,2023-10-11 21:40:00,330.08,330.03,330.08,329.82,80405,26708896.0,1697031600
10,2023-10-11 21:41:00,330.05,329.675,330.05,329.292,68243,22648480.0,1697031660
11,2023-10-11 21:42:00,329.765,329.495,329.765,329.43,63687,21130656.0,1697031720
12,2023-10-11 21:43:00,329.66,329.59,329.66,329.527,29602,9822912.0,1697031780
13,2023-10-11 21:44:00,329.62,329.565,329.7,329.49,51599,17123328.0,1697031840
14,2023-10-11 21:45:00,329.3,328.82,329.3,328.82,81514,27018368.0,1697031900
15,2023-10-11 21:46:00,329.027,329.08,329.08,328.95,46789,15501504.0,1697031960
16,2023-10-11 21:47:00,329.005,329.13,329.13,328.93,65450,21677568.0,1697032020
17,2023-10-11 21:48:00,328.9,328.67,328.9,328.67,49259,16302848.0,1697032080
18,2023-10-11 21:49:00,328.69,328.61,328.69,328.54,59682,19744768.0,1697032140
19,2023-10-11 21:50:00,328.729,328.73,328.979,328.729,63793,21117952.0,1697032200
20,2023-10-11 21:51:00,328.68,328.91,329.085,328.68,44389,14698624.0,1697032260
21,2023-10-11 21:52:00,328.79,328.82,328.991,328.79,47959,15878336.0,1697032320
22,2023-10-11 21:53:00,329.04,329.4,329.54,329.04,69421,23011136.0,1697032380
23,2023-10-11 21:54:00,329.43,329.546,329.57,329.415,42601,14128320.0,1697032440
24,2023-10-11 21:55:00,329.415,329.75,329.75,329.415,106391,35302464.0,1697032500
25,2023-10-11 21:56:00,329.735,329.4,329.78,329.4,62500,20741248.0,1697032560
26,2023-10-11 21:57:00,329.3,329.33,329.413,329.27,41203,13657728.0,1697032620
27,2023-10-11 21:58:00,329.517,329.42,329.56,329.39,40562,13450240.0,1697032680
28,2023-10-11 21:59:00,329.5,329.49,329.55,329.35,42894,14225152.0,1697032740
29,2023-10-11 22:00:00,329.42,329.225,329.42,329.04,64477,21367488.0,1697032800
30,2023-10-11 22:01:00,328.97,328.68,328.97,328.68,76479,25317696.0,1697032860
31,2023-10-11 22:02:00,328.488,328.4,328.55,328.4,52483,17355392.0,1697032920
32,2023-10-11 22:03:00,328.33,328.03,328.33,328.03,79320,26205312.0,1697032980
33,2023-10-11 22:04:00,328.04,327.63,328.09,327.615,82450,27210944.0,1697033040
34,2023-10-11 22:05:00,327.595,327.71,327.8,327.595,72807,24018432.0,1697033100
35,2023-10-11 22:06:00,327.885,328.31,328.35,327.885,66962,22116160.0,1697033160
36,2023-10-11 22:07:00,328.415,328.15,328.415,328.15,37524,12399552.0,1697033220
37,2023-10-11 22:08:00,328.2,327.96,328.24,327.96,34018,11236736.0,1697033280
38,2023-10-11 22:09:00,328.1,328.016,328.1,327.92,29412,9711232.0,1697033340
39,2023-10-11 22:10:00,328.134,328.374,328.49,328.134,51677,17088192.0,1697033400
40,2023-10-11 22:11:00,328.68,328.63,328.81,328.63,44739,14823808.0,1697033460
41,2023-10-11 22:12:00,328.585,328.624,328.72,328.48,44002,14572288.0,1697033520
42,2023-10-11 22:13:00,328.507,328.38,328.507,328.38,47517,15726080.0,1697033580
43,2023-10-11 22:14:00,328.37,328.56,328.6,328.33,70581,23359872.0,1697033640
44,2023-10-11 22:15:00,328.58,328.48,328.62,328.48,49451,16374144.0,1697033700
45,2023-10-11 22:16:00,328.4,328.53,328.53,328.25,60687,20080000.0,1697033760
46,2023-10-11 22:17:00,328.46,328.534,328.62,328.46,63334,20960896.0,1697033820
47,2023-10-11 22:18:00,328.63,328.385,328.63,328.385,52197,17283968.0,1697033880
48,2023-10-11 22:19:00,328.46,328.602,328.602,328.46,42853,14196352.0,1697033940
49,2023-10-11 22:20:00,328.625,328.719,328.719,328.517,37388,12389760.0,1697034000
50,2023-10-11 22:21:00,328.61,328.798,328.82,328.61,57189,18951168.0,1697034060
51,2023-10-11 22:22:00,328.819,328.76,328.819,328.685,55685,18450944.0,1697034120
52,2023-10-11 22:23:00,328.615,328.6,328.776,328.6,41716,13824256.0,1697034180
53,2023-10-11 22:24:00,328.68,328.72,328.79,328.68,32007,10612736.0,1697034240
54,2023-10-11 22:25:00,328.76,329.04,329.04,328.76,24789,8224768.0,1697034300
55,2023-10-11 22:26:00,329.03,328.843,329.076,328.77,136924,45359360.0,1697034360
56,2023-10-11 22:27:00,328.77,328.633,328.805,328.633,43470,14406400.0,1697034420
57,2023-10-11 22:28:00,328.81,328.89,328.96,328.81,30638,10163328.0,1697034480
58,2023-10-11 22:29:00,328.78,328.86,328.945,328.78,31228,10359424.0,1697034540
59,2023-10-11 22:30:00,328.905,328.88,328.905,328.79,26466,8775552.0,1697034600
60,2023-10-11 22:31:00,328.812,328.66,328.812,328.53,49629,16440960.0,1697034660
61,2023-10-11 22:32:00,328.701,328.79,328.79,328.701,36630,12145536.0,1697034720
62,2023-10-11 22:33:00,328.78,328.76,328.78,328.641,31292,10372224.0,1697034780
63,2023-10-11 22:34:00,328.795,328.75,328.795,328.75,26922,8925952.0,1697034840
64,2023-10-11 22:35:00,328.8,328.76,328.8,328.665,49397,16369536.0,1697034900
65,2023-10-11 22:36:00,328.68,328.63,328.785,328.626,53372,17679232.0,1697034960
66,2023-10-11 22:37:00,328.74,328.746,328.75,328.67,18014,5979136.0,1697035020
67,2023-10-11 22:38:00,328.69,328.705,328.705,328.63,15140,5026304.0,1697035080
68,2023-10-11 22:39:00,328.725,328.71,328.725,328.65,25268,8378240.0,1697035140
69,2023-10-11 22:40:00,328.705,329.03,329.069,328.705,56950,18878592.0,1697035200
70,2023-10-11 22:41:00,329.018,328.935,329.099,328.93,33542,11131136.0,1697035260
71,2023-10-11 22:42:00,328.84,328.78,328.84,328.64,29762,9870336.0,1697035320
72,2023-10-11 22:43:00,328.54,328.18,328.54,328.18,41427,13715968.0,1697035380
73,2023-10-11 22:44:00,328.31,328.227,328.31,328.16,24925,8256384.0,1697035440
74,2023-10-11 22:45:00,328.14,328.442,328.442,328.14,25629,8491008.0,1697035500
75,2023-10-11 22:46:00,328.45,328.31,328.57,328.28,17740,5887616.0,1697035560
76,2023-10-11 22:47:00,328.26,328.26,328.31,328.25,17700,5865984.0,1697035620
77,2023-10-11 22:48:00,328.272,328.28,328.375,328.255,29094,9630336.0,1697035680
