,dt,open,close,high,low,vol,turnover,ts
0,2023-07-26 21:31:00,338.51,340.89,340.89,332.89,3465525,1179636608.0,1690378260
1,2023-07-26 21:32:00,341.685,339.703,341.685,339.703,563466,193472640.0,1690378320
2,2023-07-26 21:33:00,340.47,337.827,340.47,337.827,686700,234457344.0,1690378380
3,2023-07-26 21:34:00,337.72,336.81,338.375,336.635,597321,203286784.0,1690378440
4,2023-07-26 21:35:00,336.08,335.81,336.246,335.59,515036,174597376.0,1690378500
5,2023-07-26 21:36:00,335.22,335.325,335.74,335.22,600233,203083008.0,1690378560
6,2023-07-26 21:37:00,335.11,334.72,335.11,334.54,659292,222657792.0,1690378620
7,2023-07-26 21:38:00,334.71,334.65,335.01,334.525,392010,132363264.0,1690378680
8,2023-07-26 21:39:00,334.93,335.465,335.465,334.17,316030,106724352.0,1690378740
9,2023-07-26 21:40:00,335.455,335.41,335.47,334.83,326901,110516992.0,1690378800
10,2023-07-26 21:41:00,335.5,335.18,335.64,335.18,270225,91354624.0,1690378860
11,2023-07-26 21:42:00,335.55,336.48,336.48,335.55,394421,133648896.0,1690378920
12,2023-07-26 21:43:00,336.867,336.153,336.867,336.125,352908,119782912.0,1690378980
13,2023-07-26 21:44:00,336.26,336.96,336.96,336.26,233764,79369984.0,1690379040
14,2023-07-26 21:45:00,337.11,337.07,337.53,336.98,272347,92615680.0,1690379100
15,2023-07-26 21:46:00,337.28,337.47,337.54,337.17,251452,85540608.0,1690379160
16,2023-07-26 21:47:00,337.15,337.48,337.48,336.94,271183,92170240.0,1690379220
17,2023-07-26 21:48:00,337.43,336.84,337.43,336.84,194820,66195712.0,1690379280
18,2023-07-26 21:49:00,336.95,336.4,336.95,336.2,218654,74192640.0,1690379340
19,2023-07-26 21:50:00,337.28,337.34,337.99,337.28,332980,113306880.0,1690379400
20,2023-07-26 21:51:00,337.07,336.97,337.225,336.893,186340,63300608.0,1690379460
21,2023-07-26 21:52:00,337.24,337.505,338.17,337.19,201292,68485888.0,1690379520
22,2023-07-26 21:53:00,336.955,337.5,337.76,336.955,236053,80251392.0,1690379580
23,2023-07-26 21:54:00,337.523,337.77,337.88,337.41,145822,49605376.0,1690379640
24,2023-07-26 21:55:00,337.66,337.8,337.8,337.105,233565,79459328.0,1690379700
25,2023-07-26 21:56:00,337.68,338.08,338.08,337.585,151612,51603968.0,1690379760
26,2023-07-26 21:57:00,338.4,338.26,338.538,338.17,281678,96044288.0,1690379820
27,2023-07-26 21:58:00,338.296,338.07,338.715,338.07,196039,66851328.0,1690379880
28,2023-07-26 21:59:00,338.12,338.41,338.57,338.12,207905,71001600.0,1690379940
29,2023-07-26 22:00:00,338.12,338.363,338.47,338.12,145343,49729536.0,1690380000
30,2023-07-26 22:01:00,338.54,337.66,338.54,337.66,220105,75273216.0,1690380060
31,2023-07-26 22:02:00,337.59,337.67,337.93,337.58,273231,93334528.0,1690380120
32,2023-07-26 22:03:00,337.65,337.57,337.73,337.57,163144,55766528.0,1690380180
33,2023-07-26 22:04:00,337.64,337.715,337.715,337.54,137620,47056384.0,1690380240
34,2023-07-26 22:05:00,337.57,337.102,337.75,337.102,205544,70106112.0,1690380300
35,2023-07-26 22:06:00,336.81,337.02,337.076,336.81,190943,65016832.0,1690380360
36,2023-07-26 22:07:00,336.99,336.755,337.01,336.755,115090,39258112.0,1690380420
37,2023-07-26 22:08:00,336.561,336.55,336.851,336.48,181344,61711360.0,1690380480
38,2023-07-26 22:09:00,336.615,336.562,336.67,336.55,549083,187006976.0,1690380540
39,2023-07-26 22:10:00,336.295,336.45,336.76,336.295,136812,46561792.0,1690380600
40,2023-07-26 22:11:00,336.385,336.14,336.48,336.14,127773,43483648.0,1690380660
41,2023-07-26 22:12:00,336.09,336.4,336.56,335.73,195871,66591744.0,1690380720
42,2023-07-26 22:13:00,336.34,335.845,336.34,335.845,119553,40678912.0,1690380780
43,2023-07-26 22:14:00,335.71,335.472,335.71,335.472,157841,53540864.0,1690380840
44,2023-07-26 22:15:00,335.48,335.79,336.295,335.335,251230,85200896.0,1690380900
45,2023-07-26 22:16:00,335.6,335.52,335.715,335.52,128787,43722240.0,1690380960
46,2023-07-26 22:17:00,335.341,335.16,335.35,335.16,206202,69920256.0,1690381020
47,2023-07-26 22:18:00,335.108,335.099,335.16,334.84,293706,99501056.0,1690381080
48,2023-07-26 22:19:00,335.148,335.15,335.15,334.898,138000,46788608.0,1690381140
49,2023-07-26 22:20:00,335.12,334.64,335.12,334.64,228792,77460992.0,1690381200
50,2023-07-26 22:21:00,334.71,334.885,334.95,334.71,172488,58414592.0,1690381260
51,2023-07-26 22:22:00,334.89,334.671,334.89,334.671,141804,48033792.0,1690381320
52,2023-07-26 22:23:00,334.53,334.835,334.86,334.347,232302,78571520.0,1690381380
53,2023-07-26 22:24:00,334.67,334.847,334.847,334.61,211126,71451136.0,1690381440
54,2023-07-26 22:25:00,334.965,334.76,334.99,334.72,158866,53821952.0,1690381500
55,2023-07-26 22:26:00,334.9,334.32,334.9,334.11,415554,140409344.0,1690381560
56,2023-07-26 22:27:00,334.302,333.645,334.302,333.62,224778,75909120.0,1690381620
57,2023-07-26 22:28:00,333.45,333.65,333.65,333.375,289412,97580544.0,1690381680
58,2023-07-26 22:29:00,333.795,333.155,333.795,332.98,404658,136355840.0,1690381740
59,2023-07-26 22:30:00,333.37,333.256,333.37,333.154,176898,59634176.0,1690381800
60,2023-07-26 22:31:00,333.14,333.28,333.28,333.12,222844,75125760.0,1690381860
61,2023-07-26 22:32:00,332.68,333.19,333.62,332.68,320016,107826176.0,1690381920
62,2023-07-26 22:33:00,333.4,333.35,333.547,333.29,179858,60733952.0,1690381980
63,2023-07-26 22:34:00,333.28,333.13,333.35,333.04,171764,57953792.0,1690382040
64,2023-07-26 22:35:00,333.19,333.091,333.31,333.091,145840,49257472.0,1690382100
65,2023-07-26 22:36:00,333.22,333.9,333.9,333.22,263474,88892928.0,1690382160
66,2023-07-26 22:37:00,333.89,334.039,334.1,333.89,223036,75368448.0,1690382220
67,2023-07-26 22:38:00,333.607,333.975,334.109,333.607,210626,71119872.0,1690382280
68,2023-07-26 22:39:00,333.86,333.42,333.86,333.42,158950,53630464.0,1690382340
69,2023-07-26 22:40:00,333.41,333.32,333.41,333.29,136248,45924864.0,1690382400
70,2023-07-26 22:41:00,333.436,333.32,333.45,333.22,135032,45501952.0,1690382460
71,2023-07-26 22:42:00,333.42,333.265,333.42,333.17,184982,62305280.0,1690382520
72,2023-07-26 22:43:00,333.32,333.27,333.32,333.195,114392,38534656.0,1690382580
73,2023-07-26 22:44:00,333.2,333.13,333.291,333.093,142880,48102400.0,1690382640
74,2023-07-26 22:45:00,333.08,332.65,333.245,332.59,226142,76075008.0,1690382700
75,2023-07-26 22:46:00,332.62,332.61,332.755,332.59,211998,71257600.0,1690382760
76,2023-07-26 22:47:00,332.74,333.46,333.46,332.74,236232,79499264.0,1690382820
77,2023-07-26 22:48:00,333.09,332.76,333.09,332.76,180264,60694016.0,1690382880
