,dt,open,close,high,low,vol,turnover,ts
0,2021-07-13 21:31:00,269.51,269.887,270.49,268.54,569199,157991072.0,1626183060
1,2021-07-13 21:32:00,269.92,269.96,270.02,269.81,91732,25498960.0,1626183120
2,2021-07-13 21:33:00,270.065,270.01,270.065,269.95,85210,23692688.0,1626183180
3,2021-07-13 21:34:00,270.04,270.04,270.11,269.79,70934,19715360.0,1626183240
4,2021-07-13 21:35:00,270.23,270.04,270.26,270.04,95508,26572144.0,1626183300
5,2021-07-13 21:36:00,269.8,270.218,270.218,269.58,87046,24184944.0,1626183360
6,2021-07-13 21:37:00,270.261,270.2,270.35,270.2,83379,23205728.0,1626183420
7,2021-07-13 21:38:00,270.29,270.43,270.49,270.28,81791,22767264.0,1626183480
8,2021-07-13 21:39:00,270.44,270.35,270.51,270.35,61821,17213792.0,1626183540
9,2021-07-13 21:40:00,270.29,270.44,270.44,270.17,62896,17505408.0,1626183600
10,2021-07-13 21:41:00,270.5,270.38,270.51,270.38,83001,23112832.0,1626183660
11,2021-07-13 21:42:00,270.44,270.76,270.76,270.44,108236,30151712.0,1626183720
12,2021-07-13 21:43:00,270.66,270.779,270.92,270.66,79581,22187456.0,1626183780
13,2021-07-13 21:44:00,270.9,270.861,270.95,270.83,138988,38767616.0,1626183840
14,2021-07-13 21:45:00,270.94,271.0,271.0,270.92,56185,15673760.0,1626183900
15,2021-07-13 21:46:00,271.26,271.315,271.44,271.26,152702,42647712.0,1626183960
16,2021-07-13 21:47:00,271.479,271.35,271.479,271.35,99065,27676288.0,1626184020
17,2021-07-13 21:48:00,271.52,271.749,271.749,271.52,96155,26884800.0,1626184080
18,2021-07-13 21:49:00,271.855,271.8,271.855,271.76,80865,22625536.0,1626184140
19,2021-07-13 21:50:00,271.87,271.75,271.87,271.75,76667,21452224.0,1626184200
20,2021-07-13 21:51:00,271.83,271.631,271.83,271.631,105846,29610816.0,1626184260
21,2021-07-13 21:52:00,271.7,271.88,271.88,271.664,73859,20660736.0,1626184320
22,2021-07-13 21:53:00,271.94,272.07,272.14,271.92,141459,39608576.0,1626184380
23,2021-07-13 21:54:00,272.16,272.05,272.22,272.01,63339,17744896.0,1626184440
24,2021-07-13 21:55:00,272.15,272.16,272.16,272.03,58099,16273920.0,1626184500
25,2021-07-13 21:56:00,272.22,272.21,272.29,272.18,70977,19892224.0,1626184560
26,2021-07-13 21:57:00,272.27,272.29,272.29,272.235,51059,14310272.0,1626184620
27,2021-07-13 21:58:00,272.4,272.34,272.409,272.29,54621,15312960.0,1626184680
28,2021-07-13 21:59:00,272.53,272.35,272.53,272.35,106628,29903744.0,1626184740
29,2021-07-13 22:00:00,272.2,272.4,272.43,272.2,80133,22462848.0,1626184800
30,2021-07-13 22:01:00,272.53,272.8,272.84,272.53,133853,37579328.0,1626184860
31,2021-07-13 22:02:00,272.86,272.8,272.87,272.79,120935,33966720.0,1626184920
32,2021-07-13 22:03:00,272.81,272.955,272.955,272.81,83905,23568384.0,1626184980
33,2021-07-13 22:04:00,273.0,272.85,273.0,272.835,126723,35601536.0,1626185040
34,2021-07-13 22:05:00,272.9,272.87,272.9,272.84,81427,22870080.0,1626185100
35,2021-07-13 22:06:00,272.85,272.88,272.88,272.72,94183,26446016.0,1626185160
36,2021-07-13 22:07:00,273.04,273.09,273.09,273.0,98047,27553408.0,1626185220
