,dt,open,close,high,low,vol,turnover,ts
0,2023-08-16 21:31:00,318.55,318.825,320.75,318.25,496073,159241616.0,1692192660
1,2023-08-16 21:32:00,318.66,318.2,318.66,318.11,57284,18363952.0,1692192720
2,2023-08-16 21:33:00,318.09,317.695,318.09,317.69,68437,21907456.0,1692192780
3,2023-08-16 21:34:00,317.827,318.12,318.12,317.827,44923,14385552.0,1692192840
4,2023-08-16 21:35:00,318.16,318.03,318.27,318.03,37790,12108720.0,1692192900
5,2023-08-16 21:36:00,317.99,317.8,317.99,317.71,57635,18452064.0,1692192960
6,2023-08-16 21:37:00,317.864,318.91,318.91,317.864,54212,17376480.0,1692193020
7,2023-08-16 21:38:00,318.67,319.28,319.44,318.67,77338,24855936.0,1692193080
8,2023-08-16 21:39:00,319.19,319.31,319.31,319.005,70565,22681024.0,1692193140
9,2023-08-16 21:40:00,319.005,319.02,319.24,319.005,45019,14467776.0,1692193200
10,2023-08-16 21:41:00,318.95,318.915,319.05,318.915,43816,14073824.0,1692193260
11,2023-08-16 21:42:00,318.955,319.15,319.15,318.91,43081,13838016.0,1692193320
12,2023-08-16 21:43:00,318.94,319.27,319.47,318.94,59995,19285056.0,1692193380
13,2023-08-16 21:44:00,319.12,319.466,319.53,319.12,53640,17253088.0,1692193440
14,2023-08-16 21:45:00,319.25,319.22,319.36,319.22,33896,10898272.0,1692193500
15,2023-08-16 21:46:00,319.25,319.162,319.25,319.06,50008,16074048.0,1692193560
16,2023-08-16 21:47:00,319.039,319.556,319.556,319.039,37379,12017056.0,1692193620
17,2023-08-16 21:48:00,319.83,319.782,319.856,319.68,70031,22548032.0,1692193680
18,2023-08-16 21:49:00,319.92,320.03,320.11,319.92,59554,19190880.0,1692193740
19,2023-08-16 21:50:00,320.19,320.15,320.29,320.15,66751,21522816.0,1692193800
20,2023-08-16 21:51:00,320.09,320.1,320.1,319.92,43483,14012864.0,1692193860
21,2023-08-16 21:52:00,320.044,320.1,320.17,320.04,28720,9256736.0,1692193920
