,dt,open,close,high,low,vol,turnover,ts
0,2024-07-16 21:31:00,454.22,452.995,454.95,452.3,505625,229379056.0,1721136660
1,2024-07-16 21:32:00,453.015,453.714,453.714,453.015,58720,26612448.0,1721136720
2,2024-07-16 21:33:00,453.518,452.99,453.518,452.96,65354,29618320.0,1721136780
3,2024-07-16 21:34:00,453.01,454.115,454.185,453.01,56506,25628160.0,1721136840
4,2024-07-16 21:35:00,453.83,453.865,453.958,453.58,53978,24491456.0,1721136900
5,2024-07-16 21:36:00,453.66,453.22,453.66,453.08,49621,22491424.0,1721136960
6,2024-07-16 21:37:00,453.2,453.46,453.58,453.2,25801,11695456.0,1721137020
7,2024-07-16 21:38:00,453.36,453.11,453.36,453.043,58143,26349376.0,1721137080
8,2024-07-16 21:39:00,453.12,453.605,453.605,453.02,32187,14588032.0,1721137140
9,2024-07-16 21:40:00,453.871,453.85,453.945,453.75,56081,25452480.0,1721137200
10,2024-07-16 21:41:00,454.1,453.565,454.1,453.565,35984,16328448.0,1721137260
11,2024-07-16 21:42:00,453.6,453.51,453.6,453.51,32887,14914592.0,1721137320
12,2024-07-16 21:43:00,453.2,453.154,453.36,453.1,58294,26415840.0,1721137380
13,2024-07-16 21:44:00,453.06,452.66,453.06,452.66,38073,17241408.0,1721137440
14,2024-07-16 21:45:00,452.6,451.9,452.609,451.9,55460,25084352.0,1721137500
15,2024-07-16 21:46:00,452.112,451.48,452.112,451.48,70965,32061088.0,1721137560
16,2024-07-16 21:47:00,451.359,451.79,451.79,451.359,60810,27449088.0,1721137620
17,2024-07-16 21:48:00,451.81,452.255,452.255,451.8,30764,13902400.0,1721137680
18,2024-07-16 21:49:00,451.975,452.19,452.19,451.975,31703,14328960.0,1721137740
19,2024-07-16 21:50:00,452.29,452.17,452.29,452.11,59588,26943936.0,1721137800
20,2024-07-16 21:51:00,452.38,452.39,452.41,452.295,44769,20248832.0,1721137860
21,2024-07-16 21:52:00,452.37,452.225,452.431,452.225,37176,16814976.0,1721137920
22,2024-07-16 21:53:00,452.295,452.34,452.4,452.293,25507,11537024.0,1721137980
23,2024-07-16 21:54:00,452.56,452.75,452.75,452.55,56181,25423232.0,1721138040
24,2024-07-16 21:55:00,452.575,452.15,452.575,452.0,33055,14947776.0,1721138100
25,2024-07-16 21:56:00,452.14,452.0,452.14,451.895,35304,15956992.0,1721138160
26,2024-07-16 21:57:00,451.85,451.58,451.85,451.58,43363,19585344.0,1721138220
27,2024-07-16 21:58:00,451.725,451.49,451.725,451.475,77703,35082816.0,1721138280
28,2024-07-16 21:59:00,451.356,451.69,451.69,451.356,58820,26554624.0,1721138340
29,2024-07-16 22:00:00,451.62,451.164,451.62,451.11,69777,31478144.0,1721138400
30,2024-07-16 22:01:00,451.55,450.68,451.55,450.68,63503,28648832.0,1721138460
31,2024-07-16 22:02:00,450.45,449.53,450.45,449.53,204212,91878208.0,1721138520
32,2024-07-16 22:03:00,449.92,450.247,450.247,449.92,80485,36215360.0,1721138580
33,2024-07-16 22:04:00,449.94,449.51,449.94,449.51,82874,37277184.0,1721138640
34,2024-07-16 22:05:00,449.735,449.825,449.94,449.735,46515,20939776.0,1721138700
35,2024-07-16 22:06:00,449.71,449.84,449.87,449.62,59317,26704896.0,1721138760
36,2024-07-16 22:07:00,449.81,449.655,449.845,449.655,40081,18053376.0,1721138820
37,2024-07-16 22:08:00,449.58,449.785,449.785,449.53,57646,25951872.0,1721138880
38,2024-07-16 22:09:00,450.01,449.61,450.01,449.495,51959,23400192.0,1721138940
39,2024-07-16 22:10:00,449.49,449.51,449.67,449.48,47067,21192704.0,1721139000
40,2024-07-16 22:11:00,449.445,449.495,449.495,449.355,50179,22583296.0,1721139060
41,2024-07-16 22:12:00,449.52,449.58,449.58,449.17,48274,21732480.0,1721139120
42,2024-07-16 22:13:00,449.47,449.35,449.57,449.23,49752,22393088.0,1721139180
43,2024-07-16 22:14:00,449.258,448.73,449.258,448.73,96645,43442432.0,1721139240
44,2024-07-16 22:15:00,448.64,448.708,448.708,448.53,50162,22543616.0,1721139300
45,2024-07-16 22:16:00,448.354,448.6,448.6,448.23,72509,32554240.0,1721139360
46,2024-07-16 22:17:00,448.39,447.82,448.39,447.82,120899,54183040.0,1721139420
47,2024-07-16 22:18:00,447.815,448.62,448.62,447.815,90263,40461184.0,1721139480
48,2024-07-16 22:19:00,448.535,448.88,448.88,448.535,42606,19156736.0,1721139540
49,2024-07-16 22:20:00,448.54,448.99,449.08,448.54,40515,18227968.0,1721139600
50,2024-07-16 22:21:00,449.134,449.33,449.65,449.134,47190,21239424.0,1721139660
51,2024-07-16 22:22:00,449.34,448.835,449.34,448.835,30431,13701376.0,1721139720
52,2024-07-16 22:23:00,448.798,448.53,448.798,448.53,29486,13260544.0,1721139780
53,2024-07-16 22:24:00,448.37,448.18,448.445,448.18,34820,15641600.0,1721139840
54,2024-07-16 22:25:00,448.198,448.06,448.2,447.955,40612,18222080.0,1721139900
55,2024-07-16 22:26:00,448.085,448.22,448.22,448.0,54231,24320256.0,1721139960
56,2024-07-16 22:27:00,448.185,448.344,448.35,448.1,49374,22158336.0,1721140020
57,2024-07-16 22:28:00,448.445,448.255,448.445,448.08,33956,15248128.0,1721140080
58,2024-07-16 22:29:00,448.3,448.657,448.657,448.281,27934,12546304.0,1721140140
59,2024-07-16 22:30:00,448.49,448.37,448.525,448.37,20254,9105920.0,1721140200
60,2024-07-16 22:31:00,448.44,448.6,448.695,448.44,26552,11935360.0,1721140260
61,2024-07-16 22:32:00,448.61,448.5,448.637,448.45,22530,10130944.0,1721140320
62,2024-07-16 22:33:00,448.55,448.56,448.58,448.472,42066,18910208.0,1721140380
63,2024-07-16 22:34:00,448.42,448.22,448.42,448.08,36235,16322560.0,1721140440
64,2024-07-16 22:35:00,448.255,448.01,448.255,448.0,57005,25633408.0,1721140500
65,2024-07-16 22:36:00,447.85,447.67,447.85,447.655,54804,24446464.0,1721140560
66,2024-07-16 22:37:00,447.54,447.4,447.62,447.31,97994,43744640.0,1721140620
67,2024-07-16 22:38:00,447.635,447.935,447.94,447.556,46387,20675072.0,1721140680
68,2024-07-16 22:39:00,447.86,447.98,448.05,447.8,41526,18540672.0,1721140740
69,2024-07-16 22:40:00,448.205,448.427,448.427,448.11,34445,15532544.0,1721140800
70,2024-07-16 22:41:00,448.37,448.77,449.02,448.37,51983,23407104.0,1721140860
71,2024-07-16 22:42:00,449.02,449.2,449.2,448.92,40483,18252928.0,1721140920
72,2024-07-16 22:43:00,449.324,449.22,449.54,449.22,34157,15436544.0,1721140980
73,2024-07-16 22:44:00,449.14,449.391,449.41,449.14,30441,13753088.0,1721141040
74,2024-07-16 22:45:00,449.43,449.11,449.43,449.08,28360,12817536.0,1721141100
75,2024-07-16 22:46:00,449.042,449.11,449.115,449.042,17377,7883520.0,1721141160
76,2024-07-16 22:47:00,448.945,449.28,449.28,448.945,38332,17283200.0,1721141220
77,2024-07-16 22:48:00,449.15,449.32,449.32,449.13,34716,15658368.0,1721141280
78,2024-07-16 22:49:00,449.47,449.07,449.47,449.07,29258,13212928.0,1721141340
79,2024-07-16 22:50:00,449.28,449.24,449.37,449.18,31293,14128896.0,1721141400
80,2024-07-16 22:51:00,449.13,449.335,449.335,449.13,18493,8376832.0,1721141460
81,2024-07-16 22:52:00,449.25,449.12,449.398,449.12,24588,11105664.0,1721141520
82,2024-07-16 22:53:00,449.065,448.85,449.11,448.85,38855,17513472.0,1721141580
83,2024-07-16 22:54:00,448.91,449.0,449.0,448.745,27373,12356224.0,1721141640
84,2024-07-16 22:55:00,449.03,448.855,449.116,448.855,18966,8571648.0,1721141700
85,2024-07-16 22:56:00,448.86,448.836,449.04,448.836,32834,14792576.0,1721141760
86,2024-07-16 22:57:00,448.9,448.55,448.9,448.55,33432,15069056.0,1721141820
87,2024-07-16 22:58:00,448.605,448.57,448.68,448.57,19859,8976128.0,1721141880
