,dt,open,close,high,low,vol,turnover,ts
0,2022-04-07 21:31:00,290.45,291.1,294.54,289.9,1703327,508128256.0,1649338260
1,2022-04-07 21:32:00,291.14,291.22,291.392,291.02,159508,47426816.0,1649338320
2,2022-04-07 21:33:00,291.556,291.875,292.055,291.556,118143,35199680.0,1649338380
3,2022-04-07 21:34:00,292.169,292.58,292.73,292.169,152064,45397824.0,1649338440
4,2022-04-07 21:35:00,292.87,293.33,293.33,292.69,119643,35788800.0,1649338500
5,2022-04-07 21:36:00,293.037,293.53,293.53,293.037,131583,39411520.0,1649338560
6,2022-04-07 21:37:00,293.42,293.47,293.47,293.23,98515,29512576.0,1649338620
7,2022-04-07 21:38:00,293.54,294.16,294.17,293.54,148092,44448704.0,1649338680
8,2022-04-07 21:39:00,294.29,294.45,294.57,294.08,163298,49087680.0,1649338740
9,2022-04-07 21:40:00,294.4,294.775,294.775,294.27,145432,43723264.0,1649338800
10,2022-04-07 21:41:00,294.98,294.71,294.98,294.485,147582,44407808.0,1649338860
11,2022-04-07 21:42:00,294.6,294.74,294.74,294.44,102010,30686016.0,1649338920
12,2022-04-07 21:43:00,294.72,294.98,294.98,294.53,96043,28903744.0,1649338980
13,2022-04-07 21:44:00,295.33,294.49,295.36,294.49,229968,69288512.0,1649339040
14,2022-04-07 21:45:00,294.34,293.86,294.34,293.73,196756,59094528.0,1649339100
15,2022-04-07 21:46:00,293.9,293.85,293.91,293.74,122916,36882944.0,1649339160
16,2022-04-07 21:47:00,293.84,294.02,294.02,293.795,80614,24186624.0,1649339220
17,2022-04-07 21:48:00,293.935,293.76,293.935,293.625,101775,30527744.0,1649339280
18,2022-04-07 21:49:00,293.63,293.55,293.76,293.55,76131,22827008.0,1649339340
19,2022-04-07 21:50:00,293.46,293.23,293.56,293.06,125813,37698944.0,1649339400
20,2022-04-07 21:51:00,293.25,293.73,293.73,293.25,77130,23110784.0,1649339460
21,2022-04-07 21:52:00,293.65,294.03,294.03,293.65,127122,38135168.0,1649339520
22,2022-04-07 21:53:00,293.95,294.266,294.266,293.92,92067,27636864.0,1649339580
23,2022-04-07 21:54:00,294.18,294.37,294.37,293.89,80715,24242048.0,1649339640
24,2022-04-07 21:55:00,294.45,294.765,294.89,294.45,91622,27570176.0,1649339700
25,2022-04-07 21:56:00,294.54,294.67,294.76,294.535,72581,21835264.0,1649339760
26,2022-04-07 21:57:00,294.56,294.98,294.98,294.53,48808,14683264.0,1649339820
27,2022-04-07 21:58:00,294.93,295.05,295.18,294.93,98403,29644032.0,1649339880
28,2022-04-07 21:59:00,295.45,295.18,295.45,295.08,76507,23063168.0,1649339940
29,2022-04-07 22:00:00,295.235,295.19,295.235,295.01,75050,22612096.0,1649340000
30,2022-04-07 22:01:00,295.155,295.42,295.42,294.98,128539,38735744.0,1649340060
31,2022-04-07 22:02:00,295.78,296.305,296.305,295.78,207739,62778496.0,1649340120
32,2022-04-07 22:03:00,296.19,296.33,296.33,296.05,106635,32244224.0,1649340180
33,2022-04-07 22:04:00,296.1,295.49,296.1,295.49,122697,37068416.0,1649340240
34,2022-04-07 22:05:00,295.489,295.461,295.68,295.461,126632,38210560.0,1649340300
35,2022-04-07 22:06:00,295.14,295.282,295.39,295.14,106862,32214528.0,1649340360
36,2022-04-07 22:07:00,295.24,295.26,295.27,295.14,64024,19293056.0,1649340420
37,2022-04-07 22:08:00,295.38,294.985,295.38,294.945,62245,18756096.0,1649340480
38,2022-04-07 22:09:00,295.02,294.82,295.02,294.79,93485,28142464.0,1649340540
39,2022-04-07 22:10:00,294.76,294.63,294.76,294.405,93130,28017792.0,1649340600
40,2022-04-07 22:11:00,294.7,295.07,295.07,294.695,83725,25202304.0,1649340660
41,2022-04-07 22:12:00,295.31,294.93,295.34,294.93,72841,21955712.0,1649340720
42,2022-04-07 22:13:00,294.995,295.22,295.22,294.77,69783,21012096.0,1649340780
43,2022-04-07 22:14:00,295.23,295.78,295.78,295.23,95225,28733696.0,1649340840
44,2022-04-07 22:15:00,295.78,295.75,295.92,295.75,59974,18111872.0,1649340900
45,2022-04-07 22:16:00,295.74,295.639,295.74,295.54,50058,15111936.0,1649340960
46,2022-04-07 22:17:00,295.31,295.31,295.31,294.96,86404,26038144.0,1649341020
47,2022-04-07 22:18:00,295.095,295.45,295.45,295.095,37437,11283200.0,1649341080
48,2022-04-07 22:19:00,295.375,295.503,295.503,295.29,29474,8891008.0,1649341140
49,2022-04-07 22:20:00,295.47,295.22,295.56,295.22,51197,15444480.0,1649341200
50,2022-04-07 22:21:00,295.28,294.945,295.28,294.93,68136,20522240.0,1649341260
51,2022-04-07 22:22:00,295.06,295.13,295.28,295.06,66921,20160384.0,1649341320
52,2022-04-07 22:23:00,295.19,295.38,295.38,295.07,35857,10803328.0,1649341380
53,2022-04-07 22:24:00,295.48,295.492,295.63,295.46,51553,15553792.0,1649341440
54,2022-04-07 22:25:00,295.54,295.715,295.715,295.525,43265,13057024.0,1649341500
55,2022-04-07 22:26:00,295.9,295.975,295.975,295.84,105721,31936256.0,1649341560
56,2022-04-07 22:27:00,296.09,296.13,296.15,296.09,72174,21812480.0,1649341620
57,2022-04-07 22:28:00,296.185,295.89,296.185,295.89,124310,37572864.0,1649341680
58,2022-04-07 22:29:00,295.56,295.62,295.825,295.55,65070,19644160.0,1649341740
59,2022-04-07 22:30:00,295.76,295.681,295.89,295.681,84451,25504000.0,1649341800
60,2022-04-07 22:31:00,295.655,295.91,295.91,295.655,82733,24981760.0,1649341860
61,2022-04-07 22:32:00,296.168,295.91,296.168,295.91,94168,28459008.0,1649341920
62,2022-04-07 22:33:00,295.61,295.4,295.61,295.35,69680,21031424.0,1649341980
63,2022-04-07 22:34:00,295.247,295.43,295.44,295.17,61837,18647808.0,1649342040
64,2022-04-07 22:35:00,295.4,295.589,295.665,295.4,57764,17433344.0,1649342100
65,2022-04-07 22:36:00,295.53,295.935,296.02,295.53,63400,19146752.0,1649342160
66,2022-04-07 22:37:00,296.0,296.13,296.28,296.0,103352,31247104.0,1649342220
67,2022-04-07 22:38:00,296.2,296.02,296.2,295.885,65683,19844096.0,1649342280
68,2022-04-07 22:39:00,295.96,295.38,295.96,295.38,100864,30444544.0,1649342340
69,2022-04-07 22:40:00,295.325,294.71,295.325,294.71,105789,31881728.0,1649342400
