,dt,open,close,high,low,vol,turnover,ts
0,2022-08-24 21:31:00,270.44,271.475,272.21,269.96,1017957,281084512.0,1661347860
1,2022-08-24 21:32:00,271.305,270.93,271.305,270.93,70092,19353568.0,1661347920
2,2022-08-24 21:33:00,270.882,271.24,271.24,270.882,69682,19231808.0,1661347980
3,2022-08-24 21:34:00,271.221,271.05,271.221,270.97,67208,18552896.0,1661348040
4,2022-08-24 21:35:00,270.82,270.66,270.84,270.66,109425,30179328.0,1661348100
5,2022-08-24 21:36:00,270.43,271.07,271.08,270.43,106089,29251392.0,1661348160
6,2022-08-24 21:37:00,271.003,271.08,271.08,270.83,58168,16049472.0,1661348220
7,2022-08-24 21:38:00,270.825,270.74,270.955,270.74,77024,21247072.0,1661348280
8,2022-08-24 21:39:00,270.63,271.294,271.294,270.63,42858,11823968.0,1661348340
9,2022-08-24 21:40:00,271.32,271.454,271.454,271.22,65272,18032000.0,1661348400
10,2022-08-24 21:41:00,271.33,271.05,271.33,271.0,64323,17766560.0,1661348460
11,2022-08-24 21:42:00,271.109,270.855,271.17,270.83,66068,18232256.0,1661348520
12,2022-08-24 21:43:00,270.87,270.8,270.975,270.8,74464,20544448.0,1661348580
13,2022-08-24 21:44:00,270.95,270.951,271.06,270.8,51121,14103840.0,1661348640
14,2022-08-24 21:45:00,270.935,271.087,271.12,270.935,78960,21793984.0,1661348700
15,2022-08-24 21:46:00,271.09,270.75,271.18,270.75,50678,13987136.0,1661348760
16,2022-08-24 21:47:00,270.69,270.5,270.69,270.36,86036,23703488.0,1661348820
17,2022-08-24 21:48:00,270.61,270.72,270.72,270.47,40494,11159488.0,1661348880
18,2022-08-24 21:49:00,270.74,270.96,270.97,270.74,31142,8589376.0,1661348940
19,2022-08-24 21:50:00,270.93,270.86,270.96,270.835,79715,21998272.0,1661349000
20,2022-08-24 21:51:00,270.709,270.94,270.972,270.709,47953,13226176.0,1661349060
21,2022-08-24 21:52:00,270.795,271.12,271.12,270.795,43309,11945984.0,1661349120
22,2022-08-24 21:53:00,271.24,270.99,271.24,270.97,68626,18946752.0,1661349180
23,2022-08-24 21:54:00,270.95,270.92,271.01,270.89,47403,13079360.0,1661349240
24,2022-08-24 21:55:00,270.85,270.58,270.899,270.58,92123,25404416.0,1661349300
25,2022-08-24 21:56:00,270.605,270.73,270.81,270.605,42953,11838912.0,1661349360
26,2022-08-24 21:57:00,270.752,270.737,270.752,270.685,18660,5143488.0,1661349420
27,2022-08-24 21:58:00,270.79,270.819,270.86,270.69,41987,11577536.0,1661349480
28,2022-08-24 21:59:00,270.79,270.928,270.97,270.79,64324,17744704.0,1661349540
29,2022-08-24 22:00:00,271.04,270.92,271.08,270.92,45841,12650560.0,1661349600
30,2022-08-24 22:01:00,271.07,271.18,271.21,270.99,63123,17429440.0,1661349660
31,2022-08-24 22:02:00,271.14,270.97,271.285,270.97,59127,16308416.0,1661349720
32,2022-08-24 22:03:00,271.02,270.645,271.02,270.645,48102,13264512.0,1661349780
33,2022-08-24 22:04:00,270.79,270.74,270.79,270.57,55779,15374400.0,1661349840
34,2022-08-24 22:05:00,270.733,270.57,270.733,270.56,112355,30966592.0,1661349900
35,2022-08-24 22:06:00,270.57,270.39,270.57,270.39,69615,19177920.0,1661349960
36,2022-08-24 22:07:00,270.39,270.38,270.39,270.35,29563,8139520.0,1661350020
37,2022-08-24 22:08:00,270.4,270.538,270.54,270.38,32986,9084096.0,1661350080
38,2022-08-24 22:09:00,270.61,270.78,270.801,270.61,37496,10336320.0,1661350140
39,2022-08-24 22:10:00,270.93,270.58,270.93,270.57,36915,10178176.0,1661350200
40,2022-08-24 22:11:00,270.67,270.66,270.79,270.66,26905,7415616.0,1661350260
41,2022-08-24 22:12:00,270.795,270.685,270.84,270.58,57185,15765696.0,1661350320
42,2022-08-24 22:13:00,270.76,270.68,270.76,270.65,43989,12127808.0,1661350380
43,2022-08-24 22:14:00,270.675,270.71,270.71,270.67,15564,4289728.0,1661350440
44,2022-08-24 22:15:00,270.667,270.635,270.68,270.635,24603,6781056.0,1661350500
45,2022-08-24 22:16:00,270.703,270.6,270.74,270.6,27185,7491776.0,1661350560
46,2022-08-24 22:17:00,270.61,270.98,270.98,270.61,28912,7972416.0,1661350620
47,2022-08-24 22:18:00,270.975,270.98,271.0,270.85,29641,8178944.0,1661350680
48,2022-08-24 22:19:00,270.95,270.9,270.99,270.81,21940,6052480.0,1661350740
49,2022-08-24 22:20:00,271.02,271.32,271.32,271.02,82935,22903936.0,1661350800
50,2022-08-24 22:21:00,271.44,271.29,271.51,271.25,110155,30439168.0,1661350860
51,2022-08-24 22:22:00,271.24,270.98,271.24,270.98,41506,11461184.0,1661350920
52,2022-08-24 22:23:00,271.04,271.205,271.21,271.04,34334,9479744.0,1661350980
53,2022-08-24 22:24:00,271.255,270.97,271.255,270.97,33314,9197696.0,1661351040
54,2022-08-24 22:25:00,271.0,271.16,271.17,270.99,21064,5814784.0,1661351100
55,2022-08-24 22:26:00,271.125,271.25,271.3,271.125,35006,9668480.0,1661351160
56,2022-08-24 22:27:00,271.16,271.08,271.16,271.06,36168,9985408.0,1661351220
57,2022-08-24 22:28:00,271.03,271.09,271.16,270.99,17460,4818688.0,1661351280
58,2022-08-24 22:29:00,271.218,271.27,271.34,271.218,41196,11381248.0,1661351340
59,2022-08-24 22:30:00,271.254,271.05,271.254,270.89,53077,14656512.0,1661351400
60,2022-08-24 22:31:00,271.062,271.03,271.18,271.0,35598,9827072.0,1661351460
61,2022-08-24 22:32:00,271.05,270.96,271.055,270.96,61691,17027712.0,1661351520
62,2022-08-24 22:33:00,270.96,270.76,270.96,270.76,35900,9904768.0,1661351580
63,2022-08-24 22:34:00,270.72,270.74,270.74,270.627,24555,6768896.0,1661351640
64,2022-08-24 22:35:00,270.8,270.95,270.95,270.795,22414,6182016.0,1661351700
65,2022-08-24 22:36:00,270.95,271.14,271.2,270.95,47171,13024384.0,1661351760
66,2022-08-24 22:37:00,271.065,270.96,271.149,270.96,41592,11482240.0,1661351820
67,2022-08-24 22:38:00,271.045,270.88,271.07,270.88,49532,13672960.0,1661351880
68,2022-08-24 22:39:00,270.86,270.62,270.86,270.61,36105,9951232.0,1661351940
69,2022-08-24 22:40:00,270.64,270.647,270.7,270.63,24226,6675200.0,1661352000
70,2022-08-24 22:41:00,270.6,270.53,270.65,270.53,34977,9636352.0,1661352060
71,2022-08-24 22:42:00,270.515,270.43,270.58,270.25,118665,32676864.0,1661352120
72,2022-08-24 22:43:00,270.51,270.32,270.51,270.32,29653,8166272.0,1661352180
73,2022-08-24 22:44:00,270.36,270.45,270.47,270.33,37770,10400384.0,1661352240
74,2022-08-24 22:45:00,270.49,270.535,270.535,270.46,44440,12240000.0,1661352300
75,2022-08-24 22:46:00,270.42,270.53,270.54,270.42,30911,8514688.0,1661352360
