,dt,open,close,high,low,vol,turnover,ts
0,2022-08-19 21:31:00,283.93,282.92,284.475,281.65,2627973,759217408.0,1660915860
1,2022-08-19 21:32:00,282.97,283.61,283.61,282.97,116014,33436992.0,1660915920
2,2022-08-19 21:33:00,283.726,283.66,283.82,283.66,94041,27151424.0,1660915980
3,2022-08-19 21:34:00,283.49,283.61,283.76,283.49,51336,14818176.0,1660916040
4,2022-08-19 21:35:00,283.85,283.53,284.28,283.53,88495,25566336.0,1660916100
5,2022-08-19 21:36:00,283.6,283.555,283.6,283.445,73632,21246464.0,1660916160
6,2022-08-19 21:37:00,283.79,283.318,283.84,283.318,70110,20235520.0,1660916220
7,2022-08-19 21:38:00,283.6,283.439,283.8,283.439,54908,15848768.0,1660916280
8,2022-08-19 21:39:00,283.39,283.02,283.39,283.02,58146,16761536.0,1660916340
9,2022-08-19 21:40:00,283.1,283.54,283.54,283.02,51262,14774848.0,1660916400
10,2022-08-19 21:41:00,283.3,282.94,283.3,282.94,47782,13772032.0,1660916460
11,2022-08-19 21:42:00,282.8,282.56,282.8,282.56,64947,18675712.0,1660916520
12,2022-08-19 21:43:00,282.721,282.664,282.83,282.619,43524,12517056.0,1660916580
13,2022-08-19 21:44:00,282.61,282.57,282.66,282.568,65680,18881856.0,1660916640
14,2022-08-19 21:45:00,282.52,282.51,282.53,282.39,81094,23304384.0,1660916700
15,2022-08-19 21:46:00,282.42,282.42,282.42,282.239,67182,19301632.0,1660916760
16,2022-08-19 21:47:00,282.315,282.374,282.465,282.315,50814,14598592.0,1660916820
17,2022-08-19 21:48:00,282.33,282.555,282.555,282.269,36145,10384960.0,1660916880
18,2022-08-19 21:49:00,282.54,282.29,282.54,282.29,79168,22751360.0,1660916940
19,2022-08-19 21:50:00,282.25,281.93,282.275,281.91,73919,21209216.0,1660917000
20,2022-08-19 21:51:00,281.89,281.85,282.015,281.85,50595,14510976.0,1660917060
21,2022-08-19 21:52:00,281.753,281.889,282.0,281.71,88793,25457408.0,1660917120
22,2022-08-19 21:53:00,281.961,281.75,281.961,281.749,60092,17231744.0,1660917180
23,2022-08-19 21:54:00,281.69,281.62,281.75,281.62,57147,16376832.0,1660917240
24,2022-08-19 21:55:00,281.629,281.42,281.629,281.42,77896,22315776.0,1660917300
25,2022-08-19 21:56:00,281.41,281.6,281.66,281.41,42383,12140544.0,1660917360
26,2022-08-19 21:57:00,281.59,281.76,281.77,281.533,43750,12536064.0,1660917420
27,2022-08-19 21:58:00,281.867,281.95,281.962,281.85,45993,13186944.0,1660917480
28,2022-08-19 21:59:00,281.849,281.79,281.875,281.72,30283,8681088.0,1660917540
29,2022-08-19 22:00:00,281.68,281.64,281.68,281.44,71299,20424832.0,1660917600
30,2022-08-19 22:01:00,281.48,281.48,281.6,281.47,45777,13112320.0,1660917660
31,2022-08-19 22:02:00,281.5,281.827,281.827,281.5,78780,22577152.0,1660917720
32,2022-08-19 22:03:00,281.86,281.61,281.86,281.61,38450,11021440.0,1660917780
33,2022-08-19 22:04:00,281.55,281.821,281.88,281.55,38385,11001984.0,1660917840
