,dt,open,close,high,low,vol,turnover,ts
0,2022-09-09 21:31:00,255.53,257.11,257.319,252.904,754239,196950768.0,1662730260
1,2022-09-09 21:32:00,257.15,257.25,257.25,257.11,80140,21005536.0,1662730320
2,2022-09-09 21:33:00,257.31,257.63,257.852,257.31,113336,29762928.0,1662730380
3,2022-09-09 21:34:00,257.43,257.23,257.65,257.23,163543,42922752.0,1662730440
4,2022-09-09 21:35:00,257.222,257.297,257.52,257.222,60218,15794816.0,1662730500
5,2022-09-09 21:36:00,257.31,256.95,257.32,256.95,102581,26897568.0,1662730560
6,2022-09-09 21:37:00,256.81,256.885,257.03,256.81,84839,22217920.0,1662730620
7,2022-09-09 21:38:00,256.96,257.08,257.19,256.96,93794,24579424.0,1662730680
8,2022-09-09 21:39:00,257.235,257.022,257.294,256.93,53982,14148544.0,1662730740
9,2022-09-09 21:40:00,256.85,256.7,256.858,256.65,52589,13765248.0,1662730800
10,2022-09-09 21:41:00,256.97,256.85,256.97,256.64,44547,11660384.0,1662730860
11,2022-09-09 21:42:00,256.85,256.571,256.85,256.399,47557,12438208.0,1662730920
12,2022-09-09 21:43:00,256.67,256.63,256.83,256.61,45367,11870080.0,1662730980
13,2022-09-09 21:44:00,256.65,256.689,256.715,256.6,39026,10210912.0,1662731040
14,2022-09-09 21:45:00,256.68,256.4,256.75,256.4,76247,19944128.0,1662731100
15,2022-09-09 21:46:00,256.43,256.59,256.59,256.08,134838,35221664.0,1662731160
16,2022-09-09 21:47:00,256.875,256.72,256.875,256.63,60039,15712704.0,1662731220
17,2022-09-09 21:48:00,256.75,257.07,257.29,256.75,76107,19945248.0,1662731280
18,2022-09-09 21:49:00,257.27,256.85,257.27,256.85,62458,16364416.0,1662731340
19,2022-09-09 21:50:00,256.91,256.78,256.91,256.618,507098,132169920.0,1662731400
20,2022-09-09 21:51:00,256.83,256.87,256.87,256.72,39644,10377408.0,1662731460
21,2022-09-09 21:52:00,256.807,256.895,257.13,256.77,44821,11737216.0,1662731520
22,2022-09-09 21:53:00,257.09,256.882,257.09,256.882,48905,12807168.0,1662731580
23,2022-09-09 21:54:00,257.0,256.763,257.103,256.67,45809,11992768.0,1662731640
24,2022-09-09 21:55:00,256.85,256.91,257.03,256.85,49671,13006208.0,1662731700
25,2022-09-09 21:56:00,256.77,256.57,256.77,256.485,66719,17454144.0,1662731760
26,2022-09-09 21:57:00,256.51,256.7,256.7,256.42,36540,9554560.0,1662731820
27,2022-09-09 21:58:00,256.795,257.07,257.24,256.775,44350,11618176.0,1662731880
28,2022-09-09 21:59:00,257.16,257.405,257.48,257.16,61328,16084992.0,1662731940
29,2022-09-09 22:00:00,257.4,257.51,257.51,257.4,44461,11666560.0,1662732000
30,2022-09-09 22:01:00,257.33,257.5,257.5,257.33,38184,10018688.0,1662732060
31,2022-09-09 22:02:00,257.44,257.769,257.84,257.44,65288,17141632.0,1662732120
32,2022-09-09 22:03:00,257.83,257.97,257.97,257.82,76582,20126016.0,1662732180
33,2022-09-09 22:04:00,258.09,258.154,258.154,257.99,136559,35915136.0,1662732240
34,2022-09-09 22:05:00,258.08,258.01,258.08,257.855,42501,11175424.0,1662732300
35,2022-09-09 22:06:00,258.0,258.03,258.03,257.93,37167,9772224.0,1662732360
36,2022-09-09 22:07:00,257.965,258.08,258.08,257.965,68915,18125184.0,1662732420
37,2022-09-09 22:08:00,257.98,258.06,258.09,257.98,38058,10009152.0,1662732480
38,2022-09-09 22:09:00,258.01,258.165,258.192,258.01,52652,13850624.0,1662732540
39,2022-09-09 22:10:00,258.165,258.302,258.302,258.105,55886,14704256.0,1662732600
40,2022-09-09 22:11:00,258.19,258.165,258.19,258.105,56629,14900352.0,1662732660
41,2022-09-09 22:12:00,258.205,258.05,258.205,258.03,49402,12996160.0,1662732720
42,2022-09-09 22:13:00,258.24,258.09,258.24,258.08,53004,13943808.0,1662732780
43,2022-09-09 22:14:00,258.14,258.045,258.14,257.931,32699,8600256.0,1662732840
44,2022-09-09 22:15:00,258.04,258.17,258.19,258.01,37727,9922368.0,1662732900
45,2022-09-09 22:16:00,258.4,258.392,258.465,258.36,51202,13485312.0,1662732960
46,2022-09-09 22:17:00,258.48,258.515,258.62,258.48,71124,18741888.0,1662733020
47,2022-09-09 22:18:00,258.573,258.434,258.573,258.434,50028,13183104.0,1662733080
48,2022-09-09 22:19:00,258.35,258.395,258.395,258.22,60626,15963008.0,1662733140
49,2022-09-09 22:20:00,258.37,258.36,258.42,258.36,32289,8503040.0,1662733200
50,2022-09-09 22:21:00,258.45,258.48,258.48,258.4,31921,8407808.0,1662733260
51,2022-09-09 22:22:00,258.44,258.32,258.47,258.32,50061,13186176.0,1662733320
