,dt,open,close,high,low,vol,turnover,ts
0,2023-01-31 22:31:00,239.16,239.58,240.22,236.71,666600,162091392.0,1675175460
1,2023-01-31 22:32:00,239.56,238.96,239.56,238.96,156810,38194176.0,1675175520
2,2023-01-31 22:33:00,239.51,239.43,239.71,239.41,110354,26896736.0,1675175580
3,2023-01-31 22:34:00,239.179,239.5,239.749,239.13,92950,22663472.0,1675175640
4,2023-01-31 22:35:00,239.33,239.38,239.46,239.33,120516,29364080.0,1675175700
5,2023-01-31 22:36:00,239.16,239.11,239.2,238.72,101468,24689024.0,1675175760
6,2023-01-31 22:37:00,239.33,239.48,239.61,239.159,65275,15906496.0,1675175820
7,2023-01-31 22:38:00,239.44,239.33,239.46,239.33,41926,10219136.0,1675175880
8,2023-01-31 22:39:00,239.16,239.255,239.255,239.15,54087,13169856.0,1675175940
9,2023-01-31 22:40:00,239.18,239.28,239.452,239.18,46016,11209600.0,1675176000
10,2023-01-31 22:41:00,239.19,239.49,239.49,238.965,60461,14723104.0,1675176060
11,2023-01-31 22:42:00,239.48,240.025,240.025,239.48,106155,25908160.0,1675176120
12,2023-01-31 22:43:00,239.87,239.905,240.1,239.87,68718,16786816.0,1675176180
13,2023-01-31 22:44:00,239.76,240.01,240.12,239.76,77072,18826080.0,1675176240
14,2023-01-31 22:45:00,239.955,239.37,239.955,239.37,63736,15551424.0,1675176300
15,2023-01-31 22:46:00,239.12,239.807,239.807,239.12,67133,16363232.0,1675176360
16,2023-01-31 22:47:00,239.99,240.11,240.11,239.9,53725,13123680.0,1675176420
17,2023-01-31 22:48:00,240.16,240.07,240.16,239.7,55139,13466240.0,1675176480
18,2023-01-31 22:49:00,240.04,240.34,240.34,239.995,68704,16795168.0,1675176540
19,2023-01-31 22:50:00,240.29,240.18,240.29,240.07,51100,12493184.0,1675176600
20,2023-01-31 22:51:00,240.24,240.247,240.315,240.22,52382,12809120.0,1675176660
21,2023-01-31 22:52:00,240.32,240.25,240.32,240.12,68622,16779840.0,1675176720
22,2023-01-31 22:53:00,240.11,239.92,240.11,239.92,53057,12963840.0,1675176780
23,2023-01-31 22:54:00,240.16,239.82,240.16,239.81,56160,13717632.0,1675176840
24,2023-01-31 22:55:00,239.84,240.1,240.1,239.82,23130,5649344.0,1675176900
25,2023-01-31 22:56:00,240.055,240.41,240.41,240.0,55342,13535808.0,1675176960
26,2023-01-31 22:57:00,240.41,240.25,240.41,240.02,39617,9687424.0,1675177020
27,2023-01-31 22:58:00,240.22,240.18,240.22,240.1,27894,6819584.0,1675177080
28,2023-01-31 22:59:00,240.21,239.924,240.21,239.915,57305,14005952.0,1675177140
29,2023-01-31 23:00:00,240.07,239.48,240.07,239.48,85835,20950976.0,1675177200
30,2023-01-31 23:01:00,240.169,240.04,240.23,240.01,81610,19942720.0,1675177260
31,2023-01-31 23:02:00,239.725,240.01,240.08,239.725,48994,11962944.0,1675177320
32,2023-01-31 23:03:00,240.2,239.88,240.32,239.81,85126,20805440.0,1675177380
33,2023-01-31 23:04:00,239.895,239.8,239.92,239.75,57013,13921088.0,1675177440
34,2023-01-31 23:05:00,239.815,239.841,239.92,239.737,44942,10974272.0,1675177500
35,2023-01-31 23:06:00,239.74,240.085,240.085,239.74,46610,11385600.0,1675177560
36,2023-01-31 23:07:00,239.97,239.88,240.25,239.88,57158,13968768.0,1675177620
37,2023-01-31 23:08:00,240.04,240.08,240.27,240.04,60387,14767104.0,1675177680
38,2023-01-31 23:09:00,240.03,240.21,240.25,240.03,23733,5802560.0,1675177740
39,2023-01-31 23:10:00,240.02,239.49,240.02,239.45,105263,25690560.0,1675177800
40,2023-01-31 23:11:00,239.5,239.863,239.96,239.5,64163,15654592.0,1675177860
41,2023-01-31 23:12:00,239.76,240.29,240.43,239.76,66510,16258624.0,1675177920
42,2023-01-31 23:13:00,240.253,240.49,240.495,240.253,80238,19633344.0,1675177980
43,2023-01-31 23:14:00,240.49,240.62,240.689,240.49,107268,26275904.0,1675178040
44,2023-01-31 23:15:00,240.54,240.69,240.69,240.54,63286,15502656.0,1675178100
45,2023-01-31 23:16:00,240.605,240.75,240.81,240.59,59846,14661184.0,1675178160
46,2023-01-31 23:17:00,240.8,240.66,240.8,240.484,44950,11011392.0,1675178220
47,2023-01-31 23:18:00,240.75,240.64,240.77,240.63,45813,11225408.0,1675178280
48,2023-01-31 23:19:00,240.63,240.65,240.78,240.63,53035,12995200.0,1675178340
