,dt,open,close,high,low,vol,turnover,ts
0,2022-07-01 21:31:00,250.8,251.14,251.31,248.96,620306,159004240.0,1656682260
1,2022-07-01 21:32:00,251.09,250.61,251.46,250.61,116721,29973488.0,1656682320
2,2022-07-01 21:33:00,250.393,250.62,250.761,250.393,56517,14474432.0,1656682380
3,2022-07-01 21:34:00,250.89,250.37,251.045,250.37,145762,37370560.0,1656682440
4,2022-07-01 21:35:00,250.16,250.15,250.34,249.96,71679,18328848.0,1656682500
5,2022-07-01 21:36:00,250.03,249.795,250.03,249.64,68156,17414608.0,1656682560
6,2022-07-01 21:37:00,249.62,249.17,249.62,249.1,68391,17434304.0,1656682620
7,2022-07-01 21:38:00,249.458,249.477,249.69,249.458,56291,14362048.0,1656682680
8,2022-07-01 21:39:00,249.57,249.5,249.67,249.38,88723,22638688.0,1656682740
9,2022-07-01 21:40:00,249.583,249.8,249.95,249.583,68468,17476608.0,1656682800
10,2022-07-01 21:41:00,249.73,250.25,250.37,249.73,98322,25144704.0,1656682860
11,2022-07-01 21:42:00,250.61,250.64,250.81,250.61,96605,24753696.0,1656682920
12,2022-07-01 21:43:00,250.75,251.01,251.15,250.75,86948,22301152.0,1656682980
13,2022-07-01 21:44:00,251.06,251.29,251.345,251.06,96361,24744416.0,1656683040
14,2022-07-01 21:45:00,251.39,250.42,251.39,250.42,100850,25878048.0,1656683100
15,2022-07-01 21:46:00,250.48,251.07,251.07,250.48,85927,22025152.0,1656683160
16,2022-07-01 21:47:00,251.075,251.65,251.9,251.075,97723,25131392.0,1656683220
17,2022-07-01 21:48:00,251.695,251.87,252.17,251.695,81338,20950528.0,1656683280
18,2022-07-01 21:49:00,251.967,252.08,252.08,251.645,85364,21969088.0,1656683340
19,2022-07-01 21:50:00,251.855,251.355,251.855,251.355,129315,33259904.0,1656683400
20,2022-07-01 21:51:00,251.38,251.23,251.38,251.23,61600,15825856.0,1656683460
21,2022-07-01 21:52:00,251.07,250.96,251.12,250.945,69258,17775168.0,1656683520
22,2022-07-01 21:53:00,250.92,251.21,251.44,250.92,64178,16481536.0,1656683580
23,2022-07-01 21:54:00,251.501,251.573,251.74,251.495,92267,23725248.0,1656683640
24,2022-07-01 21:55:00,251.76,251.53,251.76,251.53,27837,7160256.0,1656683700
25,2022-07-01 21:56:00,251.479,251.717,251.78,251.43,70953,18248704.0,1656683760
26,2022-07-01 21:57:00,251.768,252.01,252.01,251.768,45292,11659968.0,1656683820
27,2022-07-01 21:58:00,252.1,252.41,252.53,252.1,107269,27668864.0,1656683880
28,2022-07-01 21:59:00,252.67,252.44,252.7,252.43,90514,23362880.0,1656683940
29,2022-07-01 22:00:00,252.52,252.37,252.52,252.22,44303,11429696.0,1656684000
30,2022-07-01 22:01:00,252.27,252.31,252.88,252.27,159607,41231808.0,1656684060
31,2022-07-01 22:02:00,252.31,252.52,252.72,252.31,105921,27336256.0,1656684120
32,2022-07-01 22:03:00,252.93,252.44,252.93,252.44,61820,15968640.0,1656684180
33,2022-07-01 22:04:00,252.76,252.245,252.76,252.14,60736,15668928.0,1656684240
34,2022-07-01 22:05:00,252.07,252.2,252.2,251.995,38493,9919616.0,1656684300
35,2022-07-01 22:06:00,252.19,252.08,252.32,252.08,41871,10794624.0,1656684360
36,2022-07-01 22:07:00,252.145,251.61,252.145,251.6,70850,18233472.0,1656684420
37,2022-07-01 22:08:00,251.94,252.04,252.14,251.94,60034,15466432.0,1656684480
38,2022-07-01 22:09:00,252.45,252.25,252.59,252.21,66298,17102080.0,1656684540
39,2022-07-01 22:10:00,252.12,252.12,252.155,251.89,59080,15220096.0,1656684600
40,2022-07-01 22:11:00,252.11,251.86,252.13,251.86,48730,12557248.0,1656684660
41,2022-07-01 22:12:00,252.035,251.18,252.035,251.18,71955,18507328.0,1656684720
42,2022-07-01 22:13:00,251.095,250.77,251.095,250.77,79260,20333248.0,1656684780
43,2022-07-01 22:14:00,250.844,250.74,250.99,250.71,81464,20886784.0,1656684840
44,2022-07-01 22:15:00,250.72,250.21,250.8,250.21,60091,15388928.0,1656684900
45,2022-07-01 22:16:00,250.19,250.45,250.54,250.19,42684,10928320.0,1656684960
46,2022-07-01 22:17:00,250.54,250.79,250.81,250.54,68156,17463808.0,1656685020
47,2022-07-01 22:18:00,250.722,250.25,250.722,250.25,65762,16840256.0,1656685080
48,2022-07-01 22:19:00,250.375,250.752,250.752,250.25,52214,13366784.0,1656685140
49,2022-07-01 22:20:00,250.89,251.05,251.18,250.89,39601,10158080.0,1656685200
50,2022-07-01 22:21:00,251.06,250.81,251.16,250.81,24645,6323328.0,1656685260
51,2022-07-01 22:22:00,250.71,250.711,250.89,250.685,32390,8299520.0,1656685320
52,2022-07-01 22:23:00,250.76,250.88,251.03,250.76,52155,13371008.0,1656685380
53,2022-07-01 22:24:00,250.765,250.87,250.98,250.7,31529,8078848.0,1656685440
54,2022-07-01 22:25:00,251.065,250.8,251.09,250.8,26703,6849408.0,1656685500
