,dt,open,close,high,low,vol,turnover,ts
0,2023-08-14 21:31:00,318.46,317.66,320.36,317.37,994175,319362560.0,1692019860
1,2023-08-14 21:32:00,318.025,317.95,318.25,317.95,49082,15753408.0,1692019920
2,2023-08-14 21:33:00,317.42,317.33,317.505,317.24,55963,17927872.0,1692019980
3,2023-08-14 21:34:00,317.64,318.015,318.21,317.64,61216,19644160.0,1692020040
4,2023-08-14 21:35:00,317.61,317.64,317.66,317.226,52638,16867136.0,1692020100
5,2023-08-14 21:36:00,317.67,317.562,317.67,317.52,52269,16751488.0,1692020160
6,2023-08-14 21:37:00,317.42,317.43,317.56,317.42,41457,13282176.0,1692020220
7,2023-08-14 21:38:00,317.44,317.91,317.91,317.44,33768,10823072.0,1692020280
8,2023-08-14 21:39:00,317.923,318.25,318.303,317.923,47606,15283776.0,1692020340
9,2023-08-14 21:40:00,318.38,318.19,318.6,318.19,34903,11213792.0,1692020400
10,2023-08-14 21:41:00,318.16,318.4,318.52,318.16,49551,15919616.0,1692020460
11,2023-08-14 21:42:00,318.375,318.46,318.659,318.375,44984,14460224.0,1692020520
12,2023-08-14 21:43:00,318.42,318.85,318.875,318.42,67282,21639584.0,1692020580
13,2023-08-14 21:44:00,318.8,318.52,318.8,318.26,51743,16634976.0,1692020640
14,2023-08-14 21:45:00,318.705,318.665,318.75,318.57,57783,18585088.0,1692020700
15,2023-08-14 21:46:00,318.74,318.84,318.84,318.655,50823,16345344.0,1692020760
16,2023-08-14 21:47:00,318.626,318.49,318.695,318.49,49002,15753344.0,1692020820
17,2023-08-14 21:48:00,318.07,317.97,318.07,317.95,47707,15313344.0,1692020880
18,2023-08-14 21:49:00,317.87,317.96,318.06,317.84,32704,10491456.0,1692020940
19,2023-08-14 21:50:00,318.004,317.79,318.015,317.66,48067,15412096.0,1692021000
20,2023-08-14 21:51:00,317.74,317.815,317.815,317.635,37897,12150720.0,1692021060
21,2023-08-14 21:52:00,317.78,318.288,318.288,317.78,60929,19556992.0,1692021120
22,2023-08-14 21:53:00,318.475,318.48,318.55,318.28,40843,13122240.0,1692021180
23,2023-08-14 21:54:00,318.476,318.44,318.53,318.394,42387,13620416.0,1692021240
24,2023-08-14 21:55:00,318.43,318.418,318.55,318.4,37003,11889984.0,1692021300
25,2023-08-14 21:56:00,318.37,318.135,318.37,317.968,48830,15678400.0,1692021360
26,2023-08-14 21:57:00,318.069,317.93,318.145,317.93,38624,12396800.0,1692021420
27,2023-08-14 21:58:00,317.865,317.93,317.94,317.855,35062,11245312.0,1692021480
28,2023-08-14 21:59:00,317.915,317.976,317.976,317.78,29210,9368640.0,1692021540
29,2023-08-14 22:00:00,317.93,318.085,318.12,317.93,58372,18735168.0,1692021600
30,2023-08-14 22:01:00,317.885,317.94,318.04,317.885,49232,15798656.0,1692021660
