,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-24 21:31:00,192.44,192.81,192.81,191.37,1610347,1690205460,,,,,,,,,,,45.87863153163108,29.87308875530121,-7.083962112919451,63.70847977715679
1,2023-07-24 21:32:00,192.78,192.903,192.93,192.73,336084,1690205520,,,,,,,,,,,57.53534624390451,29.87308875530121,-7.083962112919451,82.64715552461524
2,2023-07-24 21:33:00,192.93,192.99,192.99,192.84,229742,1690205580,,,,,,,,,,,68.08159754974152,29.87308875530121,-7.083962112919451,84.48766815431532
3,2023-07-24 21:34:00,193.0,193.243,193.3,192.968,425074,1690205640,,,,,,,,,,,77.02819158704946,29.87308875530121,-7.083962112919451,84.85854936056182
4,2023-07-24 21:35:00,193.232,193.49,193.49,193.14,306584,1690205700,,,,,,,,,,,85.29709931916204,43.095659983401546,-7.083962112919451,84.65200191550501
5,2023-07-24 21:36:00,193.51,193.65,193.65,193.51,464255,1690205760,,,,,,,,,,,92.56558294660606,43.095659983401546,-7.083962112919451,84.2797145113773
6,2023-07-24 21:37:00,193.625,193.62,193.72,193.591,459728,1690205820,,,,,,,,,,,98.34584400031457,43.095659983401546,-7.083962112919451,83.73437246460102
7,2023-07-24 21:38:00,193.61,193.71,193.71,193.485,290039,1690205880,,,,,,,,,,,103.90084774433339,43.095659983401546,-7.083962112919451,82.94092349746997
8,2023-07-24 21:39:00,193.67,193.68,193.73,193.6,240357,1690205940,,,,,,,,,,,108.48829282119031,43.095659983401546,-7.083962112919451,82.20158090633572
9,2023-07-24 21:40:00,193.46,193.728,193.77,193.45,397392,1690206000,,,,,,,,,,,112.48952723063564,54.62512980723629,-7.083962112919451,81.30090899381477
10,2023-07-24 21:41:00,193.77,193.685,193.92,193.685,386444,1690206060,,,,,,,,,,,114.86141421953069,54.62512980723629,-7.083962112919451,80.34412094284849
11,2023-07-24 21:42:00,193.63,193.651,193.77,193.57,229792,1690206120,,,,,,,,,,,116.64418549272385,54.62512980723629,-7.083962112919451,78.91140704452795
12,2023-07-24 21:43:00,193.565,193.39,193.565,193.39,240322,1690206180,,,,,,,,,,,116.6512851720889,54.62512980723629,-7.083962112919451,77.37979813705567
13,2023-07-24 21:44:00,193.39,193.585,193.585,193.29,188530,1690206240,,,,,,,,,,,117.58954796348524,54.62512980723629,-7.083962112919451,74.9511875725004
14,2023-07-24 21:45:00,193.6,193.45,193.6,193.45,140063,1690206300,,,,,,,,,,,117.54228002656706,62.517853080593284,-7.083962112919451,73.43468043135196
15,2023-07-24 21:46:00,193.35,193.52,193.708,193.35,253433,1690206360,,,,,,,,,,,117.74846692256591,62.517853080593284,-7.083962112919451,71.21327139883509
16,2023-07-24 21:47:00,193.325,193.07,193.405,193.05,296602,1690206420,,,,,,,,,,,115.31957758729261,62.517853080593284,-7.083962112919451,69.49265895381671
17,2023-07-24 21:48:00,193.0,193.277,193.277,192.85,302392,1690206480,,,,,,,,,,,114.16684604847225,62.517853080593284,-7.083962112919451,64.23205164422616
18,2023-07-24 21:49:00,193.23,193.11,193.26,193.11,180639,1690206540,,,,,,,,,,,112.09761168411669,62.517853080593284,-7.083962112919451,61.38936322559471
19,2023-07-24 21:50:00,193.15,193.14,193.15,193.04,273627,1690206600,,,,,,,,,,,110.3027908215749,67.79234812060079,-7.083962112919451,56.54271190015597
20,2023-07-24 21:51:00,193.118,192.973,193.16,192.96,119973,1690206660,,,,,,,,,,,107.67385166155867,67.79234812060079,-7.083962112919451,52.63630584233357
21,2023-07-24 21:52:00,192.98,192.67,192.98,192.67,242167,1690206720,,,,,,,,,,,103.55957389431441,67.79234812060079,-7.083962112919451,45.76625922034922
22,2023-07-24 21:53:00,192.74,192.72,192.804,192.72,112858,1690206780,,,,,,,,,,,100.07503426386754,67.79234812060079,-7.083962112919451,30.929453475890874
23,2023-07-24 21:54:00,192.58,192.65,192.66,192.551,149541,1690206840,,,,,,,,,,,96.50005448499454,67.79234812060079,-7.083962112919451,19.868891425494574
24,2023-07-24 21:55:00,192.45,192.349,192.45,192.305,395651,1690206900,,,,,,,,,,,91.58097611641287,68.07380840703237,-7.083962112919451,8.693538239105962
25,2023-07-24 21:56:00,192.38,192.31,192.38,192.22,144963,1690206960,,,,,,,,,,,86.91731993048441,68.07380840703237,-7.083962112919451,-11.867369648654432
26,2023-07-24 21:57:00,192.3,192.32,192.387,192.3,196007,1690207020,,,,,,,,,,,82.76176572576784,68.07380840703237,-7.083962112919451,-25.000075437185313
27,2023-07-24 21:58:00,192.35,192.274,192.39,192.24,122092,1690207080,,,,,,,,,,,78.76015336229649,68.07380840703237,-7.083962112919451,-31.586028351226727
28,2023-07-24 21:59:00,192.24,192.425,192.46,192.24,133219,1690207140,,,,,,,,,,,75.98951700903206,68.07380840703237,-7.083962112919451,-36.36661778779884
29,2023-07-24 22:00:00,192.399,192.55,192.55,192.37,129623,1690207200,,,,,,,,,,,74.17965620774666,69.3666814839911,-3.501937367683908,-34.45819864124107
30,2023-07-24 22:01:00,192.52,192.32,192.52,192.32,182194,1690207260,,,,,,,,,,,71.27562042777716,69.3666814839911,-3.501937367683908,-28.613549145513147
31,2023-07-24 22:02:00,192.295,192.32,192.361,192.24,194260,1690207320,,,,,,,,,,,68.6686153460516,69.3666814839911,-3.501937367683908,-32.117512473740916
32,2023-07-24 22:03:00,192.27,192.35,192.36,192.27,165064,1690207380,,,,,,,,,,,66.49716943963594,69.3666814839911,-3.501937367683908,-33.85963372609029
33,2023-07-24 22:04:00,192.34,192.2,192.34,192.2,84598,1690207440,,,,,,,,,,,63.72728283338948,69.3666814839911,-3.501937367683908,-33.61009518462719
