,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-14 21:31:00,189.26,189.55,189.8,188.67,1676812,1689341460,,,,,,,,,,,6.99577545799923,65.42520144196945,88.92394576233382,-72.02943445422683
1,2023-07-14 21:32:00,189.62,189.48,189.62,189.48,176623,1689341520,,,,,,,,,,,12.696032019082665,65.42520144196945,88.92394576233382,-60.008034689911185
2,2023-07-14 21:33:00,189.63,189.63,189.635,189.61,188967,1689341580,,,,,,,,,,,20.1443232252892,65.42520144196945,88.92394576233382,-43.99805731918394
3,2023-07-14 21:34:00,189.6,189.33,189.6,189.16,223177,1689341640,,,,,,,,,,,22.883312013418887,65.42520144196945,88.92394576233382,-5.346856025995576
4,2023-07-14 21:35:00,189.238,189.295,189.295,189.22,130320,1689341700,,,,,,,,,,,24.908568139600945,60.16639259352553,88.92394576233382,-13.869832589205565
5,2023-07-14 21:36:00,189.31,189.47,189.47,189.23,153196,1689341760,,,,,,,,,,,29.170387466533995,60.16639259352553,88.92394576233382,-22.952168362633756
6,2023-07-14 21:37:00,189.47,189.53,189.62,189.47,228897,1689341820,,,,,,,,,,,33.80010422341735,60.16639259352553,88.92394576233382,-6.34764147876392
7,2023-07-14 21:38:00,189.46,189.5,189.55,189.46,192322,1689341880,,,,,,,,,,,37.549700771556445,60.16639259352553,88.92394576233382,13.099324590483356
8,2023-07-14 21:39:00,189.5,189.83,189.83,189.5,258687,1689341940,,,,,,,,,,,45.40949547010658,60.16639259352553,88.92394576233382,20.46937670189429
9,2023-07-14 21:40:00,189.99,189.88,189.99,189.86,234482,1689342000,,,,,,,,,,,53.08678865766238,62.76292940824953,88.92394576233382,51.089955077594226
10,2023-07-14 21:41:00,189.89,189.93,189.93,189.89,181992,1689342060,,,,,,,,,,,60.58657599005133,62.76292940824953,88.92394576233382,61.74298974938981
11,2023-07-14 21:42:00,189.92,189.84,189.97,189.84,184215,1689342120,,,,,,,,,,,66.03641530747947,62.76292940824953,88.92394576233382,66.5439360546363
12,2023-07-14 21:43:00,189.85,189.865,189.91,189.85,133797,1689342180,,,,,,,,,,,71.19053064329097,62.76292940824953,88.92394576233382,66.55181990163504
13,2023-07-14 21:44:00,189.78,189.741,189.82,189.73,336802,1689342240,,,,,,,,,,,74.07364302418912,62.76292940824953,88.92394576233382,66.51705124623925
14,2023-07-14 21:45:00,189.7,189.58,189.71,189.58,147409,1689342300,,,,,,,,,,,74.43075287736775,61.36992558926576,88.92394576233382,63.12366916799863
15,2023-07-14 21:46:00,189.555,189.55,189.58,189.54,163084,1689342360,,,,,,,,,,,74.29251337371873,61.36992558926576,88.92394576233382,54.2589466156611
16,2023-07-14 21:47:00,189.558,189.65,189.65,189.52,168879,1689342420,,,,,,,,,,,75.4574969996782,61.36992558926576,88.92394576233382,43.35671562593485
17,2023-07-14 21:48:00,189.695,189.785,189.785,189.695,143294,1689342480,,,,,,,,,,,78.25313986441391,61.36992558926576,88.92394576233382,40.65001709808871
18,2023-07-14 21:49:00,189.75,189.825,189.834,189.74,144610,1689342540,,,,,,,,,,,81.22487422016866,61.36992558926576,88.92394576233382,46.78946290575144
19,2023-07-14 21:50:00,189.86,189.92,189.92,189.824,115848,1689342600,,,,,,,,,,,85.08689358796138,64.3685839981733,88.92394576233382,51.31807487263772
20,2023-07-14 21:51:00,189.949,190.02,190.02,189.944,121571,1689342660,,,,,,,,,,,89.80397175111699,64.3685839981733,88.92394576233382,56.728296192999004
21,2023-07-14 21:52:00,189.96,189.98,189.995,189.931,123598,1689342720,,,,,,,,,,,93.39854257754641,64.3685839981733,88.92394576233382,61.6376677924433
22,2023-07-14 21:53:00,189.89,189.945,189.975,189.89,104071,1689342780,,,,,,,,,,,96.0538898169967,64.3685839981733,88.92394576233382,62.576286811625245
23,2023-07-14 21:54:00,189.94,189.825,189.94,189.825,158720,1689342840,,,,,,,,,,,96.72839021774286,64.3685839981733,88.92394576233382,61.716763114386744
24,2023-07-14 21:55:00,189.845,189.82,189.87,189.79,108388,1689342900,,,,,,,,,,,97.1792284426727,65.8138632309315,88.92394576233382,57.155789675475035
25,2023-07-14 21:56:00,189.84,189.815,189.871,189.752,105878,1689342960,,,,,,,,,,,97.43166888147852,65.8138632309315,88.92394576233382,52.814564385324665
26,2023-07-14 21:57:00,189.85,189.735,189.85,189.72,82735,1689343020,,,,,,,,,,,96.50275343945879,65.8138632309315,88.92394576233382,48.74060071138709
27,2023-07-14 21:58:00,189.71,189.75,189.76,189.71,125562,1689343080,,,,,,,,,,,95.79799708356825,65.8138632309315,88.92394576233382,40.810903465341575
28,2023-07-14 21:59:00,189.72,189.795,189.795,189.72,103470,1689343140,,,,,,,,,,,95.69865799259172,65.8138632309315,88.92394576233382,35.09519286653997
29,2023-07-14 22:00:00,189.795,189.84,189.84,189.775,104429,1689343200,,,,,,,,,,,96.14118120273088,67.3608194748814,91.01239711017828,33.76690824670183
30,2023-07-14 22:01:00,189.46,189.69,189.71,189.46,281166,1689343260,,,,,,,,,,,94.4525903235978,67.3608194748814,91.01239711017828,35.487800575165316
31,2023-07-14 22:02:00,189.68,189.665,189.7,189.655,172388,1689343320,,,,,,,,,,,92.54469676023562,67.3608194748814,91.01239711017828,24.958314158821334
32,2023-07-14 22:03:00,189.745,189.77,189.79,189.68,134853,1689343380,,,,,,,,,,,92.18991823351331,67.3608194748814,91.01239711017828,14.544240796144875
33,2023-07-14 22:04:00,189.825,189.935,189.955,189.825,215634,1689343440,,,,,,,,,,,94.39192437348156,67.3608194748814,91.01239711017828,17.0664791500374
34,2023-07-14 22:05:00,189.85,189.855,189.855,189.785,107072,1689343500,,,,,,,,,,,95.37410407512787,68.93315870837534,91.01239711017828,31.586484430218714
35,2023-07-14 22:06:00,189.81,189.73,189.81,189.665,93861,1689343560,,,,,,,,,,,94.78258262896526,68.93315870837534,91.01239711017828,33.32421147306848
36,2023-07-14 22:07:00,189.74,189.769,189.769,189.665,84284,1689343620,,,,,,,,,,,94.74711576080503,68.93315870837534,91.01239711017828,24.6320240827639
37,2023-07-14 22:08:00,189.75,189.74,189.76,189.73,68158,1689343680,,,,,,,,,,,94.24639760576875,68.93315870837534,91.01239711017828,24.067582020762945
38,2023-07-14 22:09:00,189.705,189.65,189.705,189.65,94285,1689343740,,,,,,,,,,,92.46953287954531,68.93315870837534,91.01239711017828,23.65331937579401
39,2023-07-14 22:10:00,189.68,189.82,189.82,189.68,151820,1689343800,,,,,,,,,,,93.23992867889945,69.90405919063909,91.01239711017828,14.797630884301714
40,2023-07-14 22:11:00,189.84,189.888,189.925,189.84,185252,1689343860,,,,,,,,,,,94.83786390455418,69.90405919063909,91.01239711017828,24.329410614381906
41,2023-07-14 22:12:00,189.805,189.8,189.871,189.8,90442,1689343920,,,,,,,,,,,94.96356775455294,69.90405919063909,91.01239711017828,35.12247869202405
42,2023-07-14 22:13:00,189.775,189.93,189.93,189.775,102123,1689343980,,,,,,,,,,,96.86335515287726,69.90405919063909,91.01239711017828,34.57278643488177
43,2023-07-14 22:14:00,189.915,189.91,189.915,189.88,62906,1689344040,,,,,,,,,,,98.21946450642514,69.90405919063909,91.01239711017828,41.840021802899216
44,2023-07-14 22:15:00,189.922,189.97,189.97,189.922,81336,1689344100,,,,,,,,,,,100.22186864754482,72.63392406098083,91.01239711017828,44.54297574796089
45,2023-07-14 22:16:00,189.995,190.055,190.079,189.995,385601,1689344160,,,,,,,,,,,102.15746386835747,72.63392406098083,91.01239711017828,48.29964039321696
46,2023-07-14 22:17:00,190.07,190.13,190.138,190.07,135358,1689344220,,,,,,,,,,,104.16515193452756,72.63392406098083,91.01239711017828,53.03925212986083
47,2023-07-14 22:18:00,190.125,190.199,190.199,190.125,121360,1689344280,,,,,,,,,,,106.0482521001085,72.63392406098083,91.01239711017828,55.94941855498376
48,2023-07-14 22:19:00,190.17,190.07,190.17,190.07,123185,1689344340,,,,,,,,,,,105.14354459070549,72.63392406098083,91.01239711017828,57.176097045155764
49,2023-07-14 22:20:00,190.09,190.115,190.16,190.09,118188,1689344400,,,,,,,,,,,105.135545589148,76.86513841321405,91.01239711017828,53.65454699733353
50,2023-07-14 22:21:00,190.125,190.11,190.13,190.105,60865,1689344460,,,,,,,,,,,104.42230719701166,76.86513841321405,91.01239711017828,52.024964158234326
51,2023-07-14 22:22:00,190.105,190.03,190.115,190.03,91305,1689344520,,,,,,,,,,,101.6589549992114,76.86513841321405,91.01239711017828,50.14633729224562
52,2023-07-14 22:23:00,190.08,190.07,190.08,190.03,74526,1689344580,,,,,,,,,,,100.17718712380844,76.86513841321405,91.01239711017828,45.08615203530989
