,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-11 22:31:00,185.8,186.148,186.66,184.84,1822055,339944256.0,1704983460,,,,,,,,,,,44.790591919663285,97.62120648425068,0.30971428571428866,90.42392678339058,53.46219943226128
1,2024-01-11 22:32:00,186.216,186.09,186.216,185.99,212292,39673184.0,1704983520,,,,,,,,,,,50.72530364006147,97.62120648425068,0.30971428571428866,90.42392678339058,61.80717475614601
2,2024-01-11 22:33:00,186.05,185.64,186.12,185.64,288591,53889632.0,1704983580,,,,,,,,,,,51.932077031678915,97.62120648425068,0.30971428571428866,90.42392678339058,63.79408834552348
3,2024-01-11 22:34:00,185.666,186.04,186.04,185.66,291841,54444192.0,1704983640,,,,,,,,,,,56.59378634749177,97.62120648425068,0.30971428571428866,90.42392678339058,53.076341256896946
4,2024-01-11 22:35:00,185.97,186.01,186.02,185.96,197885,36957632.0,1704983700,,,,,,,,,,,60.44658291313753,97.16239842221401,0.4304285714285742,90.42392678339058,56.935819399145295
5,2024-01-11 22:36:00,185.95,185.875,185.98,185.865,200921,37520544.0,1704983760,,,,,,,,,,,62.62342260987704,97.16239842221401,0.4304285714285742,90.42392678339058,57.609969366467155
6,2024-01-11 22:37:00,185.885,185.575,186.012,185.575,229360,42803776.0,1704983820,,,,,,,,,,,61.812771611886944,97.16239842221401,0.4304285714285742,90.42392678339058,53.44999273076285
7,2024-01-11 22:38:00,185.53,185.425,185.53,185.34,329410,61339456.0,1704983880,,,,,,,,,,,59.69442242299216,97.16239842221401,0.4304285714285742,90.42392678339058,35.35034419816319
8,2024-01-11 22:39:00,185.348,185.1,185.348,185.08,266755,49612864.0,1704983940,,,,,,,,,,,54.835042886087635,97.16239842221401,0.4304285714285742,90.42392678339058,3.884297925063575
9,2024-01-11 22:40:00,185.08,184.91,185.08,184.91,246455,45782784.0,1704984000,,,,,,,,,,,48.75999359034061,90.3408229597052,0.4911428571428595,90.42392678339058,-40.10579741247805
10,2024-01-11 22:41:00,185.07,184.887,185.07,184.785,338205,62787648.0,1704984060,,,,,,,,,,,43.12065645537258,90.3408229597052,0.4911428571428595,90.42392678339058,-59.72810579731187
11,2024-01-11 22:42:00,184.84,184.69,184.84,184.69,209581,38881472.0,1704984120,,,,,,,,,,,36.31033185388705,90.3408229597052,0.4911428571428595,90.42392678339058,-66.5415680866848
12,2024-01-11 22:43:00,184.71,184.44,184.71,184.44,215052,39860096.0,1704984180,,,,,,,,,,,28.920229339683004,90.3408229597052,0.4911428571428595,90.42392678339058,-71.5831863491469
13,2024-01-11 22:44:00,184.48,184.36,184.57,184.36,254660,47171584.0,1704984240,,,,,,,,,,,22.354094574688887,90.3408229597052,0.4911428571428595,90.42392678339058,-74.91421547187714
14,2024-01-11 22:45:00,184.48,184.415,184.48,184.376,207298,38384960.0,1704984300,,,,,,,,,,,16.991914923324217,81.35028597596781,0.5297142857142855,90.42392678339058,-76.56951965768084
15,2024-01-11 22:46:00,184.55,184.42,184.55,184.41,223853,41453952.0,1704984360,1.0,,,,,,,,,,12.297514940408561,81.35028597596781,0.5297142857142855,90.42392678339058,-77.25758152977008
16,2024-01-11 22:47:00,184.37,184.275,184.43,184.275,252310,46696704.0,1704984420,,,,,,,,,,,7.666558811594612,81.35028597596781,0.5297142857142855,90.42392678339058,-77.65884297560089
17,2024-01-11 22:48:00,184.2,184.24,184.251,184.12,269118,49738368.0,1704984480,,,,,,,,,,,4.501295017106131,81.35028597596781,0.5297142857142855,90.42392678339058,-78.18226076285286
