,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-19 21:31:00,173.84,173.279,175.29,172.56,1578532,274666464.0,1710855060,,,,,,,,,,,2.4227133229445315,0.638184079516904,0.2579285714285667,81.12438614037487,-51.20915542217418
1,2024-03-19 21:32:00,173.395,173.235,173.395,173.19,239278,41577312.0,1710855120,,,,,,,,,,,4.346841359043211,0.638184079516904,0.2579285714285667,81.12438614037487,24.839419139087575
2,2024-03-19 21:33:00,173.26,173.105,173.3,173.105,212056,36831328.0,1710855180,,,,,,,,,,,5.230254322592984,0.638184079516904,0.2579285714285667,81.12438614037487,53.79972449074247
3,2024-03-19 21:34:00,172.95,172.91,173.069,172.91,181017,31398624.0,1710855240,,,,,,,,,,,4.737212722318276,0.638184079516904,0.2579285714285667,81.12438614037487,54.359913655646324
4,2024-03-19 21:35:00,172.99,172.92,173.22,172.92,206239,35795648.0,1710855300,,,,,,,,,,,4.420475657898471,0.625963158532997,0.4454285714285667,81.12438614037487,33.02987764897415
5,2024-03-19 21:36:00,172.96,173.245,173.245,172.96,275250,47791552.0,1710855360,,,,,,,,,,,6.418026237917921,0.625963158532997,0.4454285714285667,81.12438614037487,12.224259549469512
6,2024-03-19 21:37:00,173.2,173.11,173.2,173.09,218350,37911744.0,1710855420,,,,,,,,,,,7.323536816928808,0.625963158532997,0.4454285714285667,81.12438614037487,48.959739431338946
7,2024-03-19 21:38:00,173.1,172.96,173.17,172.96,170300,29559136.0,1710855480,,,,,,,,,,,7.14948144027737,0.625963158532997,0.4454285714285667,81.12438614037487,50.25133874930408
8,2024-03-19 21:39:00,172.97,172.89,172.97,172.828,179278,31091424.0,1710855540,,,,,,,,,,,6.559871730382461,0.625963158532997,0.4454285714285667,81.12438614037487,33.61532482305725
9,2024-03-19 21:40:00,172.85,172.693,172.85,172.683,231266,40079104.0,1710855600,,,,,,,,,,,4.729805277357201,-0.8754774239330345,0.4755714285714256,81.12438614037487,3.9006611340051744
10,2024-03-19 21:41:00,172.715,172.73,172.825,172.715,179942,31188224.0,1710855660,,,,,,,,,,,3.3987822651767985,-0.8754774239330345,0.4755714285714256,81.12438614037487,-45.46287916138305
11,2024-03-19 21:42:00,172.795,172.756,172.815,172.67,226669,39273344.0,1710855720,,,,,,,,,,,2.438942796438404,-0.8754774239330345,0.4755714285714256,81.12438614037487,-57.4393630834936
12,2024-03-19 21:43:00,172.81,172.855,172.89,172.785,136655,23691712.0,1710855780,,,,,,,,,,,2.310892990803964,-0.8754774239330345,0.4755714285714256,81.12438614037487,-61.11955153084913
13,2024-03-19 21:44:00,172.811,172.73,172.811,172.73,120207,20833792.0,1710855840,,,,,,,,,,,1.3893953449935594,-0.8754774239330345,0.4755714285714256,81.12438614037487,-57.738114892222534
14,2024-03-19 21:45:00,172.78,172.65,172.82,172.65,149491,25905344.0,1710855900,,,,,,,,,,,0.06914335670614946,-2.4433072703734524,0.48485714285713755,81.12438614037487,-62.13241637662843
15,2024-03-19 21:46:00,172.64,172.74,172.74,172.593,261736,45312960.0,1710855960,,,,,,,,,,,-0.440867805763439,-2.4433072703734524,0.48485714285713755,81.12438614037487,-67.26998493301423
16,2024-03-19 21:47:00,172.8,172.86,172.895,172.78,201393,34910912.0,1710856020,,,,,,,,,,,-0.022969729947853068,-2.4433072703734524,0.48485714285713755,81.12438614037487,-66.86300639154103
17,2024-03-19 21:48:00,172.81,172.895,172.97,172.81,124384,21568512.0,1710856080,,,,,,,,,,,0.6382608066121307,-2.4433072703734524,0.48485714285713755,81.12438614037487,-60.88498645621444
18,2024-03-19 21:49:00,172.97,173.26,173.26,172.968,345164,59932352.0,1710856140,,,,,,,,,,,3.774551621366328,-2.4433072703734524,0.48485714285713755,81.12438614037487,-51.65383588315196
19,2024-03-19 21:50:00,173.265,173.335,173.335,173.238,219002,38058624.0,1710856200,,,,,,,,,,,7.1246404626513,0.9178472562006164,0.5267142857142834,81.12438614037487,32.7256101032545
20,2024-03-19 21:51:00,173.425,173.498,173.498,173.41,218230,37968320.0,1710856260,,,,,,,,,,,11.260817021914399,0.9178472562006164,0.5267142857142834,81.12438614037487,65.03935097041274
