,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-31 21:31:00,195.09,195.29,195.74,194.62,1614546,1690810260,,,,,,,,,,,24.296859097354798,40.47020439613996,63.295191586318,-2.773060915948446
1,2023-07-31 21:32:00,195.213,195.22,195.27,195.18,123527,1690810320,,,,,,,,,,,29.744011404078634,40.47020439613996,63.295191586318,51.06651536829126
2,2023-07-31 21:33:00,195.29,195.08,195.29,195.08,200804,1690810380,,,,,,,,,,,32.51262122982348,40.47020439613996,63.295191586318,60.23841595173058
3,2023-07-31 21:34:00,195.2,194.88,195.2,194.88,214137,1690810440,,,,,,,,,,,31.9837369913719,40.47020439613996,63.295191586318,56.55799703413802
4,2023-07-31 21:35:00,194.869,194.625,194.869,194.625,255918,1690810500,,,,,,,,,,,27.687081836115965,37.34822272546741,63.295191586318,32.336083801089956
5,2023-07-31 21:36:00,194.68,194.83,194.87,194.68,220141,1690810560,,,,,,,,,,,26.960271704258986,37.34822272546741,63.295191586318,-39.148432982394965
6,2023-07-31 21:37:00,194.89,194.85,194.89,194.74,191148,1690810620,,,,,,,,,,,26.63426252460434,37.34822272546741,63.295191586318,-45.03640949816516
7,2023-07-31 21:38:00,194.96,195.018,195.03,194.939,181693,1690810680,,,,,,,,,,,28.892965172352817,37.34822272546741,63.295191586318,-46.05330655759467
8,2023-07-31 21:39:00,194.995,195.15,195.15,194.995,219181,1690810740,,,,,,,,,,,32.910260700992126,37.34822272546741,63.295191586318,-23.794280704513525
9,2023-07-31 21:40:00,195.152,195.105,195.157,195.105,199290,1690810800,,,,,,,,,,,35.8243085466564,40.19841006018065,63.295191586318,23.17953814171993
10,2023-07-31 21:41:00,194.98,194.99,195.061,194.96,167590,1690810860,,,,,,,,,,,36.69523739316065,40.19841006018065,63.295191586318,38.81396562068599
11,2023-07-31 21:42:00,195.03,195.04,195.06,195.029,108058,1690810920,,,,,,,,,,,38.225206446467524,40.19841006018065,63.295191586318,31.364332165460745
12,2023-07-31 21:43:00,195.06,194.97,195.07,194.95,142007,1690810980,,,,,,,,,,,38.53419641868858,40.19841006018065,63.295191586318,33.21193657535433
13,2023-07-31 21:44:00,195.08,195.035,195.12,195.03,114854,1690811040,,,,,,,,,,,39.78520378328534,40.19841006018065,63.295191586318,22.89951480571332
14,2023-07-31 21:45:00,195.065,195.126,195.18,195.065,119949,1690811100,,,,,,,,,,,42.26525118272781,43.01965348666194,63.295191586318,26.494439926813268
15,2023-07-31 21:46:00,195.15,195.14,195.16,195.075,80955,1690811160,,,,,,,,,,,44.678047437030784,43.01965348666194,63.295191586318,40.519525039506405
16,2023-07-31 21:47:00,195.144,195.21,195.21,195.12,90593,1690811220,,,,,,,,,,,47.869130983404034,43.01965348666194,63.295191586318,47.87512859320536
17,2023-07-31 21:48:00,195.14,194.95,195.14,194.95,131807,1690811280,,,,,,,,,,,46.782624316787164,43.01965348666194,63.295191586318,55.88374091230386
18,2023-07-31 21:49:00,195.035,194.94,195.035,194.91,130608,1690811340,,,,,,,,,,,45.64573132523317,43.01965348666194,63.295191586318,38.229739191635844
19,2023-07-31 21:50:00,194.91,194.985,194.99,194.91,106172,1690811400,,,,,,,,,,,45.29414608554602,43.92103087227183,63.295191586318,17.560206704571012
20,2023-07-31 21:51:00,195.01,194.9,195.01,194.9,122815,1690811460,,,,,,,,,,,43.68770631864632,43.92103087227183,63.295191586318,9.514317492925402
21,2023-07-31 21:52:00,194.885,194.97,194.97,194.885,100590,1690811520,,,,,,,,,,,43.29800072354085,43.92103087227183,63.295191586318,-12.00809311689751
22,2023-07-31 21:53:00,194.955,194.992,195.07,194.91,97675,1690811580,,,,,,,,,,,43.2721250362177,43.92103087227183,63.295191586318,-12.171015092183449
23,2023-07-31 21:54:00,194.96,194.86,194.96,194.82,97055,1690811640,,,,,,,,,,,41.25358934108429,43.92103087227183,63.295191586318,-7.978720073007099
24,2023-07-31 21:55:00,194.86,194.87,194.89,194.83,93910,1690811700,,,,,,,,,,,39.5988353124025,43.4107551438163,63.295191586318,-28.065435319705056
25,2023-07-31 21:56:00,194.802,194.51,194.802,194.51,280638,1690811760,,,,,,,,,,,32.70402553579265,43.4107551438163,63.295191586318,-36.58603248140618
26,2023-07-31 21:57:00,194.52,194.535,194.6,194.52,136150,1690811820,,,,,,,,,,,26.942730130633734,43.4107551438163,63.295191586318,-64.43692812188641
27,2023-07-31 21:58:00,194.515,194.5,194.552,194.5,119420,1690811880,,,,,,,,,,,21.30031921368517,43.4107551438163,63.295191586318,-70.83402961133642
28,2023-07-31 21:59:00,194.45,194.5,194.53,194.45,109194,1690811940,,,,,,,,,,,16.590280143933626,43.4107551438163,63.295191586318,-74.13203656761488
29,2023-07-31 22:00:00,194.54,194.6,194.65,194.54,129983,1690812000,,,,,,,,,,,13.912286208423922,39.835642220806406,62.85756613227258,-75.5288125798758
30,2023-07-31 22:01:00,194.595,194.46,194.595,194.46,136497,1690812060,,,,,,,,,,,9.495229065054176,39.835642220806406,62.85756613227258,-74.99443045266456
31,2023-07-31 22:02:00,194.47,194.46,194.495,194.42,103602,1690812120,,,,,,,,,,,6.039702227732519,39.835642220806406,62.85756613227258,-76.4908988201008
32,2023-07-31 22:03:00,194.455,194.37,194.455,194.37,92047,1690812180,,,,,,,,,,,2.437054718329989,39.835642220806406,62.85756613227258,-77.01459786430084
33,2023-07-31 22:04:00,194.341,194.31,194.35,194.31,140626,1690812240,,,,,,,,,,,-0.7120829108310147,39.835642220806406,62.85756613227258,-77.77996376371523
34,2023-07-31 22:05:00,194.42,194.42,194.43,194.365,112059,1690812300,,,,,,,,,,,-1.9820814069889963,34.58221471074016,62.85756613227258,-78.25967392537046
35,2023-07-31 22:06:00,194.435,194.445,194.505,194.435,89900,1690812360,,,,,,,,,,,-2.711283589090428,34.58221471074016,62.85756613227258,-77.40820427235462
36,2023-07-31 22:07:00,194.445,194.51,194.51,194.43,151429,1690812420,,,,,,,,,,,-2.423804652235731,34.58221471074016,62.85756613227258,-76.32558137555426
37,2023-07-31 22:08:00,194.535,194.645,194.645,194.535,125576,1690812480,,,,,,,,,,,-0.29625022465404527,34.58221471074016,62.85756613227258,-74.17520480512972
38,2023-07-31 22:09:00,194.705,194.72,194.77,194.705,121936,1690812540,,,,,,,,,,,2.664851850820085,34.58221471074016,62.85756613227258,-67.74304167531612
39,2023-07-31 22:10:00,194.74,194.79,194.79,194.7,99398,1690812600,,,,,,,,,,,6.295394046833103,34.25057088699677,62.85756613227258,-52.497316498886505
40,2023-07-31 22:11:00,194.749,194.81,194.815,194.74,83801,1690812660,,,,,,,,,,,9.846492580513285,34.25057088699677,62.85756613227258,-10.010129232252334
41,2023-07-31 22:12:00,194.79,194.871,194.88,194.76,94852,1690812720,,,,,,,,,,,13.866761151235188,34.25057088699677,62.85756613227258,33.04896874065607
42,2023-07-31 22:13:00,194.87,194.89,194.91,194.87,72654,1690812780,,,,,,,,,,,17.735514551563305,34.25057088699677,62.85756613227258,55.57950241155695
43,2023-07-31 22:14:00,194.892,194.91,194.91,194.87,71647,1690812840,,,,,,,,,,,21.47435656317254,34.25057088699677,62.85756613227258,63.58094624401588
44,2023-07-31 22:15:00,194.945,194.87,194.945,194.87,79097,1690812900,,,,,,,,,,,24.287765449352904,34.92868870011682,62.85756613227258,67.30156883212508
45,2023-07-31 22:16:00,194.91,194.945,194.945,194.9,76026,1690812960,,,,,,,,,,,31.703808210609175,34.92868870011682,62.85756613227258,67.06110311367031
46,2023-07-31 22:17:00,194.93,194.984,195.0,194.93,76604,1690813020,,,,,,,,,,,39.071625723243095,34.92868870011682,62.85756613227258,69.18742901189385
47,2023-07-31 22:18:00,195.01,194.925,195.01,194.911,217283,1690813080,,,,,,,,,,,45.53732577442031,34.92868870011682,62.85756613227258,70.92550315685605
48,2023-07-31 22:19:00,194.955,194.94,194.972,194.94,121641,1690813140,,,,,,,,,,,51.58950303778142,34.92868870011682,62.85756613227258,69.7152715609999
49,2023-07-31 22:20:00,194.97,194.96,194.985,194.952,62721,1690813200,,,,,,,,,,,57.368137687277425,36.6216186198489,62.85756613227258,68.86744082636648
50,2023-07-31 22:21:00,194.985,195.09,195.09,194.985,117426,1690813260,,,,,,,,,,,65.22848251815407,36.6216186198489,62.85756613227258,68.4452467130904
51,2023-07-31 22:22:00,195.109,195.05,195.115,195.05,97326,1690813320,,,,,,,,,,,71.32161433988412,36.6216186198489,62.85756613227258,71.31530071214428
52,2023-07-31 22:23:00,195.015,195.041,195.08,195.0,81869,1690813380,,,,,,,,,,,76.4867452062902,36.6216186198489,62.85756613227258,71.3564165362384
53,2023-07-31 22:24:00,195.14,195.17,195.17,195.116,129237,1690813440,,,,,,,,,,,83.74645391813377,36.6216186198489,62.85756613227258,70.66669279134432
54,2023-07-31 22:25:00,195.175,195.17,195.175,195.09,67268,1690813500,,,,,,,,,,,90.12295173661715,40.613802736006164,62.85756613227258,72.56037738135475
