,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-20 21:31:00,178.53,178.75,178.921,177.78,1380347,1695216660,,,,,,,,,,,77.74086983474531,86.04438134390088,82.0829900890781,-1.6859669038772027
1,2023-09-20 21:32:00,178.585,178.185,178.585,178.185,354938,1695216720,,,,,,,,,,,71.61532811712723,86.04438134390088,82.0829900890781,58.95335920507436
2,2023-09-20 21:33:00,178.1,178.178,178.256,178.1,147174,1695216780,,,,,,,,,,,66.00152059178724,86.04438134390088,82.0829900890781,34.53186302369757
3,2023-09-20 21:34:00,178.13,177.996,178.13,177.99,238968,1695216840,,,,,,,,,,,57.92456199900465,86.04438134390088,82.0829900890781,3.080868019699837
4,2023-09-20 21:35:00,178.07,177.95,178.07,177.95,213753,1695216900,,,,,,,,,,,49.944853606380335,79.8846752516871,82.0829900890781,-44.23702906969673
5,2023-09-20 21:36:00,178.04,178.04,178.095,178.03,152817,1695216960,,,,,,,,,,,44.345332157133896,79.8846752516871,82.0829900890781,-60.69961505199659
6,2023-09-20 21:37:00,178.02,177.955,178.08,177.955,129352,1695217020,,,,,,,,,,,37.94800971944812,79.8846752516871,82.0829900890781,-63.15891838179412
7,2023-09-20 21:38:00,177.99,177.91,178.02,177.91,152048,1695217080,,,,,,,,,,,31.521014764674447,79.8846752516871,82.0829900890781,-67.32148110620582
8,2023-09-20 21:39:00,177.93,177.84,177.93,177.78,270607,1695217140,,,,,,,,,,,24.660471687248318,79.8846752516871,82.0829900890781,-70.47458477532511
9,2023-09-20 21:40:00,177.84,177.87,177.93,177.8,160218,1695217200,,,,,,,,,,,19.100428801442817,73.54340807894681,82.0829900890781,-73.41528753097816
10,2023-09-20 21:41:00,178.04,177.82,178.04,177.82,256733,1695217260,,,,,,,,,,,13.369707835146201,73.54340807894681,82.0829900890781,-74.44594869028076
11,2023-09-20 21:42:00,177.859,178.09,178.09,177.859,176894,1695217320,,,,,,,,,,,12.85612189432021,73.54340807894681,82.0829900890781,-75.7721421633004
12,2023-09-20 21:43:00,178.0,177.788,178.0,177.76,213581,1695217380,,,,,,,,,,,7.740923862893624,73.54340807894681,82.0829900890781,-71.69851468949443
13,2023-09-20 21:44:00,177.7,177.74,177.744,177.682,211310,1695217440,,,,,,,,,,,3.6950555798564864,73.54340807894681,82.0829900890781,-74.48512218916734
