,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-13 21:31:00,175.78,176.033,176.73,174.49,3638896,1694611860,,,,,,,,,,,114.05571323844448,31.244308683638316,23.934946300837396,75.3453868680113
1,2023-09-13 21:32:00,176.48,176.32,176.48,176.16,445596,1694611920,,,,,,,,,,,112.39495831025164,31.244308683638316,23.934946300837396,71.16115352259588
2,2023-09-13 21:33:00,176.436,176.125,176.46,176.125,373618,1694611980,,,,,,,,,,,109.06532175514133,31.244308683638316,23.934946300837396,69.76852208160713
3,2023-09-13 21:34:00,176.13,175.311,176.13,175.311,553684,1694612040,,,,,,,,,,,99.32964321386817,31.244308683638316,23.934946300837396,66.16124435983129
4,2023-09-13 21:35:00,175.39,174.94,175.39,174.94,609680,1694612100,,,,,,,,,,,87.53665581387827,30.86566274373454,23.934946300837396,42.66030379933631
5,2023-09-13 21:36:00,175.16,175.37,175.37,175.16,345883,1694612160,,,,,,,,,,,80.50591695277916,30.86566274373454,23.934946300837396,-20.3764049170139
6,2023-09-13 21:37:00,175.415,175.285,175.55,175.25,382278,1694612220,1.0,,,,,,,,,,73.03987287378314,30.86566274373454,23.934946300837396,-32.82989808831485
7,2023-09-13 21:38:00,175.385,175.06,175.385,175.06,294758,1694612280,,,,,,,,,,,64.44959250140289,30.86566274373454,23.934946300837396,-42.541214157757665
8,2023-09-13 21:39:00,174.951,174.71,174.99,174.646,417667,1694612340,,,,,,,,,,,53.8070453151073,30.86566274373454,23.934946300837396,-53.78293228096484
9,2023-09-13 21:40:00,174.808,174.98,175.0,174.71,364299,1694612400,,,,,,,,,,,46.644284009200305,30.775044253158136,23.934946300837396,-64.43220582754988
10,2023-09-13 21:41:00,174.96,174.74,175.0,174.74,314500,1694612460,,,,,,,,,,,38.24701829506154,30.775044253158136,23.934946300837396,-65.54656486238282
11,2023-09-13 21:42:00,174.74,175.15,175.16,174.74,283962,1694612520,,,,,,,,,,,34.309699128163885,30.775044253158136,23.934946300837396,-68.7529419124857
12,2023-09-13 21:43:00,175.12,175.12,175.16,174.99,230618,1694612580,,,,,,,,,,,30.60236910220783,30.775044253158136,23.934946300837396,-65.93898595688678
13,2023-09-13 21:44:00,174.97,174.97,174.97,174.694,401547,1694612640,,,,,,,,,,,26.082100289936562,30.775044253158136,23.934946300837396,-63.82359492478864
14,2023-09-13 21:45:00,174.991,175.09,175.14,174.991,288879,1694612700,,,,,,,,,,,23.147571075672687,31.395866691531218,23.934946300837396,-64.43107322764175
15,2023-09-13 21:46:00,175.0,174.84,175.03,174.84,186346,1694612760,,,,,,,,,,,18.47450308868865,31.395866691531218,23.934946300837396,-62.60998758945079
16,2023-09-13 21:47:00,174.835,174.48,174.835,174.48,318711,1694612820,,,,,,,,,,,11.404966072966246,31.395866691531218,23.934946300837396,-65.31152590320737
17,2023-09-13 21:48:00,174.451,174.93,174.93,174.35,503985,1694612880,,,,,,,,,,,9.853254688563226,31.395866691531218,23.934946300837396,-70.7808063637892
18,2023-09-13 21:49:00,174.915,174.685,174.915,174.51,456161,1694612940,,,,,,,,,,,6.598739146536872,31.395866691531218,23.934946300837396,-69.05732943857659
19,2023-09-13 21:50:00,174.56,174.595,174.64,174.501,328505,1694613000,,,,,,,,,,,3.0742360480994932,28.725550007217066,23.934946300837396,-70.4167437850794
20,2023-09-13 21:51:00,174.68,174.26,174.68,174.26,552329,1694613060,,,,,,,,,,,-1.9312296608707697,28.725550007217066,23.934946300837396,-71.98078698606172
