,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-15 21:31:00,224.6,223.82,224.8,221.76,2013789,451165248.0,1723728660,,,,,,,,,,,99.91484821853575,43.36945256404837,0.3412142857142868,81.9587272501507,-0.49381668299375553,76.05715728098008,64.56384789256751
1,2024-08-15 21:32:00,223.95,224.206,224.206,223.95,346829,77715552.0,1723728720,,,,,,,,,,,99.47533650264907,43.36945256404837,0.3412142857142868,81.9587272501507,-1.9631217869974258,76.03108760045127,64.56384789256751
2,2024-08-15 21:33:00,224.04,223.41,224.1,223.41,199668,44690336.0,1723728780,,,,,,,,,,,94.98186639864917,43.36945256404837,0.3412142857142868,81.9587272501507,10.152323057602317,76.16723639029924,64.56384789256751
3,2024-08-15 21:34:00,223.42,223.045,223.47,223.045,213832,47743552.0,1723728840,,,,,,,,,,,89.07571070684773,43.36945256404837,0.3412142857142868,81.9587272501507,-9.157252630809895,76.0444552013399,64.56384789256751
4,2024-08-15 21:35:00,222.98,223.24,223.24,222.95,203598,45404544.0,1723728900,,,,,,,,,,,84.76095445202824,47.19033257195126,0.5318571428571447,81.9587272501507,-30.546915181826396,75.59567872348359,64.56384789256751
5,2024-08-15 21:36:00,223.07,223.148,223.225,223.05,200679,44772736.0,1723728960,,,,,,,,,,,80.41977143983206,47.19033257195126,0.5318571428571447,81.9587272501507,-36.47402583000237,75.03682855348697,64.56384789256751
6,2024-08-15 21:37:00,223.09,223.26,223.26,223.05,122185,27254656.0,1723729020,,,,,,,,,,,77.0773827668844,47.19033257195126,0.5318571428571447,81.9587272501507,-41.336224191376644,74.37677064125411,64.56384789256751
7,2024-08-15 21:38:00,223.143,223.017,223.143,223.01,161462,36011584.0,1723729080,,,,,,,,,,,72.85052967513619,47.19033257195126,0.5318571428571447,81.9587272501507,-41.66612589872399,73.71488389690933,64.56384789256751
8,2024-08-15 21:39:00,222.94,223.05,223.067,222.8,183705,40946880.0,1723729140,,,,,,,,,,,69.24610928970688,47.19033257195126,0.5318571428571447,81.9587272501507,-45.912834963842506,72.9538614009141,64.56384789256751
9,2024-08-15 21:40:00,223.026,223.2,223.2,223.026,156612,34936832.0,1723729200,,,,,,,,,,,66.79849815711188,50.41910053274604,0.5383571428571433,81.9587272501507,-47.472941202147574,72.15846108887366,64.56384789256751
10,2024-08-15 21:41:00,223.13,222.953,223.2,222.89,156363,34876032.0,1723729260,,,,,,,,,,,63.29131342485417,50.41910053274604,0.5383571428571433,81.9587272501507,-45.54738701970726,71.42295270780723,64.56384789256751
11,2024-08-15 21:42:00,222.955,222.98,223.035,222.93,116070,25869824.0,1723729320,,,,,,,,,,,60.24444660618761,50.41910053274604,0.5383571428571433,81.9587272501507,-48.105367098322944,70.6267777214819,64.56384789256751
12,2024-08-15 21:43:00,222.92,223.16,223.16,222.92,102944,22952320.0,1723729380,,,,,,,,,,,58.47808952589949,50.41910053274604,0.5383571428571433,81.9587272501507,-48.85552787666704,69.81843193867594,64.56384789256751
13,2024-08-15 21:44:00,223.26,223.19,223.26,223.09,145826,32535808.0,1723729440,,,,,,,,,,,56.99101170240817,50.41910053274604,0.5383571428571433,81.9587272501507,-45.90787811886857,69.09776065528806,64.56384789256751
14,2024-08-15 21:45:00,223.24,223.02,223.29,223.02,130802,29186176.0,1723729500,,,,,,,,,,,54.752502661308654,52.49998602739856,0.5455000000000021,81.9587272501507,-42.76739839284516,68.45863606468367,64.56384789256751
15,2024-08-15 21:46:00,223.034,223.263,223.275,223.034,115781,25832320.0,1723729560,,,,,,,,,,,53.82944973794898,52.49998602739856,0.5455000000000021,81.9587272501507,-43.6505823279706,67.80555753692533,64.56384789256751
16,2024-08-15 21:47:00,223.355,223.44,223.44,223.27,120574,26919936.0,1723729620,,,,,,,,,,,53.993587924280575,52.49998602739856,0.5455000000000021,81.9587272501507,-38.577019441466234,67.26471626219518,64.56384789256751
17,2024-08-15 21:48:00,223.44,223.66,223.66,223.44,180707,40389504.0,1723729680,,,,,,,,,,,55.35856748958312,52.49998602739856,0.5455000000000021,81.9587272501507,-29.504697565272835,66.88407693340272,64.56384789256751
18,2024-08-15 21:49:00,223.608,223.49,223.608,223.39,146149,32677504.0,1723729740,,,,,,,,,,,55.46172450252732,52.49998602739856,0.5455000000000021,81.9587272501507,-14.54712974215256,66.71051543574777,64.56384789256751
19,2024-08-15 21:50:00,223.42,223.602,223.602,223.42,94617,21154048.0,1723729800,,,,,,,,,,,56.13501179131711,56.893402509794825,0.5736428571428576,81.9587272501507,-9.897634459433924,66.59411505160192,64.56384789256751
20,2024-08-15 21:51:00,223.604,223.545,223.61,223.545,113470,25372544.0,1723729860,,,,,,,,,,,56.37579597900145,56.893402509794825,0.5736428571428576,81.9587272501507,-2.3856880430002003,66.56637041918178,64.56384789256751
21,2024-08-15 21:52:00,223.58,223.45,223.67,223.45,89646,20048256.0,1723729920,,,,,,,,,,,56.07413145818387,56.893402509794825,0.5736428571428576,81.9587272501507,0.26065131159279387,66.56939870017789,64.56384789256751
22,2024-08-15 21:53:00,223.5,223.572,223.58,223.5,66330,14834944.0,1723729980,,,,,,,,,,,56.521152398693346,56.893402509794825,0.5736428571428576,81.9587272501507,-1.7582020490542016,66.54896447624337,64.56384789256751
23,2024-08-15 21:54:00,223.53,223.76,223.79,223.53,123974,27736064.0,1723730040,,,,,,,,,,,57.891160524215735,56.893402509794825,0.5736428571428576,81.9587272501507,1.7323775038685654,66.5690921967486,64.56384789256751
24,2024-08-15 21:55:00,223.69,223.72,223.837,223.69,82597,18484992.0,1723730100,,,,,,,,,,,58.89991037491248,61.30724833472229,0.5670000000000012,81.9587272501507,11.064921121076742,66.69927267451074,64.56384789256751
