,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-23 21:31:00,190.73,189.92,191.21,189.92,1571953,300057088.0,1716471060,,,,,,,,,,,10.12901480798206,33.26046558482564,0.24464285714286,57.13580315043376,-33.99638830547736
1,2024-05-23 21:32:00,190.08,189.92,190.203,189.9,239045,45489760.0,1716471120,,,,,,,,,,,4.260817481346152,33.26046558482564,0.24464285714286,57.13580315043376,-65.39028660605891
2,2024-05-23 21:33:00,189.935,190.03,190.12,189.89,149110,28371136.0,1716471180,,,,,,,,,,,0.8719773709200922,33.26046558482564,0.24464285714286,57.13580315043376,-72.19230530432468
3,2024-05-23 21:34:00,190.175,190.164,190.175,190.11,141759,26990944.0,1716471240,,,,,,,,,,,-0.09674897082776113,33.26046558482564,0.24464285714286,57.13580315043376,-73.69871676482879
4,2024-05-23 21:35:00,190.31,190.34,190.379,190.26,158608,30227552.0,1716471300,,,,,,,,,,,1.7002167850797747,33.189987689846184,0.3292857142857173,57.13580315043376,-72.90816485069038
5,2024-05-23 21:36:00,190.304,190.15,190.304,190.079,176887,33688928.0,1716471360,,,,,,,,,,,0.6586905029656975,33.189987689846184,0.3292857142857173,57.13580315043376,-69.13951713805115
6,2024-05-23 21:37:00,190.15,190.34,190.34,190.15,137661,26219136.0,1716471420,,,,,,,,,,,2.586861711139136,33.189987689846184,0.3292857142857173,57.13580315043376,-69.76481309760791
7,2024-05-23 21:38:00,190.32,189.97,190.32,189.92,177221,33742912.0,1716471480,,,,,,,,,,,-0.9503712938442703,33.189987689846184,0.3292857142857173,57.13580315043376,-65.48272187551204
8,2024-05-23 21:39:00,189.97,189.81,189.97,189.77,187568,35661888.0,1716471540,,,,,,,,,,,-4.627919328439702,33.189987689846184,0.3292857142857173,57.13580315043376,-71.1536772619263
9,2024-05-23 21:40:00,189.78,189.685,189.85,189.66,372442,70762880.0,1716471600,,,,,,,,,,,-8.021178543591745,27.944636458512292,0.3682142857142899,57.13580315043376,-74.2554197135571
10,2024-05-23 21:41:00,189.82,189.72,189.82,189.6,191669,36415616.0,1716471660,,,,,,,,,,,-9.81807929337019,27.944636458512292,0.3682142857142899,57.13580315043376,-75.99273399819684
11,2024-05-23 21:42:00,189.665,189.668,189.698,189.625,170148,32318016.0,1716471720,,,,,,,,,,,-11.923870578222449,27.944636458512292,0.3682142857142899,57.13580315043376,-76.17235534241343
12,2024-05-23 21:43:00,189.6,189.63,189.681,189.6,113463,21550016.0,1716471780,,,,,,,,,,,-14.137551920436607,27.944636458512292,0.3682142857142899,57.13580315043376,-76.71321161049208
13,2024-05-23 21:44:00,189.659,189.33,189.659,189.33,177770,33737152.0,1716471840,,,,,,,,,,,-16.350906856964414,27.944636458512292,0.3682142857142899,57.13580315043376,-77.3558650862216
14,2024-05-23 21:45:00,189.41,189.181,189.41,189.181,317763,60227200.0,1716471900,,,,,,,,,,,-18.206314237864362,22.994037714203884,0.40671428571428897,57.13580315043376,-77.99110937731508
15,2024-05-23 21:46:00,189.0,189.03,189.05,188.873,404529,76561984.0,1716471960,,,,,,,,,,,-18.45777604599833,22.994037714203884,0.40671428571428897,57.13580315043376,-78.39601579404328
16,2024-05-23 21:47:00,189.11,189.238,189.24,189.105,201653,38199616.0,1716472020,,,,,,,,,,,-16.863988686173116,22.994037714203884,0.40671428571428897,57.13580315043376,-77.77353866169979
17,2024-05-23 21:48:00,189.26,189.27,189.28,189.21,154260,29231488.0,1716472080,,,,,,,,,,,-15.069572997869415,22.994037714203884,0.40671428571428897,57.13580315043376,-75.62459141611725
18,2024-05-23 21:49:00,189.295,189.2,189.295,189.17,153725,29131712.0,1716472140,,,,,,,,,,,-13.936395064232151,22.994037714203884,0.40671428571428897,57.13580315043376,-73.09597296634709
19,2024-05-23 21:50:00,189.23,189.213,189.23,189.005,153328,29041024.0,1716472200,,,,,,,,,,,-12.71883451818821,21.07654477554189,0.4293571428571446,57.13580315043376,-71.72242985345069
20,2024-05-23 21:51:00,189.29,189.32,189.32,189.29,133373,25281664.0,1716472260,,,,,,,,,,,-10.662009605897005,21.07654477554189,0.4293571428571446,57.13580315043376,-70.2643999143521
21,2024-05-23 21:52:00,189.18,189.19,189.19,189.13,117367,22234880.0,1716472320,,,,,,,,,,,-9.800981923352786,21.07654477554189,0.4293571428571446,57.13580315043376,-66.46132245912239
22,2024-05-23 21:53:00,189.175,189.23,189.28,189.175,100939,19118016.0,1716472380,,,,,,,,,,,-8.61997998012152,21.07654477554189,0.4293571428571446,57.13580315043376,-66.65239919472707
23,2024-05-23 21:54:00,189.12,188.94,189.155,188.92,162002,30653184.0,1716472440,,,,,,,,,,,-9.856503166895529,21.07654477554189,0.4293571428571446,57.13580315043376,-65.4547043062133
24,2024-05-23 21:55:00,188.98,189.01,189.02,188.95,166367,31474176.0,1716472500,,,,,,,,,,,-10.30466989698101,17.89134378159924,0.4515000000000019,57.13580315043376,-71.35904313905452
25,2024-05-23 21:56:00,188.96,188.95,188.96,188.836,179469,33941248.0,1716472560,,,,,,,,,,,-10.825835057156304,17.89134378159924,0.4515000000000019,57.13580315043376,-72.9181733582871
26,2024-05-23 21:57:00,189.01,189.09,189.1,189.01,132181,25005440.0,1716472620,,,,,,,,,,,-10.083346432733308,17.89134378159924,0.4515000000000019,57.13580315043376,-74.11940496867787
27,2024-05-23 21:58:00,189.045,189.035,189.045,189.02,96815,18311808.0,1716472680,,,,,,,,,,,-9.786948807853044,17.89134378159924,0.4515000000000019,57.13580315043376,-72.72355187911185
28,2024-05-23 21:59:00,189.045,189.16,189.2,189.045,125807,23812992.0,1716472740,,,,,,,,,,,-8.441728894126307,17.89134378159924,0.4515000000000019,57.13580315043376,-72.50504870715886
29,2024-05-23 22:00:00,189.14,189.15,189.2,189.14,148513,28119552.0,1716472800,,,,,,,,,,,-7.25221869824238,16.342937556636286,0.456785714285715,48.08972176222545,-69.54050487921373
30,2024-05-23 22:01:00,189.32,189.21,189.325,189.21,179627,34017152.0,1716472860,,,,,,,,,,,-5.641995690893864,16.342937556636286,0.456785714285715,48.08972176222545,-66.99509983996225
31,2024-05-23 22:02:00,189.11,189.14,189.22,189.11,92301,17461120.0,1716472920,,,,,,,,,,,-4.707731338218814,16.342937556636286,0.456785714285715,48.08972176222545,-62.103401850171295
