,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-07 22:31:00,168.65,168.35,169.49,167.05,3093074,523284640.0,1709821860,,,,,,,,,,,75.08022152652694,20.288942059744294,0.2781428571428616,3.822616712633387,32.07325880102839
1,2024-03-07 22:32:00,168.39,168.22,168.39,168.211,462456,78064608.0,1709821920,,,,,,,,,,,71.2797665313973,20.288942059744294,0.2781428571428616,3.822616712633387,9.864039134627193
2,2024-03-07 22:33:00,168.41,168.676,168.8,168.41,414008,70007680.0,1709821980,,,,,,,,,,,71.4370484490522,20.288942059744294,0.2781428571428616,3.822616712633387,-14.879485587918532
3,2024-03-07 22:34:00,168.77,168.867,169.05,168.77,335543,56861760.0,1709822040,,,,,,,,,,,73.04872805940484,20.288942059744294,0.2781428571428616,3.822616712633387,-0.05707277183638876
4,2024-03-07 22:35:00,169.0,169.19,169.19,168.955,500186,84809984.0,1709822100,,,,,,,,,,,76.9888569490043,30.659071545701053,0.4277857142857166,3.822616712633387,21.42399854159169
5,2024-03-07 22:36:00,169.065,168.99,169.11,168.99,350602,59464256.0,1709822160,,,,,,,,,,,78.90228942479038,30.659071545701053,0.4277857142857166,3.822616712633387,45.33332832933832
6,2024-03-07 22:37:00,168.995,168.96,168.995,168.95,202867,34392384.0,1709822220,,,,,,,,,,,80.33682195853066,30.659071545701053,0.4277857142857166,3.822616712633387,48.72076474319538
7,2024-03-07 22:38:00,169.01,169.0,169.159,169.0,220753,37442752.0,1709822280,,,,,,,,,,,81.8906088316766,30.659071545701053,0.4277857142857166,3.822616712633387,49.1835395413558
8,2024-03-07 22:39:00,169.08,168.61,169.08,168.61,273181,46287680.0,1709822340,,,,,,,,,,,80.18071802778603,30.659071545701053,0.4277857142857166,3.822616712633387,49.95309026252027
9,2024-03-07 22:40:00,168.539,168.56,168.685,168.539,297600,50327552.0,1709822400,,,,,,,,,,,78.22738627907843,35.58894191743886,0.44471428571428767,3.822616712633387,36.661569317303055
10,2024-03-07 22:41:00,168.512,168.45,168.528,168.45,308613,52153536.0,1709822460,,,,,,,,,,,75.5916190695649,35.58894191743886,0.44471428571428767,3.822616712633387,21.777725066376146
