,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-03 21:31:00,171.525,171.93,173.14,169.907,1266682,1696339860,,,,,,,,,,,80.25613438248244,31.125716295836412,94.30988408791227,70.68262870361882
1,2023-10-03 21:32:00,172.017,171.83,172.017,171.796,177887,1696339920,,,,,,,,,,,77.45797464274176,31.125716295836412,94.30988408791227,61.39486739694791
2,2023-10-03 21:33:00,171.762,171.95,172.0,171.73,156671,1696339980,,,,,,,,,,,75.63217614086906,31.125716295836412,94.30988408791227,47.64960621628484
3,2023-10-03 21:34:00,172.05,172.06,172.145,172.01,161955,1696340040,,,,,,,,,,,74.61968738492413,31.125716295836412,94.30988408791227,36.21549903139631
4,2023-10-03 21:35:00,172.0,171.955,172.102,171.95,126856,1696340100,,,,,,,,,,,73.0872634238882,36.18796586504108,94.30988408791227,30.510235778614124
5,2023-10-03 21:36:00,171.935,171.94,172.015,171.905,159683,1696340160,,,,,,,,,,,71.61687749983594,36.18796586504108,94.30988408791227,21.68927475993137
6,2023-10-03 21:37:00,172.0,172.25,172.25,172.0,194533,1696340220,,,,,,,,,,,72.09119996999667,36.18796586504108,94.30988408791227,14.46007324189191
7,2023-10-03 21:38:00,172.18,172.43,172.43,172.18,249118,1696340280,,,,,,,,,,,73.54484869526542,36.18796586504108,94.30988408791227,23.44063728865858
8,2023-10-03 21:39:00,172.425,172.41,172.525,172.41,188843,1696340340,,,,,,,,,,,74.70872142556766,36.18796586504108,94.30988408791227,34.605023182432234
9,2023-10-03 21:40:00,172.339,172.297,172.385,172.27,150788,1696340400,,,,,,,,,,,75.0725642287112,42.698139827802464,94.30988408791227,39.287912332561376
10,2023-10-03 21:41:00,172.37,172.59,172.59,172.331,240623,1696340460,,,,,,,,,,,77.07886767203169,42.698139827802464,94.30988408791227,38.12098658689848
11,2023-10-03 21:42:00,172.565,172.49,172.587,172.49,160818,1696340520,,,,,,,,,,,78.26576743593691,42.698139827802464,94.30988408791227,44.845798654761886
12,2023-10-03 21:43:00,172.39,172.273,172.39,172.243,211277,1696340580,,,,,,,,,,,78.04108770269974,42.698139827802464,94.30988408791227,45.549376555669255
13,2023-10-03 21:44:00,172.28,172.43,172.44,172.28,124501,1696340640,,,,,,,,,,,78.7290063278389,42.698139827802464,94.30988408791227,39.82861816973694
14,2023-10-03 21:45:00,172.475,172.315,172.55,172.315,171647,1696340700,,,,,,,,,,,78.6514645045082,48.60648896703276,94.30988408791227,39.738495050039425
15,2023-10-03 21:46:00,172.36,172.51,172.549,172.36,101802,1696340760,,,,,,,,,,,79.6910475438684,48.60648896703276,94.30988408791227,35.73168736690161
16,2023-10-03 21:47:00,172.414,172.4,172.48,172.4,97950,1696340820,,,,,,,,,,,79.95538385640515,48.60648896703276,94.30988408791227,38.410032590381796
17,2023-10-03 21:48:00,172.33,172.32,172.33,172.3,113823,1696340880,,,,,,,,,,,79.70247968727705,48.60648896703276,94.30988408791227,36.28637758342812
18,2023-10-03 21:49:00,172.29,172.3,172.3,172.22,162102,1696340940,,,,,,,,,,,79.33754167373701,48.60648896703276,94.30988408791227,31.788407409339474
19,2023-10-03 21:50:00,172.36,172.57,172.57,172.32,179361,1696341000,,,,,,,,,,,80.55696369764658,55.34219474031168,94.30988408791227,27.513731001472713
20,2023-10-03 21:51:00,172.53,172.65,172.65,172.53,160645,1696341060,,,,,,,,,,,82.08488492663955,55.34219474031168,94.30988408791227,33.4677778137235
21,2023-10-03 21:52:00,172.64,172.782,172.782,172.64,216109,1696341120,,,,,,,,,,,84.18733472509831,55.34219474031168,94.30988408791227,38.5617281258589
22,2023-10-03 21:53:00,172.713,172.77,172.83,172.7,209532,1696341180,,,,,,,,,,,85.96302197450939,55.34219474031168,94.30988408791227,44.040068291146916
23,2023-10-03 21:54:00,172.747,172.82,172.852,172.665,149499,1696341240,,,,,,,,,,,87.80437169094597,55.34219474031168,94.30988408791227,46.177680121818405
24,2023-10-03 21:55:00,172.822,172.88,172.88,172.822,132917,1696341300,,,,,,,,,,,89.75952082048263,63.122295639263726,94.30988408791227,47.8206950832634
25,2023-10-03 21:56:00,172.8,172.76,172.86,172.76,222404,1696341360,,,,,,,,,,,90.7685701713842,63.122295639263726,94.30988408791227,49.30083769215793
26,2023-10-03 21:57:00,172.745,172.725,172.805,172.72,105216,1696341420,,,,,,,,,,,91.42608314891814,63.122295639263726,94.30988408791227,47.323729962924325
27,2023-10-03 21:58:00,172.66,172.71,172.71,172.59,185081,1696341480,,,,,,,,,,,91.88579390811026,63.122295639263726,94.30988408791227,44.656092862587656
28,2023-10-03 21:59:00,172.55,172.68,172.68,172.55,91690,1696341540,,,,,,,,,,,92.08207595628576,63.122295639263726,94.30988408791227,41.9004708168616
29,2023-10-03 22:00:00,172.62,172.54,172.62,172.54,175550,1696341600,,,,,,,,,,,91.40556976964842,68.04713046528349,95.15186027317945,38.70595996959292
30,2023-10-03 22:01:00,172.24,171.95,172.24,171.95,525450,1696341660,,,,,,,,,,,87.34127908397787,68.04713046528349,95.15186027317945,32.04734122081143
31,2023-10-03 22:02:00,172.1,172.07,172.1,171.98,174640,1696341720,,,,,,,,,,,84.38481002071975,68.04713046528349,95.15186027317945,4.966770930110563
32,2023-10-03 22:03:00,171.85,171.551,171.85,171.551,286001,1696341780,,,,,,,,,,,78.71423999816847,68.04713046528349,95.15186027317945,-9.50519463383271
33,2023-10-03 22:04:00,171.54,171.54,171.57,171.39,336410,1696341840,,,,,,,,,,,73.58274806466753,68.04713046528349,95.15186027317945,-34.75556219850409
34,2023-10-03 22:05:00,171.46,171.43,171.48,171.41,143981,1696341900,,,,,,,,,,,68.36762296424234,65.94819614867404,95.15186027317945,-45.81733717540961
35,2023-10-03 22:06:00,171.38,171.487,171.51,171.28,210865,1696341960,,,,,,,,,,,64.05717002266454,65.94819614867404,95.15186027317945,-52.67595087211912
36,2023-10-03 22:07:00,171.42,171.272,171.45,171.272,161235,1696342020,,,,,,,,,,,58.98307037416933,65.94819614867404,95.15186027317945,-55.18438903820336
37,2023-10-03 22:08:00,171.263,171.29,171.295,171.2,135696,1696342080,,,,,,,,,,,54.58951199960896,65.94819614867404,95.15186027317945,-58.977036901067635
38,2023-10-03 22:09:00,171.3,171.095,171.3,171.095,213069,1696342140,1.0,,,,,,,,,,49.574579506319594,65.94819614867404,95.15186027317945,-60.652706846556676
39,2023-10-03 22:10:00,171.04,170.94,171.06,170.94,180334,1696342200,,,,,,,,,,,44.246473504236974,61.18849929944069,95.15186027317945,-63.26399035952681
40,2023-10-03 22:11:00,171.06,171.01,171.06,170.942,231580,1696342260,,,,,,,,,,,39.95411943606314,61.18849929944069,95.15186027317945,-65.78698059199462
41,2023-10-03 22:12:00,171.005,171.16,171.2,171.005,180050,1696342320,,,,,,,,,,,37.05682967418949,61.18849929944069,95.15186027317945,-66.55994446942148
42,2023-10-03 22:13:00,171.225,171.09,171.225,171.05,232426,1696342380,,,,,,,,,,,34.131135337321865,61.18849929944069,95.15186027317945,-65.7230257895197
