,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-23 21:31:00,177.79,177.81,177.83,176.62,1655594,1692797460,,,,,,,,,,,31.37134846141356,72.1050187049454,108.091917083573,-8.010434899814458
1,2023-08-23 21:32:00,178.04,178.13,178.13,177.96,325678,1692797520,,,,,,,,,,,43.92121796208589,72.1050187049454,108.091917083573,65.58015468684265
2,2023-08-23 21:33:00,178.08,178.084,178.17,177.979,337251,1692797580,,,,,,,,,,,54.237758518629704,72.1050187049454,108.091917083573,74.54421979959042
3,2023-08-23 21:34:00,178.055,178.184,178.25,178.029,343338,1692797640,,,,,,,,,,,63.635874609245164,72.1050187049454,108.091917083573,76.43644327489991
4,2023-08-23 21:35:00,178.205,178.28,178.315,178.17,230037,1692797700,,,,,,,,,,,72.2794334853432,76.84721207116749,108.091917083573,77.05786152619544
5,2023-08-23 21:36:00,178.395,178.405,178.5,178.333,448371,1692797760,,,,,,,,,,,79.43746410896284,76.84721207116749,108.091917083573,77.13772109324063
6,2023-08-23 21:37:00,178.42,178.279,178.51,178.279,230143,1692797820,,,,,,,,,,,84.5886765753479,76.84721207116749,108.091917083573,76.48932548840229
7,2023-08-23 21:38:00,178.29,178.24,178.29,178.14,218573,1692797880,,,,,,,,,,,88.7658783327149,76.84721207116749,108.091917083573,74.90223829575496
8,2023-08-23 21:39:00,178.22,178.2,178.225,178.13,183224,1692797940,,,,,,,,,,,92.05977335670111,76.84721207116749,108.091917083573,73.04784061630835
9,2023-08-23 21:40:00,178.21,178.072,178.248,178.072,164583,1692798000,,,,,,,,,,,93.8108403785502,78.18300806296924,108.091917083573,70.89223442977445
10,2023-08-23 21:41:00,178.12,178.105,178.16,178.1,120586,1692798060,,,,,,,,,,,95.55836455082127,78.18300806296924,108.091917083573,67.4526054020063
11,2023-08-23 21:42:00,178.109,178.0,178.109,178.0,137703,1692798120,,,,,,,,,,,96.1242024000278,78.18300806296924,108.091917083573,64.6272426096436
12,2023-08-23 21:43:00,178.0,178.123,178.123,177.96,130620,1692798180,,,,,,,,,,,97.582550090384,78.18300806296924,108.091917083573,60.18526637222505
13,2023-08-23 21:44:00,178.18,178.23,178.258,178.15,214797,1692798240,,,,,,,,,,,99.69978830024819,78.18300806296924,108.091917083573,58.62400516998334
14,2023-08-23 21:45:00,178.22,178.33,178.33,178.21,132830,1692798300,,,,,,,,,,,102.34309135157021,81.11207927834741,108.091917083573,59.07967976553107
15,2023-08-23 21:46:00,178.31,178.556,178.556,178.31,235922,1692798360,,,,,,,,,,,106.13528827027022,81.11207927834741,108.091917083573,60.51947602995837
16,2023-08-23 21:47:00,178.44,178.6,178.649,178.44,239899,1692798420,,,,,,,,,,,109.01781575099349,81.11207927834741,108.091917083573,63.4325919097445
17,2023-08-23 21:48:00,178.705,178.85,178.875,178.705,347639,1692798480,,,,,,,,,,,111.68980558002599,81.11207927834741,108.091917083573,63.825559049889556
18,2023-08-23 21:49:00,178.89,178.91,178.945,178.85,267055,1692798540,,,,,,,,,,,113.8945416706696,81.11207927834741,108.091917083573,63.80673569946611
19,2023-08-23 21:50:00,178.94,178.891,178.94,178.81,239462,1692798600,,,,,,,,,,,115.61180062536178,84.76654450427282,108.091917083573,63.11936528565425
20,2023-08-23 21:51:00,178.908,178.915,178.93,178.87,342400,1692798660,,,,,,,,,,,117.20083041273008,84.76654450427282,108.091917083573,61.87776603416534
