,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-03 21:31:00,190.6,191.065,191.25,189.77,1980704,1691069460,,,,,,,,,,,85.03754758810526,70.31577098409117,3.281727148131907,67.9949545315166
1,2023-08-03 21:32:00,191.1,190.95,191.1,190.88,278262,1691069520,,,,,,,,,,,82.62232688021761,70.31577098409117,3.281727148131907,63.99242463049563
2,2023-08-03 21:33:00,190.98,190.96,190.98,190.91,179668,1691069580,,,,,,,,,,,80.4720678748438,70.31577098409117,3.281727148131907,57.15379784208186
3,2023-08-03 21:34:00,190.84,190.43,190.842,190.43,207060,1691069640,,,,,,,,,,,73.93636699307058,70.31577098409117,3.281727148131907,50.88319472845361
4,2023-08-03 21:35:00,190.22,190.47,190.5,190.22,265837,1691069700,,,,,,,,,,,68.38877907119709,64.17497774653432,3.281727148131907,6.8444730539117264
5,2023-08-03 21:36:00,190.27,190.37,190.37,190.195,271163,1691069760,,,,,,,,,,,62.534774674144344,64.17497774653432,3.281727148131907,-26.83109830477856
6,2023-08-03 21:37:00,190.49,190.8,190.84,190.478,207069,1691069820,,,,,,,,,,,60.96203767486759,64.17497774653432,3.281727148131907,-46.804534693621704
7,2023-08-03 21:38:00,190.67,190.765,190.925,190.67,194975,1691069880,,,,,,,,,,,59.22639795058468,64.17497774653432,3.281727148131907,-34.25830624158085
8,2023-08-03 21:39:00,190.69,190.76,190.76,190.61,200473,1691069940,,,,,,,,,,,57.606690370874915,64.17497774653432,3.281727148131907,-25.745571890226724
9,2023-08-03 21:40:00,190.89,190.87,190.89,190.83,147685,1691070000,,,,,,,,,,,57.0797253315794,61.716312884204356,3.281727148131907,-19.572193003979056
10,2023-08-03 21:41:00,190.8,190.67,190.87,190.63,141060,1691070060,,,,,,,,,,,54.872224251629675,61.716312884204356,3.281727148131907,-4.496642752195969
11,2023-08-03 21:42:00,190.71,190.77,190.795,190.71,133931,1691070120,,,,,,,,,,,53.741741676431914,61.716312884204356,3.281727148131907,-13.897485510658141
12,2023-08-03 21:43:00,190.75,190.765,190.845,190.75,117453,1691070180,,,,,,,,,,,52.674565975572975,61.716312884204356,3.281727148131907,-10.044383929613833
13,2023-08-03 21:44:00,190.71,190.84,190.84,190.71,156153,1691070240,,,,,,,,,,,52.35188448587316,61.716312884204356,3.281727148131907,-7.865250770872076
14,2023-08-03 21:45:00,190.78,190.72,190.805,190.72,87749,1691070300,,,,,,,,,,,51.022971027135725,58.351035194460806,3.281727148131907,1.1114181229705455
15,2023-08-03 21:46:00,190.865,190.85,190.88,190.74,184780,1691070360,,,,,,,,,,,50.94200895451888,58.351035194460806,3.281727148131907,-5.144346099493486
16,2023-08-03 21:47:00,190.841,190.915,190.939,190.841,120490,1691070420,,,,,,,,,,,51.41737002543478,58.351035194460806,3.281727148131907,3.9232318701312097
17,2023-08-03 21:48:00,190.965,191.229,191.229,190.965,219751,1691070480,,,,,,,,,,,54.522123551532005,58.351035194460806,3.281727148131907,15.671484350249049
18,2023-08-03 21:49:00,191.261,191.02,191.261,190.99,185907,1691070540,,,,,,,,,,,55.484039516986215,58.351035194460806,3.281727148131907,43.62261714351856
19,2023-08-03 21:50:00,190.92,190.845,190.92,190.81,100064,1691070600,,,,,,,,,,,54.824756651132304,56.282366517109,3.281727148131907,44.700264568575165
20,2023-08-03 21:51:00,190.89,190.99,191.04,190.89,190565,1691070660,,,,,,,,,,,55.46368328324111,56.282366517109,3.281727148131907,34.73950206372068
21,2023-08-03 21:52:00,190.99,191.09,191.1,190.99,131059,1691070720,,,,,,,,,,,56.873903589450336,56.282366517109,3.281727148131907,36.572744667459105
22,2023-08-03 21:53:00,191.075,191.16,191.16,191.035,173716,1691070780,,,,,,,,,,,58.71256883396137,56.282366517109,3.281727148131907,42.75789287918644
23,2023-08-03 21:54:00,191.11,190.92,191.13,190.92,112276,1691070840,,,,,,,,,,,58.27353500550319,56.282366517109,3.281727148131907,48.5978547729078
24,2023-08-03 21:55:00,190.96,190.98,191.015,190.96,99954,1691070900,,,,,,,,,,,58.37549237709311,55.450852167441056,3.281727148131907,40.15044503893764
25,2023-08-03 21:56:00,191.045,190.89,191.045,190.875,86288,1691070960,,,,,,,,,,,57.67471744928754,55.450852167441056,3.281727148131907,36.70738123927017
26,2023-08-03 21:57:00,190.85,190.955,190.955,190.85,88560,1691071020,,,,,,,,,,,57.588201604031866,55.450852167441056,3.281727148131907,27.676784230703895
27,2023-08-03 21:58:00,191.0,191.129,191.129,191.0,135144,1691071080,,,,,,,,,,,58.98424338734743,55.450852167441056,3.281727148131907,25.722450578278725
28,2023-08-03 21:59:00,191.08,190.875,191.085,190.875,113581,1691071140,,,,,,,,,,,58.032269455903105,55.450852167441056,3.281727148131907,35.923177310812214
29,2023-08-03 22:00:00,190.801,190.78,190.81,190.765,182260,1691071200,,,,,,,,,,,56.35115191361639,53.16890707969769,1.702938266559272,24.538478823295097
30,2023-08-03 22:01:00,190.72,190.79,190.82,190.598,221210,1691071260,,,,,,,,,,,54.92325769508112,53.16890707969769,1.702938266559272,7.4610910924808795
31,2023-08-03 22:02:00,190.775,190.97,190.97,190.775,120631,1691071320,,,,,,,,,,,55.18118919543507,53.16890707969769,1.702938266559272,-3.4193162383443267
32,2023-08-03 22:03:00,191.02,190.66,191.02,190.66,190797,1691071380,,,,,,,,,,,52.74308784669341,53.16890707969769,1.702938266559272,6.022238735097258
33,2023-08-03 22:04:00,190.71,190.85,190.85,190.64,132442,1691071440,,,,,,,,,,,52.19049706760795,53.16890707969769,1.702938266559272,-15.74268289845276
