,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-22 21:31:00,173.94,173.46,174.75,173.46,1532647,1695389460,,,,,,,,,,,17.52728584889809,-3.133308164982161,1.9113897598142842,-67.07805860533442
1,2023-09-22 21:32:00,173.445,173.76,173.76,173.445,270313,1695389520,,,,,,,,,,,21.934226315715584,-3.133308164982161,1.9113897598142842,-26.070334177022115
2,2023-09-22 21:33:00,173.903,173.93,173.991,173.903,185485,1695389580,,,,,,,,,,,27.734424075649578,-3.133308164982161,1.9113897598142842,69.08076066823277
3,2023-09-22 21:34:00,173.77,173.865,173.865,173.65,220833,1695389640,,,,,,,,,,,32.18484948090185,-3.133308164982161,1.9113897598142842,79.60520471398947
4,2023-09-22 21:35:00,173.93,173.84,173.93,173.74,232795,1695389700,,,,,,,,,,,35.8624265999579,3.849811510195707,1.9113897598142842,81.17632994207558
5,2023-09-22 21:36:00,173.76,173.6,173.82,173.58,198217,1695389760,,,,,,,,,,,36.4826061105554,3.849811510195707,1.9113897598142842,81.33976328968888
6,2023-09-22 21:37:00,173.75,173.658,173.75,173.62,171828,1695389820,,,,,,,,,,,37.64844592067486,3.849811510195707,1.9113897598142842,78.98390574926054
7,2023-09-22 21:38:00,173.61,173.71,173.76,173.6,178880,1695389880,,,,,,,,,,,39.2333494020063,3.849811510195707,1.9113897598142842,77.3772875717851
8,2023-09-22 21:39:00,173.73,173.67,173.74,173.66,125217,1695389940,,,,,,,,,,,40.17906959437845,3.849811510195707,1.9113897598142842,76.56465588413309
9,2023-09-22 21:40:00,173.73,173.57,173.73,173.55,122663,1695390000,,,,,,,,,,,39.89456597576389,7.239175989987444,1.9113897598142842,74.93839020026087
10,2023-09-22 21:41:00,173.64,173.35,173.64,173.35,207944,1695390060,,,,,,,,,,,37.19611473977378,7.239175989987444,1.9113897598142842,71.02185116227396
11,2023-09-22 21:42:00,173.449,173.432,173.449,173.36,214222,1695390120,,,,,,,,,,,35.667631855561005,7.239175989987444,1.9113897598142842,55.33001611151307
12,2023-09-22 21:43:00,173.461,173.64,173.64,173.435,155041,1695390180,,,,,,,,,,,36.569967788484085,7.239175989987444,1.9113897598142842,41.271989950091665
13,2023-09-22 21:44:00,173.59,173.535,173.629,173.535,89596,1695390240,,,,,,,,,,,36.20113229068633,7.239175989987444,1.9113897598142842,53.63622278543111
14,2023-09-22 21:45:00,173.54,173.63,173.63,173.5,128691,1695390300,,,,,,,,,,,36.89646401902668,10.939154907599026,1.9113897598142842,50.175075584472594
15,2023-09-22 21:46:00,173.73,173.78,173.835,173.72,190249,1695390360,,,,,,,,,,,39.144065769320704,10.939154907599026,1.9113897598142842,55.46498745853183
16,2023-09-22 21:47:00,173.76,173.9,173.95,173.7,222129,1695390420,,,,,,,,,,,42.44269010260723,10.939154907599026,1.9113897598142842,65.16271906365674
17,2023-09-22 21:48:00,173.8,173.675,173.82,173.675,203509,1695390480,,,,,,,,,,,42.883590643719685,10.939154907599026,1.9113897598142842,71.49094013211187
18,2023-09-22 21:49:00,173.81,173.735,173.81,173.678,237123,1695390540,,,,,,,,,,,43.905933613888095,10.939154907599026,1.9113897598142842,68.57553857718429
19,2023-09-22 21:50:00,173.64,173.514,173.75,173.514,235264,1695390600,,,,,,,,,,,42.35922485797,13.029085425712765,1.9113897598142842,67.73243096987402
20,2023-09-22 21:51:00,173.605,173.479,173.605,173.45,178991,1695390660,,,,,,,,,,,40.567923183969576,13.029085425712765,1.9113897598142842,56.899476150870164
21,2023-09-22 21:52:00,173.55,173.5,173.55,173.41,165964,1695390720,,,,,,,,,,,39.177645510300955,13.029085425712765,1.9113897598142842,39.81542223005906
22,2023-09-22 21:53:00,173.58,173.59,173.68,173.58,177001,1695390780,,,,,,,,,,,38.90610170183133,13.029085425712765,1.9113897598142842,24.732235898932526
23,2023-09-22 21:54:00,173.64,173.57,173.64,173.57,125551,1695390840,,,,,,,,,,,38.425121069898495,13.029085425712765,1.9113897598142842,27.915536951932964
24,2023-09-22 21:55:00,173.615,173.62,173.62,173.576,104378,1695390900,,,,,,,,,,,38.52756463215659,16.04859916888588,1.9113897598142842,26.296727729206914
25,2023-09-22 21:56:00,173.68,173.64,173.68,173.64,111777,1695390960,,,,,,,,,,,38.82104966411693,16.04859916888588,1.9113897598142842,32.319412090898346
26,2023-09-22 21:57:00,173.719,173.82,173.82,173.67,121328,1695391020,,,,,,,,,,,41.042100772378014,16.04859916888588,1.9113897598142842,37.73039515150054
27,2023-09-22 21:58:00,173.82,173.91,173.93,173.76,147104,1695391080,,,,,,,,,,,43.98987603321438,16.04859916888588,1.9113897598142842,55.39733861325729
28,2023-09-22 21:59:00,173.88,174.069,174.069,173.88,186410,1695391140,,,,,,,,,,,48.338450466567636,16.04859916888588,1.9113897598142842,64.80723437279687
29,2023-09-22 22:00:00,174.076,174.17,174.17,174.048,178720,1695391200,,,,,,,,,,,53.29152561583701,24.631191866942864,1.1168469361086153,71.51481314799437
30,2023-09-22 22:01:00,174.115,173.995,174.115,173.89,207290,1695391260,,,,,,,,,,,55.74355497556968,24.631191866942864,1.1168469361086153,74.98826003973466
31,2023-09-22 22:02:00,174.0,174.085,174.085,173.91,154915,1695391320,,,,,,,,,,,58.87189803351541,24.631191866942864,1.1168469361086153,74.06866935009272
32,2023-09-22 22:03:00,174.13,173.91,174.13,173.91,107147,1695391380,,,,,,,,,,,59.68786997196612,24.631191866942864,1.1168469361086153,74.19628593367541
33,2023-09-22 22:04:00,173.96,174.09,174.15,173.96,141968,1695391440,,,,,,,,,,,62.34028932353198,24.631191866942864,1.1168469361086153,71.26171146554165
34,2023-09-22 22:05:00,174.115,174.15,174.22,174.115,126098,1695391500,,,,,,,,,,,65.30863923984126,32.07259966022546,1.1168469361086153,71.69600610439313
35,2023-09-22 22:06:00,174.17,174.258,174.258,174.17,147837,1695391560,,,,,,,,,,,69.08153585077564,32.07259966022546,1.1168469361086153,72.33867882754777
36,2023-09-22 22:07:00,174.34,174.46,174.46,174.34,241208,1695391620,,,,,,,,,,,74.59853914020783,32.07259966022546,1.1168469361086153,73.59892019575568
37,2023-09-22 22:08:00,174.49,174.4,174.49,174.37,160088,1695391680,,,,,,,,,,,78.78427948177614,32.07259966022546,1.1168469361086153,75.7892149308562
38,2023-09-22 22:09:00,174.415,174.349,174.415,174.32,109008,1695391740,,,,,,,,,,,81.8752634914571,32.07259966022546,1.1168469361086153,75.93198035930813
39,2023-09-22 22:10:00,174.315,174.3,174.37,174.251,105529,1695391800,,,,,,,,,,,84.00779536421966,40.296891545522726,1.1168469361086153,75.13884606659954
40,2023-09-22 22:11:00,174.25,174.245,174.31,174.21,92746,1695391860,,,,,,,,,,,85.21751466422779,40.296891545522726,1.1168469361086153,73.68652811726734
41,2023-09-22 22:12:00,174.25,174.295,174.295,174.24,128675,1695391920,,,,,,,,,,,86.75719332210502,40.296891545522726,1.1168469361086153,71.54215685485804
42,2023-09-22 22:13:00,174.3,174.387,174.42,174.3,133499,1695391980,,,,,,,,,,,89.0515343006543,40.296891545522726,1.1168469361086153,70.17462393218335
43,2023-09-22 22:14:00,174.409,174.42,174.441,174.409,138490,1695392040,,,,,,,,,,,91.36855186806491,40.296891545522726,1.1168469361086153,70.05678069109895
44,2023-09-22 22:15:00,174.39,174.31,174.425,174.31,141537,1695392100,,,,,,,,,,,90.95917428608185,47.709130227511984,1.1168469361086153,69.91957306414773
45,2023-09-22 22:16:00,174.22,174.23,174.25,174.2,172790,1695392160,,,,,,,,,,,92.15073457612277,47.709130227511984,1.1168469361086153,67.68575943303745
46,2023-09-22 22:17:00,174.205,174.13,174.22,174.13,83516,1695392220,,,,,,,,,,,91.44582383066462,47.709130227511984,1.1168469361086153,63.95987517453202
47,2023-09-22 22:18:00,174.17,174.19,174.235,174.17,71085,1695392280,,,,,,,,,,,91.7352838847304,47.709130227511984,1.1168469361086153,57.67577301637722
48,2023-09-22 22:19:00,174.285,174.226,174.31,174.226,109928,1695392340,,,,,,,,,,,92.51071753327571,47.709130227511984,1.1168469361086153,53.935789565587626
49,2023-09-22 22:20:00,174.213,174.245,174.319,174.213,115582,1695392400,,,,,,,,,,,93.43508664221551,53.58277510915537,1.1168469361086153,52.03481741277071
50,2023-09-22 22:21:00,174.27,174.195,174.27,174.195,82440,1695392460,,,,,,,,,,,93.33576903960085,53.58277510915537,1.1168469361086153,50.917076369195925
51,2023-09-22 22:22:00,174.15,174.169,174.248,174.13,83172,1695392520,,,,,,,,,,,92.72799398372055,53.58277510915537,1.1168469361086153,47.366818046233604
52,2023-09-22 22:23:00,174.175,174.2,174.259,174.155,77546,1695392580,,,,,,,,,,,92.62541631655706,53.58277510915537,1.1168469361086153,42.906561688635584
53,2023-09-22 22:24:00,174.285,174.48,174.48,174.285,149701,1695392640,,,,,,,,,,,97.14973238458086,53.58277510915537,1.1168469361086153,40.92871046751697
54,2023-09-22 22:25:00,174.59,174.66,174.66,174.56,236838,1695392700,,,,,,,,,,,101.26732492774227,63.19865692872164,1.1168469361086153,52.1466569961502
55,2023-09-22 22:26:00,174.58,174.516,174.58,174.515,157201,1695392760,,,,,,,,,,,102.73164991096081,63.19865692872164,1.1168469361086153,61.165368078336385
56,2023-09-22 22:27:00,174.42,174.394,174.42,174.365,142636,1695392820,,,,,,,,,,,101.9959468710973,63.19865692872164,1.1168469361086153,61.659947912624226
57,2023-09-22 22:28:00,174.4,174.44,174.44,174.354,88353,1695392880,,,,,,,,,,,101.95490801472226,63.19865692872164,1.1168469361086153,58.54134339525171
58,2023-09-22 22:29:00,174.435,174.4,174.438,174.377,62801,1695392940,,,,,,,,,,,101.2206923531036,63.19865692872164,1.1168469361086153,56.963761738425966
59,2023-09-22 22:30:00,174.5,174.525,174.56,174.5,103988,1695393000,,,,,,,,,,,102.39435029963535,70.26261814951437,1.6494200405237933,54.09769782797568
60,2023-09-22 22:31:00,174.585,174.698,174.698,174.585,159463,1695393060,,,,,,,,,,,105.42209522061559,70.26261814951437,1.6494200405237933,55.388817102253554
61,2023-09-22 22:32:00,174.719,174.73,174.73,174.715,117992,1695393120,,,,,,,,,,,108.0354992619112,70.26261814951437,1.6494200405237933,59.83754071981896
62,2023-09-22 22:33:00,174.787,174.869,174.869,174.751,231487,1695393180,,,,,,,,,,,110.27635123005355,70.26261814951437,1.6494200405237933,62.13582949139438
63,2023-09-22 22:34:00,174.93,174.98,175.005,174.93,254265,1695393240,,,,,,,,,,,111.88316240962499,70.26261814951437,1.6494200405237933,63.17075759969143
64,2023-09-22 22:35:00,174.965,175.135,175.135,174.965,288901,1695393300,,,,,,,,,,,113.52264040868957,79.41606338406507,1.6494200405237933,62.82810233266279
65,2023-09-22 22:36:00,175.32,175.315,175.32,175.2,542978,1695393360,,,,,,,,,,,114.84067819938002,79.41606338406507,1.6494200405237933,62.41452452637554
66,2023-09-22 22:37:00,175.35,175.27,175.435,175.27,363257,1695393420,,,,,,,,,,,114.28094726049238,79.41606338406507,1.6494200405237933,61.500378177253204
67,2023-09-22 22:38:00,175.25,175.227,175.285,175.227,246600,1695393480,,1.0,,,,,,,,,113.24993620528392,79.41606338406507,1.6494200405237933,57.96313563590706
68,2023-09-22 22:39:00,175.23,175.422,175.46,175.23,341497,1695393540,,,,,,,,,,,113.98931294574012,79.41606338406507,1.6494200405237933,53.93495951869148
69,2023-09-22 22:40:00,175.32,175.29,175.325,175.24,233539,1695393600,,,,,,,,,,,113.162617622769,86.15513829806096,1.6494200405237933,53.83431899460233
70,2023-09-22 22:41:00,175.305,175.14,175.305,175.14,136502,1695393660,,,,,,,,,,,110.71105187869654,86.15513829806096,1.6494200405237933,50.47354219607436
71,2023-09-22 22:42:00,175.18,175.18,175.181,175.13,115608,1695393720,,,,,,,,,,,108.71720635421792,86.15513829806096,1.6494200405237933,43.62573508347791
72,2023-09-22 22:43:00,175.21,175.325,175.325,175.21,111281,1695393780,,,,,,,,,,,108.38320063616965,86.15513829806096,1.6494200405237933,39.04343455881227
73,2023-09-22 22:44:00,175.28,175.275,175.36,175.275,155959,1695393840,,,,,,,,,,,107.39797636964036,86.15513829806096,1.6494200405237933,39.94715145247098
74,2023-09-22 22:45:00,175.25,175.32,175.32,175.25,129071,1695393900,,,,,,,,,,,107.00225652761122,92.29032865610282,1.6494200405237933,38.380864068443756
75,2023-09-22 22:46:00,175.335,175.22,175.36,175.22,105697,1695393960,,,,,,,,,,,105.33182317567974,92.29032865610282,1.6494200405237933,38.22922372114965
76,2023-09-22 22:47:00,175.255,175.34,175.345,175.255,114317,1695394020,,,,,,,,,,,105.26374581872182,92.29032865610282,1.6494200405237933,34.263286456755665
77,2023-09-22 22:48:00,175.379,175.46,175.46,175.379,193788,1695394080,,,,,,,,,,,106.62620974112241,92.29032865610282,1.6494200405237933,35.241252736435726
78,2023-09-22 22:49:00,175.47,175.55,175.55,175.42,176125,1695394140,,,,,,,,,,,107.78361738134197,92.29032865610282,1.6494200405237933,39.07601407087228
79,2023-09-22 22:50:00,175.619,175.54,175.619,175.535,254734,1695394200,,,,,,,,,,,107.74329999927002,98.15701238300707,1.6494200405237933,40.7120315229484
80,2023-09-22 22:51:00,175.47,175.48,175.505,175.44,162079,1695394260,,,,,,,,,,,106.88009229909159,98.15701238300707,1.6494200405237933,38.65853257144391
81,2023-09-22 22:52:00,175.595,175.445,175.62,175.445,205223,1695394320,,,,,,,,,,,105.59552723103039,98.15701238300707,1.6494200405237933,34.66695134043228
82,2023-09-22 22:53:00,175.45,175.538,175.538,175.42,119302,1695394380,,,,,,,,,,,105.592300629835,98.15701238300707,1.6494200405237933,30.036784133540532
83,2023-09-22 22:54:00,175.545,175.48,175.545,175.435,123261,1695394440,,,,,,,,,,,104.79625342759297,98.15701238300707,1.6494200405237933,30.13057641924478
84,2023-09-22 22:55:00,175.475,175.58,175.58,175.475,87801,1695394500,,,,,,,,,,,105.3223562089508,103.54806917343444,1.6494200405237933,27.402946144871287
85,2023-09-22 22:56:00,175.575,175.635,175.655,175.575,250952,1695394560,,,,,,,,,,,106.00747631635758,103.54806917343444,1.6494200405237933,29.204699810956104
86,2023-09-22 22:57:00,175.715,175.635,175.715,175.63,161505,1695394620,,,,,,,,,,,105.85780223472659,103.54806917343444,1.6494200405237933,30.595284700466824
87,2023-09-22 22:58:00,175.625,175.695,175.7,175.625,128708,1695394680,,,,,,,,,,,106.40240127646089,103.54806917343444,1.6494200405237933,28.78545780155027
88,2023-09-22 22:59:00,175.686,175.76,175.78,175.686,173158,1695394740,,,,,,,,,,,106.85224413960805,103.54806917343444,1.6494200405237933,29.387844308846972
89,2023-09-22 23:00:00,175.775,175.755,175.775,175.715,139830,1695394800,,,,,,,,,,,107.15035317425168,108.3421056782448,6.172189651633971,29.300779317110216
90,2023-09-22 23:01:00,175.79,175.731,175.865,175.731,220561,1695394860,,,,,,,,,,,106.18507155138298,108.3421056782448,6.172189651633971,28.588033525642462
91,2023-09-22 23:02:00,175.75,175.642,175.75,175.642,131422,1695394920,,,,,,,,,,,104.30204941160878,108.3421056782448,6.172189651633971,23.736024381246843
92,2023-09-22 23:03:00,175.645,175.54,175.645,175.54,182127,1695394980,,,,,,,,,,,101.46194806141793,108.3421056782448,6.172189651633971,16.33400266210284
93,2023-09-22 23:04:00,175.589,175.51,175.62,175.51,114144,1695395040,,,,,,,,,,,98.56770190059177,108.3421056782448,6.172189651633971,6.574168997576203
94,2023-09-22 23:05:00,175.548,175.515,175.556,175.49,99600,1695395100,,,,,,,,,,,96.0169947286467,110.3067715779311,6.172189651633971,-1.2744874356885254
95,2023-09-22 23:06:00,175.51,175.5,175.525,175.46,79780,1695395160,,,,,,,,,,,93.55786449042498,110.3067715779311,6.172189651633971,-5.976220618878931
96,2023-09-22 23:07:00,175.5,175.59,175.61,175.5,85470,1695395220,,,,,,,,,,,92.29788950381865,110.3067715779311,6.172189651633971,-9.477607263622197
97,2023-09-22 23:08:00,175.57,175.56,175.62,175.54,88398,1695395280,,,,,,,,,,,90.54732203036673,110.3067715779311,6.172189651633971,-7.535029487462857
98,2023-09-22 23:09:00,175.578,175.49,175.578,175.48,95168,1695395340,,,,,,,,,,,87.92477487449128,110.3067715779311,6.172189651633971,-7.510189273291465
99,2023-09-22 23:10:00,175.52,175.43,175.52,175.43,117138,1695395400,,,,,,,,,,,84.82473101735226,111.34893839838884,6.172189651633971,-10.477108851797217
100,2023-09-22 23:11:00,175.415,175.45,175.45,175.41,69830,1695395460,,,,,,,,,,,82.31670320024168,111.34893839838884,6.172189651633971,-14.749475848436706
101,2023-09-22 23:12:00,175.44,175.355,175.44,175.355,80220,1695395520,,,,,,,,,,,78.88689799474199,111.34893839838884,6.172189651633971,-16.31798642991832
102,2023-09-22 23:13:00,175.41,175.36,175.41,175.31,92060,1695395580,,,,,,,,,,,75.80749408133528,111.34893839838884,6.172189651633971,-22.353790842049705
103,2023-09-22 23:14:00,175.33,175.315,175.357,175.315,82648,1695395640,,,,,,,,,,,71.86719111287582,111.34893839838884,6.172189651633971,-25.452842923254575
104,2023-09-22 23:15:00,175.345,175.44,175.44,175.345,99094,1695395700,,,,,,,,,,,69.73566553232806,112.20556340755688,6.172189651633971,-28.81004797615261
105,2023-09-22 23:16:00,175.43,175.445,175.505,175.41,102238,1695395760,,,,,,,,,,,67.23158459042403,112.20556340755688,6.172189651633971,-26.134832293645108
106,2023-09-22 23:17:00,175.415,175.297,175.415,175.295,110478,1695395820,,,,,,,,,,,62.269015653747374,112.20556340755688,6.172189651633971,-24.01274557155853
