,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-03-27 21:31:00,170.16,170.24,170.61,169.51,1535362,1711546260,,,,,,,,,,,-0.8225481743553331,-6.880849453955449,27.197214672451068,-74.65045311472984
1,2024-03-27 21:32:00,170.16,170.26,170.26,170.13,142975,1711546320,,,,,,,,,,,10.33520151874292,-6.880849453955449,27.197214672451068,36.65326267743045
2,2024-03-27 21:33:00,170.3,170.28,170.345,170.24,197607,1711546380,,,,,,,,,,,20.639143816596587,-6.880849453955449,27.197214672451068,74.78361684187448
3,2024-03-27 21:34:00,170.46,170.35,170.46,170.15,208578,1711546440,,,,,,,,,,,30.944057939753172,-6.880849453955449,27.197214672451068,79.47727990073473
4,2024-03-27 21:35:00,170.36,170.34,170.36,170.29,152068,1711546500,,,,,,,,,,,39.976332309307786,1.2269684099922529,27.197214672451068,81.23493992886144
5,2024-03-27 21:36:00,170.31,170.23,170.31,170.23,140820,1711546560,,,,,,,,,,,46.289725102861496,1.2269684099922529,27.197214672451068,81.57507334611168
6,2024-03-27 21:37:00,170.24,170.25,170.25,170.115,152197,1711546620,,,,,,,,,,,52.202967434989425,1.2269684099922529,27.197214672451068,80.68909002951294
7,2024-03-27 21:38:00,170.365,170.55,170.555,170.365,304540,1711546680,,,,,,,,,,,62.13479579997216,1.2269684099922529,27.197214672451068,79.87596461850706
8,2024-03-27 21:39:00,170.57,170.66,170.76,170.57,313899,1711546740,,,,,,,,,,,70.47787281173734,1.2269684099922529,27.197214672451068,81.05291271803338
9,2024-03-27 21:40:00,170.705,170.98,170.985,170.705,283144,1711546800,,,,,,,,,,,79.17945032611684,15.514801635685004,27.197214672451068,81.08941130784166
10,2024-03-27 21:41:00,171.09,171.06,171.09,170.98,320112,1711546860,,,,,,,,,,,86.57328825390256,15.514801635685004,27.197214672451068,81.17412091432342
11,2024-03-27 21:42:00,171.22,171.322,171.379,171.22,320033,1711546920,,,,,,,,,,,92.85554976506445,15.514801635685004,27.197214672451068,80.76158995776989
12,2024-03-27 21:43:00,171.385,171.209,171.385,171.209,231912,1711546980,,,,,,,,,,,97.20880010482257,15.514801635685004,27.197214672451068,80.05829489625226
13,2024-03-27 21:44:00,171.25,171.57,171.57,171.25,425975,1711547040,,,,,,,,,,,102.66015380383242,15.514801635685004,27.197214672451068,78.75633651281778
14,2024-03-27 21:45:00,171.56,171.67,171.67,171.505,303514,1711547100,,,,,,,,,,,107.39706567584172,30.04324834946314,27.197214672451068,78.22115283260152
15,2024-03-27 21:46:00,171.63,171.925,171.925,171.63,468059,1711547160,,,,,,,,,,,111.49056639245498,30.04324834946314,27.197214672451068,77.47012216805122
16,2024-03-27 21:47:00,172.015,172.16,172.16,171.99,581558,1711547220,,,,,,,,,,,115.00539116607166,30.04324834946314,27.197214672451068,76.5583579073196
17,2024-03-27 21:48:00,172.11,171.99,172.13,171.99,226696,1711547280,,,,,,,,,,,116.8276193771619,30.04324834946314,27.197214672451068,75.51807128412695
18,2024-03-27 21:49:00,172.003,171.859,172.003,171.859,266102,1711547340,,1.0,,,,,,,,,117.40910615564626,30.04324834946314,27.197214672451068,73.57279155280469
19,2024-03-27 21:50:00,171.84,172.03,172.03,171.79,284826,1711547400,,,,,,,,,,,118.96976011107914,42.113147253460625,27.197214672451068,70.86318320412484
20,2024-03-27 21:51:00,171.98,172.043,172.043,171.864,184375,1711547460,,,,,,,,,,,120.3137857989668,42.113147253460625,27.197214672451068,69.53678791891139
21,2024-03-27 21:52:00,171.99,171.87,172.0,171.87,131947,1711547520,,,,,,,,,,,120.18194342400459,42.113147253460625,27.197214672451068,68.21704653948596
22,2024-03-27 21:53:00,171.945,172.14,172.14,171.945,262205,1711547580,,,,,,,,,,,121.79368213960977,42.113147253460625,27.197214672451068,65.22012182396065
23,2024-03-27 21:54:00,172.09,172.191,172.191,172.09,275063,1711547640,,,,,,,,,,,123.23560221012677,42.113147253460625,27.197214672451068,65.22334673571507
24,2024-03-27 21:55:00,172.179,172.13,172.191,172.06,218980,1711547700,,,,,,,,,,,123.97220489844116,53.344497584780555,27.197214672451068,64.85423418248837
25,2024-03-27 21:56:00,172.285,172.22,172.285,172.185,434720,1711547760,,,,,,,,,,,124.48475372750794,53.344497584780555,27.197214672451068,63.447217801271904
26,2024-03-27 21:57:00,172.235,172.15,172.235,171.953,303842,1711547820,,,,,,,,,,,124.35034128390474,53.344497584780555,27.197214672451068,61.90492277568837
27,2024-03-27 21:58:00,172.08,172.19,172.262,172.07,238921,1711547880,,,,,,,,,,,124.36836078608663,53.344497584780555,27.197214672451068,59.43990527845394
28,2024-03-27 21:59:00,172.165,172.27,172.271,172.165,219416,1711547940,,,,,,,,,,,124.78928302205267,53.344497584780555,27.197214672451068,57.64685078159182
29,2024-03-27 22:00:00,172.47,172.465,172.62,172.36,581950,1711548000,,,,,,,,,,,124.2254002844187,62.82503425688391,40.31642845370671,56.95124370052216
30,2024-03-27 22:01:00,172.43,172.44,172.44,172.35,317895,1711548060,,,,,,,,,,,123.45728067456662,62.82503425688391,40.31642845370671,54.04533442379987
31,2024-03-27 22:02:00,172.53,172.37,172.53,172.37,272495,1711548120,,,,,,,,,,,122.24496807851017,62.82503425688391,40.31642845370671,50.990264076092046
32,2024-03-27 22:03:00,172.365,172.13,172.365,172.13,281944,1711548180,,,,,,,,,,,119.635622216515,62.82503425688391,40.31642845370671,46.9758737059849
33,2024-03-27 22:04:00,172.11,172.088,172.19,172.088,290431,1711548240,,,,,,,,,,,116.95939553874229,62.82503425688391,40.31642845370671,38.140821286410606
34,2024-03-27 22:05:00,172.03,172.16,172.19,172.02,288858,1711548300,,,,,,,,,,,114.90553323017065,69.42291976871797,40.31642845370671,29.45699120438351
35,2024-03-27 22:06:00,172.25,172.21,172.315,172.21,210329,1711548360,,,,,,,,,,,113.28268627778823,69.42291976871797,40.31642845370671,24.967753898755063
36,2024-03-27 22:07:00,172.299,172.27,172.37,172.2,178102,1711548420,,,,,,,,,,,112.10856171598363,69.42291976871797,40.31642845370671,23.19535006067417
37,2024-03-27 22:08:00,172.337,172.45,172.45,172.337,184248,1711548480,,,,,,,,,,,112.04880879967126,69.42291976871797,40.31642845370671,23.617330238298415
38,2024-03-27 22:09:00,172.48,172.66,172.66,172.48,287529,1711548540,,,,,,,,,,,112.92566324936934,69.42291976871797,40.31642845370671,28.985071885565947
39,2024-03-27 22:10:00,172.7,172.77,172.86,172.7,489810,1711548600,,,,,,,,,,,113.13637627767977,77.46904278156171,40.31642845370671,36.058436418483616
40,2024-03-27 22:11:00,172.727,172.495,172.727,172.495,285013,1711548660,,,,,,,,,,,111.73545014144014,77.46904278156171,40.31642845370671,37.46268775900928
41,2024-03-27 22:12:00,172.53,172.289,172.53,172.289,217697,1711548720,,,,,,,,,,,109.28163023011112,77.46904278156171,40.31642845370671,31.28690302294937
42,2024-03-27 22:13:00,172.263,172.07,172.263,172.07,294542,1711548780,,,,,,,,,,,105.82354600982094,77.46904278156171,40.31642845370671,20.477339090672643
43,2024-03-27 22:14:00,172.2,172.27,172.27,172.2,226102,1711548840,,,,,,,,,,,103.78560820058905,77.46904278156171,40.31642845370671,5.085350679351094
44,2024-03-27 22:15:00,172.266,172.13,172.285,172.113,164726,1711548900,,,,,,,,,,,101.00287350405924,81.04190426736793,40.31642845370671,1.6417228437331581
45,2024-03-27 22:16:00,172.105,171.97,172.105,171.97,173029,1711548960,,,,,,,,,,,96.44569033149202,81.04190426736793,40.31642845370671,-5.359398797803927
46,2024-03-27 22:17:00,171.956,172.03,172.03,171.78,366077,1711549020,,,,,,,,,,,92.76530318643708,81.04190426736793,40.31642845370671,-14.878306684130537
47,2024-03-27 22:18:00,172.01,172.06,172.1,172.002,129385,1711549080,,,,,,,,,,,89.66591010968463,81.04190426736793,40.31642845370671,-18.489387907868014
48,2024-03-27 22:19:00,172.16,172.14,172.22,172.14,178029,1711549140,,,,,,,,,,,87.43936748850592,81.04190426736793,40.31642845370671,-19.525156693560067
49,2024-03-27 22:20:00,172.11,172.12,172.145,172.07,164065,1711549200,,,,,,,,,,,85.299807845029,84.08994672131448,40.31642845370671,-17.394561901337347
50,2024-03-27 22:21:00,172.17,172.11,172.29,172.11,136164,1711549260,,,,,,,,,,,83.31191251709046,84.08994672131448,40.31642845370671,-16.378740585891784
51,2024-03-27 22:22:00,172.15,172.285,172.285,172.15,185871,1711549320,,,,,,,,,,,82.35022195213773,84.08994672131448,40.31642845370671,-15.791583405989405
