,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-12-26 22:31:00,193.12,193.235,193.51,192.626,1048148,202950336.0,1703601060,,,,,,,,,,,2.862281842464668,54.066640782075694,0.15650000000000222,21.024033027120595,-66.62561766386548
1,2023-12-26 22:32:00,193.06,193.039,193.07,193.03,180032,34846784.0,1703601120,,,,,,,,,,,7.283462932358873,54.066640782075694,0.15650000000000222,21.024033027120595,-55.14482198240765
2,2023-12-26 22:33:00,193.0,192.772,193.0,192.76,158038,30557520.0,1703601180,,,,,,,,,,,5.537826628322804,54.066640782075694,0.15650000000000222,21.024033027120595,-54.960484682554146
3,2023-12-26 22:34:00,192.87,192.93,192.93,192.82,124930,24148688.0,1703601240,,,,,,,,,,,7.481761433139937,54.066640782075694,0.15650000000000222,21.024033027120595,-65.75429902994833
4,2023-12-26 22:35:00,192.84,192.905,192.93,192.84,99420,19223840.0,1703601300,,,,,,,,,,,8.754260391988183,50.68414954230805,0.2110714285714315,21.024033027120595,-65.89665191387992
5,2023-12-26 22:36:00,193.02,193.275,193.275,193.02,156990,30390752.0,1703601360,,,,,,,,,,,17.96310651274942,50.68414954230805,0.2110714285714315,21.024033027120595,-66.53203293633477
6,2023-12-26 22:37:00,193.33,193.285,193.33,193.275,157435,30511040.0,1703601420,,,,,,,,,,,26.447682320241967,50.68414954230805,0.2110714285714315,21.024033027120595,-48.0480147902781
7,2023-12-26 22:38:00,193.245,193.0,193.245,193.0,140856,27279296.0,1703601480,,,,,,,,,,,27.891079964979454,50.68414954230805,0.2110714285714315,21.024033027120595,-15.470859903405646
8,2023-12-26 22:39:00,193.06,192.9,193.06,192.865,118541,22932128.0,1703601540,,,,,,,,,,,27.050623126511766,50.68414954230805,0.2110714285714315,21.024033027120595,-34.38784307469832
9,2023-12-26 22:40:00,192.87,192.915,192.99,192.87,95439,18455200.0,1703601600,,,,,,,,,,,26.660308071186662,47.763701949424245,0.23964285714286046,21.024033027120595,-51.80530288407378
10,2023-12-26 22:41:00,193.105,193.125,193.16,193.089,111749,21632288.0,1703601660,,,,,,,,,,,30.88707901095175,47.763701949424245,0.23964285714286046,21.024033027120595,-57.76951905546154
11,2023-12-26 22:42:00,193.18,193.145,193.253,193.145,140577,27226944.0,1703601720,,,,,,,,,,,35.11504815253957,47.763701949424245,0.23964285714286046,21.024033027120595,-46.41108500648819
12,2023-12-26 22:43:00,193.165,193.19,193.21,193.165,63933,12381088.0,1703601780,,,,,,,,,,,39.875797990554545,47.763701949424245,0.23964285714286046,21.024033027120595,-31.596505549824045
13,2023-12-26 22:44:00,193.285,193.4,193.4,193.26,223140,43243360.0,1703601840,,,,,,,,,,,48.66924371458785,47.763701949424245,0.23964285714286046,21.024033027120595,-9.447812482064876
14,2023-12-26 22:45:00,193.35,193.25,193.35,193.25,112626,21826624.0,1703601900,,,,,,,,,,,53.259308915619414,49.545315516553046,0.2583571428571462,21.024033027120595,40.714065641202204
15,2023-12-26 22:46:00,193.32,193.255,193.378,193.255,103403,20038016.0,1703601960,,,,,,,,,,,57.44287768339271,49.545315516553046,0.2583571428571462,21.024033027120595,43.795871783994336
16,2023-12-26 22:47:00,193.22,193.19,193.235,193.19,56825,11008512.0,1703602020,,,,,,,,,,,59.74293980057398,49.545315516553046,0.2583571428571462,21.024033027120595,45.465483051797236
17,2023-12-26 22:48:00,193.179,193.08,193.179,193.02,80196,15521280.0,1703602080,,,,,,,,,,,59.38650543097947,49.545315516553046,0.2583571428571462,21.024033027120595,38.941592851868634
18,2023-12-26 22:49:00,192.98,192.96,193.005,192.96,102130,19755392.0,1703602140,,,,,,,,,,,56.44605839521053,49.545315516553046,0.2583571428571462,21.024033027120595,16.20634581365759
