,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-05 21:31:00,198.84,199.19,207.19,196.3,14571354,2926879744.0,1722864660,,,,,,,,,,,1.3640394147397572,-7.985091566203366,0.8335714285714276,,-67.91119698904478,16.84974860957299,60.99875482911145
1,2024-08-05 21:32:00,198.76,201.77,201.77,198.705,1536914,307524608.0,1722864720,,,,,,,,,,,3.277745143282253,-7.985091566203366,0.8335714285714276,,-66.05421883401142,16.470328432267472,60.99875482911145
2,2024-08-05 21:33:00,202.71,204.16,204.16,202.71,1552264,316222464.0,1722864780,,,,,,,,,,,6.740791002553493,-7.985091566203366,0.8335714285714276,,-47.2779270573906,16.291978411817805,60.99875482911145
3,2024-08-05 21:34:00,204.02,205.628,205.73,204.02,1307634,268134912.0,1722864840,,,,,,,,,,,10.914900543858408,-7.985091566203366,0.8335714285714276,,32.75132530216337,16.396777573902988,60.99875482911145
4,2024-08-05 21:35:00,205.924,205.47,205.924,205.23,922256,189706240.0,1722864900,,,,,,,,,,,14.544890061358373,-5.911440096392184,2.4678571428571416,,66.42660649705918,16.772563326211788,60.99875482911145
5,2024-08-05 21:36:00,206.54,204.395,206.54,204.141,757374,155461888.0,1722864960,,1.0,,,,,,,,1.0,17.02254008956809,-5.911440096392184,2.4678571428571416,,72.44617675138437,17.3027892392219,60.99875482911145
6,2024-08-05 21:37:00,204.47,205.68,205.68,204.45,621916,127616768.0,1722865020,,,,,,,,,,,20.16486747880883,-5.911440096392184,2.4678571428571416,,72.5255342023037,17.85242326114436,60.99875482911145
7,2024-08-05 21:38:00,206.64,207.71,207.71,206.64,768668,158977536.0,1722865080,,,,,,,,,,,24.429590543683133,-5.911440096392184,2.4678571428571416,,74.28584877420057,18.486949193958395,60.99875482911145
8,2024-08-05 21:39:00,207.435,207.55,207.7,207.04,1126856,233441280.0,1722865140,,,,,,,,,,,28.111836916561757,-5.911440096392184,2.4678571428571416,,77.09681435205123,19.29393726683156,60.99875482911145
9,2024-08-05 21:40:00,207.56,208.949,208.949,207.56,630076,131138048.0,1722865200,,,,,,,,1.0,,,32.388987683775305,-1.6430557442490823,2.741285714285713,,77.82321871682552,20.188085066224428,60.99875482911145
10,2024-08-05 21:41:00,209.17,209.05,209.39,209.05,920582,192590336.0,1722865260,,,,,,,,,,,36.255140519584344,-1.6430557442490823,2.741285714285713,,78.84079051227201,21.211498558246397,60.99875482911145
11,2024-08-05 21:42:00,208.89,207.46,209.09,207.46,952018,198546432.0,1722865320,,,,,,,,,,,38.53148265356906,-1.6430557442490823,2.741285714285713,,79.03173768064579,22.305990884949754,60.99875482911145
12,2024-08-05 21:43:00,208.2,208.4,208.64,207.75,584010,121566208.0,1722865380,,,,,,,,,,,41.20597284114727,-1.6430557442490823,2.741285714285713,,77.63945481981071,23.323882556627158,60.99875482911145
13,2024-08-05 21:44:00,209.2,207.765,209.2,207.765,605442,126192640.0,1722865440,,,,,,,,,,,43.14823438198696,-1.6430557442490823,2.741285714285713,,77.0370518497038,24.33715450635686,60.99875482911145
14,2024-08-05 21:45:00,207.669,208.33,208.33,207.23,550268,114356736.0,1722865500,,,,,,,,,,,45.26173435219961,1.868193115874675,2.8562857142857143,,75.70198481483293,25.29208965257135,60.99875482911145
