,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-20 21:31:00,213.93,213.893,215.26,213.07,3548955,759316352.0,1718890260,,,,,,,,,,,8.547971786690994,99.74810579785175,0.34207142857143374,23.395899148933864,-61.76847358651255
1,2024-06-20 21:32:00,214.205,213.268,214.205,213.268,453977,97029568.0,1718890320,,,,,,,,,,,3.1695434350058633,99.74810579785175,0.34207142857143374,23.395899148933864,-64.34911771777533
2,2024-06-20 21:33:00,213.17,212.806,213.17,212.806,493481,105094848.0,1718890380,,,,,,,,,,,-3.2174233550499878,99.74810579785175,0.34207142857143374,23.395899148933864,-70.87424117866408
3,2024-06-20 21:34:00,212.72,212.37,212.728,212.37,538244,114393856.0,1718890440,,,,,,,,,,,-8.766881432809527,99.74810579785175,0.34207142857143374,23.395899148933864,-74.59678246363931
4,2024-06-20 21:35:00,212.47,212.64,212.64,212.39,360212,76569728.0,1718890500,,,,,,,,,,,-11.776644979484473,87.80390212243542,0.5240714285714319,23.395899148933864,-76.3988158728865
5,2024-06-20 21:36:00,212.8,212.8,212.825,212.775,397483,84595456.0,1718890560,1.0,,,,,,,,,,-13.246565716720497,87.80390212243542,0.5240714285714319,23.395899148933864,-76.7019544270796
6,2024-06-20 21:37:00,212.78,213.76,213.76,212.78,712669,152088832.0,1718890620,,,,,,,,,,,-8.053700399502091,87.80390212243542,0.5240714285714319,23.395899148933864,-76.40443560531601
7,2024-06-20 21:38:00,213.725,213.41,213.725,213.41,374367,79987456.0,1718890680,,,,,,,,,,,-5.595073987445545,87.80390212243542,0.5240714285714319,23.395899148933864,-72.10550489521864
8,2024-06-20 21:39:00,213.6,213.53,213.663,213.53,357545,76379904.0,1718890740,,,,,,,,,,,-2.47499077534394,87.80390212243542,0.5240714285714319,23.395899148933864,-69.72024440538401
9,2024-06-20 21:40:00,213.475,213.578,213.578,213.4,317790,67869824.0,1718890800,,,,,,,,,,,0.7497576414243383,83.25330157335955,0.5937142857142886,23.395899148933864,-66.39472796333891
10,2024-06-20 21:41:00,213.595,213.6,213.639,213.55,261288,55834880.0,1718890860,,,,,,,,,,,3.886796770390845,83.25330157335955,0.5937142857142886,23.395899148933864,-62.61273580458999
11,2024-06-20 21:42:00,213.59,213.605,213.64,213.56,179555,38367232.0,1718890920,,,,,,,,,,,6.824453981533239,83.25330157335955,0.5937142857142886,23.395899148933864,-58.69485058109717
12,2024-06-20 21:43:00,213.61,213.61,213.655,213.6,230128,49179904.0,1718890980,,,,,,,,,,,9.576140069457836,83.25330157335955,0.5937142857142886,23.395899148933864,-55.01575115103063
13,2024-06-20 21:44:00,213.55,213.67,213.67,213.55,313654,67017088.0,1718891040,,,,,,,,,,,12.51807013150038,83.25330157335955,0.5937142857142886,23.395899148933864,-51.62831135230272
14,2024-06-20 21:45:00,213.68,213.7,213.7,213.635,180731,38631936.0,1718891100,,,,,,,,,,,15.423490572351355,79.91174952942937,0.574071428571429,23.395899148933864,-46.89094657984355
15,2024-06-20 21:46:00,213.61,213.555,213.64,213.555,188104,40195968.0,1718891160,,,,,,,,,,,17.13156049432233,79.91174952942937,0.574071428571429,23.395899148933864,-41.71475206440633
