,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-30 21:31:00,190.76,191.09,191.13,189.89,1620122,1717075860,,,,,,,,,,,25.380905041439505,-5.193818498211797,56.56826660150797,17.021492379048965
1,2024-05-30 21:32:00,191.116,191.035,191.116,190.65,307284,1717075920,,,,,,,,,,,36.81989982280419,-5.193818498211797,56.56826660150797,80.8292730546048
2,2024-05-30 21:33:00,191.23,191.285,191.3,191.18,255535,1717075980,,,,,,,,,,,48.89680385081169,-5.193818498211797,56.56826660150797,83.63151199373517
3,2024-05-30 21:34:00,191.21,191.322,191.44,191.21,331793,1717076040,,,,,,,,,,,58.57184908124505,-5.193818498211797,56.56826660150797,84.87344414458097
4,2024-05-30 21:35:00,191.356,191.36,191.38,191.355,160547,1717076100,,,,,,,,,,,67.55422116738023,5.433724607185681,56.56826660150797,84.91395468973641
5,2024-05-30 21:36:00,191.44,191.22,191.44,191.1,242632,1717076160,,,,,,,,,,,74.03344726760356,5.433724607185681,56.56826660150797,84.68179019723291
6,2024-05-30 21:37:00,191.36,191.11,191.36,191.08,166133,1717076220,,,,,,,,,,,78.58418880715102,5.433724607185681,56.56826660150797,83.9606104765689
7,2024-05-30 21:38:00,191.13,191.19,191.215,191.13,118645,1717076280,,,,,,,,,,,83.40303446858762,5.433724607185681,56.56826660150797,82.89398349483108
8,2024-05-30 21:39:00,191.205,191.345,191.345,191.145,146136,1717076340,,,,,,,,,,,89.24109332478994,5.433724607185681,56.56826660150797,82.03985624856446
9,2024-05-30 21:40:00,191.41,191.69,191.69,191.41,277550,1717076400,,,,,,,,,,,95.34886759910829,17.617345602966523,56.56826660150797,81.61430993453766
10,2024-05-30 21:41:00,191.63,191.88,191.89,191.63,228331,1717076460,,,,,,,,,,,100.60589941639617,17.617345602966523,56.56826660150797,81.292140460197
11,2024-05-30 21:42:00,191.855,191.81,191.855,191.625,245637,1717076520,,,,,,,,,,,104.5913780350404,17.617345602966523,56.56826660150797,80.70235564944669
12,2024-05-30 21:43:00,191.845,192.01,192.01,191.845,417145,1717076580,,,,,,,,,,,108.70062271221626,17.617345602966523,56.56826660150797,79.74401392061978
13,2024-05-30 21:44:00,191.99,192.06,192.072,191.945,164988,1717076640,,,,,,,,,,,112.14803288260407,17.617345602966523,56.56826660150797,78.97811698453224
14,2024-05-30 21:45:00,191.96,191.96,191.96,191.95,152784,1717076700,,,,,,,,,,,114.31553473502186,30.290506832232282,56.56826660150797,78.03551465941193
15,2024-05-30 21:46:00,192.005,191.9,192.005,191.891,185083,1717076760,,,,,,,,,,,115.65209873554187,30.290506832232282,56.56826660150797,76.59375994404196
16,2024-05-30 21:47:00,191.87,191.71,191.87,191.71,162178,1717076820,,,,,,,,,,,115.23477595148957,30.290506832232282,56.56826660150797,74.84148480173698
17,2024-05-30 21:48:00,191.75,191.82,191.9,191.75,121730,1717076880,,,,,,,,,,,115.59526596043223,30.290506832232282,56.56826660150797,71.90142173259093
18,2024-05-30 21:49:00,191.842,191.54,191.842,191.54,137832,1717076940,,,,,,,,,,,113.61195804352585,30.290506832232282,56.56826660150797,69.9594830028094
19,2024-05-30 21:50:00,191.565,191.586,191.685,191.565,110018,1717077000,,,,,,,,,,,112.0858778558795,38.704767442605075,56.56826660150797,65.1272844558356
20,2024-05-30 21:51:00,191.54,191.4,191.565,191.4,117074,1717077060,,,,,,,,,,,109.16498515686918,38.704767442605075,56.56826660150797,61.08696409595614
21,2024-05-30 21:52:00,191.38,191.32,191.38,191.22,164116,1717077120,,,,,,,,,,,105.83449719673243,38.704767442605075,56.56826660150797,53.53383147988486
22,2024-05-30 21:53:00,191.24,191.0,191.25,191.0,249382,1717077180,,,,,,,,,,,100.27692594992365,38.704767442605075,56.56826660150797,43.79002225752436
23,2024-05-30 21:54:00,191.0,191.115,191.199,191.0,167577,1717077240,,,,,,,,,,,96.13644506706065,38.704767442605075,56.56826660150797,19.227542847069117
