,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-28 21:31:00,179.36,178.776,179.55,177.74,1212210,1693229460,,,,,,,,,,,24.71813764698004,106.9338500217365,25.531227168651398,-58.326724889475415
1,2023-08-28 21:32:00,178.98,178.92,178.99,178.85,178801,1693229520,,,,,,,,,,,28.86642657305316,106.9338500217365,25.531227168651398,-53.500523470105236
2,2023-08-28 21:33:00,178.92,178.714,178.92,178.714,112068,1693229580,,,,,,,,,,,30.599900067589346,106.9338500217365,25.531227168651398,-45.06049596636169
3,2023-08-28 21:34:00,178.74,179.14,179.14,178.74,155713,1693229640,,,,,,,,,,,36.46515223734403,106.9338500217365,25.531227168651398,-44.50069600528356
4,2023-08-28 21:35:00,179.155,179.265,179.265,179.155,168347,1693229700,,,,,,,,,,,43.00612122860878,106.99828942641386,25.531227168651398,-26.137163038146145
5,2023-08-28 21:36:00,179.32,179.26,179.35,179.26,210773,1693229760,,,,,,,,,,,48.84159738146488,106.99828942641386,25.531227168651398,-1.645264404648881
6,2023-08-28 21:37:00,179.235,178.86,179.235,178.86,209124,1693229820,,,,,,,,,,,50.103705064035466,106.99828942641386,25.531227168651398,14.188467860550839
7,2023-08-28 21:38:00,178.86,178.71,178.875,178.71,211856,1693229880,,,,,,,,,,,49.77212462279013,106.99828942641386,25.531227168651398,-2.9329402247580245
8,2023-08-28 21:39:00,178.69,178.52,178.69,178.5,151751,1693229940,,,,,,,,,,,47.62086806972255,106.99828942641386,25.531227168651398,-22.60215620203985
9,2023-08-28 21:40:00,178.52,178.63,178.63,178.511,109538,1693230000,,,,,,,,,,,46.836162206888474,103.33543341663668,25.531227168651398,-40.82096930784854
10,2023-08-28 21:41:00,178.57,178.5,178.59,178.5,114406,1693230060,,,,,,,,,,,44.8819354899002,103.33543341663668,25.531227168651398,-45.303278824546375
11,2023-08-28 21:42:00,178.46,178.38,178.46,178.38,146529,1693230120,,,,,,,,,,,41.98705605870197,103.33543341663668,25.531227168651398,-51.26004909974333
12,2023-08-28 21:43:00,178.339,178.294,178.339,178.21,156971,1693230180,,,,,,,,,,,38.596277875412255,103.33543341663668,25.531227168651398,-58.02594163211369
13,2023-08-28 21:44:00,178.28,178.365,178.365,178.26,132131,1693230240,,,,,,,,,,,36.331410978522456,103.33543341663668,25.531227168651398,-62.58820258381045
14,2023-08-28 21:45:00,178.44,178.46,178.49,178.44,112013,1693230300,,,,,,,,,,,35.312728062512406,99.02977115741251,25.531227168651398,-63.794925675327725
15,2023-08-28 21:46:00,178.565,178.5,178.565,178.44,252710,1693230360,,,,,,,,,,,34.85867437539906,99.02977115741251,25.531227168651398,-62.88230778353775
16,2023-08-28 21:47:00,178.518,178.44,178.518,178.43,71150,1693230420,,,,,,,,,,,33.91238238851187,99.02977115741251,25.531227168651398,-61.2648747812129
17,2023-08-28 21:48:00,178.475,178.75,178.75,178.475,107336,1693230480,,,,,,,,,,,36.21048337302268,99.02977115741251,25.531227168651398,-60.955812800660105
18,2023-08-28 21:49:00,178.73,178.51,178.73,178.491,83462,1693230540,,,,,,,,,,,35.92181956379787,99.02977115741251,25.531227168651398,-52.973395930829234
19,2023-08-28 21:50:00,178.59,178.617,178.617,178.429,75515,1693230600,,,,,,,,,,,36.77945878081178,96.04006478022308,25.531227168651398,-53.25545577510013
20,2023-08-28 21:51:00,178.612,178.491,178.65,178.491,95432,1693230660,,,,,,,,,,,36.337399126384966,96.04006478022308,25.531227168651398,-49.610237241056886
21,2023-08-28 21:52:00,178.5,178.47,178.55,178.47,135379,1693230720,,,,,,,,,,,35.78109427574468,96.04006478022308,25.531227168651398,-51.06235551328947
