,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-15 21:31:00,175.75,175.131,176.72,174.941,14562191,1694784660,,,,,,,,,,,16.845104905738964,66.39307130606284,28.891479657160666,-41.11792227185649
1,2023-09-15 21:32:00,175.13,175.06,175.2,175.06,347207,1694784720,,,,,,,,,,,14.609064766906727,66.39307130606284,28.891479657160666,-58.08550747708791
2,2023-09-15 21:33:00,174.85,174.57,174.85,174.57,509364,1694784780,,,,,,,,,,,9.658901933298793,66.39307130606284,28.891479657160666,-65.79496958373173
3,2023-09-15 21:34:00,174.66,174.39,174.66,174.39,315797,1694784840,,,,,,,,,,,5.303831634096767,66.39307130606284,28.891479657160666,-72.6016539684959
4,2023-09-15 21:35:00,174.373,174.45,174.69,174.373,284363,1694784900,,,,,,,,,,,2.113503193398472,53.668983231091346,28.891479657160666,-75.3902355804845
5,2023-09-15 21:36:00,174.403,174.57,174.76,174.37,316494,1694784960,,,,,,,,,,,0.3390438249415837,53.668983231091346,28.891479657160666,-76.44687891245162
6,2023-09-15 21:37:00,174.652,174.985,175.32,174.652,597176,1694785020,,,,,,,,,,,2.204551648866371,53.668983231091346,28.891479657160666,-76.44489293230981
7,2023-09-15 21:38:00,175.03,174.655,175.03,174.655,224844,1694785080,,,,,,,,,,,1.252442348298743,53.668983231091346,28.891479657160666,-73.59427078452205
8,2023-09-15 21:39:00,174.6,174.358,174.6,174.358,280636,1694785140,,,,,,,,,,,-1.8463468400888416,53.668983231091346,28.891479657160666,-73.84263518389454
9,2023-09-15 21:40:00,174.45,174.35,174.54,174.35,298218,1694785200,,,,,,,,,,,-4.53753054712832,41.71089892295922,28.891479657160666,-76.00494294817646
10,2023-09-15 21:41:00,174.326,174.36,174.61,174.326,466306,1694785260,,,,,,,,,,,-6.5902644849765935,41.71089892295922,28.891479657160666,-77.17977836663405
11,2023-09-15 21:42:00,174.36,174.21,174.38,174.21,305604,1694785320,,,,,,,,,,,-8.614240974489213,41.71089892295922,28.891479657160666,-77.70445790699206
12,2023-09-15 21:43:00,174.22,174.19,174.31,174.19,283356,1694785380,,,,,,,,,,,-10.339063867689141,41.71089892295922,28.891479657160666,-78.21134748711926
13,2023-09-15 21:44:00,174.27,174.215,174.27,174.161,244224,1694785440,,,,,,,,,,,-11.392342327447736,41.71089892295922,28.891479657160666,-78.54014608490783
14,2023-09-15 21:45:00,174.27,174.381,174.45,174.27,269708,1694785500,,,,,,,,,,,-11.010133223847255,32.75169995067347,28.891479657160666,-78.49393958922407
15,2023-09-15 21:46:00,174.307,174.28,174.37,174.251,183624,1694785560,,,,,,,,,,,-11.344331030702186,32.75169995067347,28.891479657160666,-77.49116922511804
16,2023-09-15 21:47:00,174.24,174.055,174.24,174.025,330112,1694785620,,,,,,,,,,,-12.240342977580632,32.75169995067347,28.891479657160666,-77.32589215151249
17,2023-09-15 21:48:00,174.125,174.199,174.22,174.105,198872,1694785680,,,,,,,,,,,-11.940369704037906,32.75169995067347,28.891479657160666,-77.7896883231947
18,2023-09-15 21:49:00,174.26,174.752,174.752,174.26,375440,1694785740,1.0,,,,,,,,,,-7.675795506712618,32.75169995067347,28.891479657160666,-77.12335859051205
19,2023-09-15 21:50:00,174.565,174.435,174.565,174.402,212938,1694785800,,,,,,,,,,,-6.054818963481587,26.104327293809916,28.891479657160666,-69.822187834792
