,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-08-13 21:31:00,219.01,219.8,219.8,217.86,2935534,640823808.0,1723555860,,,,,,,,,,,48.115625711591136,9.558352774293581,0.30371428571428843,82.20607295056331,56.5282673308515
1,2024-08-13 21:32:00,219.87,220.369,220.655,219.87,779342,171562560.0,1723555920,,,,,,,,,,,57.73586740498423,9.558352774293581,0.30371428571428843,82.20607295056331,72.80521719755811
2,2024-08-13 21:33:00,220.67,220.45,220.875,220.45,344006,75880640.0,1723555980,,,,,,,,,,,65.7127501844961,9.558352774293581,0.30371428571428843,82.20607295056331,75.47622264328974
3,2024-08-13 21:34:00,220.45,220.385,220.46,220.31,251729,55464704.0,1723556040,,,,,,,,,,,72.47395780240612,9.558352774293581,0.30371428571428843,82.20607295056331,75.91223082382501
4,2024-08-13 21:35:00,220.751,221.01,221.01,220.74,314962,69524032.0,1723556100,,,,,,,,,,,80.65866375716627,24.67883086536807,0.5369285714285732,82.20607295056331,75.51781990815402
5,2024-08-13 21:36:00,221.13,221.11,221.19,221.02,281358,62189504.0,1723556160,,,,,,,,,,,87.53653755240326,24.67883086536807,0.5369285714285732,82.20607295056331,76.26914582344118
6,2024-08-13 21:37:00,221.3,221.25,221.3,221.09,289763,64117376.0,1723556220,,,,,,,,,,,93.70718056548402,24.67883086536807,0.5369285714285732,82.20607295056331,76.04743566125836
7,2024-08-13 21:38:00,221.43,221.173,221.43,221.173,221359,48990336.0,1723556280,,,,,,,,,,,98.28107408338514,24.67883086536807,0.5369285714285732,82.20607295056331,75.54840206299522
8,2024-08-13 21:39:00,221.17,220.94,221.35,220.94,232740,51469440.0,1723556340,,,,,,,,,,,101.31461289098797,24.67883086536807,0.5369285714285732,82.20607295056331,74.23621369742948
9,2024-08-13 21:40:00,220.96,220.807,220.98,220.807,176494,38992128.0,1723556400,,,,,,,,,,,103.37218929630168,35.77259973449071,0.5635714285714316,82.20607295056331,72.10504122949402
10,2024-08-13 21:41:00,220.74,220.34,220.74,220.34,242750,53522048.0,1723556460,,,,,,,,,,,103.21846135038297,35.77259973449071,0.5635714285714316,82.20607295056331,69.47741083488184
11,2024-08-13 21:42:00,220.27,220.3,220.4,220.27,171968,37893632.0,1723556520,,,,,,,,,,,102.80814665186756,35.77259973449071,0.5635714285714316,82.20607295056331,64.25872809498077
12,2024-08-13 21:43:00,220.115,220.39,220.39,220.115,168847,37178496.0,1723556580,,,,,,,,,,,102.69380352179618,35.77259973449071,0.5635714285714316,82.20607295056331,58.724681649762196
13,2024-08-13 21:44:00,220.32,220.283,220.39,220.27,160961,35465984.0,1723556640,,,,,,,,,,,102.05607415564933,35.77259973449071,0.5635714285714316,82.20607295056331,54.52473786946424
14,2024-08-13 21:45:00,220.25,220.39,220.4,220.25,87430,19262976.0,1723556700,,,,,,,,,,,101.81356683833944,44.050993157125234,0.5908571428571443,82.20607295056331,49.34055139778819
15,2024-08-13 21:46:00,220.44,220.51,220.51,220.36,149012,32842112.0,1723556760,,,,,,,,,,,101.97853927167222,44.050993157125234,0.5908571428571443,82.20607295056331,46.48957929399767
16,2024-08-13 21:47:00,220.53,220.41,220.69,220.395,374495,82492160.0,1723556820,,,,,,,,,,,101.62657155779307,44.050993157125234,0.5908571428571443,82.20607295056331,45.8339306793517
17,2024-08-13 21:48:00,220.395,220.423,220.58,220.395,127813,28174336.0,1723556880,,,,,,,,,,,101.2697406470568,44.050993157125234,0.5908571428571443,82.20607295056331,43.18002428500801
18,2024-08-13 21:49:00,220.38,220.245,220.4,220.245,133564,29425664.0,1723556940,,,,,,,,,,,100.14542307685161,44.050993157125234,0.5908571428571443,82.20607295056331,41.02196810248734
19,2024-08-13 21:50:00,220.19,220.54,220.568,220.19,123490,27221376.0,1723557000,,,,,,,,,,,100.23800734409778,51.998278687461465,0.6080714285714309,82.20607295056331,35.537180810947795
20,2024-08-13 21:51:00,220.49,220.3,220.49,220.25,90945,20045952.0,1723557060,,,,,,,,,,,99.27201368249794,51.998278687461465,0.6080714285714309,82.20607295056331,37.280237548886355
21,2024-08-13 21:52:00,220.343,220.34,220.45,220.34,79601,17543040.0,1723557120,,,,,,,,,,,98.48879226194381,51.998278687461465,0.6080714285714309,82.20607295056331,32.93394862907162
22,2024-08-13 21:53:00,220.385,220.33,220.47,220.3,77027,16976768.0,1723557180,,,,,,,,,,,97.67146134564163,51.998278687461465,0.6080714285714309,82.20607295056331,30.359811308417804
23,2024-08-13 21:54:00,220.295,220.358,220.415,220.295,71490,15753600.0,1723557240,,,,,,,,,,,96.97952472511392,51.998278687461465,0.6080714285714309,82.20607295056331,27.949231590338254
24,2024-08-13 21:55:00,220.3,220.54,220.59,220.3,151267,33344512.0,1723557300,,,,,,,,,,,97.02015923816893,59.05443529829151,0.6102142857142882,82.20607295056331,26.59068877078908
25,2024-08-13 21:56:00,220.375,220.46,220.48,220.349,130546,28771968.0,1723557360,,,,,,,,,,,96.66492933340301,59.05443529829151,0.6102142857142882,82.20607295056331,29.529653228872395
26,2024-08-13 21:57:00,220.53,220.58,220.58,220.53,147160,32456192.0,1723557420,,,,,,,,,,,96.76111979111009,59.05443529829151,0.6102142857142882,82.20607295056331,29.036738681435327
27,2024-08-13 21:58:00,220.57,220.735,220.735,220.47,142386,31409536.0,1723557480,,,,,,,,,,,97.40168817657485,59.05443529829151,0.6102142857142882,82.20607295056331,30.91050739656469
28,2024-08-13 21:59:00,220.84,221.18,221.18,220.84,254829,56325888.0,1723557540,,,,,,,,,,,99.69119116713983,59.05443529829151,0.6102142857142882,82.20607295056331,34.718386729083775
29,2024-08-13 22:00:00,221.28,221.12,221.28,221.011,190907,42228864.0,1723557600,,,,,,,,,,,101.42301338665422,67.54904694318125,0.6619285714285732,84.39555671929475,43.899030338676866
30,2024-08-13 22:01:00,221.18,220.93,221.18,220.91,112065,24778624.0,1723557660,,,,,,,,,,,102.13434591309081,67.54904694318125,0.6619285714285732,84.39555671929475,47.14581161311961
31,2024-08-13 22:02:00,221.021,221.17,221.33,221.021,125224,27711744.0,1723557720,,,,,,,,,,,103.6604475723789,67.54904694318125,0.6619285714285732,84.39555671929475,45.88811188742454
32,2024-08-13 22:03:00,221.34,221.34,221.34,221.22,87654,19403648.0,1723557780,,,,,,,,,,,105.63115560641711,67.54904694318125,0.6619285714285732,84.39555671929475,47.69789899295052
33,2024-08-13 22:04:00,221.31,221.336,221.38,221.305,98651,21843200.0,1723557840,,,,,,,,,,,107.29839646438154,67.54904694318125,0.6619285714285732,84.39555671929475,50.17130424107214
