,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-31 21:31:00,187.11,187.34,187.63,186.48,1444266,1693488660,,,,,,,,,,,67.37224018366993,73.94947690938346,94.37016744797108,-22.255729151051426
1,2023-08-31 21:32:00,187.37,187.594,187.594,187.37,240411,1693488720,,,,,,,,,,,73.44940539071854,73.94947690938346,94.37016744797108,-20.724961614987574
2,2023-08-31 21:33:00,187.61,187.34,187.61,187.34,227592,1693488780,,,,,,,,,,,74.62631832393382,73.94947690938346,94.37016744797108,7.540941933134754
3,2023-08-31 21:34:00,187.221,187.483,187.483,187.13,286476,1693488840,,,,,,,,,,,78.02866000151535,73.94947690938346,94.37016744797108,-1.7931152966474533
4,2023-08-31 21:35:00,187.41,187.06,187.45,187.06,183540,1693488900,,,,,,,,,,,74.00375122905203,72.03271967507797,94.37016744797108,7.893419320314964
5,2023-08-31 21:36:00,187.179,187.02,187.179,187.011,215642,1693488960,,,,,,,,,,,69.72812320498787,72.03271967507797,94.37016744797108,-29.351703563829435
6,2023-08-31 21:37:00,187.05,187.21,187.23,187.0,215937,1693489020,,,,,,,,,,,69.0598569313268,72.03271967507797,94.37016744797108,-47.132397754071064
7,2023-08-31 21:38:00,187.23,187.195,187.36,187.181,152659,1693489080,,,,,,,,,,,68.20364029923292,72.03271967507797,94.37016744797108,-45.81581421542451
8,2023-08-31 21:39:00,187.29,187.415,187.415,187.26,149222,1693489140,,,,,,,,,,,71.08702033703742,72.03271967507797,94.37016744797108,-45.34965302324528
9,2023-08-31 21:40:00,187.436,187.453,187.519,187.436,140807,1693489200,,,,,,,,,,,74.27567265446186,74.8330187574725,94.37016744797108,-28.920866713285825
10,2023-08-31 21:41:00,187.47,187.39,187.53,187.39,163084,1693489260,,,,,,,,,,,76.05231114255761,74.8330187574725,94.37016744797108,-9.745023577150464
11,2023-08-31 21:42:00,187.51,187.47,187.58,187.47,173681,1693489320,,,,,,,,,,,78.94310981851083,74.8330187574725,94.37016744797108,-2.953239787960503
12,2023-08-31 21:43:00,187.34,187.36,187.45,187.34,175604,1693489380,,,,,,,,,,,79.66504777123984,74.8330187574725,94.37016744797108,10.466342600601099
13,2023-08-31 21:44:00,187.42,187.315,187.42,187.315,136290,1693489440,,,,,,,,,,,79.53213959581234,74.8330187574725,94.37016744797108,6.360933641059736
14,2023-08-31 21:45:00,187.27,187.43,187.43,187.27,134580,1693489500,,,,,,,,,,,81.29670205657945,77.07393094463,94.37016744797108,-1.4869353358187214
15,2023-08-31 21:46:00,187.51,187.63,187.76,187.51,338100,1693489560,,,,,,,,,,,84.22236238041253,77.07393094463,94.37016744797108,6.626088655013991
16,2023-08-31 21:47:00,187.665,187.429,187.7,187.429,184123,1693489620,,,,,,,,,,,83.79487987414976,77.07393094463,94.37016744797108,20.240352350772714
17,2023-08-31 21:48:00,187.29,187.3,187.42,187.29,221202,1693489680,,,,,,,,,,,81.45354564703152,77.07393094463,94.37016744797108,9.2568276983444
18,2023-08-31 21:49:00,187.29,187.147,187.29,187.14,210289,1693489740,,,,,,,,,,,77.05231485075473,77.07393094463,94.37016744797108,-11.185142775346915
19,2023-08-31 21:50:00,187.25,187.18,187.25,187.11,135575,1693489800,,,,,,,,,,,73.60020462443939,75.20541234089097,94.37016744797108,-34.78255677600899
20,2023-08-31 21:51:00,187.25,186.99,187.3,186.99,243314,1693489860,,,,,,,,,,,67.67217102896277,75.20541234089097,94.37016744797108,-43.345461169407635
21,2023-08-31 21:52:00,187.12,187.21,187.215,187.12,121742,1693489920,,,,,,,,,,,65.66923544788554,75.20541234089097,94.37016744797108,-55.13086358226934
22,2023-08-31 21:53:00,187.29,187.39,187.39,187.26,143095,1693489980,,,,,,,,,,,66.57356496193401,75.20541234089097,94.37016744797108,-53.19297411313456
23,2023-08-31 21:54:00,187.401,187.549,187.549,187.401,164286,1693490040,,,,,,,,,,,69.75538449434126,75.20541234089097,94.37016744797108,-42.610009931762214
24,2023-08-31 21:55:00,187.52,187.47,187.538,187.47,117436,1693490100,,,,,,,,,,,71.4087455781522,76.6237256603657,94.37016744797108,-18.62662262060979
25,2023-08-31 21:56:00,187.471,187.52,187.52,187.41,99711,1693490160,,,,,,,,,,,73.621912364147,76.6237256603657,94.37016744797108,-6.055589519131475
26,2023-08-31 21:57:00,187.5,187.365,187.515,187.365,112823,1693490220,,,,,,,,,,,73.2694930427729,76.6237256603657,94.37016744797108,7.775706763308825
27,2023-08-31 21:58:00,187.46,187.51,187.54,187.46,120376,1693490280,,,,,,,,,,,75.1090766870744,76.6237256603657,94.37016744797108,-0.2487549884468547
28,2023-08-31 21:59:00,187.48,187.41,187.48,187.29,136808,1693490340,,,,,,,,,,,75.24232365416793,76.6237256603657,94.37016744797108,10.17588702747807
29,2023-08-31 22:00:00,187.42,187.324,187.42,187.32,107426,1693490400,,,,,,,,,,,74.06287512926221,76.34140030955601,94.3919501716702,5.9512164985798295
30,2023-08-31 22:01:00,187.405,187.52,187.52,187.405,147928,1693490460,,,,,,,,,,,75.92572052476984,76.34140030955601,94.3919501716702,-6.062465450803965
31,2023-08-31 22:02:00,187.511,187.53,187.53,187.395,67788,1693490520,,,,,,,,,,,77.72143486696851,76.34140030955601,94.3919501716702,7.430912218140331
32,2023-08-31 22:03:00,187.46,187.19,187.46,187.19,168686,1693490580,,,,,,,,,,,74.22846742787496,76.34140030955601,94.3919501716702,16.491069972229212
33,2023-08-31 22:04:00,187.15,187.23,187.23,187.15,105839,1693490640,,,,,,,,,,,71.6995503812517,76.34140030955601,94.3919501716702,-13.55187695473434
