,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-06 21:31:00,187.67,187.885,188.14,187.37,1615887,1694007060,,,,,,,,,,,46.97324700608546,69.61023037209839,89.33494361083604,-34.26980129966086
1,2023-09-06 21:32:00,187.79,187.805,187.83,187.68,342204,1694007120,,,,,,,,,,,42.26801655892852,69.61023037209839,89.33494361083604,-52.24305357025971
2,2023-09-06 21:33:00,187.94,187.608,187.94,187.608,286758,1694007180,,,,,,,,,,,36.06941254253839,69.61023037209839,89.33494361083604,-61.12553281474978
3,2023-09-06 21:34:00,187.745,187.38,187.745,187.365,365510,1694007240,,,,,,,,,,,28.28418214138449,69.61023037209839,89.33494361083604,-68.14603778777187
4,2023-09-06 21:35:00,187.37,187.1,187.37,187.03,467133,1694007300,,,,,,,,,,,21.833058784630836,56.048190273338435,89.33494361083604,-73.34086742903895
5,2023-09-06 21:36:00,187.16,186.91,187.16,186.91,372085,1694007360,,,,,,,,,,,15.524590292980292,56.048190273338435,89.33494361083604,-75.34903638260681
6,2023-09-06 21:37:00,186.85,187.08,187.103,186.85,299020,1694007420,,,,,,,,,,,11.800900022740933,56.048190273338435,89.33494361083604,-76.80829708078329
7,2023-09-06 21:38:00,187.02,186.895,187.07,186.842,264751,1694007480,,,,,,,,,,,7.129566935544062,56.048190273338435,89.33494361083604,-76.59692565053466
8,2023-09-06 21:39:00,186.94,186.82,186.94,186.82,228412,1694007540,,,,,,,,,,,2.61571940919535,56.048190273338435,89.33494361083604,-77.28419476367621
9,2023-09-06 21:40:00,186.815,186.8,186.92,186.8,277927,1694007600,,,,,,,,,,,-1.3279687444648545,43.39325594647923,89.33494361083604,-77.94640477606136
10,2023-09-06 21:41:00,186.71,186.71,186.71,186.518,410731,1694007660,,,,,,,,,,,-3.4084376227236106,43.39325594647923,89.33494361083604,-78.36700010387396
11,2023-09-06 21:42:00,186.71,186.36,186.74,186.36,347145,1694007720,,,,,,,,,,,-6.523255626062692,43.39325594647923,89.33494361083604,-77.86351880727268
12,2023-09-06 21:43:00,186.44,186.374,186.44,186.344,389306,1694007780,,,,,,,,,,,-9.009504916309453,43.39325594647923,89.33494361083604,-78.31341477922923
13,2023-09-06 21:44:00,186.376,186.36,186.435,186.36,237751,1694007840,1.0,,,,,,,,,,-11.223106636624365,43.39325594647923,89.33494361083604,-78.48746070702123
14,2023-09-06 21:45:00,186.33,186.16,186.33,186.14,444075,1694007900,,,,,,,,,,,-13.081344154846079,32.299920217814616,89.33494361083604,-78.65793377552792
15,2023-09-06 21:46:00,186.345,186.4,186.4,186.25,233522,1694007960,,,,,,,,,,,-13.158541892128369,32.299920217814616,89.33494361083604,-78.75931889389578
16,2023-09-06 21:47:00,186.3,186.35,186.35,186.2,332341,1694008020,,,,,,,,,,,-13.438449963110273,32.299920217814616,89.33494361083604,-77.7317664269054
17,2023-09-06 21:48:00,186.35,186.17,186.35,186.17,251273,1694008080,,,,,,,,,,,-14.702821388372577,32.299920217814616,89.33494361083604,-77.12167526929305
