,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-02-02 22:31:00,179.37,179.91,182.51,178.87,8489541,1706884260,,,,,,,,,,,25.874832986734248,93.94735122409148,34.03731623236291,-37.75786640950901
1,2024-02-02 22:32:00,179.84,180.85,180.85,179.73,1411071,1706884320,,,,,,,,,,,20.52666917413373,93.94735122409148,34.03731623236291,-63.94695633706602
2,2024-02-02 22:33:00,180.865,180.62,181.44,180.62,962536,1706884380,,,,,,,,,,,15.49926127882776,93.94735122409148,34.03731623236291,-69.66807054513619
3,2024-02-02 22:34:00,180.528,180.8,180.88,180.46,857318,1706884440,,,,,,,,,,,11.392278128788632,93.94735122409148,34.03731623236291,-72.45828331819308
4,2024-02-02 22:35:00,180.72,181.33,181.4,180.72,711357,1706884500,,,,,,,,,,,8.646851570848867,81.74347681044071,34.03731623236291,-73.74494035860427
5,2024-02-02 22:36:00,181.04,181.46,181.46,181.02,659418,1706884560,,,,,,,,,,,6.506982873395344,81.74347681044071,34.03731623236291,-74.01698992385748
6,2024-02-02 22:37:00,181.328,181.52,181.52,181.11,736571,1706884620,,,,,,,,,,,4.801732884176303,81.74347681044071,34.03731623236291,-74.00356082968388
7,2024-02-02 22:38:00,181.76,181.922,181.99,181.76,792956,1706884680,,,,,,,,,,,4.007676302971348,81.74347681044071,34.03731623236291,-73.85120350881499
8,2024-02-02 22:39:00,181.95,182.112,182.36,181.879,690670,1706884740,,,,,,,,,,,3.7010684531084763,81.74347681044071,34.03731623236291,-73.2427593892642
9,2024-02-02 22:40:00,181.89,181.74,181.975,181.74,598825,1706884800,,,,,,,,,,,2.967965310769685,71.46746409094749,34.03731623236291,-72.46413613864186
10,2024-02-02 22:41:00,181.6,181.53,181.88,181.53,461296,1706884860,,1.0,,,,,,,,,2.1010489498400204,71.46746409094749,34.03731623236291,-72.2359253434797
11,2024-02-02 22:42:00,181.65,181.845,181.873,181.59,479637,1706884920,,,,,,,,,,,1.9166193689864457,71.46746409094749,34.03731623236291,-72.23099588059162
12,2024-02-02 22:43:00,181.88,182.125,182.125,181.6,576264,1706884980,,,,,,,,,,,2.2852201813585253,71.46746409094749,34.03731623236291,-71.67760915508362
13,2024-02-02 22:44:00,182.03,182.35,182.397,182.03,520476,1706885040,,,,,,,,,,,3.0598003548854678,71.46746409094749,34.03731623236291,-70.70398039635876
14,2024-02-02 22:45:00,182.185,182.07,182.185,181.965,501092,1706885100,,,,,,,,,,,3.4205021933583453,62.808770948229096,34.03731623236291,-69.4079580365946
15,2024-02-02 22:46:00,181.87,182.345,182.42,181.87,590918,1706885160,,,,,,,,,,,4.25764467401315,62.808770948229096,34.03731623236291,-68.82672467346384
