,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-29 21:31:00,171.29,171.55,171.999,170.71,1808617,1695994260,,,,,,,,,,,11.975568182779469,19.405631111150598,43.41689257563991,-64.79667655420882
1,2023-09-29 21:32:00,171.487,171.917,171.917,171.487,317131,1695994320,,,,,,,,,,,25.109357409397248,19.405631111150598,43.41689257563991,5.438873602420908
2,2023-09-29 21:33:00,171.702,171.41,171.702,171.41,191485,1695994380,,,,,,,,,,,32.615630689815546,19.405631111150598,43.41689257563991,65.0981743007298
3,2023-09-29 21:34:00,171.365,171.206,171.365,171.2,238565,1695994440,,,,,,,,,,,37.62835781506203,19.405631111150598,43.41689257563991,68.13246474110525
4,2023-09-29 21:35:00,171.255,171.19,171.255,171.16,172778,1695994500,,,,,,,,,,,41.983386776600895,25.00313955899651,43.41689257563991,66.40556022352055
5,2023-09-29 21:36:00,171.31,171.34,171.48,171.31,184776,1695994560,,,,,,,,,,,47.13504514175557,25.00313955899651,43.41689257563991,64.38665018934509
6,2023-09-29 21:37:00,171.255,171.198,171.255,171.11,142928,1695994620,,,,,,,,,,,50.53837525204311,25.00313955899651,43.41689257563991,65.04594516693095
7,2023-09-29 21:38:00,171.155,171.22,171.35,171.155,117512,1695994680,,,,,,,,,,,53.751160878846804,25.00313955899651,43.41689257563991,62.41079702834341
8,2023-09-29 21:39:00,171.21,171.28,171.28,171.17,148639,1695994740,,,,,,,,,,,57.106630703390294,25.00313955899651,43.41689257563991,60.39895100736769
9,2023-09-29 21:40:00,171.355,171.38,171.437,171.34,208185,1695994800,,,,,,,,,,,60.91861192660386,31.5762271054907,43.41689257563991,59.76190850848713
10,2023-09-29 21:41:00,171.193,171.202,171.225,171.18,203988,1695994860,,,,,,,,,,,62.799587996282,31.5762271054907,43.41689257563991,60.86514943239103
11,2023-09-29 21:42:00,171.218,171.319,171.319,171.181,159906,1695994920,,,,,,,,,,,65.42916559593984,31.5762271054907,43.41689257563991,57.0546951235328
12,2023-09-29 21:43:00,171.35,171.44,171.46,171.27,209510,1695994980,,,,,,,,,,,68.75553129655403,31.5762271054907,43.41689257563991,56.688359611580786
13,2023-09-29 21:44:00,171.401,171.332,171.55,171.332,170254,1695995040,,,,,,,,,,,70.77735467091564,31.5762271054907,43.41689257563991,58.6592506817334
14,2023-09-29 21:45:00,171.31,171.38,171.38,171.28,121819,1695995100,,,,,,,,,,,72.94090507968822,37.491544946972226,43.41689257563991,56.79164945949469
15,2023-09-29 21:46:00,171.41,171.347,171.485,171.347,186617,1695995160,,,,,,,,,,,74.54841525104135,37.491544946972226,43.41689257563991,55.84058784493907
16,2023-09-29 21:47:00,171.32,171.13,171.34,171.13,192625,1695995220,,,,,,,,,,,74.1149955933426,37.491544946972226,43.41689257563991,53.73158023400124
17,2023-09-29 21:48:00,171.13,171.35,171.35,171.13,178701,1695995280,,,,,,,,,,,75.52787706896692,37.491544946972226,43.41689257563991,44.298672831379584
18,2023-09-29 21:49:00,171.27,171.687,171.8,171.27,330524,1695995340,,,,,,,,,,,79.5668483862458,37.491544946972226,43.41689257563991,45.26867832752277
19,2023-09-29 21:50:00,171.665,171.675,171.76,171.64,161781,1695995400,,,,,,,,,,,83.01458085451189,45.157635251280965,43.41689257563991,55.3982293014615
20,2023-09-29 21:51:00,171.57,171.608,171.68,171.57,131490,1695995460,,,,,,,,,,,85.46839919606032,45.157635251280965,43.41689257563991,59.063770321988684
21,2023-09-29 21:52:00,171.62,171.56,171.62,171.53,118180,1695995520,,,,,,,,,,,87.19176501987857,45.157635251280965,43.41689257563991,59.1810953066044
22,2023-09-29 21:53:00,171.61,171.54,171.61,171.54,155111,1695995580,,,,,,,,,,,88.49660614350215,45.157635251280965,43.41689257563991,57.69721044656853
23,2023-09-29 21:54:00,171.565,171.67,171.68,171.565,122749,1695995640,,,,,,,,,,,90.68502774569338,45.157635251280965,43.41689257563991,55.65634326258226
24,2023-09-29 21:55:00,171.687,171.735,171.74,171.55,108021,1695995700,,,,,,,,,,,93.11369867684418,52.49734746188611,43.41689257563991,56.59408494540693
25,2023-09-29 21:56:00,171.729,171.73,171.73,171.57,140170,1695995760,,,,,,,,,,,95.16653340343102,52.49734746188611,43.41689257563991,57.84565428338695
26,2023-09-29 21:57:00,171.61,171.74,171.745,171.61,124938,1695995820,,,,,,,,,,,97.00766040335174,52.49734746188611,43.41689257563991,57.880909178828325
27,2023-09-29 21:58:00,171.858,171.86,171.876,171.8,167620,1695995880,,,,,,,,,,,99.58056570250513,52.49734746188611,43.41689257563991,57.48631316090829
28,2023-09-29 21:59:00,171.884,171.94,171.995,171.884,244514,1695995940,,,,,,,,,,,102.4674683818693,52.49734746188611,43.41689257563991,58.85105574512026
29,2023-09-29 22:00:00,172.055,172.04,172.07,171.983,224222,1695996000,,,,,,,,,,,105.21059611390638,60.924245708155794,48.78125611603318,60.350776427885364
30,2023-09-29 22:01:00,172.025,172.09,172.09,172.025,211010,1695996060,,,,,,,,,,,107.81530482787068,60.924245708155794,48.78125611603318,61.06996508243327
31,2023-09-29 22:02:00,172.125,172.151,172.22,172.125,260651,1695996120,,,,,,,,,,,109.52209417502246,60.924245708155794,48.78125611603318,61.32845537931659
32,2023-09-29 22:03:00,172.2,172.33,172.33,172.189,235954,1695996180,,,,,,,,,,,111.4817769210967,60.924245708155794,48.78125611603318,59.9655696811894
33,2023-09-29 22:04:00,172.307,172.08,172.307,172.06,208377,1695996240,,,,,,,,,,,111.27879071472458,60.924245708155794,48.78125611603318,59.45876245751912
34,2023-09-29 22:05:00,172.06,171.97,172.06,171.937,136935,1695996300,,,,,,,,,,,110.160067387058,66.14525454938561,48.78125611603318,54.66101802479253
35,2023-09-29 22:06:00,172.03,172.0,172.03,172.0,129982,1695996360,,,,,,,,,,,109.30304482822598,66.14525454938561,48.78125611603318,47.97398895822712
36,2023-09-29 22:07:00,172.0,171.92,172.0,171.92,134992,1695996420,,,,,,,,,,,107.81764323199579,66.14525454938561,48.78125611603318,42.8848042869959
37,2023-09-29 22:08:00,171.94,171.85,171.94,171.85,106665,1695996480,,,,,,,,,,,105.88337062678343,66.14525454938561,48.78125611603318,36.105070043845195
38,2023-09-29 22:09:00,172.011,172.07,172.07,171.965,130893,1695996540,,,,,,,,,,,105.76234006258062,66.14525454938561,48.78125611603318,27.994729675093357
39,2023-09-29 22:10:00,172.005,171.975,172.095,171.975,134250,1695996600,,,,,,,,,,,104.80699328491522,70.82019287392028,48.78125611603318,30.3899309930073
40,2023-09-29 22:11:00,171.995,171.99,171.995,171.9,182396,1695996660,,,,,,,,,,,104.00580953459914,70.82019287392028,48.78125611603318,27.85077645761205
41,2023-09-29 22:12:00,171.96,171.975,172.02,171.95,103375,1695996720,,,,,,,,,,,103.1121274234743,70.82019287392028,48.78125611603318,26.321505327729295
42,2023-09-29 22:13:00,171.895,171.91,171.92,171.875,93470,1695996780,,,,,,,,,,,101.75069363817767,70.82019287392028,48.78125611603318,24.304030318390453
43,2023-09-29 22:14:00,171.88,171.72,171.88,171.72,172645,1695996840,,,,,,,,,,,99.00501049406111,70.82019287392028,48.78125611603318,19.887070909176632
44,2023-09-29 22:15:00,171.75,171.83,171.86,171.75,114703,1695996900,,,,,,,,,,,95.34787277879931,73.94941855100008,48.78125611603318,7.995241904167304
45,2023-09-29 22:16:00,171.85,171.802,171.88,171.75,81615,1695996960,,,,,,,,,,,89.67305422221588,73.94941855100008,48.78125611603318,5.178329290842815
46,2023-09-29 22:17:00,171.831,171.801,171.87,171.801,68787,1695997020,,,,,,,,,,,84.56753968887764,73.94941855100008,48.78125611603318,1.9672998132748891
47,2023-09-29 22:18:00,171.81,171.78,171.81,171.75,95604,1695997080,,,,,,,,,,,79.66698218930674,73.94941855100008,48.78125611603318,-0.14754962246415446
48,2023-09-29 22:19:00,171.87,171.75,171.87,171.75,82535,1695997140,,,,,,,,,,,74.81811141492295,73.94941855100008,48.78125611603318,-2.4795686580824445
49,2023-09-29 22:20:00,171.735,171.759,171.761,171.67,116054,1695997200,,,,,,,,,,,70.63581605792143,76.21267319104487,48.78125611603318,-5.327415580164416
50,2023-09-29 22:21:00,171.795,171.81,171.84,171.71,83229,1695997260,,,,,,,,,,,67.71397211855236,76.21267319104487,48.78125611603318,-6.603676622142812
51,2023-09-29 22:22:00,171.78,171.67,171.82,171.67,77617,1695997320,,,,,,,,,,,62.75738789718048,76.21267319104487,48.78125611603318,-4.889449650791912
52,2023-09-29 22:23:00,171.675,171.605,171.718,171.605,109915,1695997380,,,,,,,,,,,57.32554539961279,76.21267319104487,48.78125611603318,-10.299250932664501
