,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
14,2024-08-06 21:45:00,202.485,201.415,202.5,201.415,590216,119485184.0,1722951900,,,,,,,,,,,-12.922485281420649,11.205915981585676,1.9224285714285665,,-77.99936940349397,30.147489818101402,59.01549732318966
15,2024-08-06 21:46:00,201.165,201.36,201.66,200.94,756374,152655360.0,1722951960,,,,,,,,,,,-15.179178549478422,11.205915981585676,1.9224285714285665,,-78.40138580978474,28.678614402809558,59.01549732318966
16,2024-08-06 21:47:00,201.24,201.72,201.82,201.24,578799,116911104.0,1722952020,,,,,,,,,,,-16.423830418533925,11.205915981585676,1.9224285714285665,,-78.11494975783447,27.315933035152344,59.01549732318966
17,2024-08-06 21:48:00,201.97,202.66,202.66,201.91,499730,101143552.0,1722952080,,,,,,,1.0,,,,-15.741160868633926,11.205915981585676,1.9224285714285665,,-77.31172802919308,26.102653717516823,59.01549732318966
18,2024-08-06 21:49:00,202.64,202.96,203.04,202.64,469569,95376128.0,1722952140,,,,,1.0,,,,,,-14.47542959736819,11.205915981585676,1.9224285714285665,,-74.55991784326123,25.157574492729193,59.01549732318966
19,2024-08-06 21:50:00,202.97,202.73,202.97,202.57,335430,68098816.0,1722952200,,,,,,,,,,,-13.632070492730705,9.845685478608047,1.9959999999999951,,-70.49967032131671,24.447152999659494,59.01549732318966
20,2024-08-06 21:51:00,202.35,202.35,202.49,202.0,277300,56200192.0,1722952260,,,,,,,,,,,-13.435035558588197,9.845685478608047,1.9959999999999951,,-67.39206280987457,23.860072563790624,59.01549732318966
21,2024-08-06 21:52:00,202.32,202.376,202.376,202.039,254522,51562752.0,1722952320,,,,,,,,,,,-13.099748284890111,9.845685478608047,1.9959999999999951,,-66.94267821084952,23.299520107752016,59.01549732318966
22,2024-08-06 21:53:00,202.33,203.0,203.0,202.33,431440,87512064.0,1722952380,,,,,,,,,,,-11.587238656776137,9.845685478608047,1.9959999999999951,,-66.25870499196155,22.769776033621852,59.01549732318966
23,2024-08-06 21:54:00,203.02,203.595,203.63,203.02,287295,58547712.0,1722952440,,,,,,,,,,,-9.081573963778908,9.845685478608047,1.9959999999999951,,-60.33225426094331,22.37005439379527,59.01549732318966
24,2024-08-06 21:55:00,203.5,203.54,203.6,203.44,334241,68187392.0,1722952500,,,,,,,,,,,-6.8465759415841205,10.12261678068937,2.0574285714285656,,-43.73366879978664,22.156029106371605,59.01549732318966
25,2024-08-06 21:56:00,203.41,203.18,203.41,203.065,192773,39260928.0,1722952560,,,,,,,,,,,-5.39876593215503,10.12261678068937,2.0574285714285656,,-24.70171618315472,22.054114447278057,59.01549732318966
26,2024-08-06 21:57:00,203.29,203.7,203.7,203.29,282850,57701120.0,1722952620,,,,,,,,,,,-3.102158841886933,10.12261678068937,2.0574285714285656,,-21.695782917052707,21.966369042750216,59.01549732318966
27,2024-08-06 21:58:00,203.462,203.695,203.74,203.462,264016,53885440.0,1722952680,,,,,,,,,,,-0.9831358896175431,10.12261678068937,2.0574285714285656,,1.8604672758446041,21.973504328502223,59.01549732318966
28,2024-08-06 21:59:00,203.75,203.52,203.75,203.465,251850,51382272.0,1722952740,,,,,,,,,,,0.6710233330434221,10.12261678068937,2.0574285714285656,,16.747700367707164,22.039627615926378,59.01549732318966
29,2024-08-06 22:00:00,203.46,202.88,203.46,202.88,243512,49565440.0,1722952800,,,,,,,,,,,1.0836094703134052,9.25894136829288,2.062428571428567,,18.51725432836155,22.113445172778906,59.01549732318966
30,2024-08-06 22:01:00,202.55,202.52,202.71,202.29,346744,70358272.0,1722952860,,,,,,,,,,,0.881515600780304,9.25894136829288,2.062428571428567,,-6.829795584505681,22.086959784179964,59.01549732318966
31,2024-08-06 22:02:00,202.66,202.99,202.99,202.66,213058,43288320.0,1722952920,,,,,,,,,,,1.597429840411749,9.25894136829288,2.062428571428567,,-33.78847070964153,21.939164388275994,59.01549732318966
32,2024-08-06 22:03:00,203.38,203.58,203.58,203.38,301650,61504256.0,1722952980,,,,,,,,,,,3.3413222189857805,9.25894136829288,2.062428571428567,,-33.55972260349042,21.793622697983945,59.01549732318966
33,2024-08-06 22:04:00,203.57,203.935,203.935,203.57,253880,51826432.0,1722953040,,,,,,,,,,,5.581745581238941,9.25894136829288,2.062428571428567,,-11.871215494623915,21.747810559192285,59.01549732318966
34,2024-08-06 22:05:00,203.97,204.46,204.46,203.97,253302,51810816.0,1722953100,,,,,,,,,,,8.5598854654097,11.338493193573825,2.1638571428571396,,19.16675992594858,21.823403197462518,59.01549732318966
35,2024-08-06 22:06:00,204.548,204.39,204.548,204.35,297676,60983808.0,1722953160,,,,,,,,,,,11.137100512836767,11.338493193573825,2.1638571428571396,,47.257469226538255,22.059550109101636,59.01549732318966
36,2024-08-06 22:07:00,204.343,204.49,204.49,204.18,235392,48192256.0,1722953220,,,,,,,,,,,13.651277960608546,11.338493193573825,2.1638571428571396,,55.589469290366594,22.38159629027581,59.01549732318966
37,2024-08-06 22:08:00,204.525,204.58,204.59,204.455,237618,48680960.0,1722953280,,,,,,,,,,,16.085800848669713,11.338493193573825,2.1638571428571396,,59.949678318044434,22.768473996051583,59.01549732318966
38,2024-08-06 22:09:00,204.47,204.46,204.68,204.46,189264,38796288.0,1722953340,,,,,,,,,,,18.07255476259069,11.338493193573825,2.1638571428571396,,62.40645438612938,23.20411695835482,59.01549732318966
39,2024-08-06 22:10:00,204.38,204.505,204.59,204.37,181472,37192704.0,1722953400,,,,,,,,,,,19.947193638395227,13.323898523580894,2.13635714285714,,62.15784008732771,23.643441026209654,59.01549732318966
40,2024-08-06 22:11:00,204.51,204.22,204.51,204.03,195412,40010752.0,1722953460,,,,,,,,,,,21.134275846749055,13.323898523580894,2.13635714285714,,61.81588668163046,24.084685742364385,59.01549732318966
41,2024-08-06 22:12:00,204.26,204.32,204.32,204.02,198508,40630784.0,1722953520,,,,,,,,,,,22.38607182901582,13.323898523580894,2.13635714285714,,58.20098275237795,24.47314889516932,59.01549732318966
42,2024-08-06 22:13:00,204.3,204.47,204.481,204.12,142792,29248256.0,1722953580,,,,,,,,,,,23.7811840991015,13.323898523580894,2.13635714285714,,56.12481078082173,24.837690468093655,59.01549732318966
43,2024-08-06 22:14:00,204.45,204.61,204.61,204.29,152772,31313152.0,1722953640,,,,,,,,,,,25.283428306422103,13.323898523580894,2.13635714285714,,55.93829706147496,25.20507213964395,59.01549732318966
44,2024-08-06 22:15:00,204.56,204.47,204.56,204.272,183950,37694464.0,1722953700,,,,,,,,,,,26.69843262128881,15.078885080869753,2.1159999999999974,,56.81875399316116,25.590523267532294,59.01549732318966
45,2024-08-06 22:16:00,204.56,204.26,204.56,204.25,143424,29385472.0,1722953760,,,,,,,,,,,34.79461232152664,15.078885080869753,2.1159999999999974,,55.14003611398732,25.957903380824092,59.01549732318966
46,2024-08-06 22:17:00,204.16,204.58,204.6,204.16,122102,24932864.0,1722953820,,,,,,,,,,,44.02550620460683,15.078885080869753,2.1159999999999974,,50.54854941832913,26.273343453112464,59.01549732318966
47,2024-08-06 22:18:00,204.52,204.51,204.645,204.45,157244,32127488.0,1722953880,,,,,,,,,,,51.93298701905652,15.078885080869753,2.1159999999999974,,51.39266639085339,26.602378972212062,59.01549732318966
48,2024-08-06 22:19:00,204.565,205.0,205.0,204.565,298868,61170176.0,1722953940,,,,,,,,,,,61.1889686244711,15.078885080869753,2.1159999999999974,,50.30531793043168,26.922868035170637,59.01549732318966
49,2024-08-06 22:20:00,205.07,204.99,205.07,204.72,204776,41913856.0,1722954000,,,,,,,,,,,69.34093075659584,17.605102603902836,2.0914999999999986,,55.312046913581845,27.31186022933907,59.01549732318966
50,2024-08-06 22:21:00,204.938,205.15,205.16,204.931,184240,37733376.0,1722954060,,,,,,,,,,,78.28708607287741,17.605102603902836,2.0914999999999986,,57.20065807366908,27.735670205812177,59.01549732318966
51,2024-08-06 22:22:00,205.16,205.36,205.41,205.16,239282,49074176.0,1722954120,,,,,,,,,,,86.00714619976151,17.605102603902836,2.0914999999999986,,59.148957694658904,28.200001957633013,59.01549732318966
52,2024-08-06 22:23:00,205.19,205.505,205.505,205.19,220318,45216256.0,1722954180,,,,,,,,,,,93.00316621950068,17.605102603902836,2.0914999999999986,,61.33618415500353,28.71586174207008,59.01549732318966
53,2024-08-06 22:24:00,205.5,205.27,205.5,205.165,229520,47105536.0,1722954240,,,,,,,,,,,98.14475998722074,17.605102603902836,2.0914999999999986,,62.971267558367195,29.27874784213946,59.01549732318966
54,2024-08-06 22:25:00,205.26,205.24,205.26,205.17,150640,30870016.0,1722954300,,1.0,,,,,,,,,102.48343227967607,20.335963938039285,2.087285714285713,,61.73533373254892,29.82332075307228,59.01549732318966
55,2024-08-06 22:26:00,205.289,204.92,205.289,204.84,196142,40190464.0,1722954360,,,,,,,,,,,104.88639859691563,20.335963938039285,2.087285714285713,,60.097020908996015,30.341904742357553,59.01549732318966
56,2024-08-06 22:27:00,204.93,204.84,204.93,204.784,200374,41006080.0,1722954420,,,,,,,,,,,106.56606141603896,20.335963938039285,2.087285714285713,,55.47931023058021,30.783042991550744,59.01549732318966
57,2024-08-06 22:28:00,204.98,205.05,205.13,204.96,125616,25710592.0,1722954480,,,,,,,,,,,108.8144610172737,20.335963938039285,2.087285714285713,,50.354416832356954,31.15454544431112,59.01549732318966
58,2024-08-06 22:29:00,205.24,205.16,205.24,205.125,225480,46235648.0,1722954540,,,,,,,,,,,111.15010180555642,20.335963938039285,2.087285714285713,,48.736799429154374,31.509631310651944,59.01549732318966
59,2024-08-06 22:30:00,205.26,204.64,205.26,204.64,197602,40463360.0,1722954600,,,,,,,,,,,110.92460931356726,21.740510341634575,2.0747142857142853,,48.51493482566164,31.865971446129244,59.01549732318966
60,2024-08-06 22:31:00,204.48,204.4,204.51,204.347,178714,36539904.0,1722954660,,,,,,,,,,,109.26527048685006,21.740510341634575,2.0747142857142853,,39.904938335260624,32.13245987592896,59.01549732318966
61,2024-08-06 22:32:00,204.671,204.45,204.71,204.45,111312,22545408.0,1722954720,,,,,,,,,,,107.00648044579363,21.740510341634575,2.0747142857142853,,27.337442330578405,32.29857433473426,59.01549732318966
62,2024-08-06 22:33:00,204.42,204.42,204.42,204.16,145092,29328896.0,1722954780,,,,,,,,,,,104.56966907851815,21.740510341634575,2.0747142857142853,,18.47621629487983,32.40649506153075,59.01549732318966
63,2024-08-06 22:34:00,204.22,204.51,204.55,204.22,105892,21326848.0,1722954840,,,,,,,,,,,102.77977227939164,21.740510341634575,2.0747142857142853,,11.24047169306031,32.470899720025926,59.01549732318966
64,2024-08-06 22:35:00,204.5,204.9,204.9,204.5,175996,35736064.0,1722954900,,,,,,,,,,,103.20853575391611,23.479181046244932,2.057,,8.822323064011902,32.52129699825515,59.01549732318966
65,2024-08-06 22:36:00,204.81,205.194,205.194,204.81,151930,30812672.0,1722954960,,,,,,,,,,,105.07502298822607,23.479181046244932,2.057,,17.727435592542527,32.62525756797544,59.01549732318966
66,2024-08-06 22:37:00,205.13,204.95,205.13,204.928,144346,29168640.0,1722955020,,,,,,,,,,,105.05420387267378,23.479181046244932,2.057,,29.379449333976392,32.80893782018268,59.01549732318966
67,2024-08-06 22:38:00,205.175,205.205,205.205,204.99,117432,23755776.0,1722955080,,,,,,,,,,,106.45269259163047,23.479181046244932,2.057,,30.233185392990436,33.00014542378686,59.01549732318966
68,2024-08-06 22:39:00,205.4,205.52,205.52,205.335,231572,47223296.0,1722955140,,,,,,,,,,,109.38408816748148,23.479181046244932,2.057,,35.338967442856195,33.234137307499914,59.01549732318966
69,2024-08-06 22:40:00,205.44,205.36,205.44,205.1,128634,25970176.0,1722955200,,,,,,,,,,,110.94927193958853,25.865455481434736,1.6005714285714296,,42.825800921169474,33.54216797626292,59.01549732318966
70,2024-08-06 22:41:00,205.408,205.43,205.47,205.25,103364,20759552.0,1722955260,,,,,,,,,,,112.6562143463042,25.865455481434736,1.6005714285714296,,43.95639098500253,33.86558907633662,59.01549732318966
71,2024-08-06 22:42:00,205.265,205.26,205.265,205.135,182248,36933632.0,1722955320,,,,,,,,,,,113.06866914713663,25.865455481434736,1.6005714285714296,,45.01443497802278,34.20441689559021,59.01549732318966
72,2024-08-06 22:43:00,205.265,205.49,205.49,205.17,140122,28296192.0,1722955380,,,,,,,,,,,114.69495753236652,25.865455481434736,1.6005714285714296,,42.64511351361542,34.51944113808724,59.01549732318966
73,2024-08-06 22:44:00,205.48,205.85,205.85,205.48,174338,35376128.0,1722955440,,,,,,,,,,,116.21969910524822,25.865455481434736,1.6005714285714296,,43.86566743061316,34.8512321624919,59.01549732318966
74,2024-08-06 22:45:00,205.85,205.98,206.076,205.85,166640,33853952.0,1722955500,,,,,,,,,,,116.9912385215701,29.10703724669257,1.176714285714287,,48.57654311816769,35.24621727273872,59.01549732318966
75,2024-08-06 22:46:00,205.94,206.18,206.18,205.94,134104,27263488.0,1722955560,,,,,,,,,,,118.06114123222986,29.10703724669257,1.176714285714287,,51.872258322409444,35.69528294744756,59.01549732318966
76,2024-08-06 22:47:00,206.47,206.51,206.63,206.47,362010,74363904.0,1722955620,,,,,,,,,,,118.20723260684252,29.10703724669257,1.176714285714287,,54.89507067405566,36.203084997706064,59.01549732318966
77,2024-08-06 22:48:00,206.61,206.91,206.91,206.59,192574,39384064.0,1722955680,,,,,,,,,,,118.94280416192771,29.10703724669257,1.176714285714287,,58.44646113613995,36.792631546634766,59.01549732318966
78,2024-08-06 22:49:00,206.72,206.55,206.72,206.55,144806,29349376.0,1722955740,,,,,,,,,,,117.15924242143831,29.10703724669257,1.176714285714287,,62.129047959632814,37.48838042756368,59.01549732318966
79,2024-08-06 22:50:00,206.56,206.456,206.73,206.456,118842,23983104.0,1722955800,,,,,,,,,,1.0,114.81278304643615,32.850191407786596,1.108857142857145,,61.56036998413098,38.18057291028815,59.01549732318966
80,2024-08-06 22:51:00,206.3,206.245,206.41,206.245,139678,28211712.0,1722955860,,,,,,,,,,,111.23779282516685,32.850191407786596,1.108857142857145,,61.65580252948195,38.888358851422595,59.01549732318966
81,2024-08-06 22:52:00,206.2,206.395,206.395,206.16,105196,21117952.0,1722955920,,,,,,,,,,,108.96329119932986,32.850191407786596,1.108857142857145,,73.62822765715353,40.21209405411919,59.01549732318966
82,2024-08-06 22:53:00,206.215,206.48,206.48,206.15,117776,23810560.0,1722955980,,,,,,,,,,,107.42500190674207,32.850191407786596,1.108857142857145,,76.94068825990676,41.945706467826504,59.01549732318966
83,2024-08-06 22:54:00,206.68,206.825,206.84,206.65,164376,33525248.0,1722956040,,,,,,,,,,,108.26728281038845,32.850191407786596,1.108857142857145,,78.07992264086342,43.93275314078501,59.01549732318966
84,2024-08-06 22:55:00,206.91,206.92,206.92,206.673,104912,21292544.0,1722956100,,,,,,,,,,,109.51327919291742,37.01199004741713,1.0088571428571425,,78.77450827479841,46.14638720203205,59.01549732318966
85,2024-08-06 22:56:00,206.81,206.99,206.99,206.81,133396,27161088.0,1722956160,,,,,,,,,,,110.55639924528529,37.01199004741713,1.0088571428571425,,78.85724251277743,48.48927209681909,59.01549732318966
86,2024-08-06 22:57:00,206.85,207.015,207.1,206.85,124608,25402880.0,1722956220,,,,,,,,,,,110.8730397977626,37.01199004741713,1.0088571428571425,,78.50023859654449,50.87268585323164,59.01549732318966
87,2024-08-06 22:58:00,207.008,207.165,207.165,206.95,107122,21757952.0,1722956280,,,,,,,,,,,111.63298275867785,37.01199004741713,1.0088571428571425,,77.7494863835448,53.21567426108689,59.01549732318966
88,2024-08-06 22:59:00,207.15,206.94,207.15,206.94,122394,25040384.0,1722956340,,,,,,,,,,,110.81232695084645,37.01199004741713,1.0088571428571425,,76.97545247992696,55.51623405795886,59.01549732318966
89,2024-08-06 23:00:00,207.08,207.3,207.351,207.08,131680,26987520.0,1722956400,,,,,,,,,,,111.14161793082806,41.39055017622424,0.8974999999999999,,75.64928959821223,57.686224598276524,59.01549732318966
90,2024-08-06 23:01:00,207.27,207.28,207.28,207.04,100812,20587520.0,1722956460,,,,,,,,,,,111.25206401953369,41.39055017622424,0.8974999999999999,,74.63215964764072,59.78513560059328,59.01549732318966
91,2024-08-06 23:02:00,207.275,207.37,207.37,207.15,117228,24011264.0,1722956520,,,,,,,,,,,111.71360045694362,41.39055017622424,0.8974999999999999,,73.44873226655966,61.79685821374254,59.01549732318966
92,2024-08-06 23:03:00,207.43,207.22,207.43,207.22,96760,19787264.0,1722956580,,,,,,,,,,,110.83627046709717,41.39055017622424,0.8974999999999999,,72.33781039559909,63.73765042180624,59.01549732318966
93,2024-08-06 23:04:00,207.265,206.84,207.265,206.84,152124,31143936.0,1722956640,,,,,,,,,,,107.77445199408359,41.39055017622424,0.8974999999999999,,70.55260320729937,65.5428279966298,59.01549732318966
94,2024-08-06 23:05:00,207.147,206.975,207.147,206.96,122204,24964608.0,1722956700,,,,,,,,,,,105.78151532572537,44.70771996185742,0.8232142857142861,,67.53551183889682,67.12796230550892,59.01549732318966
95,2024-08-06 23:06:00,206.92,206.96,206.97,206.865,95560,19359744.0,1722956760,,,,,,,,,,,103.87024312103739,44.70771996185742,0.8232142857142861,,65.23076770887779,68.58280593690881,59.01549732318966
96,2024-08-06 23:07:00,207.045,207.02,207.06,206.89,116296,23514112.0,1722956820,,,,,,,,,,,102.47489378167694,44.70771996185742,0.8232142857142861,,62.84067217523485,69.91962476204183,59.01549732318966
97,2024-08-06 23:08:00,207.085,207.24,207.275,207.04,126848,25785856.0,1722956880,,,,,,,,,,,102.47842731718626,44.70771996185742,0.8232142857142861,,60.61666304299121,71.16134961661838,59.01549732318966
98,2024-08-06 23:09:00,207.32,207.19,207.38,207.134,81764,16433664.0,1722956940,,,,,,,,,,,102.15244737325347,44.70771996185742,0.8232142857142861,,59.92421280227102,72.39015077378419,59.01549732318966
99,2024-08-06 23:10:00,207.2,207.14,207.2,206.92,155088,31597056.0,1722957000,,,,,,,,,,,101.53407758925616,47.93847181804837,0.7978571428571419,,58.53497206181075,73.57307711380915,59.01549732318966
100,2024-08-06 23:11:00,207.145,206.685,207.145,206.685,153256,31197696.0,1722957060,,,,,,,,,,,98.28998381327744,47.93847181804837,0.7978571428571419,,56.62936244915478,74.69012222453284,59.01549732318966
101,2024-08-06 23:12:00,206.738,206.59,206.738,206.475,119190,24202240.0,1722957120,,,,,,,,,,,94.81514476472879,47.93847181804837,0.7978571428571419,,50.53173922540628,75.59721298332302,59.01549732318966
102,2024-08-06 23:13:00,206.59,206.63,206.63,206.5,89462,18099712.0,1722957180,,,,,,,,,,,91.93082350563736,47.93847181804837,0.7978571428571419,,43.37677153616221,76.3115224900206,59.01549732318966
103,2024-08-06 23:14:00,206.67,206.979,206.979,206.67,92566,18761728.0,1722957240,,,,,,,,,,,91.38507702348952,47.93847181804837,0.7978571428571419,,37.881440432620515,76.90519647978307,59.01549732318966
104,2024-08-06 23:15:00,206.905,206.884,206.905,206.75,88874,17936896.0,1722957300,,,,,,,,,,,90.33144598413506,50.34207873447146,0.6907142857142848,,39.15357454095969,77.5313850426869,59.01549732318966
105,2024-08-06 23:16:00,206.93,206.58,206.96,206.569,95910,19370496.0,1722957360,,,,,,,,,,,87.60568718819741,50.34207873447146,0.6907142857142848,,37.88829245515368,78.13469793967752,59.01549732318966
106,2024-08-06 23:17:00,206.6,206.27,206.6,206.25,154622,31482880.0,1722957420,,,,,,,,,,,83.35904916631807,50.34207873447146,0.6907142857142848,,31.270627876520994,78.6092172619835,59.01549732318966
107,2024-08-06 23:18:00,206.37,206.75,206.75,206.37,100316,20267008.0,1722957480,,,,,,,,,,,82.30707018247256,50.34207873447146,0.6907142857142848,,19.543465068970704,78.88825910331363,59.01549732318966
108,2024-08-06 23:19:00,206.73,206.95,206.95,206.72,144216,29390848.0,1722957540,,,,,,,,,,,82.29279380506705,50.34207873447146,0.6907142857142848,,21.73668847924265,79.20277972085987,59.01549732318966
109,2024-08-06 23:20:00,206.912,206.884,206.96,206.82,94518,19015168.0,1722957600,,,,,,,,,,,81.43437946508021,52.45652762711035,0.7057142857142854,,26.776439354663776,79.60245412629892,59.01549732318966
110,2024-08-06 23:21:00,206.825,206.81,206.825,206.74,61568,12321792.0,1722957660,,,,,,,,,,,79.9234284585007,52.45652762711035,0.7057142857142854,,28.037125968078357,80.02637090482736,59.01549732318966
111,2024-08-06 23:22:00,206.86,206.82,207.04,206.82,102460,20803072.0,1722957720,,,,,,,,,,,78.54430650446972,52.45652762711035,0.7057142857142854,,25.988565649249335,80.41648896725289,59.01549732318966
112,2024-08-06 23:23:00,206.93,206.98,207.1,206.93,137408,28069376.0,1722957780,,,,,,,,,,,78.41397622669703,52.45652762711035,0.7057142857142854,,22.04992157510353,80.7422088424284,59.01549732318966
113,2024-08-06 23:24:00,207.08,207.242,207.3,207.08,107962,22036992.0,1722957840,,,,,,,,,,,80.45951977297949,52.45652762711035,0.7057142857142854,,22.778109537516112,81.08125578235484,59.01549732318966
114,2024-08-06 23:25:00,207.26,206.99,207.26,206.99,87386,17841664.0,1722957900,,,,,,,,,,,80.17040983524794,54.4970887010619,0.7035714285714282,,29.06891196081527,81.5319734673274,59.01549732318966
115,2024-08-06 23:26:00,206.86,206.81,206.86,206.77,88934,18033152.0,1722957960,,,,,,,,,,,78.4225744002205,54.4970887010619,0.7035714285714282,,25.12115710007953,81.91426535127887,59.01549732318966
116,2024-08-06 23:27:00,206.835,206.87,206.89,206.76,96200,19550208.0,1722958020,,,,,,,,,,,77.30326541153829,54.4970887010619,0.7035714285714282,,16.314636380860392,82.15402718091318,59.01549732318966
117,2024-08-06 23:28:00,206.86,206.475,206.86,206.475,88636,18050048.0,1722958080,,,,,,,,,,,71.69492186269855,54.4970887010619,0.7035714285714282,,12.118805896495036,82.33043264224463,59.01549732318966
118,2024-08-06 23:29:00,206.39,206.18,206.39,206.16,118408,24102400.0,1722958140,,,,,,,,,,,60.957562241856806,54.4970887010619,0.7035714285714282,,-4.854562533458073,82.2605080608946,59.01549732318966
119,2024-08-06 23:30:00,205.82,205.86,205.91,205.82,161792,33010688.0,1722958200,,,,,,,,,,,47.90928251001867,54.283437000861284,0.7221428571428581,,-24.567059681188617,81.88446096466483,59.01549732318966
120,2024-08-06 23:31:00,205.93,206.07,206.1,205.93,132896,27061760.0,1722958260,,,,,,,,,,,38.83364663142635,54.283437000861284,0.7221428571428581,,-41.616352305290626,81.15703619014883,59.01549732318966
121,2024-08-06 23:32:00,206.09,206.05,206.095,205.965,90460,18305536.0,1722958320,,,,,,,,,,,30.586773397678655,54.283437000861284,0.7221428571428581,,-45.592840470637505,80.32849187400954,59.01549732318966
122,2024-08-06 23:33:00,206.135,206.58,206.59,206.135,138564,28266496.0,1722958380,,,,,,,,,,,29.621616674941066,54.283437000861284,0.7221428571428581,,-48.55195639566204,79.41887906426699,59.01549732318966
123,2024-08-06 23:34:00,206.71,207.04,207.12,206.71,98100,19960832.0,1722958440,,,,,,,,,,,34.31932362242529,54.283437000861284,0.7221428571428581,,-40.128766371528194,78.74942601151176,59.01549732318966
124,2024-08-06 23:35:00,207.04,207.19,207.19,207.005,101742,20747264.0,1722958500,,,,,,,,,,,40.37634030514724,56.40966554221336,0.7761428571428581,,-18.22090817323595,78.49019195159443,59.01549732318966
125,2024-08-06 23:36:00,207.21,206.87,207.21,206.87,88426,18004480.0,1722958560,,,,,,,,,,,42.052934581223155,56.40966554221336,0.7761428571428581,,6.171729617919929,78.57506795773648,59.01549732318966
126,2024-08-06 23:37:00,207.03,207.164,207.21,207.03,78612,15962112.0,1722958620,,,,,,,,,,,47.10624269739341,56.40966554221336,0.7761428571428581,,9.325895609974324,78.70410455423439,59.01549732318966
127,2024-08-06 23:38:00,207.11,206.87,207.36,206.87,163096,33498112.0,1722958680,,,,,,,,,,,48.18003388689223,56.40966554221336,0.7761428571428581,,21.649391058731563,79.01650203396713,59.01549732318966
128,2024-08-06 23:39:00,206.81,206.64,206.87,206.64,132440,27083264.0,1722958740,,,,,,,,,,,46.460988181441024,56.40966554221336,0.7761428571428581,,18.539360473381183,79.28149194578143,59.01549732318966
129,2024-08-06 23:40:00,206.624,206.695,206.76,206.624,103172,20979200.0,1722958800,,,,,,,,,,,45.63624213924834,57.392985307765315,0.7823571428571451,,7.6864532715208815,79.38849411197097,59.01549732318966
130,2024-08-06 23:41:00,206.72,206.817,206.817,206.635,78228,15834624.0,1722958860,,,,,,,,,,,46.40468600144726,57.392985307765315,0.7823571428571451,,2.513641328455235,79.42334533391254,59.01549732318966
