,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-19 21:31:00,225.72,225.32,226.4,225.06,1077335,242972368.0,1724074260,,,,,,,,,,,36.23598695224692,21.768726187559054,0.22028571428571248,89.4655790546723,59.66022482623091,48.456484224994625,70.2745034629585
1,2024-08-19 21:32:00,225.38,225.54,225.54,225.32,196377,44262896.0,1724074320,,,,,,,,,,,35.02046761548239,21.768726187559054,0.22028571428571248,89.4655790546723,0.5203748133749551,48.460885297196285,70.2745034629585
2,2024-08-19 21:33:00,225.426,224.7,225.426,224.7,379056,85320352.0,1724074380,,,,,,,,,,,27.11940152854197,21.768726187559054,0.22028571428571248,89.4655790546723,-24.31617454556281,48.24191071516911,70.2745034629585
3,2024-08-19 21:34:00,224.94,224.98,225.095,224.875,237986,53527872.0,1724074440,,,,,,,,,,,23.263876815425434,21.768726187559054,0.22028571428571248,89.4655790546723,-63.8977616017854,47.257261668359504,70.2745034629585
4,2024-08-19 21:35:00,225.06,224.775,225.14,224.775,120716,27156864.0,1724074500,,,,,,,,,,,17.570518841578178,14.103514611416955,0.3300714285714272,89.4655790546723,-67.8688184165987,46.095260982075104,70.2745034629585
5,2024-08-19 21:36:00,224.9,224.975,224.975,224.691,156631,35218048.0,1724074560,,,,,,,,,,,14.885217172997585,14.103514611416955,0.3300714285714272,89.4655790546723,-72.53605778448909,44.63007640343597,70.2745034629585
6,2024-08-19 21:37:00,225.01,224.76,225.015,224.705,187070,42067136.0,1724074620,,,,,,,,,,,10.149456886246128,14.103514611416955,0.3300714285714272,89.4655790546723,-72.51532791136903,43.213255069633846,70.2745034629585
7,2024-08-19 21:38:00,224.71,224.955,224.955,224.7,116584,26214752.0,1724074680,,,,,,,,,,,8.177531444441499,14.103514611416955,0.3300714285714272,89.4655790546723,-74.7230444531623,41.631125696194495,70.2745034629585
8,2024-08-19 21:39:00,224.82,224.88,224.88,224.79,112277,25254528.0,1724074740,,,,,,,,,,,5.65337973797962,14.103514611416955,0.3300714285714272,89.4655790546723,-74.07009786135787,40.17252652168721,70.2745034629585
9,2024-08-19 21:40:00,224.765,224.52,224.765,224.52,153840,34575744.0,1724074800,,,,,,,,,,,1.3650718823772934,6.696914684593423,0.35971428571428377,89.4655790546723,-74.32900770659727,38.74054410211333,70.2745034629585
10,2024-08-19 21:41:00,224.58,224.52,224.71,224.52,141684,31836032.0,1724074860,,,,,,,,,,,-2.376587724646839,6.696914684593423,0.35971428571428377,89.4655790546723,-76.25711420285204,37.156475484450645,70.2745034629585
11,2024-08-19 21:42:00,224.69,224.837,224.88,224.66,142685,32077312.0,1724074920,,,,,,,,,,,-2.4029677413702615,6.696914684593423,0.35971428571428377,89.4655790546723,-77.32636790790885,35.50414310339262,70.2745034629585
12,2024-08-19 21:43:00,224.905,225.07,225.07,224.905,125631,28274496.0,1724074980,,,,,,,,,,,0.028231007545926445,6.696914684593423,0.35971428571428377,89.4655790546723,-75.47748602531897,34.133504389465905,70.2745034629585
13,2024-08-19 21:44:00,225.09,225.102,225.14,225.09,108141,24354624.0,1724075040,,,,,,,,,,,2.6012689288378823,6.696914684593423,0.35971428571428377,89.4655790546723,-70.26040892862568,33.18225563609937,70.2745034629585
14,2024-08-19 21:45:00,225.09,225.04,225.1,225.01,97456,21945216.0,1724075100,,,,,,,,,,,4.338438261347093,4.573853591455276,0.39435714285713985,89.4655790546723,-62.587774298669075,32.54243521594526,70.2745034629585
