,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-08-14 21:31:00,220.57,220.475,221.99,220.27,2754605,608539008.0,1723642260,,,,,,,,,,,79.68169389802213,7.091211155066091,0.33664285714286074,95.39836109647305,79.41160636120973
1,2024-08-14 21:32:00,220.26,219.85,220.51,219.85,345884,76147776.0,1723642320,,,,,,,,,,,68.05489151252425,7.091211155066091,0.33664285714286074,95.39836109647305,69.90184494537897
2,2024-08-14 21:33:00,219.96,219.751,220.04,219.751,280861,61753088.0,1723642380,,,,,,,,,,,57.62418858332374,7.091211155066091,0.33664285714286074,95.39836109647305,-4.2461190757919445
3,2024-08-14 21:34:00,220.01,220.36,220.36,219.96,192602,42378496.0,1723642440,,,,,,,,,,,53.47993379795312,7.091211155066091,0.33664285714286074,95.39836109647305,-60.96297708799134
4,2024-08-14 21:35:00,220.64,220.89,220.89,220.64,238472,52617216.0,1723642500,,,,,,,,,,,54.276871083834834,11.132337864869015,0.4840714285714317,95.39836109647305,-55.26080826732875
5,2024-08-14 21:36:00,220.83,221.03,221.05,220.83,280689,62012352.0,1723642560,,,,,,,,,,,56.15093238486969,11.132337864869015,0.4840714285714317,95.39836109647305,6.426610961135241
6,2024-08-14 21:37:00,221.13,221.365,221.37,221.13,209527,46351936.0,1723642620,,,,,,,,,,,60.647182933193164,11.132337864869015,0.4840714285714317,95.39836109647305,55.358762080737286
7,2024-08-14 21:38:00,221.063,221.5,221.5,221.063,320908,71036032.0,1723642680,,,,,,,,,,,65.76705496543177,11.132337864869015,0.4840714285714317,95.39836109647305,71.79702207558468
8,2024-08-14 21:39:00,221.56,221.49,221.667,221.49,217217,48117440.0,1723642740,,,,,,,,,,,70.19655759269227,11.132337864869015,0.4840714285714317,95.39836109647305,76.62292090353921
9,2024-08-14 21:40:00,221.63,221.98,221.98,221.63,257834,57192576.0,1723642800,,,,,,,,,,,78.27077834304185,24.132980821262848,0.5494285714285719,95.39836109647305,77.99341974791683
10,2024-08-14 21:41:00,221.81,221.43,221.81,221.43,267721,59377920.0,1723642860,,,,,,,,,,,80.70435495612595,24.132980821262848,0.5494285714285719,95.39836109647305,80.32518988049411
11,2024-08-14 21:42:00,221.33,221.54,221.555,221.33,156360,34620032.0,1723642920,,1.0,,,,,,,,,83.7377794897877,24.132980821262848,0.5494285714285719,95.39836109647305,79.00896235052372
12,2024-08-14 21:43:00,221.406,221.7,221.7,221.38,131404,29100160.0,1723642980,,,,,,,,,,,87.7288692972863,24.132980821262848,0.5494285714285719,95.39836109647305,78.2018413081405
13,2024-08-14 21:44:00,221.675,221.416,221.675,221.416,147227,32622208.0,1723643040,,,,,,,,,,,88.77842689169911,24.132980821262848,0.5494285714285719,95.39836109647305,78.0309586015298
14,2024-08-14 21:45:00,221.48,221.435,221.48,221.373,141481,31327744.0,1723643100,,,,,,,,,,,89.79081765176463,31.141308772226992,0.5813571428571416,95.39836109647305,76.01798947217594
15,2024-08-14 21:46:00,221.49,221.47,221.55,221.362,220362,48815104.0,1723643160,,,,,,,,,,,90.9066728847315,31.141308772226992,0.5813571428571416,95.39836109647305,74.17827294365898
16,2024-08-14 21:47:00,221.306,221.4,221.4,221.139,174654,38652928.0,1723643220,,,,,,,,,,,91.21841192153803,31.141308772226992,0.5813571428571416,95.39836109647305,72.66197906436133
17,2024-08-14 21:48:00,221.42,221.36,221.55,221.32,164760,36485504.0,1723643280,,,,,,,,,,,91.07046250280159,31.141308772226992,0.5813571428571416,95.39836109647305,70.4295180311506
18,2024-08-14 21:49:00,221.39,221.55,221.565,221.37,102446,22689920.0,1723643340,,,,,,,,,,,92.47796886921564,31.141308772226992,0.5813571428571416,95.39836109647305,67.77847946815652
19,2024-08-14 21:50:00,221.499,221.101,221.499,221.101,110217,24388864.0,1723643400,,,,,,,,,,,89.81768908471739,34.591335631384084,0.5987857142857129,95.39836109647305,67.83682300396721
20,2024-08-14 21:51:00,221.16,221.0,221.19,221.0,113981,25207936.0,1723643460,,,,,,,,,,,86.50698564050312,34.591335631384084,0.5987857142857129,95.39836109647305,60.06700345224429
21,2024-08-14 21:52:00,221.04,221.069,221.079,220.96,77438,17122176.0,1723643520,,,,,,,,,,,84.07540113725881,34.591335631384084,0.5987857142857129,95.39836109647305,48.299659209984334
22,2024-08-14 21:53:00,221.05,220.92,221.05,220.92,104154,23024128.0,1723643580,,,,,,,,,,,80.57337921698075,34.591335631384084,0.5987857142857129,95.39836109647305,39.47099464203509
23,2024-08-14 21:54:00,220.99,220.895,220.99,220.89,107675,23798912.0,1723643640,,,,,,,,,,,77.18328422685774,34.591335631384084,0.5987857142857129,95.39836109647305,22.419343661842856
24,2024-08-14 21:55:00,220.92,220.75,220.92,220.75,157938,34879872.0,1723643700,,,,,,,,,,,72.87652779942582,34.71494951953113,0.6173571428571429,95.39836109647305,6.5185890717408785
25,2024-08-14 21:56:00,220.77,220.83,220.85,220.725,109947,24275968.0,1723643760,,,,,,,,,,,69.68211608113334,34.71494951953113,0.6173571428571429,95.39836109647305,-15.573621766810302
26,2024-08-14 21:57:00,220.91,221.1,221.1,220.82,119040,26313728.0,1723643820,,,,,,,,,,,69.10851343310975,34.71494951953113,0.6173571428571429,95.39836109647305,-22.32674968834628
27,2024-08-14 21:58:00,220.97,220.96,220.985,220.895,78828,17426816.0,1723643880,,,,,,,,,,,67.37449320176454,34.71494951953113,0.6173571428571429,95.39836109647305,-6.070834737070516
28,2024-08-14 21:59:00,221.01,221.005,221.015,220.99,65502,14482176.0,1723643940,,,,,,,,,,,66.18861485392418,34.71494951953113,0.6173571428571429,95.39836109647305,-6.2430275032592775
29,2024-08-14 22:00:00,220.96,220.955,221.024,220.87,78659,17388928.0,1723644000,,,,,,,,,,,64.68355424881769,36.61643419256143,0.632714285714284,95.09201887085874,-2.613361856590893
30,2024-08-14 22:01:00,220.845,220.84,220.97,220.72,127554,28179712.0,1723644060,,,,,,,,,,,62.3424033498043,36.61643419256143,0.632714285714284,95.09201887085874,-4.313473012895501
31,2024-08-14 22:02:00,220.93,221.02,221.1,220.93,103377,22862208.0,1723644120,,,,,,,,,,,61.778491551428345,36.61643419256143,0.632714285714284,95.09201887085874,-14.370856463224856
32,2024-08-14 22:03:00,220.84,220.8,220.86,220.8,80284,17744896.0,1723644180,,,,,,,,,,,59.386766372866234,36.61643419256143,0.632714285714284,95.09201887085874,-6.313375005454358
33,2024-08-14 22:04:00,220.78,220.861,220.885,220.76,60662,13400832.0,1723644240,,,,,,,,,,,57.768263640158494,36.61643419256143,0.632714285714284,95.09201887085874,-18.252325202512232
34,2024-08-14 22:05:00,220.865,221.17,221.17,220.865,77173,17072256.0,1723644300,,,,,,,,,,,58.959443521012616,40.18423915250199,0.6386428571428553,95.09201887085874,-20.64048117822096
35,2024-08-14 22:06:00,221.14,221.19,221.19,221.07,75274,16660864.0,1723644360,,,,,,,,,,,60.187436076399536,40.18423915250199,0.6386428571428553,95.09201887085874,2.4543366892566514
36,2024-08-14 22:07:00,221.29,221.0,221.29,220.99,105784,23405440.0,1723644420,,,,,,,,,,,59.653541968119356,40.18423915250199,0.6386428571428553,95.09201887085874,18.600046840138308
37,2024-08-14 22:08:00,220.85,221.04,221.04,220.85,74543,16480128.0,1723644480,,,,,,,,,,,59.51268442949444,40.18423915250199,0.6386428571428553,95.09201887085874,13.64752304577782
38,2024-08-14 22:09:00,221.18,221.135,221.225,221.1,65366,14467200.0,1723644540,,,,,,,,,,,60.19222711002058,40.18423915250199,0.6386428571428553,95.09201887085874,13.314560983764299
39,2024-08-14 22:10:00,221.12,221.15,221.31,221.12,78079,17286528.0,1723644600,,,,,,,,,,,60.91942244840287,43.22455931205292,0.654357142857141,95.09201887085874,19.981380785810675
40,2024-08-14 22:11:00,220.935,221.04,221.125,220.935,102390,22647168.0,1723644660,,,,,,,,,,,60.620929518454005,43.22455931205292,0.654357142857141,95.09201887085874,24.58063195364116
41,2024-08-14 22:12:00,220.99,220.95,220.99,220.83,93534,20680448.0,1723644720,,,,,,,,,,,59.57915076297324,43.22455931205292,0.654357142857141,95.09201887085874,19.39020076855046
42,2024-08-14 22:13:00,221.03,220.93,221.065,220.93,97050,21461120.0,1723644780,,,,,,,,,,,58.47414143395052,43.22455931205292,0.654357142857141,95.09201887085874,8.69703175333659
43,2024-08-14 22:14:00,221.05,221.08,221.1,220.99,88383,19549440.0,1723644840,,,,,,,,,,,58.766036989195925,43.22455931205292,0.654357142857141,95.09201887085874,-0.15659336862027964
44,2024-08-14 22:15:00,221.239,221.43,221.43,221.238,115872,25653248.0,1723644900,,,,,,,,,,,62.01038110358685,48.34856600511685,0.6786428571428534,95.09201887085874,6.26093110971314
45,2024-08-14 22:16:00,221.33,221.4,221.46,221.33,94784,20994816.0,1723644960,,,,,,,,,,,64.70132613124882,48.34856600511685,0.6786428571428534,95.09201887085874,33.80005266111078
