,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-03 21:31:00,173.51,172.825,174.56,170.78,5595922,1699018260,,,,,,,,,,,54.12514072407936,78.74140042838977,90.1156631020057,57.49795080102513
1,2023-11-03 21:32:00,172.72,173.835,173.835,172.66,857529,1699018320,,,,,,,,,,,51.92246271856412,78.74140042838977,90.1156631020057,15.361293997249337
2,2023-11-03 21:33:00,173.89,174.27,174.32,173.89,801705,1699018380,,,,,,,,,,,50.68232659829354,78.74140042838977,90.1156631020057,-14.043355451451706
3,2023-11-03 21:34:00,174.161,173.75,174.17,173.75,726281,1699018440,,,,,,,,,,,48.71320596691652,78.74140042838977,90.1156631020057,-24.554524620003814
4,2023-11-03 21:35:00,173.663,174.1,174.24,173.663,585446,1699018500,,1.0,,,,,,,,,47.545994757180154,71.85844765741678,90.1156631020057,-36.03187675665711
5,2023-11-03 21:36:00,173.95,174.135,174.174,173.85,540555,1699018560,,,,,,,,,,,46.571683251715186,71.85844765741678,90.1156631020057,-38.37413656765882
6,2023-11-03 21:37:00,174.202,173.818,174.202,173.818,429355,1699018620,,,,,,,,,,,45.1851088204545,71.85844765741678,90.1156631020057,-39.071794745873476
7,2023-11-03 21:38:00,173.8,173.82,173.85,173.695,423290,1699018680,,,,,,,,,,,43.9643467431994,71.85844765741678,90.1156631020057,-42.10668863329899
8,2023-11-03 21:39:00,173.78,173.771,173.886,173.739,462628,1699018740,,,,,,,,,,,42.80862741087185,71.85844765741678,90.1156631020057,-43.525000239849014
9,2023-11-03 21:40:00,173.765,173.121,173.765,173.121,721020,1699018800,,,,,,,,,,,40.71230375699642,64.10899765740984,90.1156631020057,-44.43532127564332
10,2023-11-03 21:41:00,173.33,173.64,173.64,173.29,446740,1699018860,,,,,,,,,,,39.72683214482355,64.10899765740984,90.1156631020057,-49.68173462126087
11,2023-11-03 21:42:00,173.616,173.6,173.616,173.404,329834,1699018920,,,,,,,,,,,38.8029242864649,64.10899765740984,90.1156631020057,-48.66390914635805
12,2023-11-03 21:43:00,173.72,173.91,173.91,173.69,330155,1699018980,,,,,,,,,,,38.51785879488753,64.10899765740984,90.1156631020057,-47.888633725243515
