,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-19 21:31:00,192.13,192.3,192.82,192.05,1653783,1689773460,,,,,,,,,,,25.715989428728903,118.24422789616239,79.57057593601016,-72.12557763615372
1,2023-07-19 21:32:00,192.45,192.084,192.538,192.084,262038,1689773520,,,,,,,,,,,16.85038543954613,118.24422789616239,79.57057593601016,-73.2295262581795
2,2023-07-19 21:33:00,192.245,192.15,192.38,192.15,186349,1689773580,,,,,,,,,,,10.1074814599082,118.24422789616239,79.57057593601016,-75.46787326594271
3,2023-07-19 21:34:00,192.12,192.25,192.26,192.03,219569,1689773640,,,,,,,,,,,6.064288533559136,118.24422789616239,79.57057593601016,-76.26701691623855
4,2023-07-19 21:35:00,192.1,192.07,192.13,192.03,162041,1689773700,,,,,,,,,,,-0.20198798163710308,106.82381364712255,79.57057593601016,-75.98104727411089
5,2023-07-19 21:36:00,192.145,192.14,192.155,192.08,140271,1689773760,,,,,,,,,,,-4.557635667512841,106.82381364712255,79.57057593601016,-76.92393016803516
6,2023-07-19 21:37:00,192.2,192.09,192.2,192.015,181803,1689773820,,,,,,,,,,,-8.84973754432741,106.82381364712255,79.57057593601016,-77.06584538353371
7,2023-07-19 21:38:00,192.09,192.08,192.184,192.045,219144,1689773880,,,,,,,,,,,-12.676032151154956,106.82381364712255,79.57057593601016,-77.36103818812234
8,2023-07-19 21:39:00,192.07,191.97,192.07,191.94,182434,1689773940,,,,,,,,,,,-16.493043468904247,106.82381364712255,79.57057593601016,-77.59932640377012
9,2023-07-19 21:40:00,191.9,192.17,192.17,191.9,157692,1689774000,,,,,,,,,,,-16.374906800798968,97.61251070028419,79.57057593601016,-77.97176637466741
10,2023-07-19 21:41:00,192.2,192.31,192.315,192.2,171141,1689774060,,,,,,,,,,,-14.143663717467945,97.61251070028419,79.57057593601016,-76.66670365223308
11,2023-07-19 21:42:00,192.32,192.41,192.41,192.32,158713,1689774120,,,,,,,,,,,-10.597926662080837,97.61251070028419,79.57057593601016,-74.11396442690302
12,2023-07-19 21:43:00,192.38,192.411,192.411,192.37,121688,1689774180,,,,,,,,,,,-7.281374865530395,97.61251070028419,79.57057593601016,-69.92126899027905
13,2023-07-19 21:44:00,192.41,192.399,192.47,192.399,99724,1689774240,,,,,,,,,,,-4.361562065838854,97.61251070028419,79.57057593601016,-65.28277020302309
14,2023-07-19 21:45:00,192.347,192.21,192.347,192.21,247488,1689774300,,,,,,,,,,,-4.29150643088677,89.75452260282412,79.57057593601016,-60.95824666732114
15,2023-07-19 21:46:00,192.211,192.14,192.215,192.14,117838,1689774360,,,,,,,,,,,-5.093759768145787,89.75452260282412,79.57057593601016,-64.04995377228437
16,2023-07-19 21:47:00,192.16,192.13,192.16,192.08,126596,1689774420,,,,,,,,,,,-5.832064135123076,89.75452260282412,79.57057593601016,-67.39148965054035
17,2023-07-19 21:48:00,192.125,192.09,192.17,192.09,114506,1689774480,,,,,,,,,,,-6.936217092108933,89.75452260282412,79.57057593601016,-69.27208730428404
18,2023-07-19 21:49:00,192.08,192.13,192.13,192.05,132904,1689774540,,,,,,,,,,,-7.2430463632491495,89.75452260282412,79.57057593601016,-70.99691798916005
19,2023-07-19 21:50:00,192.09,192.035,192.11,192.035,75207,1689774600,,,,,,,,,,,-8.737941354952184,80.8387689803705,79.57057593601016,-71.20794746808767
20,2023-07-19 21:51:00,192.04,192.03,192.04,191.981,121117,1689774660,,,,,,,,,,,-10.027469488107755,80.8387689803705,79.57057593601016,-72.85126965727032
21,2023-07-19 21:52:00,192.075,191.95,192.075,191.95,156714,1689774720,,,,,,,,,,,-12.187924588337097,80.8387689803705,79.57057593601016,-73.81692262155188
22,2023-07-19 21:53:00,191.98,191.96,191.985,191.915,234752,1689774780,,,,,,,,,,,-13.858889732379296,80.8387689803705,79.57057593601016,-75.401563030619
23,2023-07-19 21:54:00,191.95,191.975,191.975,191.935,127751,1689774840,,,,,,,,,,,-15.022498813294035,80.8387689803705,79.57057593601016,-76.18088617619858
24,2023-07-19 21:55:00,191.91,191.81,191.91,191.81,225154,1689774900,,,,,,,,,,,-16.998776715981975,70.46745430668236,79.57057593601016,-76.47169681869137
25,2023-07-19 21:56:00,191.832,191.8,191.832,191.745,293854,1689774960,,,,,,,,,,,-17.95098152331431,70.46745430668236,79.57057593601016,-77.45281397324985
26,2023-07-19 21:57:00,191.825,191.92,191.92,191.825,122826,1689775020,,,,,,,,,,,-17.17078924896606,70.46745430668236,79.57057593601016,-77.54685288511165
27,2023-07-19 21:58:00,191.965,191.96,191.99,191.96,127856,1689775080,,,,,,,,,,,-15.858918212201132,70.46745430668236,79.57057593601016,-76.2669796064125
28,2023-07-19 21:59:00,191.98,191.96,192.005,191.96,132058,1689775140,,,,,,,,,,,-14.582575720823186,70.46745430668236,79.57057593601016,-74.50073507987226
