,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-21 22:31:00,181.44,181.1,181.77,180.35,1494347,271759584.0,1708525860,,,,,,,,,,,45.83128585409625,88.34721006658951,0.2540714285714338,11.293468786766688,-17.309244747190153
1,2024-02-21 22:32:00,181.16,182.18,182.18,181.16,316608,57672640.0,1708525920,,,,,,,,,,,54.13821163745823,88.34721006658951,0.2540714285714338,11.293468786766688,-30.883717214156032
2,2024-02-21 22:33:00,182.07,182.0,182.078,181.985,254330,46435968.0,1708525980,,,,,,,,,,,59.6985157362553,88.34721006658951,0.2540714285714338,11.293468786766688,6.957048428196609
3,2024-02-21 22:34:00,181.85,181.856,182.0,181.76,159531,29096512.0,1708526040,,,,,,,,,,,63.17373514210641,88.34721006658951,0.2540714285714338,11.293468786766688,20.892194222087365
4,2024-02-21 22:35:00,181.915,181.93,181.93,181.821,156523,28548000.0,1708526100,,,,,,,,,,,67.05882017229618,92.1944711744851,0.37942857142857633,11.293468786766688,20.907192912756003
5,2024-02-21 22:36:00,182.05,181.99,182.109,181.96,152919,27913088.0,1708526160,,,,,,,,,,,71.15544350614732,92.1944711744851,0.37942857142857633,11.293468786766688,24.311568919799893
6,2024-02-21 22:37:00,182.0,182.03,182.113,181.972,157638,28776960.0,1708526220,,,,,,,,,,,75.22384033861707,92.1944711744851,0.37942857142857633,11.293468786766688,28.757611176142184
7,2024-02-21 22:38:00,182.12,182.13,182.13,182.039,161236,29440352.0,1708526280,,,,,,,,,,,79.88587542799303,92.1944711744851,0.37942857142857633,11.293468786766688,32.596230084772245
8,2024-02-21 22:39:00,182.021,181.87,182.021,181.805,183502,33480992.0,1708526340,,,,,,,,,,,81.30903898312158,92.1944711744851,0.37942857142857633,11.293468786766688,38.30482308030094
9,2024-02-21 22:40:00,181.9,181.92,182.04,181.9,108884,19868480.0,1708526400,,,,,,,,,,,83.0787166093859,95.44747539438767,0.39028571428571823,11.293468786766688,29.693320184299584
10,2024-02-21 22:41:00,181.79,181.86,181.957,181.79,140367,25600704.0,1708526460,,,,,,,,,,,84.00576923742094,95.44747539438767,0.39028571428571823,11.293468786766688,25.625885763004472
11,2024-02-21 22:42:00,181.795,181.748,181.795,181.58,176628,32183424.0,1708526520,,,,,,,,,,,83.63706171809864,95.44747539438767,0.39028571428571823,11.293468786766688,19.1078340306637
12,2024-02-21 22:43:00,181.746,181.905,181.905,181.746,131107,23907392.0,1708526580,,,,,,,,,,,84.92326976673343,95.44747539438767,0.39028571428571823,11.293468786766688,7.454828258672321
13,2024-02-21 22:44:00,181.855,182.045,182.045,181.82,149178,27211584.0,1708526640,,,,,,,,,,,87.50597169560083,95.44747539438767,0.39028571428571823,11.293468786766688,9.616283838627911
14,2024-02-21 22:45:00,182.185,182.21,182.212,182.17,206176,37671168.0,1708526700,,,,,,,,,,,91.16784272829051,100.42193110363922,0.4276428571428588,11.293468786766688,19.163584557743444
15,2024-02-21 22:46:00,182.206,182.235,182.28,182.188,228440,41746688.0,1708526760,,,,,,,,,,,93.97144757503202,100.42193110363922,0.4276428571428588,11.293468786766688,31.01038829335323
16,2024-02-21 22:47:00,182.18,182.168,182.23,182.115,142196,25976576.0,1708526820,,,,,,,,,,,95.76668706289735,100.42193110363922,0.4276428571428588,11.293468786766688,35.05697326030732
17,2024-02-21 22:48:00,182.17,182.19,182.19,182.01,124242,22688832.0,1708526880,,,,,,,,,,,97.54141011975005,100.42193110363922,0.4276428571428588,11.293468786766688,34.20428689140302
18,2024-02-21 22:49:00,182.23,182.2,182.37,182.2,208013,38030784.0,1708526940,,,,,,,,,,,98.36042364501373,100.42193110363922,0.4276428571428588,11.293468786766688,33.914025282422564
19,2024-02-21 22:50:00,182.23,182.09,182.23,182.09,128134,23405888.0,1708527000,,,,,,,,,,,98.0030546222624,102.59520570283361,0.43835714285714494,11.293468786766688,29.907595368219877
20,2024-02-21 22:51:00,181.893,182.11,182.11,181.893,155071,28301184.0,1708527060,,,,,,,,,,,97.82823456984303,102.59520570283361,0.43835714285714494,11.293468786766688,21.351485388968396
21,2024-02-21 22:52:00,182.0,181.85,182.06,181.829,182496,33300224.0,1708527120,,,,,,,,,,,95.16854746536552,102.59520570283361,0.43835714285714494,11.293468786766688,16.125964558934598
