,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-02 22:31:00,143.88,144.611,145.09,142.84,188971,27198818.0,1704205860,,,,,,,,,,,,,,,
1,2024-01-02 22:32:00,144.79,144.698,144.952,144.57,23864,3453416.0,1704205920,,,,,,,,,,,,,,,
2,2024-01-02 22:33:00,144.693,144.77,144.77,144.375,120993,17480450.0,1704205980,,,,,,,,,,,,,,,
3,2024-01-02 22:34:00,145.105,144.52,145.105,144.48,445736,64436868.0,1704206040,,,,,,,,,,,,,,,
4,2024-01-02 22:35:00,144.245,143.53,144.265,143.53,83608,12064784.0,1704206100,,,,,,,,,,,,,,,
5,2024-01-02 22:36:00,143.715,144.42,144.489,143.715,29847,4297128.0,1704206160,,,,,,,,,,,,,,,
6,2024-01-02 22:37:00,144.71,144.56,144.79,144.51,13933,2015040.0,1704206220,1.0,,,,,,,,,,,,,,
7,2024-01-02 22:38:00,144.37,143.9,144.37,143.79,36227,5221816.0,1704206280,,,,,,,,,,,,,,,
8,2024-01-02 22:39:00,143.96,143.905,144.095,143.905,22529,3244336.0,1704206340,,,,,,,,,,,,,,,
9,2024-01-02 22:40:00,143.92,143.89,143.92,143.7,102472,14737248.0,1704206400,,,,,,,,,,,,,,,
10,2024-01-02 22:41:00,144.17,144.01,144.19,143.99,29135,4198000.0,1704206460,,,,,,,,,,,,,,,
11,2024-01-02 22:42:00,144.0,143.9,144.115,143.9,13461,1938640.0,1704206520,,,,,,,,,,,,,,,
12,2024-01-02 22:43:00,143.91,143.575,143.93,143.575,102974,14806944.0,1704206580,,,,,,,,,,,,,,,
13,2024-01-02 22:44:00,143.66,143.93,144.03,143.63,23550,3384496.0,1704206640,,,,,,,,,,,,,,,
14,2024-01-02 22:45:00,143.85,143.825,143.895,143.7,22729,3268544.0,1704206700,,,,,,,,,,,,,,,
15,2024-01-02 22:46:00,143.76,143.65,143.76,143.55,40113,5763472.0,1704206760,,,,,,,,,,,,,,,
16,2024-01-02 22:47:00,143.705,144.13,144.13,143.705,25487,3666240.0,1704206820,,,,,,,,,,,,,,,
17,2024-01-02 22:48:00,144.08,143.836,144.08,143.8,9915,1426768.0,1704206880,,,,,,,,,,,,,,,
18,2024-01-02 22:49:00,143.845,143.62,143.845,143.62,18902,2716144.0,1704206940,,,,,,,,,,,,,,,
19,2024-01-02 22:50:00,143.61,143.99,143.99,143.61,72956,10482912.0,1704207000,,,,,,,,,,,,,,,
20,2024-01-02 22:51:00,144.06,143.95,144.125,143.95,17270,2487808.0,1704207060,,,,,,,,,,,,,,,
21,2024-01-02 22:52:00,144.14,144.39,144.39,144.14,24109,3476464.0,1704207120,,,,,,,,,,,,,,,
22,2024-01-02 22:53:00,144.44,144.62,144.67,144.44,26534,3834896.0,1704207180,,,,,,,,,,,,,,,
23,2024-01-02 22:54:00,144.68,144.67,144.78,144.67,21492,3109776.0,1704207240,,,,,,,,,,,,,,,
24,2024-01-02 22:55:00,144.73,144.55,144.75,144.52,93741,13550192.0,1704207300,,,,,,,,,,,,,,,
25,2024-01-02 22:56:00,144.53,144.545,144.545,144.388,27009,3902192.0,1704207360,,,,,,,,,,,,,,,
26,2024-01-02 22:57:00,144.61,144.52,144.675,144.51,10107,1461104.0,1704207420,,,,,,,,,,,,,,,
27,2024-01-02 22:58:00,144.45,144.53,144.53,144.415,17740,2562448.0,1704207480,,,,,,,,,,,,,,,
28,2024-01-02 22:59:00,144.71,145.04,145.04,144.705,27454,3975392.0,1704207540,,,,,,,,,,,,,,,
29,2024-01-02 23:00:00,145.05,145.11,145.15,145.05,17826,2586432.0,1704207600,,,,,,,,,,,,,,,
30,2024-01-02 23:01:00,145.23,145.31,145.38,145.23,16777,2437664.0,1704207660,,,,,,,,,,,,,,,
31,2024-01-02 23:02:00,145.21,145.14,145.21,145.1,17441,2531552.0,1704207720,,,,,,,,,,,,,,,
32,2024-01-02 23:03:00,145.15,145.3,145.3,145.11,39531,5740160.0,1704207780,,1.0,,,,,,,,,,,,,
33,2024-01-02 23:04:00,145.18,144.85,145.18,144.85,114082,16561088.0,1704207840,,,,,,,,,,,,,,,
34,2024-01-02 23:05:00,144.76,144.76,144.79,144.655,20327,2941664.0,1704207900,,,,,,,,,,,,,,,
35,2024-01-02 23:06:00,144.71,144.64,144.74,144.6,24200,3500672.0,1704207960,,,,,,,,,,,,,,,
36,2024-01-02 23:07:00,144.635,144.645,144.78,144.54,13426,1942208.0,1704208020,,,,,,,,,,,,,,,
37,2024-01-02 23:08:00,144.7,144.825,144.825,144.64,8496,1230240.0,1704208080,,,,,,,,,,,,,,,
38,2024-01-02 23:09:00,144.76,144.7,144.76,144.7,166053,23956288.0,1704208140,,,,,,,,,,,,,,,
39,2024-01-02 23:10:00,144.755,144.63,144.755,144.58,12511,1810464.0,1704208200,,,,,,,,,,,,,,,
40,2024-01-02 23:11:00,144.65,144.74,144.77,144.65,8149,1179264.0,1704208260,,,,,,,,,,,,,,,
41,2024-01-02 23:12:00,144.66,144.237,144.66,144.237,18482,2670336.0,1704208320,,,,,,,,,,,,,,,
42,2024-01-02 23:13:00,144.34,144.44,144.44,144.33,15934,2300288.0,1704208380,,,,,,,,,,,,,,,
43,2024-01-02 23:14:00,144.46,144.53,144.545,144.44,7241,1046528.0,1704208440,,,,,,,,,,,,,,,
44,2024-01-02 23:15:00,144.49,144.51,144.55,144.47,11196,1618208.0,1704208500,,,,,,,,,,,65.74803149606271,,,,
45,2024-01-02 23:16:00,144.485,144.45,144.58,144.45,9373,1354816.0,1704208560,,,,,,,,,,,62.68675604738564,,,,
46,2024-01-02 23:17:00,144.38,144.37,144.525,144.37,13684,1976672.0,1704208620,,,,,,,,,,,59.136031779811105,,,,
47,2024-01-02 23:18:00,144.22,144.24,144.32,144.2,21293,3072032.0,1704208680,,,,,,,,,,,54.63898846878368,,,,
48,2024-01-02 23:19:00,144.24,144.11,144.31,144.11,17874,2578592.0,1704208740,,,,,,,,,,,49.30635175227732,,,,
49,2024-01-02 23:20:00,144.085,144.01,144.095,144.01,49573,7141504.0,1704208800,,,,,,,,,,,43.393526916701916,,,,
50,2024-01-02 23:21:00,143.975,143.49,143.975,143.49,82934,11918944.0,1704208860,,,,,,,,,,,33.35777180733538,,,,
