,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-30 21:31:00,94.588,94.36,94.6,91.34,1054716,1693402260,,,,,,,,,,,26.05965959155065,-8.640804308821842,98.7392841374863,-3.7992035548674767
1,2023-08-30 21:32:00,94.095,92.98,94.135,92.98,231588,1693402320,,,,,,,,,,,30.823533850186372,-8.640804308821842,98.7392841374863,82.59310312988929
2,2023-08-30 21:33:00,93.135,93.22,93.67,93.135,93886,1693402380,,,,,,,,,,,36.466942679015645,-8.640804308821842,98.7392841374863,82.4468085827987
3,2023-08-30 21:34:00,93.58,94.26,94.26,93.58,93708,1693402440,1.0,,,,,,,,1.0,,47.57400508138127,-8.640804308821842,98.7392841374863,82.67101645513902
4,2023-08-30 21:35:00,94.42,95.28,95.318,94.42,647435,1693402500,,,,,,,,,,,59.24676560605558,7.891667491821096,98.7392841374863,84.37436525728009
5,2023-08-30 21:36:00,95.24,95.89,95.89,95.24,243859,1693402560,,,,,,,,,,,69.77447654330084,7.891667491821096,98.7392841374863,85.00646778605172
6,2023-08-30 21:37:00,96.05,95.762,96.224,95.762,237616,1693402620,,,,,,,,,,,77.27181036730084,7.891667491821096,98.7392841374863,84.99397897251363
7,2023-08-30 21:38:00,95.69,95.71,96.19,95.69,117063,1693402680,,1.0,,,,,,,,1.0,83.6583170957235,7.891667491821096,98.7392841374863,84.37281618475538
8,2023-08-30 21:39:00,95.93,96.657,96.657,95.93,197104,1693402740,,,,,,,,,,,91.25881373434513,7.891667491821096,98.7392841374863,83.61664673259914
9,2023-08-30 21:40:00,96.724,96.42,96.724,96.22,181792,1693402800,,,,,,,,,,,96.83945846912529,21.801889745040242,98.7392841374863,83.23319007613397
10,2023-08-30 21:41:00,96.48,96.737,96.737,96.48,160590,1693402860,,,,,,,,,,,102.76885407834212,21.801889745040242,98.7392841374863,82.41098462426679
11,2023-08-30 21:42:00,96.61,96.111,96.61,96.08,149369,1693402920,,,,,,,,,,,105.70500570390868,21.801889745040242,98.7392841374863,81.80569781219815
12,2023-08-30 21:43:00,96.34,97.08,97.08,96.34,172749,1693402980,,,,,,,,,,,110.40251790826896,21.801889745040242,98.7392841374863,80.36807360917622
13,2023-08-30 21:44:00,96.955,96.96,97.239,96.955,170364,1693403040,,,,,,,,,,,113.5444575572409,21.801889745040242,98.7392841374863,79.78185915944822
14,2023-08-30 21:45:00,97.0,96.91,97.33,96.91,184851,1693403100,,,,,,,,1.0,,,115.76408887904658,33.98076205721043,98.7392841374863,78.65492582223787
15,2023-08-30 21:46:00,97.07,97.16,97.16,96.835,176818,1693403160,,,,,,,,,,,118.39403439169155,33.98076205721043,98.7392841374863,77.25891333882156
16,2023-08-30 21:47:00,97.12,97.23,97.42,97.12,185025,1693403220,,,,,,,,,,,120.5358075051469,33.98076205721043,98.7392841374863,76.29640491726357
17,2023-08-30 21:48:00,97.11,96.22,97.11,96.22,117036,1693403280,,,,,,,,,,,119.12166311495044,33.98076205721043,98.7392841374863,75.18158192582605
18,2023-08-30 21:49:00,96.38,97.1,97.15,96.38,91736,1693403340,,,,,,,,,,,120.48316362763444,33.98076205721043,98.7392841374863,71.43775098988118
19,2023-08-30 21:50:00,96.98,97.51,97.6,96.98,172684,1693403400,,,,,,,,,,,122.28584132619179,45.917419581193656,98.7392841374863,70.72465742577577
20,2023-08-30 21:51:00,97.51,97.5,97.615,97.305,132852,1693403460,,,,,,,,,,,123.67525285195188,45.917419581193656,98.7392841374863,70.48019880313007
