,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-24 22:31:00,145.04,145.99,146.1,141.89,727560,105576792.0,1706106660,,,,,,,,,,,91.4609777664381,65.69032935902318,0.24321428571427767,20.225480088939364,-15.263920351533288
1,2024-01-24 22:32:00,145.68,146.38,146.7,145.68,145091,21221376.0,1706106720,,,,,,,,,,,93.89938963032864,65.69032935902318,0.24321428571427767,20.225480088939364,24.29618009469433
2,2024-01-24 22:33:00,147.11,145.95,147.11,145.95,185050,27135336.0,1706106780,,,,,,,,,,,93.70513302318508,65.69032935902318,0.24321428571427767,20.225480088939364,39.41015006497352
3,2024-01-24 22:34:00,146.295,144.12,146.295,144.12,155490,22588496.0,1706106840,,,,,,,,,,,88.29847733912504,65.69032935902318,0.24321428571427767,20.225480088939364,36.60696522640968
4,2024-01-24 22:35:00,143.9,144.1,144.24,143.86,97462,14035280.0,1706106900,,,,,,,,,,,83.38681221407629,66.27137044977135,0.6703571428571361,20.225480088939364,1.937389521934568
5,2024-01-24 22:36:00,144.63,143.99,144.63,143.99,165411,23867536.0,1706106960,,,,,,,,,,,78.6716567830725,66.27137044977135,0.6703571428571361,20.225480088939364,-22.686202640798452
6,2024-01-24 22:37:00,143.89,143.07,143.89,142.8,198059,28375984.0,1706107020,,,,,,,,,,,71.75903464474283,66.27137044977135,0.6703571428571361,20.225480088939364,-36.424742369128566
7,2024-01-24 22:38:00,143.11,142.9,143.13,142.725,55588,7948016.0,1706107080,,,,,,,,,,,64.96330441369051,66.27137044977135,0.6703571428571361,20.225480088939364,-51.583241932060496
8,2024-01-24 22:39:00,143.03,144.245,144.245,142.77,74282,10660640.0,1706107140,,,,,,,,,,,62.77969562721108,66.27137044977135,0.6703571428571361,20.225480088939364,-58.736212180620264
9,2024-01-24 22:40:00,144.57,144.72,145.11,144.57,140323,20317360.0,1706107200,1.0,,,,,,1.0,,1.0,,62.227239281130096,68.47773819347763,0.8285714285714241,20.225480088939364,-54.2464707449943
10,2024-01-24 22:41:00,145.0,144.79,145.0,144.67,176201,25532064.0,1706107260,,,,,,,,,,,61.95568155277755,68.47773819347763,0.8285714285714241,20.225480088939364,-45.6751866018304
11,2024-01-24 22:42:00,144.79,144.835,144.895,144.55,35735,5171296.0,1706107320,,,,,,,,,,,61.86224519082714,68.47773819347763,0.8285714285714241,20.225480088939364,-36.668535461968965
12,2024-01-24 22:43:00,144.935,145.25,145.25,144.81,54457,7895904.0,1706107380,,,,,,,,,,,63.00042874276963,68.47773819347763,0.8285714285714241,20.225480088939364,-28.164947538170985
13,2024-01-24 22:44:00,145.35,145.52,145.52,145.35,50951,7411104.0,1706107440,,,,,,,,,,,64.81391758284124,68.47773819347763,0.8285714285714241,20.225480088939364,-13.188641671876313
14,2024-01-24 22:45:00,145.47,145.17,145.49,145.17,56910,8274176.0,1706107500,,,,,,,,,,,65.42781136703897,71.65159522547016,0.8889285714285668,20.225480088939364,3.707829293129026
15,2024-01-24 22:46:00,145.06,145.449,145.56,145.06,131951,19179712.0,1706107560,,,,,,,,,,,66.79450196930665,71.65159522547016,0.8889285714285668,20.225480088939364,6.794994499716892
16,2024-01-24 22:47:00,145.445,145.97,145.97,145.385,103136,15013504.0,1706107620,,,,,,,,,,,69.53150853247323,71.65159522547016,0.8889285714285668,20.225480088939364,14.447020388521594
17,2024-01-24 22:48:00,145.93,146.5,146.5,145.93,64894,9486624.0,1706107680,,,,,,,,,,,73.51128564663233,71.65159522547016,0.8889285714285668,20.225480088939364,28.278229160473284
18,2024-01-24 22:49:00,146.65,146.12,146.65,146.1,70008,10245600.0,1706107740,,,,,,,,,,,75.95269514878797,71.65159522547016,0.8889285714285668,20.225480088939364,42.07311122452507
19,2024-01-24 22:50:00,145.75,145.73,145.75,145.405,53949,7856288.0,1706107800,,1.0,,,,,,,,,76.98853659767255,75.9936976948543,0.991428571428567,20.225480088939364,44.02653596322184
20,2024-01-24 22:51:00,145.675,145.765,145.765,145.55,94618,13776768.0,1706107860,,,,,,,,,,,78.00157304539377,75.9936976948543,0.991428571428567,20.225480088939364,40.05411270032968
