,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-01-12 22:31:00,150.83,150.12,151.4,149.4,386581,1705069860,,,,,,,,,,,13.279579456720683,101.81649928797552,86.5403938779213,-71.88382565597607
1,2024-01-12 22:32:00,150.37,149.95,150.37,149.94,30474,1705069920,,,,,,,,,,,12.31657460615078,101.81649928797552,86.5403938779213,-69.59167666787094
2,2024-01-12 22:33:00,149.77,149.655,149.82,149.335,37603,1705069980,,,,,,,,,,,9.606518259325483,101.81649928797552,86.5403938779213,-69.45518421266087
3,2024-01-12 22:34:00,150.16,150.49,150.5,150.16,67099,1705070040,,,,,,,,,,,13.801423082898452,101.81649928797552,86.5403938779213,-71.579679234506
4,2024-01-12 22:35:00,150.675,150.52,150.675,150.51,20340,1705070100,,,,,,,,,,,17.839666817877074,94.04521869224502,86.5403938779213,-62.38117898897445
5,2024-01-12 22:36:00,150.48,150.25,150.495,150.2,12600,1705070160,,,,,,,,,,,19.379231292887113,94.04521869224502,86.5403938779213,-47.835981830716314
6,2024-01-12 22:37:00,150.3,149.989,150.3,149.989,23458,1705070220,,,,,,,,,,,18.756637468067737,94.04521869224502,86.5403938779213,-44.74400501207129
7,2024-01-12 22:38:00,150.13,149.99,150.2,149.915,31471,1705070280,,,,,,,,,,,18.257884342013696,94.04521869224502,86.5403938779213,-52.98864533950527
8,2024-01-12 22:39:00,150.33,150.37,150.37,150.23,10276,1705070340,,,,,,,,,,,20.83789721487595,94.04521869224502,86.5403938779213,-56.787414091297336
9,2024-01-12 22:40:00,150.26,149.94,150.26,149.94,16430,1705070400,,,,,,,,,,,19.813345096685282,82.53063296235197,86.5403938779213,-45.21168639195698
10,2024-01-12 22:41:00,149.985,150.115,150.17,149.985,21833,1705070460,,,,,,,,,,,20.313661368016128,82.53063296235197,86.5403938779213,-54.02341759675451
11,2024-01-12 22:42:00,150.11,150.05,150.17,150.05,25190,1705070520,,,,,,,,,,,20.29217852623708,82.53063296235197,86.5403938779213,-52.511153356378
12,2024-01-12 22:43:00,150.425,150.94,150.94,150.39,21975,1705070580,,,,,,,,,,,27.793644490860927,82.53063296235197,86.5403938779213,-53.48705991891648
13,2024-01-12 22:44:00,150.78,150.45,150.79,150.45,19238,1705070640,,,,,,,,,,,30.515554351707735,82.53063296235197,86.5403938779213,11.179211462652203
