,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-11 21:31:00,120.54,120.67,121.317,119.75,359083,1712842260,,,,,,,,,,,93.04163075032847,117.17846023289752,36.857228777612534,-1.9879641439797706
1,2024-04-11 21:32:00,120.74,120.68,120.98,120.68,84224,1712842320,,,,,,,,,,,89.95011964432945,117.17846023289752,36.857228777612534,-16.916533710824414
2,2024-04-11 21:33:00,120.1,121.16,121.16,120.1,25602,1712842380,,,,,,,,,,,91.13869002018805,117.17846023289752,36.857228777612534,-24.913814225092718
3,2024-04-11 21:34:00,121.3,121.075,121.3,120.815,55659,1712842440,,,,,,,,,,,91.48223674661139,117.17846023289752,36.857228777612534,-8.835897283996676
4,2024-04-11 21:35:00,120.82,120.535,120.82,120.41,85028,1712842500,,,,,,,,,,,87.31890527281325,115.09707258487609,36.857228777612534,-1.591908664523804
5,2024-04-11 21:36:00,120.43,120.61,120.756,120.43,22962,1712842560,,,,,,,,,,,84.21715501649331,115.09707258487609,36.857228777612534,-21.901271608261993
6,2024-04-11 21:37:00,120.62,120.76,120.77,120.59,19997,1712842620,,,,,,,,,,,82.68694795645152,115.09707258487609,36.857228777612534,-29.69824588924955
7,2024-04-11 21:38:00,120.59,120.48,120.59,120.36,20618,1712842680,,,,,,,,,,,79.01457150988557,115.09707258487609,36.857228777612534,-28.443378159145798
8,2024-04-11 21:39:00,120.59,120.575,120.597,120.48,21969,1712842740,,,,,,,,,,,76.53182001586492,115.09707258487609,36.857228777612534,-37.03789667291977
9,2024-04-11 21:40:00,120.52,120.02,120.52,119.98,28157,1712842800,,,,,,,,,,,69.75328238874292,109.87265445379448,36.857228777612534,-38.611789075352455
10,2024-04-11 21:41:00,120.147,120.23,120.26,119.93,35226,1712842860,,,,,,,,,,,65.46618853179214,109.87265445379448,36.857228777612534,-52.39112453847209
11,2024-04-11 21:42:00,120.05,120.0,120.24,119.96,34557,1712842920,1.0,,,,,,,,,,59.77954072807481,109.87265445379448,36.857228777612534,-54.89374256005986
12,2024-04-11 21:43:00,120.0,120.005,120.07,119.93,34814,1712842980,,,,,,,,,,,54.793211784968804,109.87265445379448,36.857228777612534,-59.41834836123068
13,2024-04-11 21:44:00,120.0,120.0,120.08,120.0,52653,1712843040,,,,,,,,,,,50.35757680238336,109.87265445379448,36.857228777612534,-61.56226900486791
14,2024-04-11 21:45:00,120.01,119.89,120.01,119.89,19535,1712843100,,,,,,,,,,,45.55434984921092,104.27316908892527,36.857228777612534,-62.65256932687603
15,2024-04-11 21:46:00,120.07,120.275,120.275,119.99,39753,1712843160,,,,,,,,,,,44.514022814638054,104.27316908892527,36.857228777612534,-64.26545345230022
16,2024-04-11 21:47:00,120.28,120.33,120.5,120.28,29551,1712843220,,,,,,,,,,,44.108163153723666,104.27316908892527,36.857228777612534,-60.623094590729764
17,2024-04-11 21:48:00,120.362,120.44,120.44,120.32,18519,1712843280,,,,,,,,,,,44.72100068586289,104.27316908892527,36.857228777612534,-56.357791432788346
18,2024-04-11 21:49:00,120.49,120.183,120.49,120.065,50579,1712843340,,,,,,,,,,,43.212518598021944,104.27316908892527,36.857228777612534,-50.031771378256344
19,2024-04-11 21:50:00,120.253,120.225,120.33,120.19,10534,1712843400,,,,,,,,,,,42.279754212836025,101.26941282602442,36.857228777612534,-50.96029091850276
20,2024-04-11 21:51:00,120.345,120.11,120.345,120.11,16243,1712843460,,,,,,,,,,,40.565736380803486,101.26941282602442,36.857228777612534,-50.197232700298564
21,2024-04-11 21:52:00,120.2,120.207,120.275,120.11,21818,1712843520,,,,,,,,,,,39.90533997301378,101.26941282602442,36.857228777612534,-52.03120656105523
22,2024-04-11 21:53:00,120.22,120.625,120.625,120.22,23856,1712843580,,,,,,,,,,,42.83198301875339,101.26941282602442,36.857228777612534,-50.57340994643672
23,2024-04-11 21:54:00,120.65,120.53,120.65,120.47,21045,1712843640,,,,,,,,,,,44.719175374756645,101.26941282602442,36.857228777612534,-36.34162670191725
24,2024-04-11 21:55:00,120.48,120.5,120.527,120.43,10108,1712843700,,,,,,,,,,,46.21041425582533,100.21271270399491,36.857228777612534,-27.35475556588054
25,2024-04-11 21:56:00,120.42,120.078,120.42,120.078,18530,1712843760,,,,,,,,,,,44.111051604325326,100.21271270399491,36.857228777612534,-21.900652490488067
26,2024-04-11 21:57:00,120.23,119.975,120.32,119.975,17793,1712843820,,,,,,,,,,,41.44343914334942,100.21271270399491,36.857228777612534,-38.73349715265543
27,2024-04-11 21:58:00,120.01,120.04,120.11,119.97,29639,1712843880,,,,,,,,,,,39.65861656506712,100.21271270399491,36.857228777612534,-49.34346568680524
28,2024-04-11 21:59:00,120.04,120.04,120.11,119.79,38085,1712843940,,,,,,,,,,,38.1270689475507,100.21271270399491,36.857228777612534,-52.65517480740479
29,2024-04-11 22:00:00,120.0,119.9,120.03,119.9,44742,1712844000,,,,,,,,,,,35.668208924744505,95.40882964395546,36.69596142472221,-54.256660323937275
30,2024-04-11 22:01:00,119.97,119.93,119.997,119.93,28728,1712844060,,,,,,,,,,,33.787826706443724,95.40882964395546,36.69596142472221,-57.79990043660288
31,2024-04-11 22:02:00,119.93,119.997,119.997,119.865,17430,1712844120,,,,,,,,,,,32.73065865956278,95.40882964395546,36.69596142472221,-59.001157016853284
32,2024-04-11 22:03:00,119.955,119.965,119.965,119.955,3009,1712844180,,,,,,,,,,,31.591578861777606,95.40882964395546,36.69596142472221,-58.22138595259108
33,2024-04-11 22:04:00,119.97,119.955,120.0,119.94,12155,1712844240,,,,,,,,,,,30.561529900092467,95.40882964395546,36.69596142472221,-58.0112296685465
34,2024-04-11 22:05:00,120.1,119.91,120.1,119.91,33033,1712844300,,,,,,,,,,,29.340431238323816,91.10055219221428,36.69596142472221,-57.761808710856336
35,2024-04-11 22:06:00,119.94,119.89,119.97,119.89,17783,1712844360,,,,,,,,,,,28.15590765582634,91.10055219221428,36.69596142472221,-58.21196944433629
36,2024-04-11 22:07:00,119.91,120.12,120.12,119.875,8442,1712844420,,,,,,,,,,,29.0667266236386,91.10055219221428,36.69596142472221,-58.60684255170244
37,2024-04-11 22:08:00,120.14,120.24,120.24,120.09,6407,1712844480,,,,,,,,,,,30.93558853109269,91.10055219221428,36.69596142472221,-53.13098859813891
38,2024-04-11 22:09:00,120.24,120.29,120.435,120.24,10820,1712844540,,,,,,,,,,,33.076349547981295,91.10055219221428,36.69596142472221,-43.675095696068524
39,2024-04-11 22:10:00,120.25,120.22,120.287,120.22,7605,1712844600,,,,,,,,,,,34.46425571058418,89.1262410285357,36.69596142472221,-32.08270803794552
40,2024-04-11 22:11:00,120.237,120.44,120.44,120.215,7682,1712844660,,,,,,,,,,,37.568727817146794,89.1262410285357,36.69596142472221,-26.579795270745226
41,2024-04-11 22:12:00,120.41,120.15,120.41,120.15,6940,1712844720,,,,,,,,,,,37.99033311968397,89.1262410285357,36.69596142472221,-6.372755174157808
42,2024-04-11 22:13:00,120.18,120.12,120.24,120.11,9674,1712844780,,,,,,,,,,,38.161897609039954,89.1262410285357,36.69596142472221,-14.453402673526181
43,2024-04-11 22:14:00,120.14,120.165,120.18,120.1,6318,1712844840,,,,,,,,,,,38.72774771774385,89.1262410285357,36.69596142472221,-21.170535204396558
44,2024-04-11 22:15:00,120.13,120.07,120.17,120.07,11465,1712844900,,,,,,,,,,,33.56555854641503,86.35389668240762,36.69596142472221,-21.897616819409365
45,2024-04-11 22:16:00,119.995,120.01,120.07,119.99,14234,1712844960,,,,,,,,,,,27.89198333252881,86.35389668240762,36.69596142472221,-28.176614211494208
46,2024-04-11 22:17:00,120.018,120.085,120.085,119.965,41392,1712845020,,,,,,,,,,,23.839685421906466,86.35389668240762,36.69596142472221,-34.840350565223034
47,2024-04-11 22:18:00,120.137,120.2,120.2,120.08,5459,1712845080,,,,,,,,,,,21.7460400514434,86.35389668240762,36.69596142472221,-34.381783722261275
48,2024-04-11 22:19:00,120.13,120.06,120.187,120.06,7962,1712845140,,,,,,,,,,,19.766869306393815,86.35389668240762,36.69596142472221,-26.78496029555748
49,2024-04-11 22:20:00,120.07,120.078,120.09,120.05,17878,1712845200,,,,,,,,,,,18.678061574239265,83.86781181228972,36.69596142472221,-30.075772839234787
50,2024-04-11 22:21:00,120.05,120.089,120.15,120.05,13764,1712845260,,,,,,,,,,,17.99170017045236,83.86781181228972,36.69596142472221,-30.63826206233181
51,2024-04-11 22:22:00,120.1,120.01,120.14,120.01,11134,1712845320,,,,,,,,,,,16.507490807157936,83.86781181228972,36.69596142472221,-29.937855245216483
52,2024-04-11 22:23:00,120.01,120.12,120.19,120.01,10883,1712845380,,,,,,,,,,,17.699352448651126,83.86781181228972,36.69596142472221,-33.81676330850852
53,2024-04-11 22:24:00,120.12,120.06,120.12,120.045,5648,1712845440,,,,,,,,,,,17.496141881127826,83.86781181228972,36.69596142472221,-29.29896137585407
54,2024-04-11 22:25:00,120.08,120.11,120.11,120.02,11693,1712845500,,,,,,,,,,,18.49200826211228,81.45645101768554,36.69596142472221,-29.671343451405612
55,2024-04-11 22:26:00,120.08,120.09,120.09,120.07,9538,1712845560,,,,,,,,,,,18.998262060940917,81.45645101768554,36.69596142472221,-26.255643299686795
56,2024-04-11 22:27:00,120.08,120.05,120.08,120.01,15258,1712845620,,,,,,,,,,,18.620978520672793,81.45645101768554,36.69596142472221,-24.97624857434686
57,2024-04-11 22:28:00,120.01,119.73,120.01,119.72,37508,1712845680,,,,,,,,,,,12.771647697855755,81.45645101768554,36.69596142472221,-26.557962118901013
58,2024-04-11 22:29:00,119.78,119.79,119.79,119.71,18994,1712845740,,,,,,,,,,,9.045228442371155,81.45645101768554,36.69596142472221,-44.67017617930695
59,2024-04-11 22:30:00,119.83,119.877,119.91,119.83,9534,1712845800,,,,,,,,,,,7.565521594303235,77.1074163459531,36.58512276611006,-50.22100494710258
60,2024-04-11 22:31:00,119.93,119.86,119.93,119.86,9502,1712845860,,,,,,,,,,,5.976241310678347,77.1074163459531,36.58512276611006,-50.00664638358145
61,2024-04-11 22:32:00,119.82,119.95,120.0,119.82,6421,1712845920,,,,,,,,,,,6.4659497443092135,77.1074163459531,36.58512276611006,-50.104942776660685
62,2024-04-11 22:33:00,119.89,119.68,119.895,119.68,9646,1712845980,,,,,,,,,,,2.0978452008220643,77.1074163459531,36.58512276611006,-46.20797483088476
63,2024-04-11 22:34:00,119.65,119.803,119.87,119.65,13302,1712846040,,,,,,,,,,,1.2074170420472399,77.1074163459531,36.58512276611006,-53.5221121832257
64,2024-04-11 22:35:00,119.74,119.65,119.78,119.65,33588,1712846100,,,,,,,,,,,-2.429611118672213,71.11441478668078,36.58512276611006,-53.31464941112257
65,2024-04-11 22:36:00,119.635,119.565,119.635,119.52,27746,1712846160,,,,,,,,,,,-4.826006542357732,71.11441478668078,36.58512276611006,-57.42448368004588
66,2024-04-11 22:37:00,119.57,119.08,119.59,119.04,145212,1712846220,,,,,,,,,,,-7.160636922497844,71.11441478668078,36.58512276611006,-61.380706926857506
67,2024-04-11 22:38:00,119.25,119.5,119.52,119.25,41512,1712846280,,,,,,,,,,,-4.165984989611104,71.11441478668078,36.58512276611006,-70.34547852532422
68,2024-04-11 22:39:00,119.6,119.44,119.7,119.44,27480,1712846340,,,,,,,,,,,-1.7312779289423617,71.11441478668078,36.58512276611006,-69.77943482749878
69,2024-04-11 22:40:00,119.44,119.45,119.45,119.317,26087,1712846400,,,,,,,,,,,0.9728467356896431,64.28522030797424,36.58512276611006,-69.9505351988243
70,2024-04-11 22:41:00,119.59,119.78,119.78,119.475,13774,1712846460,,,,,,,,,,,7.959036648531097,64.28522030797424,36.58512276611006,-69.79303052413464
71,2024-04-11 22:42:00,119.63,119.72,119.77,119.63,5600,1712846520,,,,,,,,,,,13.425283825596935,64.28522030797424,36.58512276611006,-64.1375934949877
72,2024-04-11 22:43:00,119.71,119.82,119.93,119.71,16678,1712846580,,,,,,,,,,,19.708276930457274,64.28522030797424,36.58512276611006,-59.7242441429067
73,2024-04-11 22:44:00,119.82,119.84,119.88,119.82,7205,1712846640,,,,,,,,,,,25.61450461385752,64.28522030797424,36.58512276611006,-51.687134738193784
74,2024-04-11 22:45:00,119.79,119.85,119.85,119.79,9122,1712846700,,,,,,,,,,,31.036119121367335,61.08905251661231,36.58512276611006,-42.45436418389729
75,2024-04-11 22:46:00,119.93,120.0,120.0,119.9,11375,1712846760,,,,,,,,,,,37.925771356576234,61.08905251661231,36.58512276611006,-33.15968487341852
76,2024-04-11 22:47:00,120.0,119.925,120.0,119.86,8269,1712846820,,,,,,,,,,,43.03981736750353,61.08905251661231,36.58512276611006,-9.946853892126361
77,2024-04-11 22:48:00,119.975,120.02,120.02,119.975,7797,1712846880,,,,,,,,,,,48.88120937094463,61.08905251661231,36.58512276611006,-0.9905560581196541
78,2024-04-11 22:49:00,120.03,120.16,120.16,120.03,9037,1712846940,,,,,,,,,,,55.97468325229357,61.08905251661231,36.58512276611006,15.264042902667656
79,2024-04-11 22:50:00,120.13,120.12,120.19,120.08,3925,1712847000,,,,,,,,,,,61.71463460622685,60.19379866999216,36.58512276611006,36.097508346753465
80,2024-04-11 22:51:00,120.105,119.98,120.105,119.98,6650,1712847060,,,,,,,,,,,64.87222877470484,60.19379866999216,36.58512276611006,41.24984035883301
81,2024-04-11 22:52:00,119.98,120.15,120.17,119.98,2779,1712847120,,,,,,,,,,,69.95357074151681,60.19379866999216,36.58512276611006,34.39852037041934
82,2024-04-11 22:53:00,120.15,120.17,120.17,120.14,3719,1712847180,,,,,,,,,,,74.69447625470754,60.19379866999216,36.58512276611006,41.72439667285384
83,2024-04-11 22:54:00,120.17,120.31,120.31,120.16,13883,1712847240,,,,,,,,,,,80.76219754379628,60.19379866999216,36.58512276611006,46.135972043735464
84,2024-04-11 22:55:00,120.26,120.33,120.403,120.233,14169,1712847300,,,,,,,,,,,86.36510435384268,60.81910577691751,36.58512276611006,64.04826796834668
85,2024-04-11 22:56:00,120.35,120.39,120.43,120.3,7542,1712847360,,,,,,,,,,,92.22316490149153,60.81910577691751,36.58512276611006,70.02966029390552
86,2024-04-11 22:57:00,120.38,120.37,120.4,120.37,3576,1712847420,,,,,,,,,,,97.07298046148638,60.81910577691751,36.58512276611006,72.80571806680823
87,2024-04-11 22:58:00,120.305,120.23,120.305,120.205,5830,1712847480,,,,,,,,,,,99.36667289417554,60.81910577691751,36.58512276611006,74.48071499605769
88,2024-04-11 22:59:00,120.235,120.25,120.28,120.235,2263,1712847540,,,,,,,,,,,101.5785798199594,60.81910577691751,36.58512276611006,73.420039120012
89,2024-04-11 23:00:00,120.27,120.08,120.27,119.97,14326,1712847600,,,,,,,,,,,101.10349651671658,59.063310735940576,36.93663868657745,72.48317773250862
90,2024-04-11 23:01:00,120.08,120.14,120.14,120.06,4170,1712847660,,,,,,,,,,,101.39777131993417,59.063310735940576,36.93663868657745,68.78805365274667
91,2024-04-11 23:02:00,120.14,120.205,120.275,120.14,4486,1712847720,,,,,,,,,,,102.44886428637341,59.063310735940576,36.93663868657745,66.48141118985049
92,2024-04-11 23:03:00,120.11,120.0,120.11,120.0,24851,1712847780,,,,,,,,,,,100.46311159706455,59.063310735940576,36.93663868657745,65.72242944941809
