,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-17 21:31:00,149.23,150.133,150.2,148.98,143332,1718631060,,,,,,,,,,,80.21668906864682,97.65529166456757,0.3434285714285648,23.613127820419066,30.05855360129304
1,2024-06-17 21:32:00,149.78,150.05,150.05,149.78,25312,1718631120,,,,,,,,,,,83.54791408922918,97.65529166456757,0.3434285714285648,23.613127820419066,38.248402219721854
2,2024-06-17 21:33:00,149.885,150.0,150.37,149.85,50457,1718631180,,,,,,,,,,,85.02650100994464,97.65529166456757,0.3434285714285648,23.613127820419066,39.687005391764075
3,2024-06-17 21:34:00,150.07,150.03,150.165,149.95,37335,1718631240,,,,,,,,,,,86.53083953949985,97.65529166456757,0.3434285714285648,23.613127820419066,33.78358484525962
4,2024-06-17 21:35:00,150.09,149.904,150.15,149.904,12095,1718631300,,,,,,,,,,,86.96374514544459,100.1995749560177,0.41735714285713804,23.613127820419066,30.129030743743748
5,2024-06-17 21:36:00,149.59,149.05,149.59,149.0,20145,1718631360,,,,,,,,,,,81.34458048509777,100.1995749560177,0.41735714285713804,23.613127820419066,22.47108649258278
6,2024-06-17 21:37:00,148.82,149.36,149.36,148.82,35239,1718631420,,,,,,,,,,,78.48780664515846,100.1995749560177,0.41735714285713804,23.613127820419066,-20.585994330753916
7,2024-06-17 21:38:00,149.36,149.14,149.36,149.014,22648,1718631480,1.0,,,,,,,,,,74.39033125498165,100.1995749560177,0.41735714285713804,23.613127820419066,-31.914020251482338
8,2024-06-17 21:39:00,149.19,149.4,149.43,149.19,16880,1718631540,,,,,,,,,,,72.55465728493385,100.1995749560177,0.41735714285713804,23.613127820419066,-43.47643830157362
9,2024-06-17 21:40:00,149.37,149.21,149.4,149.19,12565,1718631600,,,,,,,,,,,69.58956710621018,98.26652824376531,0.47907142857142404,23.613127820419066,-43.0796933517629
10,2024-06-17 21:41:00,149.21,148.72,149.21,148.72,17448,1718631660,,,,,,,,,,,63.5227539665579,98.26652824376531,0.47907142857142404,23.613127820419066,-46.89485373685285
11,2024-06-17 21:42:00,148.828,148.58,148.828,148.58,8396,1718631720,,,,,,,,,,,57.151329476376674,98.26652824376531,0.47907142857142404,23.613127820419066,-57.08651717315859
