,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-03-14 21:31:00,123.24,122.87,124.82,122.8,327058,1710423060,,,,,,,,,,,25.311646919522303,30.749200110191552,68.89873174688742,-72.66501930099494
1,2024-03-14 21:32:00,122.649,121.56,122.649,121.56,74431,1710423120,,,,,,,,,,,18.98516985712307,30.749200110191552,68.89873174688742,-70.87077226679567
2,2024-03-14 21:33:00,120.97,120.79,121.183,120.79,72212,1710423180,,,,,,,,,,,13.389726861179213,30.749200110191552,68.89873174688742,-74.5952560004837
3,2024-03-14 21:34:00,121.25,121.875,121.92,121.25,43408,1710423240,,,,,,,,,,,13.601263543962006,30.749200110191552,68.89873174688742,-76.39800219350603
4,2024-03-14 21:35:00,122.04,122.28,122.28,121.93,106502,1710423300,1.0,,,,,,,,1.0,,15.765339091703169,31.592705049746954,68.89873174688742,-72.7392121669075
5,2024-03-14 21:36:00,122.22,121.425,122.22,121.425,130900,1710423360,,,,,,,,,,,13.6901537342289,31.592705049746954,68.89873174688742,-64.19932783590399
6,2024-03-14 21:37:00,121.355,121.462,121.462,121.05,53731,1710423420,,,,,,,,,,,12.06708372627665,31.592705049746954,68.89873174688742,-66.60251286802709
7,2024-03-14 21:38:00,121.565,121.43,121.565,121.0,35633,1710423480,,,,,,,,,,,10.521938002209154,31.592705049746954,68.89873174688742,-67.43555342241287
8,2024-03-14 21:39:00,121.49,121.57,121.71,121.49,17897,1710423540,,,,,,,,,,,9.863671539925846,31.592705049746954,68.89873174688742,-68.11994010870134
9,2024-03-14 21:40:00,121.5,121.42,121.65,121.42,20360,1710423600,,,,,,,,,,,8.62109959668436,28.273101057803785,68.89873174688742,-66.86229952201317
10,2024-03-14 21:41:00,121.488,121.183,121.488,121.13,22641,1710423660,,,,,,,,,,,6.445940227616617,28.273101057803785,68.89873174688742,-67.53521902276812
11,2024-03-14 21:42:00,121.2,120.88,121.2,120.85,22842,1710423720,,,,,,,,,,,3.1289377224535855,28.273101057803785,68.89873174688742,-70.19373546910376
12,2024-03-14 21:43:00,120.93,121.05,121.08,120.93,50091,1710423780,,,,,,,,,,,1.0416550560078406,28.273101057803785,68.89873174688742,-73.74721193569638
13,2024-03-14 21:44:00,121.04,120.81,121.04,120.71,37400,1710423840,,,,,,,,,,,-1.5205401820748676,28.273101057803785,68.89873174688742,-74.53787505697863
14,2024-03-14 21:45:00,120.72,120.56,120.72,120.54,31804,1710423900,,,,,,,,,,,-4.110611513453179,22.426889022617672,68.89873174688742,-75.87406676608397
15,2024-03-14 21:46:00,120.725,120.675,120.805,120.565,62085,1710423960,,,,,,,,,,,-5.833005720295432,22.426889022617672,68.89873174688742,-77.01853418308134
16,2024-03-14 21:47:00,120.84,120.605,120.84,120.52,32008,1710424020,,,,,,,,,,,-7.518485250672249,22.426889022617672,68.89873174688742,-77.2155041360103
17,2024-03-14 21:48:00,120.545,120.775,120.775,120.43,38327,1710424080,,,,,,,,,,,-7.820403701586223,22.426889022617672,68.89873174688742,-77.545078516492
18,2024-03-14 21:49:00,120.71,120.4,120.71,120.4,14271,1710424140,,,,,,,,,,,-9.51562125628574,22.426889022617672,68.89873174688742,-76.52311719285709
19,2024-03-14 21:50:00,120.34,120.53,120.53,120.295,26586,1710424200,,,,,,,,,,,-9.957541711120186,18.139797026989584,68.89873174688742,-77.48335117520121
20,2024-03-14 21:51:00,120.62,120.45,120.66,120.45,25449,1710424260,,,,,,,,,,,-10.613042140978841,18.139797026989584,68.89873174688742,-76.9579141545918
