,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-02 21:31:00,128.97,129.03,129.27,128.17,908582,1714656660,,,,,,,,,,,-4.1436171043488415,66.51216024313146,31.918032724132757,-76.63870896896361
1,2024-05-02 21:32:00,129.22,128.9,129.655,128.9,92704,1714656720,,,,,,,,,,,10.232485717059113,66.51216024313146,31.918032724132757,-8.657096163772954
2,2024-05-02 21:33:00,129.1,129.6,129.6,129.095,153410,1714656780,,,,,,,,,,,25.506704280378578,66.51216024313146,31.918032724132757,64.76570766903087
3,2024-05-02 21:34:00,129.96,129.955,129.96,129.56,216862,1714656840,,,,,,,,,,,39.31214460413221,66.51216024313146,31.918032724132757,76.01838772565553
4,2024-05-02 21:35:00,129.885,129.93,130.0,129.885,690091,1714656900,,,,,,,,,,,51.39676832447134,71.9660375597366,31.918032724132757,78.71152221748639
5,2024-05-02 21:36:00,129.97,129.98,130.0,129.97,298101,1714656960,,1.0,,,,,,,,,62.29678420243933,71.9660375597366,31.918032724132757,79.37848715696889
6,2024-05-02 21:37:00,129.817,129.925,129.925,129.78,145818,1714657020,,,,,,,,,,,71.77951294887139,71.9660375597366,31.918032724132757,79.40027998699424
7,2024-05-02 21:38:00,129.795,129.4,129.795,129.4,43503,1714657080,,,,,,,,,,,78.45633622203661,71.9660375597366,31.918032724132757,78.94312664422176
8,2024-05-02 21:39:00,129.26,129.41,129.41,128.84,65938,1714657140,,,,,,,,,,,84.35551301066138,71.9660375597366,31.918032724132757,77.4572083821656
9,2024-05-02 21:40:00,129.38,129.295,129.4,129.295,57355,1714657200,,,,,,,,,,,89.1462254650867,74.83681883046123,31.918032724132757,75.98401721957248
10,2024-05-02 21:41:00,129.58,129.91,129.91,129.58,125393,1714657260,,,,,,,,,,,95.30998235465273,74.83681883046123,31.918032724132757,74.2309797618717
11,2024-05-02 21:42:00,129.895,130.635,130.636,129.895,245725,1714657320,,,,,,,,,,,100.98244473513523,74.83681883046123,31.918032724132757,74.0489130976147
12,2024-05-02 21:43:00,130.66,130.27,130.66,130.27,78888,1714657380,,,,,,,,,,,104.78437018854123,74.83681883046123,31.918032724132757,73.67842619761257
13,2024-05-02 21:44:00,130.5,131.22,131.231,130.5,152146,1714657440,,,,,,,,,,,109.15693476205593,74.83681883046123,31.918032724132757,72.07299142684506
14,2024-05-02 21:45:00,131.15,131.59,131.7,131.15,121446,1714657500,,,,,,,,,,,112.67708913493051,79.34690792187149,31.918032724132757,71.45873297296141
15,2024-05-02 21:46:00,131.65,131.785,131.785,131.51,90654,1714657560,,,,,,,,,,,115.95772350455661,79.34690792187149,31.918032724132757,70.33520671624146
16,2024-05-02 21:47:00,131.94,132.62,132.62,131.94,165094,1714657620,,,,,,,,,,,118.74459733985509,79.34690792187149,31.918032724132757,69.35271136182858
17,2024-05-02 21:48:00,132.57,132.21,132.57,132.1,189125,1714657680,,,,,,,,,,,120.16821794774766,79.34690792187149,31.918032724132757,68.1812214221919
18,2024-05-02 21:49:00,132.204,132.65,132.77,132.204,103697,1714657740,,,,,,,,1.0,,1.0,121.95322817819394,79.34690792187149,31.918032724132757,65.72376428201709
19,2024-05-02 21:50:00,132.62,132.18,132.62,132.15,119872,1714657800,,,,,,,,,,,122.36723382804102,82.3431175054765,31.918032724132757,64.33502879866167
20,2024-05-02 21:51:00,132.13,131.475,132.14,131.475,167501,1714657860,,,,,,,,,,,121.04237695602333,82.3431175054765,31.918032724132757,61.153925700760716
21,2024-05-02 21:52:00,131.45,131.58,131.655,131.45,83301,1714657920,,,,,,,,,,,119.96001306342546,82.3431175054765,31.918032724132757,54.80072776499873
22,2024-05-02 21:53:00,131.328,131.48,131.61,131.328,50396,1714657980,,,,,,,,,,,118.6466874848423,82.3431175054765,31.918032724132757,49.585966512550826
23,2024-05-02 21:54:00,131.187,131.226,131.226,130.9,75396,1714658040,,,,,,,,,,,116.79302229742498,82.3431175054765,31.918032724132757,44.242101238209585
24,2024-05-02 21:55:00,131.34,131.83,131.85,131.34,59085,1714658100,,,,,,,,,,,116.35732062146383,84.22659802342662,31.918032724132757,37.32833677244255
25,2024-05-02 21:56:00,131.79,132.437,132.48,131.79,93282,1714658160,,,,,,,,,,,117.1963778484121,84.22659802342662,31.918032724132757,37.871294239046854
26,2024-05-02 21:57:00,132.46,132.13,132.46,132.13,102387,1714658220,,,,,,,,,,,117.1562759970216,84.22659802342662,31.918032724132757,42.96801785804944
27,2024-05-02 21:58:00,132.15,131.77,132.15,131.75,84620,1714658280,,,,,,,,,,,116.21778965952589,84.22659802342662,31.918032724132757,42.81120823838974
28,2024-05-02 21:59:00,131.57,131.82,132.11,131.57,46762,1714658340,,,,,,,,,,,115.38720447694277,84.22659802342662,31.918032724132757,39.03001360945606
29,2024-05-02 22:00:00,131.54,131.785,131.855,131.54,61849,1714658400,,,,,,,,,,,114.46929056558551,85.79063619016205,44.083343191048144,36.34219772300801
30,2024-05-02 22:01:00,131.73,131.71,131.73,131.3,100263,1714658460,,,,,,,,,,,113.38931396159307,85.79063619016205,44.083343191048144,33.651245895085815
31,2024-05-02 22:02:00,131.804,131.5,131.804,131.5,100319,1714658520,,,,,,,,,,,111.87119204860358,85.79063619016205,44.083343191048144,30.545317827424856
32,2024-05-02 22:03:00,131.19,131.225,131.225,130.92,118870,1714658580,,,,,,,,,,,109.82392290137605,85.79063619016205,44.083343191048144,25.58223615743321
33,2024-05-02 22:04:00,130.938,131.17,131.17,130.85,462554,1714658640,,,,,,,,,,,107.79619494034753,85.79063619016205,44.083343191048144,18.329393367239106
34,2024-05-02 22:05:00,130.94,131.25,131.4,130.94,123133,1714658700,,,,,,,,,,,106.08960044195663,85.97406083897764,44.083343191048144,12.36732206169969
35,2024-05-02 22:06:00,131.32,130.47,131.32,130.47,45132,1714658760,,,,,,,,,,,102.77656930127603,85.97406083897764,44.083343191048144,9.369368161249882
