,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
12,2024-08-26 21:43:00,103.111,103.53,103.61,102.83,663648.0,68375808.0,1724679780,,,,,,,,,,,-9.637741378770897,67.11665918640115,3.205357142857141,-1.045146788673648,-78.7068693615015,31.38634184470358,78.67542346645436
13,2024-08-26 21:44:00,103.39,103.18,103.55,103.0,436844.0,45055744.0,1724679840,,,,,,,1.0,,,,-11.583089055923054,67.11665918640115,3.205357142857141,-1.045146788673648,-78.66001958906952,29.821267127072023,78.67542346645436
14,2024-08-26 21:45:00,102.975,103.38,103.38,102.83,474112.0,48829952.0,1724679900,,,,,,,,,,,-13.127199042491156,56.5367605178142,3.3267857142857125,-1.045146788673648,-78.72890848861644,28.324904671387703,78.67542346645436
15,2024-08-26 21:46:00,102.971,102.75,102.971,102.55,592652.0,60836096.0,1724679960,,,,,,,,,,,-14.575035236703485,56.5367605178142,3.3267857142857125,-1.045146788673648,-78.7033521566452,26.90692621357732,78.67542346645436
16,2024-08-26 21:47:00,102.92,102.7,102.92,102.678,326174.0,33471488.0,1724680020,,,,,,,,,,,-15.792909126513095,56.5367605178142,3.3267857142857125,-1.045146788673648,-78.80016327255416,25.54798387818267,78.67542346645436
17,2024-08-26 21:48:00,102.78,102.972,102.972,102.55,338032.0,34692864.0,1724680080,,,,,,,,,,,-16.653463951292224,56.5367605178142,3.3267857142857125,-1.045146788673648,-78.88143369970803,24.248000022578317,78.67542346645436
18,2024-08-26 21:49:00,102.89,103.02,103.08,102.89,487510.0,50138880.0,1724680140,,,,,,,,,,,-17.301772496270573,56.5367605178142,3.3267857142857125,-1.045146788673648,-78.831193306779,23.019856942993666,78.67542346645436
19,2024-08-26 21:50:00,102.875,102.91,103.09,102.875,631374.0,64928768.0,1724680200,,,,,,,,,,,-17.83643126389294,46.98372481880901,3.368571428571426,-1.045146788673648,-78.76736497804207,21.860715197353493,78.67542346645436
20,2024-08-26 21:51:00,102.879,102.655,103.005,102.655,551750.0,56645888.0,1724680260,,,,,,,,,,,-18.33942788488887,46.98372481880901,3.368571428571426,-1.045146788673648,-78.75962969349501,20.7607181727686,78.67542346645436
21,2024-08-26 21:52:00,102.665,102.56,102.665,102.44,420196.0,43038720.0,1724680320,,,,,,,,,,,-18.687998395634118,46.98372481880901,3.368571428571426,-1.045146788673648,-78.86103035332216,19.706314114351663,78.67542346645436
22,2024-08-26 21:53:00,102.57,102.879,102.98,102.57,401648.0,41198336.0,1724680380,,,,,,,,,,,-18.75696252981944,46.98372481880901,3.368571428571426,-1.045146788673648,-78.92169754700923,18.69984039103244,78.67542346645436
23,2024-08-26 21:54:00,102.94,102.725,102.94,102.645,359036.0,36858624.0,1724680440,,,,,,,,,,,-18.80142515475606,46.98372481880901,3.368571428571426,-1.045146788673648,-78.8036925049266,17.75509394733972,78.67542346645436
24,2024-08-26 21:55:00,102.759,102.664,102.945,102.575,307900.0,31603712.0,1724680500,,,,,,,,,,,-18.782214262025327,38.392566293708526,3.3946428571428555,-1.045146788673648,-78.78945376668395,16.859246522806664,78.67542346645436
25,2024-08-26 21:56:00,102.79,102.736,102.99,102.525,427028.0,43815680.0,1724680560,,,,,,,,,,,-18.645623357240872,38.392566293708526,3.3946428571428555,-1.045146788673648,-78.80534602856869,16.007360811202794,78.67542346645436
26,2024-08-26 21:57:00,102.59,102.586,102.66,102.54,247668.0,25370368.0,1724680620,,,,,,,,,,,-18.511201771158376,38.392566293708526,3.3946428571428555,-1.045146788673648,-78.7677208726486,15.20130004994899,78.67542346645436
27,2024-08-26 21:58:00,102.58,102.26,102.58,102.26,346336.0,35439616.0,1724680680,,,,,,,,,,,-18.379026262500325,38.392566293708526,3.3946428571428555,-1.045146788673648,-78.82455572571023,14.431834665689031,78.67542346645436
28,2024-08-26 21:59:00,102.365,102.48,102.487,102.34,338812.0,34692352.0,1724680740,,,,,,,,,,,-18.079000270727107,38.392566293708526,3.3946428571428555,-1.045146788673648,-78.95212499046953,13.692666446407497,78.67542346645436
29,2024-08-26 22:00:00,102.595,102.57,102.68,102.56,268094.0,27467264.0,1724680800,,,,,,,,,,,-17.69267419028439,30.780409770716886,3.436642857142855,-3.8375255414599536,-78.89470138458141,12.99507499864991,78.67542346645436
30,2024-08-26 22:01:00,102.56,102.56,102.6,102.52,297246.0,30456064.0,1724680860,,,,,,,,,,,-17.27881625629753,30.780409770716886,3.436642857142855,-3.8375255414599536,-78.78180713786571,12.33985667949111,78.67542346645436
31,2024-08-26 22:02:00,102.37,102.85,102.85,102.37,255312.0,26159360.0,1724680920,,,,,,,,,,,-16.702193648815513,30.780409770716886,3.436642857142855,-3.8375255414599536,-78.69700595814533,11.722464764681092,78.67542346645436
32,2024-08-26 22:03:00,103.67,103.7,103.73,103.524,460416.0,47643392.0,1724680980,,,,,1.0,,,,,,-15.720488313638405,30.780409770716886,3.436642857142855,-3.8375255414599536,-78.38216045478084,11.15228291295122,78.67542346645436
33,2024-08-26 22:04:00,103.81,103.91,104.032,103.81,371584.0,38624000.0,1724681040,,,,,,,,,,,-14.681224792828907,30.780409770716886,3.436642857142855,-3.8375255414599536,-77.27225818804794,10.658524669880169,78.67542346645436
34,2024-08-26 22:05:00,103.6,103.57,103.62,103.28,329076.0,34017024.0,1724681100,,,,,,,,,,,-13.852154386210838,24.48505514066089,3.5464285714285686,-3.8375255414599536,-76.00909646807494,10.230739621060248,78.67542346645436
35,2024-08-26 22:06:00,103.55,103.265,103.55,103.265,220876.0,22806528.0,1724681160,,,,,,,,,,,-13.197160972219045,24.48505514066089,3.5464285714285686,-3.8375255414599536,-75.41724086617688,9.837485439143581,78.67542346645436
36,2024-08-26 22:07:00,103.132,103.02,103.132,102.89,431752.0,44388608.0,1724681220,,,,,,,,,,,-12.671900409466716,24.48505514066089,3.5464285714285686,-3.8375255414599536,-75.40031750321273,9.459805211875683,78.67542346645436
37,2024-08-26 22:08:00,102.83,102.29,102.83,102.29,384960.0,39458560.0,1724681280,,,,,,,,,,,-12.492172069677093,24.48505514066089,3.5464285714285686,-3.8375255414599536,-75.72363851518963,9.088036704330182,78.67542346645436
38,2024-08-26 22:09:00,102.32,102.17,102.32,102.07,279572.0,28576000.0,1724681340,,,,,,,,,,,-12.247141471129606,24.48505514066089,3.5464285714285686,-3.8375255414599536,-76.97752698344148,8.69508819076063,78.67542346645436
39,2024-08-26 22:10:00,102.23,101.85,102.23,101.85,483188.0,49320704.0,1724681400,,,,,,,,,,,-12.02486717403388,18.292050211668055,3.6407142857142825,-3.8375255414599536,-77.62897537701355,8.29865108358051,78.67542346645436
40,2024-08-26 22:11:00,102.09,101.95,102.15,101.95,255720.0,26113280.0,1724681460,,,,,,,,,,,-11.731355155672066,18.292050211668055,3.6407142857142825,-3.8375255414599536,-78.16325948958311,7.902679382842528,78.67542346645436
41,2024-08-26 22:12:00,102.305,102.18,102.39,102.15,233444.0,23864832.0,1724681520,,,1.0,,,,,,,,-11.315636284598622,18.292050211668055,3.6407142857142825,-3.8375255414599536,-78.3845234586104,7.518211887339465,78.67542346645436
42,2024-08-26 22:13:00,102.13,101.83,102.13,101.83,237100.0,24204288.0,1724681580,,,,,,,,,,,-11.052903473380372,18.292050211668055,3.6407142857142825,-3.8375255414599536,-78.22444398436232,7.157561051926765,78.67542346645436
43,2024-08-26 22:14:00,101.804,101.61,101.941,101.61,331656.0,33782272.0,1724681640,,,,,,,,,,,-10.774909986837454,18.292050211668055,3.6407142857142825,-3.8375255414599536,-78.5487793918692,6.80421033040424,78.67542346645436
44,2024-08-26 22:15:00,101.34,101.23,101.43,101.21,327704.0,33250816.0,1724681700,,,,,,,,,,,-10.475712022660462,12.825103066318306,3.6971428571428553,-3.8375255414599536,-78.76486652899736,6.461669342593448,78.67542346645436
45,2024-08-26 22:16:00,101.055,100.98,101.055,100.88,515840.0,52031232.0,1724681760,,,,,,,,,,,-9.908962287806602,12.825103066318306,3.6971428571428553,-3.8375255414599536,-78.88370942352579,6.132804666023865,78.67542346645436
46,2024-08-26 22:17:00,100.98,100.908,101.09,100.908,278512.0,28079360.0,1724681820,,,,,,,,,,,-9.54006248407613,12.825103066318306,3.6971428571428553,-3.8375255414599536,-78.84903756594484,5.821672804296755,78.67542346645436
47,2024-08-26 22:18:00,100.885,100.31,100.885,100.31,424688.0,42694144.0,1724681880,,,,,,,,,,,-9.267541233376306,12.825103066318306,3.6971428571428553,-3.8375255414599536,-78.92672817606187,5.5242001184488725,78.67542346645436
48,2024-08-26 22:19:00,100.1,99.97,100.1,99.97,1140184.0,114246656.0,1724681940,,,,,,,,,,,-8.988955871729459,12.825103066318306,3.6971428571428553,-3.8375255414599536,-79.02234414837386,5.239406841098475,78.67542346645436
49,2024-08-26 22:20:00,100.34,100.01,100.415,100.01,469224.0,47153152.0,1724682000,,,,,,,,,,,-8.591181636410731,8.014616032726494,3.770714285714285,-3.8375255414599536,-79.08847613622548,4.967617984507022,78.67542346645436
50,2024-08-26 22:21:00,99.94,100.6,100.6,99.91,404592.0,40570368.0,1724682060,,,,,,,,,,,-6.350506784838341,8.014616032726494,3.770714285714285,-3.8375255414599536,-79.06720899299096,4.710441520986254,78.67542346645436
51,2024-08-26 22:22:00,100.596,100.749,100.781,100.596,345084.0,34814976.0,1724682120,,,,,,,,,,,-3.8995558384180864,8.014616032726494,3.770714285714285,-3.8375255414599536,-77.75112171827556,4.493467931472972,78.67542346645436
52,2024-08-26 22:23:00,100.57,100.06,100.57,100.06,537616.0,53944832.0,1724682180,,,,,,,,,,,-3.627831634167009,8.014616032726494,3.770714285714285,-3.8375255414599536,-76.10987229293066,4.311758639145713,78.67542346645436
53,2024-08-26 22:24:00,100.03,99.98,100.03,99.85,390700.0,39184896.0,1724682240,,,,,,,,,,,-3.364036524079445,8.014616032726494,3.770714285714285,-3.8375255414599536,-76.83221956282783,4.127457155759033,78.67542346645436
54,2024-08-26 22:25:00,99.92,99.92,99.95,99.87,335964.0,33693184.0,1724682300,,,,,,,,,,,-3.278496192039025,3.8021775385791443,3.8118571428571437,-3.8375255414599536,-77.32507908176757,3.943930209543721,78.67542346645436
55,2024-08-26 22:26:00,99.915,99.95,99.99,99.91,295484.0,29655040.0,1724682360,,,,,,,,,,,-3.0260724390902762,3.8021775385791443,3.8118571428571437,-3.8375255414599536,-77.78965433701293,3.761672745051161,78.67542346645436
56,2024-08-26 22:27:00,99.95,99.84,99.96,99.838,306024.0,30647296.0,1724682420,,,,,,,,,,,-3.2176281390252957,3.8021775385791443,3.8118571428571437,-3.8375255414599536,-78.00413942454279,3.584634293183259,78.67542346645436
57,2024-08-26 22:28:00,99.25,98.28,99.25,98.28,1093524.0,108189184.0,1724682480,,,,,,,,,,,-3.379095473596749,3.8021775385791443,3.8118571428571437,-3.8375255414599536,-78.39923635695449,3.410013506256007,78.67542346645436
58,2024-08-26 22:29:00,98.209,98.99,98.99,98.08,890856.0,87518208.0,1724682540,,,,,,,,,,,-0.5828395928571624,3.8021775385791443,3.8118571428571437,-3.8375255414599536,-78.66468544274778,3.2399018951044796,78.67542346645436
59,2024-08-26 22:30:00,98.7,98.7,98.765,98.468,397660.0,39207424.0,1724682600,,,,,,,,,,,0.9923984609663705,0.3492726123646719,3.933499999999999,-6.147673706329677,-75.873813081903,3.1111633651043817,78.67542346645436
60,2024-08-26 22:31:00,98.76,98.5,98.8,98.275,318600.0,31369728.0,1724682660,,,,,,,,,,,1.7643170362698477,0.3492726123646719,3.933499999999999,-6.147673706329677,-74.43257747242872,2.999487594535945,78.67542346645436
61,2024-08-26 22:32:00,98.33,98.476,98.525,98.33,292212.0,28719104.0,1724682720,,,,,,,,,,,2.3832035503084903,0.3492726123646719,3.933499999999999,-6.147673706329677,-74.30556661443765,2.8927363701963067,78.67542346645436
62,2024-08-26 22:33:00,98.42,98.335,98.42,98.205,245072.0,24050688.0,1724682780,,,,,,,,,,,2.4885673709879335,0.3492726123646719,3.933499999999999,-6.147673706329677,-74.26976578011559,2.7900308751824285,78.67542346645436
63,2024-08-26 22:34:00,98.525,98.31,98.525,98.31,294452.0,28912128.0,1724682840,,,,,,,,,,,2.508060081040197,0.3492726123646719,3.933499999999999,-6.147673706329677,-74.96258435672704,2.6861755624197636,78.67542346645436
64,2024-08-26 22:35:00,98.3,97.793,98.3,97.755,643580.0,63008768.0,1724682900,,,,,,,,,,,1.9082630487002685,-2.901735891302991,3.973714285714285,-6.147673706329677,-75.48231030557598,2.582439677322415,78.67542346645436
65,2024-08-26 22:36:00,97.69,97.615,97.69,97.25,633364.0,61783552.0,1724682960,,,,,,,,,,,2.292826467514475,-2.901735891302991,3.973714285714285,-6.147673706329677,-76.71214007601696,2.473089776271135,78.67542346645436
66,2024-08-26 22:37:00,97.71,98.03,98.03,97.6,319544.0,31226880.0,1724683020,,,,,,,,,,,3.810988553920545,-2.901735891302991,3.973714285714285,-6.147673706329677,-75.8992812920089,2.3746358814208373,78.67542346645436
67,2024-08-26 22:38:00,98.1,97.79,98.16,97.79,242388.0,23738368.0,1724683080,,,,,,,,,,,4.491354377537636,-2.901735891302991,3.973714285714285,-6.147673706329677,-72.1929730798367,2.3007050382060186,78.67542346645436
68,2024-08-26 22:39:00,97.66,97.43,97.66,97.4,284944.0,27806208.0,1724683140,,,,,,,,,,,4.085004807566589,-2.901735891302991,3.973714285714285,-6.147673706329677,-70.87540783680068,2.2343561342571236,78.67542346645436
69,2024-08-26 22:40:00,97.035,96.97,97.035,96.82,692252.0,67154432.0,1724683200,,,,,,,,,,,3.6149302003067216,-5.674430589557247,4.004428571428571,-6.147673706329677,-73.24168311063355,2.160154835073501,78.67542346645436
70,2024-08-26 22:41:00,97.02,96.525,97.02,96.525,355464.0,34407424.0,1724683260,,,,,,,,,,,2.801134811235398,-5.674430589557247,4.004428571428571,-6.147673706329677,-74.71844591464001,2.0810919286165084,78.67542346645436
71,2024-08-26 22:42:00,96.698,96.93,97.095,96.698,610320.0,59130880.0,1724683320,,,,,,,,,,,3.1108168157428437,-5.674430589557247,4.004428571428571,-6.147673706329677,-76.46388864680408,1.994647076667943,78.67542346645436
72,2024-08-26 22:43:00,96.88,97.06,97.06,96.78,373176.0,36168192.0,1724683380,,,,,,,,,,,3.7216863913983502,-5.674430589557247,4.004428571428571,-6.147673706329677,-74.97302383076877,1.9203448750755805,78.67542346645436
73,2024-08-26 22:44:00,97.115,97.92,97.92,97.115,352876.0,34373632.0,1724683440,,,,,,,,,,,6.458318979963789,-5.674430589557247,4.004428571428571,-6.147673706329677,-72.36848779360177,1.8599226365382346,78.67542346645436
74,2024-08-26 22:45:00,98.06,98.0,98.335,97.8,474360.0,46507008.0,1724683500,,,,,,,,,,,9.099777745572247,-7.518629605389933,1.3665714285714279,-6.147673706329677,-44.27072231149407,1.8417908917480916,78.67542346645436
75,2024-08-26 22:46:00,97.987,98.07,98.135,97.987,252892.0,24763904.0,1724683560,,,,,,,,,,,11.625868319013223,-7.518629605389933,1.3665714285714279,-6.147673706329677,32.902080828592176,1.853706955316552,78.67542346645436
76,2024-08-26 22:47:00,98.055,98.145,98.34,98.055,473448.0,46417408.0,1724683620,,,,,,,,,,,14.057106449797336,-7.518629605389933,1.3665714285714279,-6.147673706329677,60.91627170256657,1.8870339601042807,78.67542346645436
77,2024-08-26 22:48:00,98.085,98.21,98.36,98.085,395904.0,38843904.0,1724683680,,,,,,,,,,,16.373894640285883,-7.518629605389933,1.3665714285714279,-6.147673706329677,68.97535494822155,1.936130157235167,78.67542346645436
78,2024-08-26 22:49:00,98.2,98.18,98.371,98.18,236320.0,23196160.0,1724683740,,,,,,,,,,,18.58734693293092,-7.518629605389933,1.3665714285714279,-6.147673706329677,72.29464892741085,1.9967781941394374,78.67542346645436
79,2024-08-26 22:50:00,98.08,98.08,98.22,98.08,532616.0,52211200.0,1724683800,,,,,,,,,,,20.308947964625986,-9.044713157522978,1.2433571428571426,-6.147673706329677,73.10607211753255,2.0625256584324094,78.67542346645436
80,2024-08-26 22:51:00,97.83,98.6,98.6,97.83,856120.0,83941376.0,1724683860,,,,,,,,,,,23.588533611505802,-9.044713157522978,1.2433571428571426,-6.147673706329677,72.14766975098287,2.12656544686155,78.67542346645436
81,2024-08-26 22:52:00,98.47,98.43,98.47,98.39,332048.0,32620032.0,1724683920,,,,,,,,,,,26.252363320920928,-9.044713157522978,1.2433571428571426,-6.147673706329677,86.20293688619272,2.44700067214787,78.67542346645436
82,2024-08-26 22:53:00,98.39,99.12,99.12,98.39,504568.0,49765888.0,1724683980,,,,,,,,,,,31.272020839472834,-9.044713157522978,1.2433571428571426,-6.147673706329677,87.14598776451624,2.9378775214321315,78.67542346645436
83,2024-08-26 22:54:00,99.232,99.001,99.41,99.001,427448.0,42340352.0,1724684040,,,,,,,,,,,35.314598618502984,-9.044713157522978,1.2433571428571426,-6.147673706329677,87.63018536708742,3.647834097436586,78.67542346645436
84,2024-08-26 22:55:00,99.0,99.26,99.26,99.0,298520.0,29538816.0,1724684100,,,,,,,,,,,39.7107602092646,-9.833801163331522,1.2104999999999992,-6.147673706329677,87.43753643222699,4.462998152721127,78.67542346645436
85,2024-08-26 22:56:00,99.35,99.34,99.35,99.255,308812.0,30603776.0,1724684160,,,,,,,,,,,43.83174911627739,-9.833801163331522,1.2104999999999992,-6.147673706329677,87.19931674132782,5.3753680049685215,78.67542346645436
86,2024-08-26 22:57:00,99.44,99.642,99.642,99.44,349924.0,34758144.0,1724684220,,,,,,,,,,,48.89530887587117,-9.833801163331522,1.2104999999999992,-6.147673706329677,86.83338436013653,6.347042678552793,78.67542346645436
87,2024-08-26 22:58:00,99.76,99.771,99.771,99.24,522448.0,51870208.0,1724684280,,,,,,,,,,,54.162151635340784,-9.833801163331522,1.2104999999999992,-6.147673706329677,86.52283316054653,7.391667215482459,78.67542346645436
88,2024-08-26 22:59:00,99.88,100.05,100.085,99.88,681308.0,68284416.0,1724684340,,,,,,,,,,,61.05612863405939,-9.833801163331522,1.2104999999999992,-6.147673706329677,86.22361042726374,8.511574271331224,78.67542346645436
89,2024-08-26 23:00:00,100.03,100.075,100.12,100.03,459624.0,46022656.0,1724684400,,,,,,,,,,,68.2371769823414,-10.116185302440456,1.2140714285714285,-7.105061739404711,86.1484625298037,9.775921407537918,78.67542346645436
90,2024-08-26 23:01:00,100.13,100.11,100.17,100.1,273260.0,27420672.0,1724684460,,,,,,,,,,,74.68154206567343,-10.116185302440456,1.2140714285714285,-7.105061739404711,86.02798966258467,11.183898286116431,78.67542346645436
91,2024-08-26 23:02:00,100.06,100.775,100.775,100.02,391404.0,39333376.0,1724684520,,,,,,,,,,,83.93296744839867,-10.116185302440456,1.2140714285714285,-7.105061739404711,85.78552650864765,12.70167894417797,78.67542346645436
92,2024-08-26 23:03:00,100.8,101.0,101.05,100.8,392076.0,39631872.0,1724684580,,,,,,,,,,,92.32317144023575,-10.116185302440456,1.2140714285714285,-7.105061739404711,85.7982195631977,14.43066581857708,78.67542346645436
93,2024-08-26 23:04:00,101.092,101.345,101.405,101.092,318416.0,32306688.0,1724684640,,,,,,,,,,,99.63737943259049,-10.116185302440456,1.2140714285714285,-7.105061739404711,85.62118873607088,16.315295491654254,78.67542346645436
94,2024-08-26 23:05:00,101.198,100.96,101.198,100.96,458412.0,46399488.0,1724684700,,,,,,,,,,,104.49727310189505,-9.919340226796571,1.2726428571428576,-7.105061739404711,85.40587437107735,18.345788704194135,78.67542346645436
95,2024-08-26 23:06:00,100.91,101.085,101.085,100.87,566264.0,57139712.0,1724684760,,,,,,,,,,,109.15979077409827,-9.919340226796571,1.2726428571428576,-7.105061739404711,84.75101113180327,20.342809066178955,78.67542346645436
96,2024-08-26 23:07:00,101.08,100.84,101.088,100.84,170892.0,17268736.0,1724684820,,,,,,,,,,,112.1920358780431,-9.919340226796571,1.2726428571428576,-7.105061739404711,84.1043344931669,22.31286573657855,78.67542346645436
97,2024-08-26 23:08:00,100.76,100.685,100.76,100.38,320368.0,32299520.0,1724684880,,,,,,,,,,,114.1208015082219,-9.919340226796571,1.2726428571428576,-7.105061739404711,83.16359663890383,24.174073807184783,78.67542346645436
98,2024-08-26 23:09:00,100.78,101.004,101.004,100.78,347592.0,35166720.0,1724684940,,,,,,,,,,,116.92190919364381,-9.919340226796571,1.2726428571428576,-7.105061739404711,82.01589222279624,25.897659119202196,78.67542346645436
99,2024-08-26 23:10:00,101.14,100.92,101.17,100.92,197984.0,20028928.0,1724685000,,,,,,,,,,,118.92129404071792,-9.677816557862187,1.2769285714285732,-7.105061739404711,81.24150661957495,27.578636758167185,78.67542346645436
100,2024-08-26 23:11:00,100.83,100.62,101.0,100.62,207632.0,20965376.0,1724685060,,,,,,,,,,,119.35985114783153,-9.677816557862187,1.2769285714285732,-7.105061739404711,80.24959649348274,29.18358265133825,78.67542346645436
101,2024-08-26 23:12:00,100.5,100.69,100.83,100.47,241372.0,24365056.0,1724685120,,,,,,,,,,,119.85848049957161,-9.677816557862187,1.2769285714285732,-7.105061739404711,78.68595380762214,30.64224154644591,78.67542346645436
102,2024-08-26 23:13:00,100.71,100.752,100.752,100.59,126420.0,12753920.0,1724685180,,,,,,,,,,,120.38226885796361,-9.677816557862187,1.2769285714285732,-7.105061739404711,77.2756635996026,31.99927714697656,78.67542346645436
103,2024-08-26 23:14:00,100.79,100.679,100.79,100.55,254088.0,25608704.0,1724685240,,,,,,,,,,,120.4026036639818,-9.677816557862187,1.2769285714285732,-7.105061739404711,76.0010096816392,33.28281137251169,78.67542346645436
104,2024-08-26 23:15:00,100.605,100.53,100.77,100.53,174800.0,17622528.0,1724685300,,,,,,,,,,,119.68000359966487,-9.542753283488452,1.196071428571431,-7.105061739404711,74.46773050933795,34.48034543205816,78.67542346645436
105,2024-08-26 23:16:00,100.65,100.795,100.82,100.65,176168.0,17772544.0,1724685360,,,,,,,,,,,119.92117761871386,-9.542753283488452,1.196071428571431,-7.105061739404711,72.40635024689253,35.567732926541886,78.67542346645436
106,2024-08-26 23:17:00,100.57,101.73,101.73,100.57,356740.0,36096512.0,1724685420,,,,,,,,,,,122.37606175255779,-9.542753283488452,1.196071428571431,-7.105061739404711,71.46192420767021,36.62840769811103,78.67542346645436
107,2024-08-26 23:18:00,101.254,101.03,101.254,101.01,228372.0,23175680.0,1724685480,,,,,,,,,,,121.84491118728327,-9.542753283488452,1.196071428571431,-7.105061739404711,73.58957446462534,37.872112455019526,78.67542346645436
108,2024-08-26 23:19:00,100.98,100.56,100.98,100.56,220064.0,22213632.0,1724685540,,,,,,,,,,,119.49966883790842,-9.542753283488452,1.196071428571431,-7.105061739404711,72.11910646349307,39.04600570965252,78.67542346645436
109,2024-08-26 23:20:00,100.23,100.201,100.23,100.201,512932.0,51516416.0,1724685600,,,,,,,,,,,115.95199876316273,-9.479674750805621,1.1824285714285747,-7.105061739404711,68.65890785164714,40.04537386659777,78.67542346645436
110,2024-08-26 23:21:00,100.08,99.97,100.08,99.865,536852.0,53815296.0,1724685660,,,,,,,,,,,111.81196912463884,-9.479674750805621,1.1824285714285747,-7.105061739404711,63.052131296012526,40.83308456826853,78.67542346645436
111,2024-08-26 23:22:00,100.03,100.62,100.715,100.03,199056.0,20044800.0,1724685720,,,,,,,,,,,110.38935690483049,-9.479674750805621,1.1824285714285747,-7.105061739404711,55.14114872285789,41.4193126891427,78.67542346645436
112,2024-08-26 23:23:00,100.49,100.53,100.61,100.439,92012.0,9261056.0,1724685780,,,,,,,,,,,108.67869652520086,-9.479674750805621,1.1824285714285747,-7.105061739404711,55.408305481115946,42.01990895546979,78.67542346645436
113,2024-08-26 23:24:00,100.51,100.508,100.64,100.45,181292.0,18266112.0,1724685840,,,,,,,,,,,106.96670666800864,-9.479674750805621,1.1824285714285747,-7.105061739404711,53.98793652229485,42.59801006259721,78.67542346645436
114,2024-08-26 23:25:00,100.558,100.623,100.7,100.558,105816.0,10676736.0,1724685900,,,,,,,,,,,105.7623095962039,-9.173908779030604,1.1588571428571461,-7.105061739404711,54.74603971918742,43.20067243513126,78.67542346645436
115,2024-08-26 23:26:00,100.73,100.4,100.73,100.4,143680.0,14475264.0,1724685960,,,,,,,,,,,103.6063367800504,-9.173908779030604,1.1588571428571461,-7.105061739404711,56.233126525020175,43.846807392132106,78.67542346645436
116,2024-08-26 23:27:00,100.28,99.912,100.28,99.84,249868.0,25089536.0,1724686020,,,,,,,,,,,99.62698412888722,-9.173908779030604,1.1588571428571461,-7.105061739404711,56.711092040863164,44.51459630116466,78.67542346645436
