,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-23 21:31:00,101.94,102.64,102.89,100.38,215448,1698067860,,,,,,,,,,,76.15499319229286,62.533462982133386,3.6656207033246773,-40.04127982470868
1,2023-10-23 21:32:00,102.7,102.78,103.02,102.52,36126,1698067920,,,,,,,,,,,79.57528998834596,62.533462982133386,3.6656207033246773,-19.11578949067527
2,2023-10-23 21:33:00,102.79,102.78,102.79,102.49,16510,1698067980,,,,,,,,,,,82.59909052543051,62.533462982133386,3.6656207033246773,5.513257968864869
3,2023-10-23 21:34:00,102.794,102.8,102.97,102.76,49065,1698068040,,,,,,,,,,,85.40667988448794,62.533462982133386,3.6656207033246773,20.56050812402582
4,2023-10-23 21:35:00,102.66,103.1,103.11,102.66,34815,1698068100,,,,,,,,,,,89.65820257474135,71.4433442700041,3.6656207033246773,29.233230008207187
5,2023-10-23 21:36:00,103.09,103.37,103.37,103.09,23791,1698068160,,,,,,,,,,,93.47609084185046,71.4433442700041,3.6656207033246773,41.25684502182191
6,2023-10-23 21:37:00,103.33,103.62,103.62,103.17,40789,1698068220,,,,,,,,,,,96.83089088412393,71.4433442700041,3.6656207033246773,46.75924852797395
7,2023-10-23 21:38:00,103.6,103.85,103.85,103.52,39655,1698068280,,,,,,,,,,,99.76737940590829,71.4433442700041,3.6656207033246773,49.110239469811155
8,2023-10-23 21:39:00,104.06,103.86,104.08,103.86,28408,1698068340,,,,,,,,,,,101.1900847178556,71.4433442700041,3.6656207033246773,49.85706936555324
9,2023-10-23 21:40:00,103.92,103.97,104.01,103.92,18318,1698068400,,,,,,,,,,,102.96587159925875,79.32924772594882,3.6656207033246773,46.3532739616769
10,2023-10-23 21:41:00,103.67,103.58,103.695,103.58,20631,1698068460,,,,,,,,,,,102.4719700034345,79.32924772594882,3.6656207033246773,45.19057672441372
11,2023-10-23 21:42:00,103.282,103.09,103.282,103.09,17857,1698068520,,1.0,,,,,,,,,99.43974931117694,79.32924772594882,3.6656207033246773,36.25603848396705
12,2023-10-23 21:43:00,102.979,102.79,102.979,102.72,23364,1698068580,,,,,,,,,,,95.13236970940332,79.32924772594882,3.6656207033246773,14.989080610187491
13,2023-10-23 21:44:00,102.62,102.39,102.62,102.18,31327,1698068640,,,,,,,,,,,89.1807763699066,79.32924772594882,3.6656207033246773,-11.314695774183265
14,2023-10-23 21:45:00,102.13,101.97,102.13,101.95,24676,1698068700,,,,,,,,,,,81.67199034903973,75.94707231413511,3.6656207033246773,-35.86790052971622
15,2023-10-23 21:46:00,101.791,101.7,101.91,101.7,25615,1698068760,,,,,,,,,,,73.56441318792966,75.94707231413511,3.6656207033246773,-52.25323251369664
16,2023-10-23 21:47:00,101.87,101.78,101.88,101.78,10836,1698068820,,,,,,,,,,,66.7466314629659,75.94707231413511,3.6656207033246773,-61.010354331453364
17,2023-10-23 21:48:00,101.905,102.17,102.18,101.905,11526,1698068880,1.0,,,,,,,,1.0,,62.69351693641127,75.94707231413511,3.6656207033246773,-64.29116101200883
18,2023-10-23 21:49:00,102.25,102.58,102.58,102.25,20395,1698068940,,,,,,,,,,,61.216898717405684,75.94707231413511,3.6656207033246773,-63.43034705522337
