,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-15 21:31:00,140.68,139.92,141.98,138.76,297600,1715779860,,,,,,,,,,,68.13103241557755,60.82027640508247,23.00975296522951,54.436389740523495
1,2024-05-15 21:32:00,139.682,139.32,139.95,139.32,33192,1715779920,,,,,,,,,,,61.24831629553583,60.82027640508247,23.00975296522951,32.04570887397999
2,2024-05-15 21:33:00,139.02,138.73,139.02,138.63,37378,1715779980,,,,,,,,,,,51.80900626131765,60.82027640508247,23.00975296522951,-23.502453009486132
3,2024-05-15 21:34:00,138.63,138.779,138.78,138.63,20780,1715780040,,,,,,,,,,,43.51176520564884,60.82027640508247,23.00975296522951,-59.02058363432412
4,2024-05-15 21:35:00,138.94,138.94,138.94,138.843,18399,1715780100,1.0,,,,,,,,,,37.003623345060774,53.958937544573615,23.00975296522951,-67.42745014866763
5,2024-05-15 21:36:00,138.75,138.59,138.75,138.51,29747,1715780160,,,,,,,,,,,29.336672157258803,53.958937544573615,23.00975296522951,-69.82298921007492
6,2024-05-15 21:37:00,138.45,138.325,138.45,138.325,23683,1715780220,,,,,,,,,,,21.7871995220286,53.958937544573615,23.00975296522951,-73.01785268969329
7,2024-05-15 21:38:00,138.39,138.08,138.39,138.02,42553,1715780280,,,,,,,,,,,15.403500318136878,53.958937544573615,23.00975296522951,-75.59197221382223
8,2024-05-15 21:39:00,138.08,137.82,138.08,137.82,20544,1715780340,,,,,,,,,,,9.491300727393408,53.958937544573615,23.00975296522951,-76.76408072219448
9,2024-05-15 21:40:00,137.98,138.26,138.28,137.98,24612,1715780400,,,,,,,,,,,6.320301935369329,45.6100463618333,23.00975296522951,-77.62769337404556
10,2024-05-15 21:41:00,138.29,138.31,138.39,138.226,21029,1715780460,,,,,,,,,1.0,,3.8066288252028073,45.6100463618333,23.00975296522951,-76.92756347500166
11,2024-05-15 21:42:00,138.338,138.17,138.42,138.17,7912,1715780520,,,,,,,,,,,1.0092099330892665,45.6100463618333,23.00975296522951,-76.15071733210956
12,2024-05-15 21:43:00,138.19,137.74,138.19,137.74,77657,1715780580,,,,,,,,,,,-3.0026509442561604,45.6100463618333,23.00975296522951,-76.03770809922403
13,2024-05-15 21:44:00,137.75,137.975,137.985,137.75,47271,1715780640,,,,,,,,,,,-5.424858096777712,45.6100463618333,23.00975296522951,-77.1987041874555
14,2024-05-15 21:45:00,138.06,138.2,138.2,138.025,23244,1715780700,,,,,,,,,,,-6.471975113235999,38.23353945762237,23.00975296522951,-77.11933947607058
15,2024-05-15 21:46:00,138.045,138.34,138.34,138.045,20534,1715780760,,,,,,,,,,,-6.676120764050765,38.23353945762237,23.00975296522951,-76.13407571430622
