,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-13 21:31:00,143.93,144.59,144.74,143.0,317769,45852932.0,1723555860,,,,,,,,,,,33.235687313658815,39.71982481088145,0.2405000000000054,96.63580002459767,-27.155674121321557,52.72050624530057,54.54334443435256
1,2024-08-13 21:32:00,144.64,144.092,144.64,144.01,33037,4766916.0,1723555920,,,,,,,,,,,40.76074401839644,39.71982481088145,0.2405000000000054,96.63580002459767,47.2072806938368,53.28998326376333,54.54334443435256
2,2024-08-13 21:33:00,143.45,144.28,144.33,143.45,84049,12103992.0,1723555980,,,,,,,,,,,48.68821322485174,39.71982481088145,0.2405000000000054,96.63580002459767,56.25358737847692,54.087636298113225,54.54334443435256
3,2024-08-13 21:34:00,143.97,143.785,143.97,143.66,38276,5507080.0,1723556040,,,,,,,,,,,52.57886995668818,39.71982481088145,0.2405000000000054,96.63580002459767,62.48710655792694,55.126085970529786,54.54334443435256
4,2024-08-13 21:35:00,143.29,143.66,143.82,143.29,34132,4900128.0,1723556100,,,,,,,,,,,55.23475325491357,41.80178037238139,0.38514285714286295,96.63580002459767,57.961738057851996,56.00698285422618,54.54334443435256
5,2024-08-13 21:36:00,143.66,143.13,143.66,143.13,39886,5713776.0,1723556160,,,,,,,,,,,54.1872495295263,41.80178037238139,0.38514285714286295,96.63580002459767,51.02890719541874,56.6993283668681,54.54334443435256
6,2024-08-13 21:37:00,143.25,143.53,143.55,143.21,13805,1977992.0,1723556220,,,,,,,,,,,55.80350011935158,41.80178037238139,0.38514285714286295,96.63580002459767,23.71686279599112,56.94842072565156,54.54334443435256
7,2024-08-13 21:38:00,143.635,143.82,143.98,143.635,51083,7351464.0,1723556280,1.0,,,,,,,,,,59.08720662815013,41.80178037238139,0.38514285714286295,96.63580002459767,19.37434725340351,57.148681731702695,54.54334443435256
8,2024-08-13 21:39:00,143.775,143.82,143.99,143.775,26149,3763312.0,1723556340,,,,,,,,,,,61.992303454260764,41.80178037238139,0.38514285714286295,96.63580002459767,30.500239393123113,57.485317367924836,54.54334443435256
9,2024-08-13 21:40:00,143.876,143.85,143.923,143.79,13104,1885520.0,1723556400,,,,,,,,,,,64.74707137357618,44.93147358468738,0.4358571428571492,96.63580002459767,35.94807320947848,57.902178461163345,54.54334443435256
10,2024-08-13 21:41:00,143.88,143.97,144.0,143.863,27736,3992400.0,1723556460,,,,,,,,,,,67.94029817987077,44.93147358468738,0.4358571428571492,96.63580002459767,39.53343445747099,58.38005651525707,54.54334443435256
11,2024-08-13 21:42:00,143.92,143.86,143.92,143.81,14007,2014656.0,1723556520,,,,,,,,,,,70.04415772415801,44.93147358468738,0.4358571428571492,96.63580002459767,44.7474017712082,58.95873418644339,54.54334443435256
12,2024-08-13 21:43:00,143.7,143.36,143.7,143.325,18521,2658088.0,1723556580,,,,,,,,,,,68.6721826199213,44.93147358468738,0.4358571428571492,96.63580002459767,43.90275080065262,59.5261633203729,54.54334443435256
13,2024-08-13 21:44:00,143.36,143.34,143.46,143.27,13440,1927096.0,1723556640,,,,,,,,,,,67.28219556087588,44.93147358468738,0.4358571428571492,96.63580002459767,23.271495369399485,59.78217315666897,54.54334443435256
14,2024-08-13 21:45:00,143.295,143.36,143.43,143.295,7504,1075744.0,1723556700,,,,,,,,,,,66.136237940863,44.62736533735168,0.47871428571428964,96.63580002459767,4.119609919272967,59.82523131768962,54.54334443435256
15,2024-08-13 21:46:00,143.405,143.1,143.405,143.1,7342,1051416.0,1723556760,,,,,,,,,,,63.41525820072732,44.62736533735168,0.47871428571428964,96.63580002459767,-7.655937538600158,59.74481267991489,54.54334443435256
16,2024-08-13 21:47:00,143.02,143.05,143.05,142.93,29995,4288088.0,1723556820,,,,,,,,,,,60.64233155485627,44.62736533735168,0.47871428571428964,96.63580002459767,-27.42809894275033,59.43475231698882,54.54334443435256
