,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
25,2024-06-12 21:56:00,148.16,148.22,148.22,148.115,15061,1718200560,,,,,,,,,,,99.13525335183662,45.43827553018545,0.6075714285714306,69.84632308895169,75.37356621413278
26,2024-06-12 21:57:00,148.22,148.23,148.35,148.22,6439,1718200620,,,,,,,,,,,101.43425700624097,45.43827553018545,0.6075714285714306,69.84632308895169,74.66680254229377
27,2024-06-12 21:58:00,148.24,148.23,148.3,148.18,19067,1718200680,,,,,,,,,,,103.36584523940047,45.43827553018545,0.6075714285714306,69.84632308895169,73.79938156944819
28,2024-06-12 21:59:00,148.175,148.37,148.37,148.13,9131,1718200740,,,,,,,,,,,105.83466456445055,45.43827553018545,0.6075714285714306,69.84632308895169,72.75769802950114
29,2024-06-12 22:00:00,148.27,148.485,148.485,148.27,23312,1718200800,,,,,,,,,,,108.62601533398552,56.717903001496346,0.6236428571428608,71.32487762493429,72.38732910466254
30,2024-06-12 22:01:00,148.442,148.78,148.78,148.4,30415,1718200860,,,,,,,,,,,112.19724768591524,56.717903001496346,0.6236428571428608,71.32487762493429,72.30990020663535
31,2024-06-12 22:02:00,148.78,148.693,148.81,148.68,31373,1718200920,,,,,,,,,,,114.55956794043738,56.717903001496346,0.6236428571428608,71.32487762493429,72.79722139912974
32,2024-06-12 22:03:00,148.84,148.72,148.88,148.555,24037,1718200980,,,,,,,,,,,116.30154730294684,56.717903001496346,0.6236428571428608,71.32487762493429,72.0253827428808
33,2024-06-12 22:04:00,148.56,148.39,148.58,148.39,14850,1718201040,,,,,,,,,,,115.80801928064874,56.717903001496346,0.6236428571428608,71.32487762493429,70.81345853466732
34,2024-06-12 22:05:00,148.32,148.345,148.37,148.29,20970,1718201100,,,,,,,,,,,114.980251643591,64.80633635031504,0.6550714285714321,71.32487762493429,67.31446220144774
35,2024-06-12 22:06:00,148.44,148.41,148.44,148.4,9627,1718201160,,,,,,,,,,,114.49789742408714,64.80633635031504,0.6550714285714321,71.32487762493429,63.554882758780565
36,2024-06-12 22:07:00,148.415,148.42,148.45,148.357,19120,1718201220,,,,,,,,,,,114.00787462445172,64.80633635031504,0.6550714285714321,71.32487762493429,60.77556715473143
37,2024-06-12 22:08:00,148.39,148.37,148.42,148.34,10843,1718201280,,,,,,,,,,,113.16616951181231,64.80633635031504,0.6550714285714321,71.32487762493429,58.305937222063505
38,2024-06-12 22:09:00,148.36,148.395,148.44,148.33,31042,1718201340,,,,,,,,,,,112.45076009265904,64.80633635031504,0.6550714285714321,71.32487762493429,55.24958805091994
39,2024-06-12 22:10:00,148.38,148.53,148.53,148.279,40334,1718201400,,,,,,,,,,,112.49089841004955,73.01104086103402,0.6558571428571481,71.32487762493429,52.867671260458096
40,2024-06-12 22:11:00,148.51,148.77,148.77,148.51,16983,1718201460,,,,,,,,,,,113.81719052327759,73.01104086103402,0.6558571428571481,71.32487762493429,52.885047998583104
41,2024-06-12 22:12:00,148.74,148.485,148.74,148.485,26544,1718201520,,,,,,,,,,,113.24074695620213,73.01104086103402,0.6558571428571481,71.32487762493429,55.848575046187904
42,2024-06-12 22:13:00,148.5,148.49,148.59,148.49,29559,1718201580,,,,,,,,,,,112.65543668632186,73.01104086103402,0.6558571428571481,71.32487762493429,52.865252358773105
43,2024-06-12 22:14:00,148.52,148.52,148.55,148.5,11040,1718201640,,,,,,,,,,,112.21090056862167,73.01104086103402,0.6558571428571481,71.32487762493429,50.23649065033984
44,2024-06-12 22:15:00,148.515,148.505,148.58,148.505,15432,1718201700,,,,,,,,,,,111.63362460373332,80.08569852028317,0.669071428571434,71.32487762493429,48.369120265032166
45,2024-06-12 22:16:00,148.48,148.5,148.5,148.39,19881,1718201760,,,,,,,,,,,110.99934529519581,80.08569852028317,0.669071428571434,71.32487762493429,46.21414514733285
46,2024-06-12 22:17:00,148.57,148.67,148.76,148.57,16260,1718201820,,,,,,,,,,,111.33410177565705,80.08569852028317,0.669071428571434,71.32487762493429,44.05534886320128
47,2024-06-12 22:18:00,148.66,148.8,148.8,148.64,15267,1718201880,,,,,,,,,,,112.30211957237276,80.08569852028317,0.669071428571434,71.32487762493429,45.58374574924978
48,2024-06-12 22:19:00,148.67,148.69,148.69,148.54,15335,1718201940,,,,,,,,,,,112.44091406428902,80.08569852028317,0.669071428571434,71.32487762493429,48.29446736243268
49,2024-06-12 22:20:00,148.6,148.765,148.83,148.6,23372,1718202000,,,,,,,,,,,112.91652315972397,87.79666143397242,0.6897857142857211,71.32487762493429,47.3149583217959
50,2024-06-12 22:21:00,148.765,148.91,149.02,148.765,70039,1718202060,,,,,,,,,,,113.28886999017058,87.79666143397242,0.6897857142857211,71.32487762493429,47.441534388961784
51,2024-06-12 22:22:00,148.94,148.68,149.02,148.68,25349,1718202120,,,,,,,,,,,111.19575402102612,87.79666143397242,0.6897857142857211,71.32487762493429,47.07327307709907
52,2024-06-12 22:23:00,148.71,148.695,148.81,148.695,11125,1718202180,,,,,,,,1.0,,,108.95979792251077,87.79666143397242,0.6897857142857211,71.32487762493429,41.87113984462381
53,2024-06-12 22:24:00,148.695,148.785,148.785,148.695,5409,1718202240,,,,,,,,,,,107.75566651116833,87.79666143397242,0.6897857142857211,71.32487762493429,37.86717368346304
54,2024-06-12 22:25:00,148.785,148.96,148.965,148.785,5752,1718202300,,,,,,,,,,,108.34199888095102,94.88618108461817,0.6947857142857207,71.32487762493429,36.69564434705421
55,2024-06-12 22:26:00,148.98,149.01,149.05,148.98,139885,1718202360,,,,,,,,,,,109.0373569729247,94.88618108461817,0.6947857142857207,71.32487762493429,39.340993047683455
56,2024-06-12 22:27:00,149.01,149.04,149.04,149.0,6264,1718202420,,,,,,,,,,,109.93068649176155,94.88618108461817,0.6947857142857207,71.32487762493429,40.743362953880975
57,2024-06-12 22:28:00,149.01,148.9,149.05,148.9,28618,1718202480,,,,,,,,,,,109.06851799768899,94.88618108461817,0.6947857142857207,71.32487762493429,41.596192845771206
58,2024-06-12 22:29:00,148.9,148.89,148.98,148.89,11201,1718202540,,,,,,,,,,,108.12372976497889,94.88618108461817,0.6947857142857207,71.32487762493429,38.693011706202945
59,2024-06-12 22:30:00,148.945,149.03,149.03,148.94,12353,1718202600,,,,,,,,,,,108.81487332246064,101.30073027069625,0.6951428571428652,73.82451969971513,35.94886131533928
60,2024-06-12 22:31:00,149.0,149.005,149.01,148.985,8341,1718202660,,,,,,,,,,,109.08807640030676,101.30073027069625,0.6951428571428652,73.82451969971513,36.763647746089575
61,2024-06-12 22:32:00,149.01,149.05,149.05,148.97,11970,1718202720,,,,,,,,,,,109.7856751863404,101.30073027069625,0.6951428571428652,73.82451969971513,36.15973071266959
62,2024-06-12 22:33:00,149.02,148.9,149.02,148.87,23556,1718202780,,,,,,,,,,,108.61249561286107,101.30073027069625,0.6951428571428652,73.82451969971513,36.2197880068547
63,2024-06-12 22:34:00,148.92,148.94,149.0,148.92,7750,1718202840,,,,,,,,,,,107.76877960510129,101.30073027069625,0.6951428571428652,73.82451969971513,32.26695827767387
64,2024-06-12 22:35:00,148.93,149.1,149.1,148.93,11172,1718202900,,,,,,,,,,,108.44529069643497,106.99063412335408,0.6926428571428654,73.82451969971513,30.090300675702128
65,2024-06-12 22:36:00,149.11,149.383,149.383,149.11,55993,1718202960,,,,,,,,,,,108.9970723995682,106.99063412335408,0.6926428571428654,73.82451969971513,30.928030453742604
66,2024-06-12 22:37:00,149.36,149.444,149.444,149.34,24142,1718203020,,,,,,,,,,,109.43774858363275,106.99063412335408,0.6926428571428654,73.82451969971513,30.946820870168214
67,2024-06-12 22:38:00,149.48,149.404,149.49,149.39,33173,1718203080,,,,,,,,,,,108.64619436467441,106.99063412335408,0.6926428571428654,73.82451969971513,30.4592729172719
68,2024-06-12 22:39:00,149.34,149.4,149.4,149.25,16236,1718203140,,,,,,,,,,,107.83915469921325,106.99063412335408,0.6926428571428654,73.82451969971513,27.758259453886144
69,2024-06-12 22:40:00,149.4,149.35,149.41,149.34,14864,1718203200,,,,,,,,,,,106.31405489576707,111.23006321952563,0.7019285714285795,73.82451969971513,25.441422126030808
70,2024-06-12 22:41:00,149.39,149.24,149.42,149.24,17060,1718203260,,,,,,,,,,,103.3449952104097,111.23006321952563,0.7019285714285795,73.82451969971513,22.307664635508214
71,2024-06-12 22:42:00,149.14,149.1,149.14,149.07,8243,1718203320,,,,,,,,,,,98.69472807571998,111.23006321952563,0.7019285714285795,73.82451969971513,17.08442607658437
72,2024-06-12 22:43:00,149.05,148.935,149.05,148.89,12313,1718203380,,,,,,,,,,,92.2035514822368,111.23006321952563,0.7019285714285795,73.82451969971513,9.553017798284827
73,2024-06-12 22:44:00,148.89,148.74,148.89,148.74,9771,1718203440,,,,,,,,,,,82.45267948881255,111.23006321952563,0.7019285714285795,73.82451969971513,-0.18127900191803697
74,2024-06-12 22:45:00,148.89,148.91,148.94,148.89,10836,1718203500,,,,,,,,,,,76.35885116456183,112.70108584580183,0.5419285714285768,73.82451969971513,-11.702119080947954
75,2024-06-12 22:46:00,148.94,148.75,148.94,148.75,5252,1718203560,,,,,,,,,,,68.41765551545231,112.70108584580183,0.5419285714285768,73.82451969971513,-13.994191476782811
76,2024-06-12 22:47:00,148.8,148.825,148.86,148.8,4216,1718203620,,,,,,,,,,,62.552368001664604,112.70108584580183,0.5419285714285768,73.82451969971513,-19.335496835798075
77,2024-06-12 22:48:00,148.88,148.98,148.98,148.86,9756,1718203680,,,,,,,,,,,59.81152168265328,112.70108584580183,0.5419285714285768,73.82451969971513,-20.445787750027925
78,2024-06-12 22:49:00,148.97,149.19,149.2,148.97,7768,1718203740,,,,,,,,,,,60.729447834950065,112.70108584580183,0.5419285714285768,73.82451969971513,-16.888686759690792
79,2024-06-12 22:50:00,149.2,149.32,149.32,149.2,16604,1718203800,,,,,,,,,,,63.645061812292596,115.86908067284101,0.42192857142857626,73.82451969971513,-8.510497797652897
80,2024-06-12 22:51:00,149.285,149.38,149.38,149.285,22582,1718203860,,,,,,,,,,,67.23094786184373,115.86908067284101,0.42192857142857626,73.82451969971513,0.9013428733473245
81,2024-06-12 22:52:00,149.413,149.22,149.413,149.22,27587,1718203920,,,,,,,,,,,67.93492030451398,115.86908067284101,0.42192857142857626,73.82451969971513,8.53165003142725
82,2024-06-12 22:53:00,149.18,149.18,149.18,149.043,8042,1718203980,,,,,,,,,,,67.96032775332111,115.86908067284101,0.42192857142857626,73.82451969971513,8.642272372448113
83,2024-06-12 22:54:00,149.16,148.87,149.16,148.87,16027,1718204040,,,,,,,,,,,63.11889515770605,115.86908067284101,0.42192857142857626,73.82451969971513,7.437919267818824
84,2024-06-12 22:55:00,148.94,148.89,148.99,148.89,17476,1718204100,,,,,,,,,,,58.19798310432023,116.43173119268681,0.42171428571428954,73.82451969971513,-2.266180460342833
85,2024-06-12 22:56:00,148.89,149.03,149.03,148.89,6141,1718204160,,,,,,,,,,,56.28700766947301,116.43173119268681,0.42171428571428954,73.82451969971513,-7.762564197612489
86,2024-06-12 22:57:00,149.072,148.852,149.1,148.852,15034,1718204220,,,,,,,,,,,51.538231862646995,116.43173119268681,0.42171428571428954,73.82451969971513,-7.597909212958383
87,2024-06-12 22:58:00,148.852,148.84,148.872,148.84,12013,1718204280,,,,,,,,,,,47.15064350304857,116.43173119268681,0.42171428571428954,73.82451969971513,-19.82164549922398
88,2024-06-12 22:59:00,148.84,149.055,149.055,148.84,4947,1718204340,,,,,,,,,,,47.03617983362318,116.43173119268681,0.42171428571428954,73.82451969971513,-29.482596873401853
89,2024-06-12 23:00:00,149.055,149.08,149.126,149.055,8118,1718204400,,,,,,,,,,,47.43044987424915,117.7115104584631,0.40214285714286085,76.19732272804362,-27.25638576072264
90,2024-06-12 23:01:00,149.12,149.08,149.12,149.07,6075,1718204460,,,,,,,,,,,46.71716787362152,117.7115104584631,0.40214285714286085,76.19732272804362,-25.892039806898456
91,2024-06-12 23:02:00,149.08,149.15,149.15,149.08,9409,1718204520,,,,,,,,,,,47.54900685375327,117.7115104584631,0.40214285714286085,76.19732272804362,-24.637320702267342
92,2024-06-12 23:03:00,149.15,149.23,149.23,149.15,3955,1718204580,,,,,,,,,,,49.957038954756285,117.7115104584631,0.40214285714286085,76.19732272804362,-20.242891743360783
93,2024-06-12 23:04:00,149.29,149.35,149.35,149.23,19359,1718204640,,,,,,,,,,,54.37964536662443,117.7115104584631,0.40214285714286085,76.19732272804362,-13.065954732681329
94,2024-06-12 23:05:00,149.323,149.07,149.323,149.07,9408,1718204700,,,,,,,,,,,51.461848651216656,118.65189607666406,0.39214285714286184,76.19732272804362,-1.5798617697638135
95,2024-06-12 23:06:00,149.0,149.01,149.04,149.0,12564,1718204760,,,,,,,,,,,47.489758094587756,118.65189607666406,0.39214285714286184,76.19732272804362,-9.236203776807642
96,2024-06-12 23:07:00,149.02,149.03,149.03,148.995,8131,1718204820,,,,,,,,,,,44.26673172671977,118.65189607666406,0.39214285714286184,76.19732272804362,-16.82141930201714
97,2024-06-12 23:08:00,149.03,148.955,149.03,148.955,5596,1718204880,,,,,,,,,,,39.64672322713136,118.65189607666406,0.39214285714286184,76.19732272804362,-20.481722169791947
98,2024-06-12 23:09:00,148.92,149.04,149.04,148.92,15354,1718204940,,,,,,,,,,,36.98559747243357,118.65189607666406,0.39214285714286184,76.19732272804362,-25.897357188573157
99,2024-06-12 23:10:00,149.075,149.42,149.42,149.075,34984,1718205000,,,,,,,,,,,44.36382156698218,121.05541558874818,0.39607142857143174,76.19732272804362,-27.51747523017647
100,2024-06-12 23:11:00,149.52,149.44,149.57,149.44,55709,1718205060,,,,,,,,,,,49.787262122809125,121.05541558874818,0.39607142857143174,76.19732272804362,-7.589631976479811
101,2024-06-12 23:12:00,149.42,149.5,149.5,149.42,23634,1718205120,,,,,,,,,,,56.04676349930182,121.05541558874818,0.39607142857143174,76.19732272804362,2.4328967551981453
102,2024-06-12 23:13:00,149.545,149.5,149.56,149.48,13824,1718205180,,,,,,,,,,,61.65734914976187,121.05541558874818,0.39607142857143174,76.19732272804362,12.674498491026926
103,2024-06-12 23:14:00,149.53,149.53,149.53,149.5,16547,1718205240,,,,,,,,,,,67.36848421708473,121.05541558874818,0.39607142857143174,76.19732272804362,18.541788341415142
104,2024-06-12 23:15:00,149.5,149.54,149.57,149.5,39647,1718205300,,,,,,,,,,,72.69738173168642,123.2465576503609,0.3646428571428605,76.19732272804362,23.66296200000282
105,2024-06-12 23:16:00,149.6,149.63,149.63,149.53,7854,1718205360,,,,,,,,,,,78.13548733189046,123.2465576503609,0.3646428571428605,76.19732272804362,26.801466346318875
106,2024-06-12 23:17:00,149.64,149.66,149.675,149.64,13691,1718205420,,,,,,,,,,,82.66326179006285,123.2465576503609,0.3646428571428605,76.19732272804362,30.056048819288666
107,2024-06-12 23:18:00,149.66,149.59,149.66,149.5,18828,1718205480,,,,,,,,,,,85.24660010227191,123.2465576503609,0.3646428571428605,76.19732272804362,30.6898377678968
108,2024-06-12 23:19:00,149.59,149.55,149.59,149.515,13787,1718205540,,,,,,,,,,,86.70455379448751,123.2465576503609,0.3646428571428605,76.19732272804362,26.60284432924098
109,2024-06-12 23:20:00,149.51,149.555,149.555,149.51,11355,1718205600,,,,,,,,,,,88.07646507594947,124.63126782106903,0.35921428571428954,76.19732272804362,20.11455060682812
110,2024-06-12 23:21:00,149.555,149.53,149.63,149.53,9375,1718205660,,,,,,,,,,,88.75651245132522,124.63126782106903,0.35921428571428954,76.19732272804362,15.71214762846756
111,2024-06-12 23:22:00,149.52,149.575,149.575,149.52,14432,1718205720,,,,,,,,,,,90.24974188861259,124.63126782106903,0.35921428571428954,76.19732272804362,10.630398205026617
112,2024-06-12 23:23:00,149.6,149.565,149.623,149.565,8626,1718205780,,,,,,,,,,,91.34191404790656,124.63126782106903,0.35921428571428954,76.19732272804362,10.697182429958398
113,2024-06-12 23:24:00,149.565,149.56,149.6,149.56,6064,1718205840,,,,,,,,,,,92.17731169628414,124.63126782106903,0.35921428571428954,76.19732272804362,9.768542173340228
114,2024-06-12 23:25:00,149.56,149.54,149.59,149.52,11677,1718205900,,,,,,,,,,,92.47634526303685,125.6448006008651,0.3467142857142887,76.19732272804362,8.61538515219898
115,2024-06-12 23:26:00,149.54,149.59,149.64,149.54,35633,1718205960,,,,,,,,,,,93.72808861952981,125.6448006008651,0.3467142857142887,76.19732272804362,6.151007365982197
116,2024-06-12 23:27:00,149.66,149.56,149.66,149.56,13168,1718206020,,,,,,,,,,,94.19277655607948,125.6448006008651,0.3467142857142887,76.19732272804362,8.434695537710608
117,2024-06-12 23:28:00,149.545,149.63,149.66,149.545,10477,1718206080,,,,,,,,,,,95.99949534477648,125.6448006008651,0.3467142857142887,76.19732272804362,7.360254372068098
118,2024-06-12 23:29:00,149.75,149.62,149.81,149.62,251776,1718206140,,,,,,,,,,,95.06394737896287,125.6448006008651,0.3467142857142887,76.19732272804362,11.997682305581492
119,2024-06-12 23:30:00,149.65,149.56,149.65,149.56,33390,1718206200,,,,,,,,,,,93.10949358609432,125.89843961127565,0.3345714285714304,78.82017324932195,4.709187810163594
120,2024-06-12 23:31:00,149.58,149.41,149.58,149.36,30952,1718206260,,,,,,,,,,,88.27133049150666,125.89843961127565,0.3345714285714304,78.82017324932195,-5.818164049717677
121,2024-06-12 23:32:00,149.432,149.38,149.45,149.38,15788,1718206320,,,,,,,,,,,83.02968370302963,125.89843961127565,0.3345714285714304,78.82017324932195,-22.883220035095018
122,2024-06-12 23:33:00,149.38,149.36,149.38,149.32,7140,1718206380,,,,,,,,,,,77.94798528095808,125.89843961127565,0.3345714285714304,78.82017324932195,-33.45215872623906
123,2024-06-12 23:34:00,149.36,149.37,149.43,149.36,2648,1718206440,,,,,,,,,,,73.61010647350423,125.89843961127565,0.3345714285714304,78.82017324932195,-39.74913314342378
124,2024-06-12 23:35:00,149.37,149.47,149.47,149.37,5657,1718206500,,,,,,,,,,,71.7172344361505,125.57037060983404,0.32885714285714585,78.82017324932195,-42.49164409915584
125,2024-06-12 23:36:00,149.36,149.33,149.365,149.33,7117,1718206560,,,,,,,,,,,67.27994440570518,125.57037060983404,0.32885714285714585,78.82017324932195,-39.241344858267084
126,2024-06-12 23:37:00,149.33,149.4,149.4,149.29,9963,1718206620,,,,,,,,,,,64.71921530301634,125.57037060983404,0.32885714285714585,78.82017324932195,-45.56255505279236
127,2024-06-12 23:38:00,149.425,149.487,149.487,149.41,14774,1718206680,,,,,,,,,,,64.17157060268568,125.57037060983404,0.32885714285714585,78.82017324932195,-45.71340454918033
128,2024-06-12 23:39:00,149.47,149.52,149.547,149.47,29737,1718206740,,,,,,,,,,,64.35592508648219,125.57037060983404,0.32885714285714585,78.82017324932195,-41.13252612336103
129,2024-06-12 23:40:00,149.54,149.66,149.71,149.54,17970,1718206800,,,,,,,,,,,67.30036598969161,125.99558451563085,0.34742857142857375,78.82017324932195,-36.189862869069216
130,2024-06-12 23:41:00,149.685,149.67,149.74,149.67,8265,1718206860,,,,,,,,,,,70.13892612489491,125.99558451563085,0.34742857142857375,78.82017324932195,-22.06183173642221
131,2024-06-12 23:42:00,149.65,149.58,149.68,149.58,17901,1718206920,,,,,,,,,,,70.90700078498114,125.99558451563085,0.34742857142857375,78.82017324932195,-9.694576070919833
132,2024-06-12 23:43:00,149.58,149.57,149.58,149.47,14215,1718206980,,,,,,,,,,,71.40297587599639,125.99558451563085,0.34742857142857375,78.82017324932195,-10.875679152194818
133,2024-06-12 23:44:00,149.53,149.5,149.55,149.5,5089,1718207040,,,,,,,,,,,69.9240007235797,125.99558451563085,0.34742857142857375,78.82017324932195,-12.479639347792666
134,2024-06-12 23:45:00,149.56,149.54,149.57,149.52,5014,1718207100,,,,,,,,,,,69.4734399933345,125.69121543622767,0.3502857142857181,78.82017324932195,-21.481554480635886
135,2024-06-12 23:46:00,149.54,149.54,149.54,149.52,4516,1718207160,,,,,,,,,,,69.08179367434306,125.69121543622767,0.3502857142857181,78.82017324932195,-22.67225875952794
136,2024-06-12 23:47:00,149.5,149.39,149.5,149.39,18501,1718207220,,,,,,,,,,,65.5222352211344,125.69121543622767,0.3502857142857181,78.82017324932195,-23.098072954453656
137,2024-06-12 23:48:00,149.4,149.435,149.435,149.4,8858,1718207280,,,,,,,,,,,63.33125311913955,125.69121543622767,0.3502857142857181,78.82017324932195,-35.94906505023439
138,2024-06-12 23:49:00,149.46,149.515,149.515,149.46,14184,1718207340,,,,,,,,,,,63.116223240747075,125.69121543622767,0.3502857142857181,78.82017324932195,-39.210690054509925
139,2024-06-12 23:50:00,149.515,149.53,149.53,149.515,3548,1718207400,,,,,,,,,,,63.267617744262736,125.23816995745275,0.3331428571428603,78.82017324932195,-34.99578457678168
140,2024-06-12 23:51:00,149.5,149.61,149.64,149.5,9384,1718207460,,,,,,,,,,,65.14078167635225,125.23816995745275,0.3331428571428603,78.82017324932195,-30.28801538173688
141,2024-06-12 23:52:00,149.6,149.6,149.6,149.6,3517,1718207520,,,,,,,,,,,66.61283870817078,125.23816995745275,0.3331428571428603,78.82017324932195,-18.5613020347682
142,2024-06-12 23:53:00,149.6,149.62,149.71,149.6,8232,1718207580,,,,,,,,,,,68.36814558547513,125.23816995745275,0.3331428571428603,78.82017324932195,-10.875723910949091
143,2024-06-12 23:54:00,149.6,149.66,149.66,149.59,6494,1718207640,,,,,,,,,,,70.12259089854678,125.23816995745275,0.3331428571428603,78.82017324932195,-3.2133998730594593
144,2024-06-12 23:55:00,149.66,149.66,149.66,149.632,3832,1718207700,,,,,,,,,,,70.0803994861989,125.29058906895905,0.2995714285714338,78.82017324932195,6.4891983017660415
145,2024-06-12 23:56:00,149.664,149.65,149.664,149.63,4155,1718207760,,,,,,,,,,,69.68089558466664,125.29058906895905,0.2995714285714338,78.82017324932195,12.342792831492154
146,2024-06-12 23:57:00,149.61,149.67,149.67,149.6,34553,1718207820,,,,,,,,,,,70.0659254705788,125.29058906895905,0.2995714285714338,78.82017324932195,14.584158745108784
147,2024-06-12 23:58:00,149.67,149.7,149.7,149.64,3447,1718207880,,,,,,,,,,,71.5172755964546,125.29058906895905,0.2995714285714338,78.82017324932195,17.872210080199178
148,2024-06-12 23:59:00,149.7,149.7,149.77,149.7,34798,1718207940,,,,,,,,,,,72.81413560943835,125.29058906895905,0.2995714285714338,78.82017324932195,22.63207851418207
149,2024-06-13 00:00:00,149.695,149.67,149.695,149.62,6512,1718208000,,,,,,,,,,,72.86808964368109,125.2533385261871,0.2710000000000069,81.41024650381817,25.0779861146395
150,2024-06-13 00:01:00,149.69,149.71,149.71,149.65,4043,1718208060,,,,,,,,,,,74.38610322107758,125.2533385261871,0.2710000000000069,81.41024650381817,23.25925447337146
151,2024-06-13 00:02:00,149.7,149.63,149.7,149.63,8152,1718208120,,,,,,,,,,,72.79666023076342,125.2533385261871,0.2710000000000069,81.41024650381817,25.585366564704078
