,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-04 21:31:00,120.1,119.685,120.99,119.5,153563,18443614.0,1712237460,,,,,,,,,,,101.37866930598155,13.767247538430695,0.175142857142856,70.48412850198035,77.27959952111677
1,2024-04-04 21:32:00,119.38,119.193,119.54,119.17,27475,3279634.0,1712237520,,,,,,,,,,,90.39960466357215,13.767247538430695,0.175142857142856,70.48412850198035,69.92109241535965
2,2024-04-04 21:33:00,119.13,119.44,119.513,119.01,28308,3375458.0,1712237580,,,,,,,,,,,82.67726851968781,13.767247538430695,0.175142857142856,70.48412850198035,34.95407754927892
3,2024-04-04 21:34:00,119.48,119.76,119.76,119.48,15035,1796996.0,1712237640,,,,,,,,,,,78.51654225479119,13.767247538430695,0.175142857142856,70.48412850198035,-3.1844424261980984
4,2024-04-04 21:35:00,119.79,119.545,119.79,119.545,20305,2428334.0,1712237700,,,,,,,,,,,72.85199346665564,13.334953526640717,0.310142857142855,70.48412850198035,6.391154869591908
5,2024-04-04 21:36:00,119.59,119.715,119.79,119.59,13126,1570462.0,1712237760,,,,,,,,,,,69.23391853912892,13.334953526640717,0.310142857142855,70.48412850198035,-12.087994508265728
6,2024-04-04 21:37:00,119.91,120.19,120.195,119.91,15386,1846432.0,1712237820,,,,,,,,,,,70.12309081752046,13.334953526640717,0.310142857142855,70.48412850198035,-4.38016440957226
7,2024-04-04 21:38:00,120.215,120.25,120.34,120.18,23297,2800266.0,1712237880,,,,,,,,,,,71.39333993704946,13.334953526640717,0.310142857142855,70.48412850198035,43.96198689106216
8,2024-04-04 21:39:00,120.223,120.38,120.58,120.223,35467,4271516.0,1712237940,,,,,,,,,,,73.5662808660862,13.334953526640717,0.310142857142855,70.48412850198035,59.66403218022992
9,2024-04-04 21:40:00,120.12,119.965,120.18,119.965,19081,2290944.0,1712238000,,,,,,,,,,,71.77931194642836,16.73091523093086,0.36807142857142594,70.48412850198035,67.14453831800053
10,2024-04-04 21:41:00,120.01,120.24,120.24,120.01,11574,1389968.0,1712238060,,1.0,,,,,,,,,72.5082941222585,16.73091523093086,0.36807142857142594,70.48412850198035,62.39474744733508
11,2024-04-04 21:42:00,120.26,120.225,120.29,120.18,15358,1846816.0,1712238120,,,,,,,,,,,72.9757843287145,16.73091523093086,0.36807142857142594,70.48412850198035,64.61310122606463
12,2024-04-04 21:43:00,120.2,120.25,120.25,120.2,9468,1139068.0,1712238180,,,,,,,,,,,73.50516552457728,16.73091523093086,0.36807142857142594,70.48412850198035,64.98216283804966
13,2024-04-04 21:44:00,120.412,120.36,120.42,120.261,16714,2011232.0,1712238240,,,,,,,,,,,74.92054817361881,16.73091523093086,0.36807142857142594,70.48412850198035,65.10422051615427
14,2024-04-04 21:45:00,120.36,120.38,120.4,120.23,9665,1163376.0,1712238300,,,,,,,,,,,76.3131859853623,23.488413950208397,0.39378571428571163,70.48412850198035,66.50783996015143
15,2024-04-04 21:46:00,120.365,120.24,120.375,120.24,9716,1168908.0,1712238360,,,,,,,,,,,76.17727534287255,23.488413950208397,0.39378571428571163,70.48412850198035,67.05390840772576
16,2024-04-04 21:47:00,120.31,120.31,120.36,120.31,13948,1678608.0,1712238420,,,,,,,,,,,76.62237087116284,23.488413950208397,0.39378571428571163,70.48412850198035,64.55724871169916
17,2024-04-04 21:48:00,120.305,120.47,120.47,120.3,21691,2611472.0,1712238480,,,,,,,,,,,78.40088130519403,23.488413950208397,0.39378571428571163,70.48412850198035,63.553662598349035
18,2024-04-04 21:49:00,120.5,120.29,120.56,120.29,56423,6799456.0,1712238540,,,,,,,,,,,78.28120032363647,23.488413950208397,0.39378571428571163,70.48412850198035,65.19825510188568
19,2024-04-04 21:50:00,120.28,120.25,120.29,120.25,12249,1473188.0,1712238600,,,,,,,,,,,77.65687918497596,28.450981351556976,0.41257142857142626,70.48412850198035,62.44775825594909
20,2024-04-04 21:51:00,120.24,120.12,120.24,120.11,10431,1253620.0,1712238660,,,,,,,,,,,75.83997113978795,28.450981351556976,0.41257142857142626,70.48412850198035,58.94921404837385
21,2024-04-04 21:52:00,120.18,120.14,120.18,120.14,7094,852384.0,1712238720,,,,,,,,,,,74.36245223812264,28.450981351556976,0.41257142857142626,70.48412850198035,51.801183886186
22,2024-04-04 21:53:00,119.962,119.712,119.97,119.712,15856,1901480.0,1712238780,,,,,,,,,,,68.89762406750272,28.450981351556976,0.41257142857142626,70.48412850198035,46.0279466010698
23,2024-04-04 21:54:00,119.641,119.71,119.735,119.641,7544,903112.0,1712238840,,,,,,,,,,,63.917097446515726,28.450981351556976,0.41257142857142626,70.48412850198035,13.221325006827055
24,2024-04-04 21:55:00,119.687,119.879,119.879,119.687,16002,1916704.0,1712238900,,,,,,,,,,,61.056145550755375,29.68866261537316,0.4367857142857119,70.48412850198035,-15.167102556236745
25,2024-04-04 21:56:00,119.96,119.76,119.96,119.76,6303,755400.0,1712238960,,,,,,,,,,,57.19129372034021,29.68866261537316,0.4367857142857119,70.48412850198035,-18.558999685047116
26,2024-04-04 21:57:00,119.675,119.74,119.74,119.675,13424,1606704.0,1712239020,,,,,,,,,,,53.54806092874078,29.68866261537316,0.4367857142857119,70.48412850198035,-28.771213306176463
27,2024-04-04 21:58:00,119.73,119.37,119.755,119.37,59773,7148024.0,1712239080,,,,,,,,,,,46.66978292211785,29.68866261537316,0.4367857142857119,70.48412850198035,-35.26960510500761
28,2024-04-04 21:59:00,119.39,119.304,119.4,119.304,28681,3423264.0,1712239140,,,,,,,,,,,39.91438831157676,29.68866261537316,0.4367857142857119,70.48412850198035,-53.62768571577956
29,2024-04-04 22:00:00,119.32,119.175,119.32,119.175,11216,1337256.0,1712239200,,,,,,,,,,,32.67316714588489,24.68115021150325,0.48549999999999777,70.23227280278894,-61.82167326324424
30,2024-04-04 22:01:00,119.1,119.194,119.202,119.04,16296,1941280.0,1712239260,,,,,,,,,,,26.440471341327054,24.68115021150325,0.48549999999999777,70.23227280278894,-67.25907797727046
31,2024-04-04 22:02:00,119.18,119.27,119.27,119.18,8701,1037368.0,1712239320,1.0,,,,,,,,,,21.668447276032623,24.68115021150325,0.48549999999999777,70.23227280278894,-69.56373882195876
32,2024-04-04 22:03:00,119.23,119.007,119.245,119.007,6274,747536.0,1712239380,,,,,,,,,,,14.96400142897096,24.68115021150325,0.48549999999999777,70.23227280278894,-69.9492850721223
33,2024-04-04 22:04:00,118.935,118.75,118.935,118.75,28752,3419848.0,1712239440,,,,,,,,,,,9.05717748473515,24.68115021150325,0.48549999999999777,70.23227280278894,-72.64922844221536
34,2024-04-04 22:05:00,118.74,118.84,118.84,118.695,13501,1603792.0,1712239500,,,,,,,,,,,5.0788792152147835,18.291430075363564,0.5172857142857126,70.23227280278894,-75.41307726737185
35,2024-04-04 22:06:00,118.87,119.05,119.09,118.87,9705,1154768.0,1712239560,,,,,,,,,,,3.3675760820371607,18.291430075363564,0.5172857142857126,70.23227280278894,-76.0581405889091
36,2024-04-04 22:07:00,119.07,119.2,119.2,119.07,7338,874240.0,1712239620,,,,,,,,,,,3.179714619971392,18.291430075363564,0.5172857142857126,70.23227280278894,-75.13396657231914
37,2024-04-04 22:08:00,119.15,119.19,119.2,119.15,5488,654056.0,1712239680,,,,,,,,,,,3.016458676288451,18.291430075363564,0.5172857142857126,70.23227280278894,-73.0627875737202
38,2024-04-04 22:09:00,119.075,119.03,119.075,119.025,12478,1485640.0,1712239740,,,,,,,,,,,1.6243336484510849,18.291430075363564,0.5172857142857126,70.23227280278894,-71.23207155238521
39,2024-04-04 22:10:00,118.99,118.98,118.99,118.92,8347,992864.0,1712239800,,,,,,,,,,,0.05293006434071401,13.837878405237575,0.535499999999998,70.23227280278894,-71.58161887109048
40,2024-04-04 22:11:00,119.05,119.145,119.19,119.05,4427,527104.0,1712239860,,,,,,,,,,,0.11302159723400962,13.837878405237575,0.535499999999998,70.23227280278894,-72.25574303137776
41,2024-04-04 22:12:00,119.145,119.06,119.145,119.02,8146,969944.0,1712239920,,,,,,,,,,,-0.4558072795310437,13.837878405237575,0.535499999999998,70.23227280278894,-70.59583521155554
42,2024-04-04 22:13:00,119.07,118.97,119.07,118.97,17637,2098904.0,1712239980,,,,,,,,,,,-1.6280648978122372,13.837878405237575,0.535499999999998,70.23227280278894,-70.37478080362884
