,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-05 21:31:00,122.35,122.66,123.84,120.6,519679,63479456.0,1722864660,,,,,,,,,,,37.615230630569656,84.31266096668003,0.25921428571428606,,2.475069073716523,50.11237703588189,14.56338702506751
1,2024-08-05 21:32:00,123.31,122.965,123.48,122.965,45642,5624952.0,1722864720,,,,,,,,,,,35.63089641622152,84.31266096668003,0.25921428571428606,,-36.166131792469415,49.74606344198496,14.56338702506751
2,2024-08-05 21:33:00,123.48,123.195,123.505,122.94,123561,15239296.0,1722864780,,,,,,,,,,,34.501494905814695,84.31266096668003,0.25921428571428606,,-46.86828752435936,49.21505279346003,14.56338702506751
3,2024-08-05 21:34:00,123.07,123.64,123.71,123.07,60490,7460200.0,1722864840,,,,,,,,,,,34.707544336877305,84.31266096668003,0.25921428571428606,,-49.190873315939676,48.64507218461979,14.56338702506751
4,2024-08-05 21:35:00,123.56,123.08,123.56,123.08,47704,5888144.0,1722864900,,,,,,,,,,,33.432208751309986,75.51260270404745,0.7385000000000009,,-44.4235805599906,48.16831036310005,14.56338702506751
5,2024-08-05 21:36:00,123.28,123.34,123.41,123.23,65646,8092112.0,1722864960,,1.0,,,,,,,,,33.01704478807292,75.51260270404745,0.7385000000000009,,-48.540444879463166,47.62308944570704,14.56338702506751
6,2024-08-05 21:37:00,123.41,124.095,124.095,123.33,54895,6783704.0,1722865020,,,,,,,,,,,34.68481903280883,75.51260270404745,0.7385000000000009,,-47.28902424666912,47.10719929475174,14.56338702506751
7,2024-08-05 21:38:00,124.17,124.33,124.56,124.17,40679,5059680.0,1722865080,,,,,,,,,,,36.82415473227152,75.51260270404745,0.7385000000000009,,-32.95255031737673,46.8018350128893,14.56338702506751
8,2024-08-05 21:39:00,124.22,124.19,124.425,124.175,20262,2517776.0,1722865140,,,,,,,,,,,38.38253629220709,75.51260270404745,0.7385000000000009,,-13.237762225119045,46.69173655423381,14.56338702506751
9,2024-08-05 21:40:00,124.23,124.11,124.25,124.11,19487,2421008.0,1722865200,,,,,,,,,,1.0,39.57874287145766,70.38224916163898,0.8170714285714291,,-2.301510780933398,46.672970840080914,14.56338702506751
