,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-04 21:31:00,148.3,147.49,148.32,145.7,248436,36686228.0,1717507860,,,,,,,,,,,81.8969725683183,90.15143485117109,0.2997142857142876,12.260854035549443,81.3042316014487
1,2024-06-04 21:32:00,147.49,147.95,147.95,147.32,28848,4257108.0,1717507920,,,,,,,,,,,86.35054756102764,90.15143485117109,0.2997142857142876,12.260854035549443,79.71512900659562
2,2024-06-04 21:33:00,148.161,148.11,148.48,147.94,55948,8297100.0,1717507980,,,,,,,,,,,90.38333762204556,90.15143485117109,0.2997142857142876,12.260854035549443,79.84361981584365
3,2024-06-04 21:34:00,148.123,147.59,148.123,147.53,27630,4088380.0,1717508040,,,,,,,,,,,90.30519368896503,90.15143485117109,0.2997142857142876,12.260854035549443,79.59379382561471
4,2024-06-04 21:35:00,147.58,147.395,147.58,147.33,44165,6509036.0,1717508100,,,,,,,,,,,88.79739591964093,89.57037035615961,0.47828571428571615,12.260854035549443,77.1343876364912
5,2024-06-04 21:36:00,147.19,147.55,147.55,147.185,42469,6252948.0,1717508160,,,,,,,,,,,88.42581221187771,89.57037035615961,0.47828571428571615,12.260854035549443,73.43441813223598
6,2024-06-04 21:37:00,147.88,147.42,147.88,147.4,23107,3410200.0,1717508220,,,,,,,,,,,87.11119624283668,89.57037035615961,0.47828571428571615,12.260854035549443,71.00331228262999
7,2024-06-04 21:38:00,147.59,147.37,147.59,147.37,60064,8878624.0,1717508280,,,,,,,,,,,85.51011378917391,89.57037035615961,0.47828571428571615,12.260854035549443,67.22617227393691
8,2024-06-04 21:39:00,147.28,147.03,147.315,147.03,25679,3777240.0,1717508340,,,,,,,,,,,81.66500439878911,89.57037035615961,0.47828571428571615,12.260854035549443,62.81404547819679
9,2024-06-04 21:40:00,147.055,147.03,147.31,147.03,12571,1850088.0,1717508400,,,,,,,,,,,78.1651612063646,86.97365345108389,0.5257857142857156,12.260854035549443,50.08606578743482
10,2024-06-04 21:41:00,147.06,146.94,147.06,146.94,15491,2277952.0,1717508460,,,,,,,,,,,74.36293305793622,86.97365345108389,0.5257857142857156,12.260854035549443,35.5529477215359
11,2024-06-04 21:42:00,146.9,146.66,146.9,146.66,14380,2110760.0,1717508520,,,,,,,,,,,68.99364924112294,86.97365345108389,0.5257857142857156,12.260854035549443,16.108983960152187
12,2024-06-04 21:43:00,146.645,147.06,147.06,146.645,20139,2958424.0,1717508580,,,,,,,,,,,66.9130453866137,86.97365345108389,0.5257857142857156,12.260854035549443,-18.840425376371403
13,2024-06-04 21:44:00,147.01,146.82,147.01,146.78,14583,2142224.0,1717508640,1.0,,,,,,,,,,63.37076290153004,86.97365345108389,0.5257857142857156,12.260854035549443,-12.425251305321359
14,2024-06-04 21:45:00,146.88,146.89,146.95,146.85,8143,1196120.0,1717508700,,,,,,,,,,,60.663665217535396,83.81822997793225,0.5339999999999999,12.260854035549443,-24.19142337293494
15,2024-06-04 21:46:00,146.88,146.7,146.9,146.7,12874,1890416.0,1717508760,,,,,,,,,,,56.91995878210811,83.81822997793225,0.5339999999999999,12.260854035549443,-26.45367648939411
16,2024-06-04 21:47:00,146.55,146.42,146.67,146.33,13971,2047568.0,1717508820,,,,,,,,,,,51.6408089052898,83.81822997793225,0.5339999999999999,12.260854035549443,-37.52729212699993
17,2024-06-04 21:48:00,146.37,146.12,146.37,146.071,25207,3684888.0,1717508880,,,,,,,,,,,44.86532587789186,83.81822997793225,0.5339999999999999,12.260854035549443,-52.39843961346097
