,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-02-28 22:31:00,126.5,126.59,127.3,126.0,259297,1709130660,,,,,,,,,,,19.276677931220004,-22.136477275512355,72.09138739111765,-62.25118178730287
1,2024-02-28 22:32:00,126.745,127.66,127.76,126.745,34766,1709130720,,,,,,,,,,,26.476663611321882,-22.136477275512355,72.09138739111765,-26.971968330857923
2,2024-02-28 22:33:00,127.65,127.184,127.785,127.184,27734,1709130780,,,,,,,,,,,29.835287741784995,-22.136477275512355,72.09138739111765,78.47763846285278
3,2024-02-28 22:34:00,127.145,127.06,127.28,127.06,22796,1709130840,,1.0,,,,,,,,,32.011847496625116,-22.136477275512355,72.09138739111765,80.45404735041684
4,2024-02-28 22:35:00,127.25,127.04,127.25,127.04,20950,1709130900,,,,,,,,,,,33.795326730681765,-17.409248750376904,72.09138739111765,80.22141538499233
5,2024-02-28 22:36:00,126.91,126.84,126.96,126.7,43177,1709130960,,,,,,,,,,,34.07498803637008,-17.409248750376904,72.09138739111765,79.56434382281874
6,2024-02-28 22:37:00,126.88,127.13,127.13,126.7,13977,1709131020,,,,,,,,,,,36.14560638992904,-17.409248750376904,72.09138739111765,77.0486211472831
7,2024-02-28 22:38:00,127.005,127.015,127.02,126.78,35909,1709131080,,,,,,,,,,,37.22162246843344,-17.409248750376904,72.09138739111765,77.6092211173614
8,2024-02-28 22:39:00,126.76,126.76,126.76,126.58,46691,1709131140,,,,,,,,,,,36.51451850926007,-17.409248750376904,72.09138739111765,76.45810871946223
9,2024-02-28 22:40:00,126.74,126.598,126.74,126.527,14500,1709131200,,,,,,,,,,,34.813783296214105,-15.277211801138122,72.09138739111765,71.75090898584394
10,2024-02-28 22:41:00,126.595,126.36,126.595,126.36,12677,1709131260,,,,,,,,,,,31.74519604045917,-15.277211801138122,72.09138739111765,61.447709913786724
