,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-14 21:31:00,144.9,143.795,145.71,142.55,346348,50091208.0,1723642260,,,,,,,,,,,-12.23956428599756,32.4948657194727,0.16964285714285918,95.84660407470065,-77.25769672092487,45.58765481034441,67.12800772746277
1,2024-08-14 21:32:00,143.83,143.44,144.32,143.44,32298,4644932.0,1723642320,,,,,,,,,,,-9.949670304719675,32.4948657194727,0.16964285714285918,95.84660407470065,-72.44143011086142,44.14692131298606,67.12800772746277
2,2024-08-14 21:33:00,143.44,143.892,144.31,143.44,31984,4598764.0,1723642380,,,,,,,,,,,-5.051907021446553,32.4948657194727,0.16964285714285918,95.84660407470065,-69.65103222441982,42.95659201025164,67.12800772746277
3,2024-08-14 21:34:00,143.83,144.04,144.17,143.54,21562,3104012.0,1723642440,,,,,,,,,,,0.32086751204964514,32.4948657194727,0.16964285714285918,95.84660407470065,-60.535308998560886,42.19623951063214,67.12800772746277
4,2024-08-14 21:35:00,144.045,143.54,144.045,143.54,20186,2902956.0,1723642500,,,,,,,,,,,2.18537903628048,29.079168321751865,0.3875000000000008,95.84660407470065,-42.985002945781446,41.80295826918026,67.12800772746277
5,2024-08-14 21:36:00,143.66,143.72,143.91,143.66,19960,2869720.0,1723642560,,,,,,,,,,,5.027711047381715,29.079168321751865,0.3875000000000008,95.84660407470065,-45.950740847151685,41.370818461506616,67.12800772746277
6,2024-08-14 21:37:00,143.88,144.19,144.31,143.88,39028,5622168.0,1723642620,,,,,,,,,,,10.488385010090497,29.079168321751865,0.3875000000000008,95.84660407470065,-40.16407569483786,41.02165117936517,67.12800772746277
7,2024-08-14 21:38:00,144.225,144.73,144.73,144.225,14462,2088088.0,1723642680,,,,,,,,,,,18.695107554269654,29.079168321751865,0.3875000000000008,95.84660407470065,-4.141120030375808,40.99195049236093,67.12800772746277
8,2024-08-14 21:39:00,144.685,144.69,144.742,144.555,29912,4326552.0,1723642740,,,,,,,,,,,25.825682990403735,29.079168321751865,0.3875000000000008,95.84660407470065,49.04979466153109,41.464339379161586,67.12800772746277
9,2024-08-14 21:40:00,144.79,144.81,144.81,144.69,33705,4878848.0,1723642800,,1.0,,,,,,,,,32.94914859360256,33.79444748891217,0.47321428571428775,95.84660407470065,61.35207820694068,42.2233425288634,67.12800772746277
10,2024-08-14 21:41:00,144.73,144.87,144.87,144.72,17315,2507360.0,1723642860,,,,,,,,,,,39.68876933402652,33.79444748891217,0.47321428571428775,95.84660407470065,66.97100182981752,43.2166716201296,67.12800772746277
11,2024-08-14 21:42:00,144.785,144.89,144.95,144.785,17759,2573440.0,1723642920,,,,,,,,,,,45.83059069927744,33.79444748891217,0.47321428571428775,95.84660407470065,69.52138200362752,44.37388034266366,67.12800772746277
12,2024-08-14 21:43:00,144.89,144.895,144.95,144.85,43002,6231464.0,1723642980,,,,,,,,,,,51.33646104269822,33.79444748891217,0.47321428571428775,95.84660407470065,70.47727532048883,45.62539379143479,67.12800772746277
13,2024-08-14 21:44:00,144.9,144.6,144.98,144.6,63274,9167720.0,1723643040,,,,,,,,,,,54.4502340933397,33.79444748891217,0.47321428571428775,95.84660407470065,70.54830920695233,46.91728767080004,67.12800772746277
14,2024-08-14 21:45:00,144.5,144.85,144.85,144.455,64287,9287320.0,1723643100,,,,,,,,,,,58.72095664876922,38.31155698385922,0.5021428571428572,95.84660407470065,67.4688492976046,48.048240472692456,67.12800772746277
15,2024-08-14 21:46:00,144.945,144.94,144.98,144.89,113706,16480008.0,1723643160,,,,,,,,,,,63.04804033220201,38.31155698385922,0.5021428571428572,95.84660407470065,67.29328304306391,49.19650135904362,67.12800772746277
16,2024-08-14 21:47:00,144.93,144.63,144.97,144.63,90381,13100464.0,1723643220,,,,,,,,,,,64.99851957653556,38.31155698385922,0.5021428571428572,95.84660407470065,67.52208669400882,50.385515428201565,67.12800772746277
17,2024-08-14 21:48:00,144.67,144.86,144.86,144.67,13002,1881904.0,1723643280,,,,,,,,,,,68.09226571283463,38.31155698385922,0.5021428571428572,95.84660407470065,63.751371518255304,51.40730096980877,67.12800772746277
18,2024-08-14 21:49:00,144.855,144.98,144.98,144.855,38208,5537760.0,1723643340,,,,,,,,,,,71.53526296645708,38.31155698385922,0.5021428571428572,95.84660407470065,63.38541016262579,52.43323508122694,67.12800772746277
19,2024-08-14 21:50:00,144.92,144.88,144.92,144.77,14225,2060704.0,1723643400,,,,,,,,,,,73.95355178225121,42.58111031258139,0.5164285714285707,95.84660407470065,64.04465401771117,53.51041274977153,67.12800772746277
20,2024-08-14 21:51:00,144.88,144.683,144.97,144.683,6142,889488.0,1723643460,,,,,,,,,,,74.86775450703082,42.58111031258139,0.5164285714285707,95.84660407470065,62.66332778381778,54.54553837315791,67.12800772746277
21,2024-08-14 21:52:00,144.64,144.597,144.66,144.57,11010,1592240.0,1723643520,,,,,,,,,,,75.11126856522682,42.58111031258139,0.5164285714285707,95.84660407470065,58.23789747250631,55.42657318138161,67.12800772746277
22,2024-08-14 21:53:00,144.585,144.64,144.64,144.39,19445,2810896.0,1723643580,,,,,,,,,,,75.53752912558977,42.58111031258139,0.5164285714285707,95.84660407470065,52.42998429123806,56.14708477659792,67.12800772746277
23,2024-08-14 21:54:00,144.64,144.5,144.73,144.43,11247,1625728.0,1723643640,,,,,,,,,,,75.0203844682474,42.58111031258139,0.5164285714285707,95.84660407470065,48.308008306109556,56.777445709185955,67.12800772746277
24,2024-08-14 21:55:00,144.58,144.41,144.63,144.41,23288,3366128.0,1723643700,,,,,,,,,,,73.9664278861219,43.596348345056185,0.5496428571428567,95.84660407470065,40.483186943831704,57.26208445696625,67.12800772746277
25,2024-08-14 21:56:00,144.375,144.41,144.41,144.275,11188,1614992.0,1723643760,,,,,,,,,,,72.98117829283723,43.596348345056185,0.5496428571428567,95.84660407470065,30.264259410219914,57.59621901761177,67.12800772746277
26,2024-08-14 21:57:00,144.22,144.02,144.22,144.02,17718,2553648.0,1723643820,,,,,,,,,,,69.70150921899462,43.596348345056185,0.5496428571428567,95.84660407470065,22.043843912237037,57.8294362923363,67.12800772746277
27,2024-08-14 21:58:00,144.02,144.185,144.185,144.02,7271,1047856.0,1723643880,,,,,,,,,,,67.73940991279599,43.596348345056185,0.5496428571428567,95.84660407470065,-5.053040519272121,57.77830248425768,67.12800772746277
