,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-24 21:31:00,106.65,107.805,107.805,104.1,404230,1698154260,,,,,,,,,,,35.204266311921174,22.637418652546756,96.03803676265315,-76.77371456127759
1,2023-10-24 21:32:00,108.455,108.261,108.5,108.261,239766,1698154320,,,,,,,,,,,47.36553577331067,22.637418652546756,96.03803676265315,73.45371977878808
2,2023-10-24 21:33:00,108.36,109.234,109.234,108.36,189841,1698154380,,,,,,,,,,,59.20722307240135,22.637418652546756,96.03803676265315,82.45944136584536
3,2023-10-24 21:34:00,109.12,108.76,109.12,108.76,126554,1698154440,,,,,,,,,,,67.93950350791057,22.637418652546756,96.03803676265315,84.18057233145946
4,2023-10-24 21:35:00,108.81,108.98,109.18,108.785,123562,1698154500,,1.0,,,,,,,,,76.46668874718483,31.75084783639406,96.03803676265315,84.16318356360965
5,2023-10-24 21:36:00,108.935,108.485,108.935,108.485,64329,1698154560,,,,,,,,,,,82.13480072189375,31.75084783639406,96.03803676265315,83.98795356954791
6,2023-10-24 21:37:00,108.68,109.5,109.5,108.68,75082,1698154620,,,,,,,,,,,89.87503961832476,31.75084783639406,96.03803676265315,83.15941425405134
7,2023-10-24 21:38:00,109.43,109.04,109.43,109.04,75778,1698154680,,,,,,,,,,,95.03466400848411,31.75084783639406,96.03803676265315,82.95452181752947
8,2023-10-24 21:39:00,109.17,109.23,109.23,109.09,32195,1698154740,,,,,,,,,,,100.1859062051087,31.75084783639406,96.03803676265315,82.08534089275086
9,2023-10-24 21:40:00,109.205,109.15,109.205,109.0,44913,1698154800,,,,,,,,,,,104.36703447457361,39.67782012280537,96.03803676265315,81.34788539162922
10,2023-10-24 21:41:00,109.3,109.14,109.3,109.09,85661,1698154860,,,,,,,,,,,107.92565519411184,39.67782012280537,96.03803676265315,80.40634958647215
11,2023-10-24 21:42:00,108.97,109.395,109.395,108.97,68093,1698154920,,,,,,,,,,,111.86322361510858,39.67782012280537,96.03803676265315,79.37703496294009
12,2023-10-24 21:43:00,109.215,109.07,109.215,109.07,29460,1698154980,,,,,,,,,,,114.08171004248416,39.67782012280537,96.03803676265315,78.6711376355903
