,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-28 21:31:00,81.5,81.55,81.89,80.4,496706,1693229460,,,,,,,,,,,38.33642484457134,91.8117567511504,57.87580626829215,26.706981366734425
1,2023-08-28 21:32:00,81.2,80.11,81.2,80.11,154695,1693229520,,,,,,,,,,,34.220099242383284,91.8117567511504,57.87580626829215,70.10575416963137
2,2023-08-28 21:33:00,79.85,80.05,80.2,79.85,115161,1693229580,,,,,,,,,,,30.03778849895552,91.8117567511504,57.87580626829215,39.78712835113111
3,2023-08-28 21:34:00,80.05,80.5,80.56,80.05,111649,1693229640,,,,,,,,,,,30.275301009904496,91.8117567511504,57.87580626829215,-25.803396821287354
4,2023-08-28 21:35:00,80.24,80.448,80.47,80.24,116865,1693229700,1.0,,,,,,,,1.0,,30.052842680601046,85.69094112985229,57.87580626829215,-17.31950669423125
5,2023-08-28 21:36:00,80.45,80.775,80.775,80.44,200872,1693229760,,,,,,,,,,,32.742613950757146,85.69094112985229,57.87580626829215,-17.35905128749051
6,2023-08-28 21:37:00,80.55,80.8,80.81,80.485,80848,1693229820,,,,,,,,,,,35.37647036237715,85.69094112985229,57.87580626829215,22.817478338943772
7,2023-08-28 21:38:00,80.78,80.62,80.795,80.62,45978,1693229880,,,,,,,,,,,36.157863761290585,85.69094112985229,57.87580626829215,42.8891476465284
8,2023-08-28 21:39:00,80.68,80.39,80.68,80.328,65014,1693229940,,,,,,,,,,,34.84705770316236,85.69094112985229,57.87580626829215,39.61039306230533
9,2023-08-28 21:40:00,80.35,80.16,80.35,80.16,42308,1693230000,,,,,,,,,,,31.67264832842244,78.11566898702216,57.87580626829215,13.861050623317976
10,2023-08-28 21:41:00,80.168,80.38,80.38,80.16,52298,1693230060,,,,,,,,,,,30.787005084804008,78.11566898702216,57.87580626829215,-31.803377702244212
11,2023-08-28 21:42:00,80.3,80.31,80.42,80.28,56752,1693230120,,,,,,,,,,,29.401616060913838,78.11566898702216,57.87580626829215,-34.29537600181495
12,2023-08-28 21:43:00,80.23,80.345,80.345,80.1,56831,1693230180,,,,,,,,,,,28.493268364398844,78.11566898702216,57.87580626829215,-40.88775776138695
13,2023-08-28 21:44:00,80.33,80.3,80.33,80.145,54757,1693230240,,,,,,,,,,,27.310324167046517,78.11566898702216,57.87580626829215,-41.809885052718265
14,2023-08-28 21:45:00,80.41,80.35,80.42,80.25,45401,1693230300,,,,,,,,,,,26.717082773919344,72.23516336823778,57.87580626829215,-45.02780809444253
15,2023-08-28 21:46:00,80.37,80.31,80.46,80.31,36952,1693230360,,,,,,,,,,,25.861377528450475,72.23516336823778,57.87580626829215,-43.31654209564504
16,2023-08-28 21:47:00,80.29,80.28,80.29,80.21,44019,1693230420,,,,,,,,,,,24.860350942729823,72.23516336823778,57.87580626829215,-44.51420847142243
17,2023-08-28 21:48:00,80.22,80.12,80.28,80.12,84886,1693230480,,,,,,,,,,,22.591412707048192,72.23516336823778,57.87580626829215,-46.79752687729734
18,2023-08-28 21:49:00,80.1,79.71,80.1,79.71,64598,1693230540,,,,,,,,,,,17.003805756908633,72.23516336823778,57.87580626829215,-55.8969489088752
19,2023-08-28 21:50:00,79.715,79.49,79.715,79.49,77922,1693230600,,,,,,,,,,,12.060806788089693,61.03125660463499,57.87580626829215,-69.68432204171184
20,2023-08-28 21:51:00,79.53,79.57,79.72,79.51,62080,1693230660,,,,,,,,,,,8.338338915452908,61.03125660463499,57.87580626829215,-74.08768043390604
21,2023-08-28 21:52:00,79.52,79.3,79.605,79.3,52851,1693230720,,,,,,,,,,,4.436374284553992,61.03125660463499,57.87580626829215,-75.50044805177073
22,2023-08-28 21:53:00,79.38,79.01,79.38,79.01,98797,1693230780,,,,,,,,,,,1.0176123203729048,61.03125660463499,57.87580626829215,-76.89282307002387
23,2023-08-28 21:54:00,79.08,79.43,79.43,79.08,80733,1693230840,,,,,,,,,,,0.8220051027439013,61.03125660463499,57.87580626829215,-77.7056619593758
24,2023-08-28 21:55:00,79.41,79.6,79.6,79.41,43889,1693230900,,,,,,,1.0,,,,1.8408573606093768,51.591081449201795,57.87580626829215,-75.53915148884845
25,2023-08-28 21:56:00,79.58,79.65,79.65,79.55,30017,1693230960,,,,,,,,,,,3.1430488009201696,51.591081449201795,57.87580626829215,-71.36950623820569
26,2023-08-28 21:57:00,79.7,79.52,79.705,79.5,28590,1693231020,,,,,,,,,,,3.499544238697851,51.591081449201795,57.87580626829215,-65.47265470335562
27,2023-08-28 21:58:00,79.495,79.525,79.525,79.38,42101,1693231080,,,,,,,,,,,3.906420561706092,51.591081449201795,57.87580626829215,-62.882441238088965
28,2023-08-28 21:59:00,79.57,79.71,79.71,79.57,21256,1693231140,,,,,,,,,,,5.550591943795482,51.591081449201795,57.87580626829215,-60.381584379362124
29,2023-08-28 22:00:00,79.665,79.7,79.705,79.62,26042,1693231200,,,,,,,,,,,6.999845272443203,43.89297591476878,57.580889663113425,-49.02332903101828
30,2023-08-28 22:01:00,79.77,79.736,79.8,79.705,26032,1693231260,,,,,,,,,,,8.57656589678031,43.89297591476878,57.580889663113425,-37.26940501280149
31,2023-08-28 22:02:00,79.64,79.9,79.9,79.63,37830,1693231320,,,,,1.0,,,,,,11.11225532308137,43.89297591476878,57.580889663113425,-22.070694776701774
32,2023-08-28 22:03:00,79.84,80.04,80.07,79.84,60902,1693231380,,,,,,,,,,,14.338092779914632,43.89297591476878,57.580889663113425,13.764283045546271
33,2023-08-28 22:04:00,79.95,79.79,79.982,79.79,38795,1693231440,,,,,,,,,,,15.58443077440085,43.89297591476878,57.580889663113425,45.142576571025025
34,2023-08-28 22:05:00,79.86,79.9,79.96,79.86,28795,1693231500,,,,,,,,,,,17.451174154797947,38.425632731572364,57.580889663113425,39.59587661224085
35,2023-08-28 22:06:00,79.9,79.925,79.99,79.9,17367,1693231560,,,,,,,,,,,19.302995021774322,38.425632731572364,57.580889663113425,44.245917774231316
36,2023-08-28 22:07:00,79.88,79.975,80.02,79.88,27942,1693231620,,,,,,,,,,,21.30333949295968,38.425632731572364,57.580889663113425,47.863207844669645
37,2023-08-28 22:08:00,80.02,79.96,80.08,79.96,38238,1693231680,,,,,,,,,,,23.0005629950507,38.425632731572364,57.580889663113425,52.077924618766396
38,2023-08-28 22:09:00,80.01,80.06,80.12,80.01,29976,1693231740,,,,,,,,,,,25.186993706523893,38.425632731572364,57.580889663113425,53.013439563798684
39,2023-08-28 22:10:00,80.05,80.125,80.125,80.05,90305,1693231800,,,,,,,,,,,27.573039796242405,35.1225899810822,57.580889663113425,57.372425945195076
40,2023-08-28 22:11:00,80.125,79.945,80.125,79.945,81162,1693231860,,,,,,,,,,,28.506627669870625,35.1225899810822,57.580889663113425,61.203011919100945
41,2023-08-28 22:12:00,79.94,79.94,79.94,79.885,31181,1693231920,,,,,,,,,,,29.3043014279207,35.1225899810822,57.580889663113425,56.61142953478131
42,2023-08-28 22:13:00,79.91,79.95,79.95,79.88,19266,1693231980,,,,,,,,,,,30.07879910513013,35.1225899810822,57.580889663113425,52.204459870805536
43,2023-08-28 22:14:00,79.98,80.0,80.0,79.92,25004,1693232040,,,,,,,,,,,31.096640937550504,35.1225899810822,57.580889663113425,48.86767974304387
44,2023-08-28 22:15:00,79.98,79.94,79.99,79.93,32581,1693232100,,,,,,,,,,,31.59971660369942,31.033616785183682,57.580889663113425,48.80476570288307
45,2023-08-28 22:16:00,79.91,79.955,80.01,79.91,28902,1693232160,,,,,,,,,,,34.11630578599399,31.033616785183682,57.580889663113425,44.58246970482941
46,2023-08-28 22:17:00,79.96,79.83,79.96,79.83,31515,1693232220,,,,,,,,,,,36.80828487803551,31.033616785183682,57.580889663113425,42.02102542455648
47,2023-08-28 22:18:00,79.69,79.81,79.81,79.69,22315,1693232280,,,,,,,,,,,38.97982885554613,31.033616785183682,57.580889663113425,29.38804504668156
48,2023-08-28 22:19:00,79.76,79.935,79.935,79.76,17273,1693232340,,,,,,,,,,,42.22293261684431,31.033616785183682,57.580889663113425,16.727718392912745
49,2023-08-28 22:20:00,79.91,79.99,79.99,79.91,17808,1693232400,,,,,,,,,,,45.672724538512576,27.809048257464354,57.580889663113425,21.603485199376312
50,2023-08-28 22:21:00,79.96,80.16,80.16,79.96,27534,1693232460,,,,,,,,,,,50.521800305908265,27.809048257464354,57.580889663113425,29.435229304157968
51,2023-08-28 22:22:00,80.18,80.05,80.18,80.05,17911,1693232520,,,,,,,,,,,53.7301818420054,27.809048257464354,57.580889663113425,45.42445150247626
52,2023-08-28 22:23:00,80.03,80.055,80.07,80.03,13259,1693232580,,,,,,,,,,,57.36917001346266,27.809048257464354,57.580889663113425,46.182968567309395
53,2023-08-28 22:24:00,80.08,80.05,80.09,80.04,25737,1693232640,,,,,,,,,,,62.31079992480394,27.809048257464354,57.580889663113425,46.31572485826899
54,2023-08-28 22:25:00,80.05,80.11,80.125,80.05,19517,1693232700,,,,,,,,,,,67.44815030307905,25.824025878593233,57.580889663113425,45.49852498070001
55,2023-08-28 22:26:00,80.125,80.14,80.16,80.125,15352,1693232760,,,,,,,,,,,72.35615079217122,25.824025878593233,57.580889663113425,47.698561397369005
56,2023-08-28 22:27:00,80.21,80.265,80.265,80.21,35744,1693232820,,,,,,,,,,,78.30385139094929,25.824025878593233,57.580889663113425,49.83872879027104
